,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.35921375921375925,0.7818181818181819,0.29582309582309585,0.06339066339066339,0.6127764127764128,0.698051948051948,0.7259740259740259,0.5025974025974026,0.08376623376623378,0.016996047430830042,0.0,0.04249011857707511,0.008498023715415021,0.008406647116324537,0.016813294232649073,0.008406647116324537,0.025219941348973606,0.008498023715415021,0.008498023715415021,0.0,0.05098814229249012,0.0,0.0,0.6933104631217839,0.0,0.008059981255857544,0.0,0.01611996251171509,0.0,0.0,0.0,0.05043988269794721,0.008406647116324537,0.07818181818181819,0.09772727272727273,0.019545454545454546,0.0,0.05330578512396695,0.017768595041322315,0.008884297520661158,0.026652892561983475,0.017768595041322315,0.017768595041322315,0.017768595041322315,0.05330578512396695,0.03636363636363636,0.0,1.0,0.0,0.008229665071770335,0.0,0.024688995215311007,0.008229665071770335,0.008591408591408592,0.008591408591408592,0.05154845154845156,0.008591408591408592,0.13796791443850268
1,Chernihivs'ka oblast,UA-74,0.6230769230769231,0.6,0.43846153846153846,0.023076923076923075,0.6230769230769231,0.32307692307692304,0.8307692307692307,0.5538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769230769230769,0.061538461538461535,0.0,0.0,0.031578947368421054,0.0,0.0,0.0741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117648,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.03529411764705882,0.07058823529411765,0.0,0.0,0.0741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117648
2,Chernivets'ka oblast,UA-77,0.6176470588235294,0.7941176470588235,0.4117647058823529,0.11764705882352941,1.0,0.7685009487666035,0.6916508538899431,0.2817836812144212,0.025616698292220113,0.0,0.0,0.0,0.00802139037433155,0.01671826625386997,0.008359133126934985,0.0,0.01671826625386997,0.03415559772296015,0.008538899430740038,0.0,0.017077798861480076,0.0,0.026036644165863067,0.0,0.48167791706846674,0.0,0.0,0.0,0.0,0.0,0.00818677986658581,0.0,0.01637355973317162,0.008359133126934985,0.03343653250773994,0.0,0.0,0.0,0.017263427109974427,0.008631713554987213,0.04315856777493606,0.017263427109974427,0.03452685421994885,0.008631713554987213,0.008631713554987213,0.028361344537815126,0.028361344537815126,0.0,0.5672268907563025,0.03415559772296015,0.0,0.025616698292220116,0.0,0.051790281329923284,0.008631713554987213,0.0,0.008631713554987213,0.024560339599757428
3,Crimea,UA-43,0.4710743801652893,0.8181818181818182,0.3966942148760331,0.04958677685950414,0.7438016528925621,0.7948051948051948,0.7012987012987013,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.47368421052631576,1.0,0.34210526315789475,0.07894736842105263,0.7368421052631579,0.7368421052631579,0.8157894736842105,0.07894736842105263,0.0,0.0,0.18072289156626503,0.024096385542168672,0.0,0.03157894736842106,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.05263157894736842,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.012658227848101266,0.0,0.25316455696202533,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.03333333333333333,0.0,0.011111111111111112,0.06666666666666667,0.0,0.0101010101010101,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612
5,Donetsk Oblast,UA-14,0.5405405405405406,1.0,0.4594594594594595,0.02702702702702703,0.6756756756756757,0.6818181818181818,0.5909090909090909,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.06521739130434782,0.010869565217391304,0.010869565217391304,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.6520039100684262,0.935483870967742,0.48191593352883677,0.08504398826979473,0.6803519061583578,0.935483870967742,1.0,0.3548387096774194,0.0,0.020336605890603085,0.030504908835904627,0.0,0.030504908835904627,0.09459949256977167,0.01051105472997463,0.0,0.01051105472997463,0.01990391214824983,0.01990391214824983,0.0,0.01990391214824983,0.0,0.009545753785385122,0.0,0.009545753785385122,0.015591397849462367,0.0,0.0,0.6080645161290323,0.01990391214824983,0.029855868222374748,0.0,0.009951956074124914,0.0,0.030840127614321162,0.02056008507621411,0.04112017015242822,0.011408339889850513,0.022816679779701025,0.15971675845790717,0.011408339889850513,0.009951956074124914,0.01990391214824983,0.0,0.029855868222374748,0.009744623655913979,0.009744623655913979,0.0,0.019489247311827957,0.03818301514154049,0.0,0.0,0.935483870967742,0.02056008507621411,0.04112017015242822,0.0,0.030840127614321162,0.038978494623655914
7,Kharkiv Oblast,UA-63,0.5454545454545454,1.0,0.48484848484848486,0.030303030303030304,0.9696969696969697,0.8235294117647058,0.7647058823529411,0.08823529411764705,0.2647058823529411,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.3472222222222222,0.0,0.027777777777777776,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.03125,0.0,0.0,0.010416666666666666,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639
8,Khersons'ka oblast,UA-65,0.6405228758169935,0.9607843137254902,0.40760546642899587,0.0873440285204991,0.8152109328579917,0.5666163901458019,0.9115133232780291,0.024635495223730517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02971497877501516,0.0,0.0,0.0,0.0,0.7549019607843138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02971497877501516,0.0,0.0,0.0,0.0,0.0,0.02971497877501516
9,Khmel'nyts'ka oblast,UA-68,0.3343108504398827,0.6129032258064516,0.4086021505376344,0.03714565004887585,0.46432062561094817,0.6364764267990074,0.6836228287841191,0.42431761786600497,0.0,0.0,0.0,0.025806451612903226,0.0064516129032258064,0.026940801134349518,0.02020560085076214,0.0067352002835873795,0.0067352002835873795,0.013470400567174759,0.026940801134349518,0.0,0.02020560085076214,0.0,0.69114619080302,0.0,0.0,0.01935483870967742,0.0064516129032258064,0.0064516129032258064,0.0,0.04041120170152428,0.0,0.0,0.02020560085076214,0.046633941093969136,0.006661991584852734,0.0,0.0,0.044306257287213366,0.014768752429071122,0.036921881072677805,0.029537504858142244,0.006886553098948894,0.027546212395795577,0.006886553098948894,0.03443276549474447,0.0,1.0,0.0,0.0,0.03405017921146953,0.013620071684587813,0.013620071684587813,0.006810035842293906,0.0641410352588147,0.014253563390847712,0.0,0.02138034508627157,0.04613250086715227
10,Kirovohrads'ka oblast,UA-35,0.47368421052631576,1.0,0.5263157894736842,0.07894736842105263,0.5526315789473685,0.5526315789473685,0.8157894736842105,0.2631578947368421,0.0,0.02197802197802198,0.01098901098901099,0.06593406593406594,0.0,0.010752688172043012,0.021505376344086023,0.0,0.043010752688172046,0.011363636363636364,0.022727272727272728,0.0,0.10227272727272727,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.05681818181818182,0.06818181818181818,0.011363636363636364,0.10227272727272727,0.0,0.011363636363636364,0.022727272727272728,0.03571428571428572,0.03571428571428572,0.011904761904761904,0.10714285714285714,0.03225806451612903,0.0,0.043010752688172046,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.29729729729729726,0.05405405405405405,0.030927835051546393
