,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.29850746268656714,0.4626865671641791,0.29850746268656714,0.029850746268656716,0.40298507462686567,0.5833874107722259,0.5833874107722259,0.382219338092148,0.0,0.0,0.0,0.004975124378109453,0.029850746268656716,0.009442583003350595,0.0,0.0,0.0,0.0,0.01990049751243781,0.009950248756218905,0.004975124378109453,0.0,0.011285038223516564,0.6432471787404441,0.011285038223516564,0.0,0.02487562189054726,0.009950248756218905,0.0,0.0,0.0,0.009442583003350595,0.0,0.009442583003350595,0.0,0.0,0.0,0.005084467771034935,0.03050680662620961,0.01016893554206987,0.0,0.0,0.0,0.009639303482587066,0.009639303482587066,0.0,0.029850746268656716,1.0,0.0,0.01016893554206987,0.02542233885517468,0.01016893554206987,0.0,0.0,0.00974076983503535,0.00974076983503535,0.004870384917517675,0.03482587064676616
1,Chernihivs'ka oblast,UA-74,0.28125,0.5625,0.08437499999999999,0.042187499999999996,0.4359375,0.5249999999999999,0.37499999999999994,0.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04578488372093023,0.04578488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233870967741935,0.09156976744186046
2,Chernivets'ka oblast,UA-77,0.558526440879382,0.9215686274509803,0.5306001188354129,0.1117052881758764,0.6702317290552584,0.8621125869702718,0.8323845667299177,0.35673624288425043,0.0,0.0,0.01880752300920368,0.0,0.0,0.0,0.0,0.0,0.0,0.05063563887093298,0.020254255548373193,0.0,0.020254255548373193,0.0,0.03413217138707335,0.0,0.7509077705156137,0.0,0.020254255548373193,0.020254255548373193,0.05063563887093298,0.03839869281045751,0.0,0.0,0.0,0.03038138332255979,0.020254255548373193,0.020254255548373193,0.020254255548373193,0.0,0.0,0.0,0.01880752300920368,0.0,0.05063563887093298,0.020254255548373193,0.020254255548373193,0.0,0.0392156862745098,0.0,1.0,0.0,0.021942110177404293,0.08776844070961717,0.06582633053221289,0.03839869281045751,0.0,0.0,0.0,0.01880752300920368
3,Crimea,UA-43,0.5139043381535039,0.7241379310344828,0.5139043381535039,0.07007786429365961,0.5139043381535039,0.8876529477196885,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073145245559038665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073145245559038665
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,1.0,0.4117647058823529,0.08823529411764706,0.8529411764705882,0.8787878787878788,0.9393939393939393,0.21212121212121213,0.0,0.0,0.14117647058823532,0.0,0.03529411764705883,0.010638297872340427,0.021276595744680854,0.03191489361702128,0.0,0.0,0.02040816326530612,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.021052631578947368,0.010526315789473684,0.0,0.021052631578947368,0.024999999999999998,0.024999999999999998,0.012499999999999999,0.1875,0.03333333333333333,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.010416666666666668,0.0,0.010416666666666668,0.020833333333333336,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.010638297872340427,0.010638297872340427,0.021276595744680854,0.021276595744680854,0.03225806451612903,0.010752688172043012,0.0,0.03225806451612903,0.030927835051546386
5,Donetsk Oblast,UA-14,0.46153846153846156,1.0,0.41025641025641024,0.07692307692307693,0.6153846153846154,0.9189189189189187,0.7837837837837837,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.4277777777777778,0.5833333333333334,0.35000000000000003,0.03888888888888889,0.5444444444444445,0.6594202898550725,0.8876811594202899,0.3804347826086957,0.025362318840579712,0.0,0.006013745704467355,0.0,0.01202749140893471,0.11217948717948718,0.00747863247863248,0.0373931623931624,0.00747863247863248,0.006205673758865249,0.0,0.018617021276595747,0.012411347517730499,0.0,0.00607638888888889,0.0,0.018229166666666668,0.0,0.03804347826086957,0.03804347826086957,0.6086956521739131,0.01966292134831461,0.006554307116104869,0.0,0.04588014981273408,0.027131782945736437,0.04069767441860466,0.006782945736434109,0.02034883720930233,0.03333333333333333,0.008333333333333333,0.2,0.008333333333333333,0.006628787878787879,0.03977272727272728,0.026515151515151516,0.006628787878787879,0.0062724014336917565,0.0062724014336917565,0.0,0.031362007168458786,0.0,0.05,0.03333333333333333,1.0,0.03514056224899599,0.0070281124497991974,0.021084337349397592,0.05622489959839358,0.0576923076923077
7,Kharkiv Oblast,UA-63,0.5347222222222223,0.5833333333333334,0.5104166666666667,0.07291666666666667,0.7291666666666667,0.9166666666666667,1.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761906,0.0,0.0,0.0,0.0,0.02430555555555556,0.01215277777777778,0.0,0.01215277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02430555555555556,0.00925925925925926,0.33333333333333337,0.0,0.0,0.0,0.024822695035460994,0.012411347517730497,0.0,0.0,0.0,0.0,0.02430555555555556,0.01215277777777778,0.0,0.01215277777777778,0.0,0.0,0.0,0.0,0.011904761904761906,0.0,0.012681159420289856,0.0,0.03804347826086957,0.011904761904761906
8,Khersons'ka oblast,UA-65,0.5511396843950906,0.6949152542372882,0.3354763296317943,0.023962594973699593,0.7907656341320866,0.9497175141242938,0.648587570621469,0.023163841807909608,0.0,0.0,0.0,0.0,0.0,0.0,0.039040182822319566,0.04684821938678348,0.0,0.0,0.03860640301318268,0.0,0.5533584431889518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657448706512043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03657448706512043,0.0,0.03657448706512043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.4358974358974359,1.0,0.3076923076923077,0.10256410256410256,0.717948717948718,0.7575757575757576,0.787878787878788,0.45454545454545453,0.030303030303030304,0.0,0.01020408163265306,0.01020408163265306,0.0,0.06666666666666667,0.0,0.03333333333333333,0.011111111111111112,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.7857142857142857,0.0,0.0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.010869565217391304,0.06521739130434782,0.0,0.010869565217391304,0.011235955056179775,0.011235955056179775,0.10112359550561797,0.0,0.021505376344086023,0.010752688172043012,0.043010752688172046,0.0,0.0,1.0,0.0,0.0,0.022727272727272728,0.034090909090909095,0.06818181818181819,0.011363636363636364,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0101010101010101
