,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3189655172413793,0.6379310344827586,0.20732758620689654,0.047844827586206895,0.38275862068965516,0.5967741935483871,0.6173526140155728,0.2057842046718576,0.0,0.02539464653397392,0.0,0.01269732326698696,0.0,0.0,0.0,0.0,0.0,0.0,0.03278979085430698,0.013115916341722792,0.013115916341722792,0.0,0.0,0.6602608098833219,0.01269732326698696,0.012179065174456879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058221872541306056,0.014555468135326514,0.058221872541306056,0.0,0.01243279569892473,0.0,0.01243279569892473,0.0,0.0,0.01269732326698696,0.01269732326698696,0.01269732326698696,0.0,0.0,1.0,0.016129032258064516,0.012179065174456879,0.0,0.0,0.0,0.0,0.0,0.012179065174456879,0.0,0.07375860819137368
1,Chernihivs'ka oblast,UA-74,0.6005392365545623,0.9399744572158366,0.3655456222506031,0.026110401589328796,0.6788704413225487,0.8518518518518519,0.4406130268199234,0.6756066411238826,0.029374201787994894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184458968772694,0.0,0.0,0.0,0.0,0.0,0.0,0.10528506034124012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549382716049383,0.0,0.0,0.0,0.06411788132218241,0.0,0.0,0.0,0.0,1.0,0.0,0.03549382716049383,0.0,0.0,0.0,0.0,0.10528506034124012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.7,0.75,0.3,0.15,0.6,1.0,0.8333333333333334,0.19444444444444448,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.01694915254237288,0.0,0.6779661016949152,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.03260869565217391,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.0196078431372549,0.0,0.9411764705882353,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.05263157894736842
3,Crimea,UA-43,0.393939393939394,0.5909090909090909,0.2685950413223141,0.01790633608815427,0.5192837465564739,1.0,0.6818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
4,Dnipropetrovsk Oblast,UA-12,0.6666666666666666,1.0,0.6060606060606061,0.06060606060606061,0.696969696969697,0.8888888888888888,0.8333333333333334,0.05555555555555555,0.0,0.0,0.15176151761517614,0.02168021680216802,0.02168021680216802,0.009070294784580499,0.0,0.009070294784580499,0.0,0.009259259259259259,0.0,0.009259259259259259,0.018518518518518517,0.008978675645342311,0.0,0.0,0.0,0.009070294784580499,0.0,0.009070294784580499,0.0,0.009070294784580499,0.0,0.009070294784580499,0.0,0.0,0.033333333333333326,0.0,0.18888888888888886,0.019115890083632018,0.028673835125448025,0.019115890083632018,0.0,0.009356725146198829,0.018713450292397658,0.0,0.018713450292397658,0.018140589569160998,0.0,0.0,0.0,0.009163802978235967,0.0,0.018327605956471933,0.0,0.009070294784580499,0.0,0.009070294784580499,0.0,0.018140589569160998
5,Donetsk Oblast,UA-14,0.48717948717948717,1.0,0.358974358974359,0.05128205128205128,0.6666666666666666,0.8461538461538461,0.6923076923076923,0.02564102564102564,0.0,0.0,0.0,0.05400981996726678,0.0,0.0,0.0,0.01726844583987441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357859531772575,0.0,0.0,0.0,0.0,0.0,0.01726844583987441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.454320987654321,0.757201646090535,0.3461493239271017,0.021634332745443855,0.5841269841269842,0.8518518518518519,0.6152263374485597,0.1419753086419753,0.0,0.00957136912193092,0.03828547648772368,0.02871410736579276,0.02871410736579276,0.03586744639376218,0.0,0.008966861598440545,0.0,0.0,0.03586744639376218,0.0,0.008966861598440545,0.008604564160119715,0.0,0.0,0.0,0.0,0.0,0.0,0.8184458968772695,0.026900584795321637,0.008966861598440545,0.0,0.008966861598440545,0.0,0.0,0.027479091995221028,0.03663878932696137,0.02904040404040404,0.03872053872053872,0.0484006734006734,0.0,0.0,0.0,0.0,0.008604564160119715,0.008604564160119715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04579848665870172,0.009159697331740343,0.0,0.009159697331740343,0.0
7,Kharkiv Oblast,UA-63,0.5096525096525096,0.8108108108108107,0.34749034749034746,0.09266409266409266,0.5559845559845559,1.0,0.7297297297297297,0.027027027027027025,0.13513513513513514,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0
8,Khersons'ka oblast,UA-65,0.5505791505791506,0.8857142857142857,0.5505791505791506,0.0,0.406949806949807,1.0,0.9714285714285715,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108
9,Khmel'nyts'ka oblast,UA-68,0.4951015531660693,0.5481481481481482,0.22986857825567503,0.1060931899641577,0.38900836320191157,0.5873015873015873,0.5677248677248677,0.2544973544973545,0.0,0.0,0.012495778453225262,0.012495778453225262,0.012495778453225262,0.012235449735449735,0.0,0.0,0.012235449735449735,0.012235449735449735,0.012235449735449735,0.0,0.0,0.0,0.7474747474747474,0.0,0.0,0.04780361757105943,0.0,0.04780361757105943,0.0,0.0,0.0,0.02447089947089947,0.0,0.0064538635967207394,0.025815454386882958,0.0,0.025815454386882958,0.012767425810904072,0.012767425810904072,0.025534851621808144,0.0,0.012907727193441479,0.03872318158032444,0.0064538635967207394,0.0,0.0,1.0,0.0,0.0,0.04780361757105943,0.0,0.04780361757105943,0.0,0.0,0.0,0.02447089947089947,0.0,0.02447089947089947
