,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.6,1.0,0.3142857142857143,0.05714285714285714,0.8857142857142857,0.763157894736842,0.7105263157894737,0.15789473684210525,0.0,0.0,0.03383458646616541,0.06766917293233082,0.03383458646616541,0.0,0.0,0.0,0.0,0.032296650717703344,0.032296650717703344,0.0,0.032296650717703344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.0,0.0,0.0,0.029605263157894735,0.10020242914979757,0.027327935222672062,0.0,0.0728744939271255,0.0,0.039039907460960095,0.0,0.031231925968768077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340961098398169,0.0,0.07027183342972818
11,Kyiv city,UA-30,0.17586206896551723,0.3,0.18620689655172412,0.03103448275862069,0.34137931034482755,0.32,0.38,1.0,0.0,0.007835051546391752,0.0,0.0,0.003917525773195876,0.003958333333333334,0.0,0.011875,0.0,0.008085106382978723,0.004042553191489362,0.012127659574468085,0.0,0.0,0.0,0.007755102040816327,0.0,0.0038383838383838384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024782608695652176,0.0,0.00826086956521739,0.0,0.0,0.008172043010752687,0.012258064516129033,0.008172043010752687,0.0,0.016344086021505375,0.012258064516129033,0.0,0.0,0.0,0.011875,0.003958333333333334,0.007755102040816327,0.0,0.0,0.0,0.0,0.0,0.0,0.007755102040816327,0.056781609195402295
12,Kyivs'ka oblast,UA-32,0.24888888888888888,0.35555555555555557,0.22518518518518518,0.035555555555555556,0.32,0.4222222222222222,0.4444444444444444,1.0,0.0,0.0,0.009163802978235968,0.0,0.004581901489117984,0.0,0.0,0.0,0.0,0.009456264775413711,0.0,0.014184397163120565,0.004728132387706856,0.0,0.013888888888888888,0.004629629629629629,0.0,0.0,0.013745704467353953,0.0,0.0,0.0,0.004489337822671156,0.0,0.0,0.46296296296296297,0.018518518518518517,0.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.009259259259259259,0.0,0.009456264775413711,0.014184397163120565,0.004728132387706856,0.0047789725209080045,0.023894862604540025,0.0047789725209080045,0.0,0.004728132387706856,0.018912529550827423,0.0,0.004728132387706856,0.0,0.004489337822671156,0.0,0.0,0.6666666666666666
13,Luhans'ka oblast,UA-09,0.4457142857142857,0.6,0.2057142857142857,0.03428571428571429,0.42857142857142855,1.0,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721583652618135,0.03575989782886334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274853801169591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019243986254295534,0.019243986254295534
14,Lviv Oblast,UA-46,0.4342774146695715,0.7816993464052286,0.30399419026870006,0.06514161220043573,0.5862745098039215,0.8117647058823529,0.9019607843137255,0.4810457516339869,0.03006535947712418,0.0,0.009494324045407636,0.028482972136222907,0.009494324045407636,0.6925770308123249,0.0,0.01610644257703081,0.0,0.018988648090815272,0.018988648090815272,0.009494324045407636,0.0,0.0,0.0290955091714105,0.019397006114273665,0.019397006114273665,0.019397006114273665,0.0,0.03879401222854733,0.009698503057136832,0.019397006114273665,0.019397006114273665,0.009698503057136832,0.019397006114273665,0.04053756333994272,0.0506719541749284,0.0,0.02026878166997136,0.0392156862745098,0.0,1.0,0.0196078431372549,0.0297349709114415,0.039646627881922,0.0099116569704805,0.0099116569704805,0.0,0.05010893246187364,0.03006535947712418,0.020043572984749455,0.03006535947712418,0.0,0.05010893246187364,0.020043572984749455,0.019397006114273665,0.019397006114273665,0.009698503057136832,0.019397006114273665,0.047471620227038186
15,Mykolaivs'ka oblast,UA-48,0.7882882882882885,0.9459459459459462,0.26276276276276284,0.05255255255255256,0.5780780780780782,0.7567567567567568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6724137931034483,0.051724137931034475,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344827,0.0,0.0,0.05494505494505495,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
16,Odessa Oblast,UA-51,0.5625,1.0,0.53125,0.1875,0.84375,1.0,0.9696969696969697,0.06060606060606061,0.0,0.2807017543859649,0.025518341307814992,0.0,0.0,0.0,0.0,0.0,0.0,0.009894867037724181,0.009894867037724181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009894867037724181,0.0,0.009894867037724181,0.0,0.014473089099954772,0.0,0.44866576209859793,0.014473089099954772,0.0,0.0,0.009894867037724181,0.009894867037724181,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009894867037724181,0.0,0.009894867037724181,0.0,0.009794918885827977
17,Poltavs'ka oblast,UA-53,0.47368421052631576,1.0,0.4473684210526316,0.07894736842105263,0.631578947368421,0.896551724137931,1.0,0.4827586206896552,0.06896551724137931,0.0,0.05319148936170212,0.0,0.010638297872340425,0.030927835051546393,0.0,0.0,0.0,0.010416666666666666,0.0,0.010416666666666666,0.020833333333333332,0.5384615384615385,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.011764705882352941,0.11764705882352941,0.0,0.047058823529411764,0.0,0.010752688172043012,0.06451612903225806,0.0,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,1.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.030927835051546393
18,Rivnens'ka oblast,UA-56,0.30417166010386343,0.5475089881869543,0.21292016207270442,0.04562574901557952,0.41063174114021567,0.6106831022085258,0.6949152542372881,0.25269645608628655,0.0,0.0,0.0,0.029570861882437786,0.014785430941218893,0.030213706705969044,0.015106853352984522,0.0,0.015106853352984522,0.0,0.0,0.0,0.028954802259887003,0.0,0.028954802259887003,0.0,0.0,0.015793528505392913,0.0,0.8686440677966101,0.0,0.0,0.0,0.007987531657899864,0.09585037989479837,0.029570861882437786,0.014785430941218893,0.0,0.0,0.05084745762711865,0.01694915254237288,0.059322033898305086,0.025423728813559324,0.014785430941218893,0.0,0.0,0.029570861882437786,0.0,0.028954802259887003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008272800645682001,0.024818401937046004,0.09927360774818401,0.07721280602636534
19,Sevastopol' city,UA-40,0.027754934210526314,0.029605263157894735,0.009251644736842105,0.0,0.025904605263157895,0.03837719298245614,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5090257619738752,0.7352594339622642,0.82009706095791,0.08483762699564587,0.678701015965167,0.7352594339622642,0.8113207547169812,0.22818396226415094,0.02535377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.878930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04270109235352533,0.0,0.0,0.0,0.0,0.0,0.04270109235352533,0.0,0.0,0.09014675052410903,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,1.0,0.0,0.03773584905660377,0.0,0.04270109235352533,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.3662109375,0.46875,0.234375,0.05859375,0.3369140625,0.58125,0.5625,0.24375000000000002,0.01875,0.0,0.0234375,0.0,0.0,0.012499999999999999,0.0,0.024999999999999998,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.01171875,0.0,0.01171875,0.0,0.011968085106382979,0.011968085106382979,0.011968085106382979,0.8437499999999999,0.0,0.0,0.0,0.025568181818181816,0.025568181818181816,0.0,0.025568181818181816,0.0,0.0,0.05563186813186813,0.0,0.03590425531914894,0.0,0.0,0.0,0.0,0.023936170212765957,0.0,0.011968085106382979,0.0,0.024456521739130432,0.012228260869565216,0.012228260869565216,1.0,0.0,0.0,0.0,0.05563186813186813
22,Vinnyts'ka oblast,UA-05,0.2421449518223712,0.4700460829493088,0.2706325932132384,0.028487641390867197,0.41307080016757436,0.5048643113159244,0.5396825396825398,0.22631848438300053,0.0,0.016865079365079368,0.0,0.0,0.005621693121693123,0.0,0.011013929381276322,0.0,0.0,0.7195767195767198,0.0,0.0,0.02569916855631142,0.0,0.005506964690638161,0.005506964690638161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434227330779055,0.012406495165115857,0.024812990330231714,0.0,0.012265512265512266,0.006132756132756133,0.0183982683982684,0.0367965367965368,0.0,1.0,0.0,0.04761904761904762,0.005621693121693123,0.005621693121693123,0.011243386243386246,0.0,0.005451338784672119,0.0,0.0,0.0,0.0,0.0,0.0,0.011013929381276322,0.0735930735930736
23,Volyns'ka oblast,UA-07,0.34404761904761905,0.7083333333333333,0.34404761904761905,0.08095238095238094,0.5464285714285714,0.6640625,0.53125,0.3098958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643041237113402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643041237113402,0.0,0.013621794871794872,0.0,0.0,0.8173076923076923,0.0,0.01643041237113402,0.0,0.0,0.017708333333333333,0.0,0.04131944444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017907303370786515,0.0,0.047752808988764044,0.0,0.015625,0.015625,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,0.9876543209876543,0.6666666666666666,0.19753086419753085,0.07407407407407407,0.5432098765432098,0.5897435897435898,1.0,0.30769230769230776,0.0,0.0,0.0,0.0,0.010101010101010102,0.06666666666666667,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229508196721311,0.0,0.016393442622950817,0.010869565217391304,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.011363636363636364,0.03409090909090909,0.07954545454545454,0.011363636363636364,0.010526315789473684,0.042105263157894736,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.010526315789473684,0.021052631578947368,0.0,0.021052631578947368,0.0,0.7678571428571428,0.0,0.017857142857142856,0.07526881720430108
25,Zaporiz'ka oblast,UA-23,0.7666666666666667,0.9666666666666667,0.5,0.1,1.0,0.7435897435897435,0.7683760683760684,0.0,0.0,0.0,0.05122507122507122,0.030735042735042736,0.17416524216524215,0.0,0.0,0.05783475783475784,0.0,0.0,0.02478632478632479,0.0,0.03304843304843305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08537511870845206,0.05411099073070904,0.2597327555074034,0.0,0.0,0.0,0.0,0.0,0.02376420830029077,0.0,0.02376420830029077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376420830029077,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.35199791408643505,0.42533081285444235,0.17599895704321752,0.10266605827521022,0.4106642331008409,0.34026465028355385,0.391304347826087,0.5274102079395085,0.017013232514177693,0.023017902813299233,0.023017902813299233,0.023017902813299233,0.0,0.0,0.0,0.02059496567505721,0.0,0.0,0.023017902813299233,0.023017902813299233,0.023017902813299233,0.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.11264822134387352,0.023715415019762844,0.04150197628458498,0.023715415019762844,0.023017902813299233,0.023017902813299233,0.023017902813299233,0.0,0.0,0.0,0.02173913043478261,0.02173913043478261,0.0,0.023017902813299233,0.023017902813299233,0.023017902813299233,1.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.02173913043478261,0.02173913043478261,0.2015810276679842
