,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.37005887300252316,0.5365853658536586,0.4440706476030278,0.14802354920100927,0.351555929352397,0.6097560975609756,1.0,0.2682926829268293,0.024390243902439025,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.06741573033707864,0.02247191011235955,0.0,0.03370786516853932,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.03370786516853932,0.02247191011235955,0.0,0.06741573033707864,0.0,0.056179775280898875,0.03370786516853932,0.03370786516853932,0.031914893617021274,0.0,0.031914893617021274,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.9800000000000001,0.02,0.030927835051546393
11,Kyiv city,UA-30,0.14761376248612654,0.26415094339622647,0.1165371809100999,0.02330743618201998,0.22530521642619317,0.26415094339622647,0.3584905660377359,1.0,0.0,0.0,0.0036957790313168646,0.007391558062633729,0.0,0.011202830188679246,0.003734276729559749,0.0,0.0,0.007391558062633729,0.0036957790313168646,0.0,0.0,0.0,0.007547169811320755,0.007547169811320755,0.0037735849056603774,0.007709474538445933,0.0038547372692229664,0.015418949076891866,0.0,0.0,0.0,0.003734276729559749,0.011202830188679246,0.01969728384822725,0.00393945676964545,0.00393945676964545,0.0078789135392909,0.007793273174733389,0.0,0.019483182936833474,0.0038966365873666945,0.0038137294259333603,0.011441188277800081,0.0076274588518667205,0.0,0.011818370308936347,0.011818370308936347,0.011818370308936347,0.0,0.020368782161234996,0.004073756432246999,0.020368782161234996,0.004073756432246999,0.0038137294259333603,0.0038137294259333603,0.0,0.015254917703733441,0.053567555844719145
12,Kyivs'ka oblast,UA-32,0.19924098671726753,0.29411764705882354,0.17077798861480076,0.018975332068311195,0.2656546489563567,0.33333333333333337,0.33333333333333337,1.0,0.0,0.0,0.0,0.010309278350515465,0.0,0.0,0.0,0.0,0.0033670033670033677,0.0035460992907801426,0.007092198581560285,0.0,0.010638297872340427,0.0,0.0034013605442176874,0.0034013605442176874,0.0,0.010526315789473684,0.0,0.003508771929824562,0.003508771929824562,0.0,0.0,0.0,0.0033670033670033677,0.27272727272727276,0.0,0.0,0.0,0.017921146953405017,0.0,0.007168458781362008,0.0,0.003584229390681004,0.014336917562724016,0.0,0.007168458781362008,0.0035460992907801426,0.0035460992907801426,0.010638297872340427,0.0035460992907801426,0.01851851851851852,0.003703703703703704,0.003703703703703704,0.011111111111111112,0.0,0.0,0.0034364261168384883,0.006872852233676977,0.4603174603174604
13,Luhans'ka oblast,UA-09,0.363031914893617,0.44680851063829785,0.23736702127659573,0.013962765957446808,0.3351063829787234,1.0,0.6808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021057249396797543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.2840909090909091,0.5208333333333334,0.22095959595959597,0.04734848484848485,0.5050505050505051,0.625,0.7500000000000001,0.18750000000000003,0.0,0.0,0.007731958762886598,0.015463917525773196,0.0,0.7806122448979592,0.0,0.0,0.0,0.01578947368421053,0.01578947368421053,0.007894736842105265,0.0,0.007575757575757577,0.0,0.0,0.0,0.007894736842105265,0.0,0.03157894736842106,0.0,0.0,0.007812500000000002,0.0,0.023437500000000003,0.0,0.007731958762886598,0.007731958762886598,0.007731958762886598,0.017857142857142856,0.017857142857142856,1.0,0.0,0.007894736842105265,0.02368421052631579,0.007894736842105265,0.0,0.007731958762886598,0.0,0.0,0.015463917525773196,0.00797872340425532,0.0,0.03191489361702128,0.00797872340425532,0.01630434782608696,0.0,0.0,0.04891304347826088,0.015306122448979593
15,Mykolaivs'ka oblast,UA-48,0.38636363636363635,1.0,0.18181818181818182,0.022727272727272728,0.6818181818181818,0.9090909090909091,0.9393939393939393,0.18181818181818182,0.0,0.03914141414141414,0.0,0.0,0.0,0.0,0.62095531587057,0.031843862352336924,0.0,0.04269972451790633,0.04269972451790633,0.0,0.04269972451790633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914141414141414,0.0,0.0,0.0,0.03914141414141414,0.0,0.0,0.0,0.0,0.9777365491651205,0.04473304473304473,0.04473304473304473,0.0,0.08946608946608946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04084321475625823,0.04084321475625823,0.0,0.0
16,Odessa Oblast,UA-51,0.6189236111111112,0.8611111111111113,0.45746527777777785,0.13454861111111113,0.6189236111111112,0.8611111111111113,1.0,0.05555555555555556,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.22222222222222224,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.44781144781144777,0.8484848484848484,0.5185185185185185,0.09427609427609428,0.44781144781144777,0.9090909090909092,1.0,0.24242424242424243,0.030303030303030304,0.0,0.0,0.010101010101010102,0.0,0.03125,0.010416666666666668,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.4776119402985075,0.0,0.01492537313432836,0.0,0.010416666666666668,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.010869565217391304,0.0,0.0,0.0,0.010101010101010102,0.8181818181818181,0.0,0.0,0.0,0.021052631578947368,0.03157894736842105,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.03092783505154639
18,Rivnens'ka oblast,UA-56,0.1936026936026936,0.2777777777777778,0.12626262626262627,0.03367003367003367,0.21043771043771045,0.26570048309178745,0.43478260869565216,0.22946859903381642,0.0,0.0,0.008873114463176575,0.0,0.0,0.018501387604070305,0.0,0.009250693802035153,0.0,0.0,0.0,0.0,0.018115942028985504,0.0,0.018115942028985504,0.0,0.0,0.0,0.0,0.7403055229142186,0.0,0.004885197850512946,0.0,0.009770395701025891,0.039081582804103565,0.009250693802035153,0.009250693802035153,0.0,0.009250693802035153,0.0,0.0,0.018115942028985504,0.0,0.0,0.0,0.0,0.018115942028985504,0.0,0.018115942028985504,0.0,0.0,0.014492753623188406,0.0,1.0,0.0,0.004940711462450592,0.0,0.009881422924901184,0.044466403162055336,0.03272557269752221
19,Sevastopol' city,UA-40,0.02293400959259055,0.029108550636749546,0.007938695628204422,0.007938695628204422,0.02028777771652241,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.6142506142506143,0.7575757575757577,0.2457002457002457,0.020475020475020478,0.40950040950040956,0.8787878787878789,1.0,0.36363636363636365,0.030303030303030304,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191489361702128,0.0,0.03191489361702128,0.0,0.0,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.9230769230769231,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.2566666666666667,0.4666666666666667,0.14,0.035,0.26833333333333337,0.31111111111111117,0.38888888888888895,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.05947712418300655,0.0,0.009150326797385623,0.0,0.0,0.021135265700483095,0.0,0.012681159420289856,0.0,0.007936507936507938,0.0,0.0,0.0,0.0,0.012280701754385968,0.008187134502923977,0.7549019607843139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11925925925925927,0.010370370370370372,0.0,0.0,0.008187134502923977,0.012280701754385968,0.0,0.007936507936507938,0.0,0.0,0.0,0.0,0.008454106280193238,0.025362318840579712,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.2152777777777778,0.5689484126984127,0.30753968253968256,0.015376984126984128,0.4305555555555556,0.4404761904761905,0.5873015873015873,0.23859126984126985,0.0,0.0,0.006054655539191622,0.012109311078383244,0.0,0.018353174603174604,0.006117724867724868,0.0,0.0,0.7047619047619048,0.013051146384479718,0.0,0.0,0.006054655539191622,0.012109311078383244,0.0,0.0,0.006117724867724868,0.0,0.018353174603174604,0.0,0.0,0.0,0.0,0.0,0.01894521249359959,0.012630141662399728,0.006315070831199864,0.006315070831199864,0.019796682718031037,0.006598894239343679,0.026395576957374715,0.019796682718031037,0.0,1.0,0.0,0.0,0.006117724867724868,0.018353174603174604,0.0,0.0,0.006315070831199864,0.01894521249359959,0.01894521249359959,0.0,0.0,0.0,0.0,0.0,0.07258783663278047
23,Volyns'ka oblast,UA-07,0.2917505030181087,0.4084507042253521,0.16338028169014085,0.02334004024144869,0.2800804828973843,0.2935739436619718,0.4084507042253521,0.16593309859154928,0.0,0.0,0.0,0.040396223494815045,0.0,0.040396223494815045,0.0,0.0,0.0,0.0,0.013465407831605016,0.0,0.026930815663210032,0.0,0.012632496006969652,0.0,0.0,0.013465407831605016,0.0,0.026930815663210032,0.0,0.0,0.0,0.0,0.7585513078470825,0.0,0.0,0.012632496006969652,0.0,0.040269787740527675,0.0,0.12656219004165842,0.0,0.0,0.0,0.0,0.02607132154629907,0.0,0.012632496006969652,0.0,0.0,0.014415907207953604,0.014415907207953604,0.043247721623860806,0.0,0.0,0.0,0.0,1.0,0.02607132154629907
24,Zakarpats'ka oblast,UA-21,1.0,0.9117647058823529,0.4117647058823529,0.08823529411764706,0.5294117647058824,0.7941176470588235,0.9411764705882353,0.29411764705882354,0.0,0.0,0.0,0.0392156862745098,0.0,0.1283422459893048,0.0,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527544351073762,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0,0.03529411764705883,0.0,0.2,0.0,0.0,0.0,0.04377564979480164,0.1094391244870041,0.01920768307322929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394957983193278,0.0,0.0,0.0392156862745098
25,Zaporiz'ka oblast,UA-23,0.7066276803118907,0.6578947368421052,0.3898635477582845,0.048732943469785565,0.6335282651072124,0.8947368421052629,1.0,0.07894736842105263,0.0,0.0,0.0,0.022988505747126436,0.1264367816091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.17073170731707318,0.024390243902439025,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0
26,Zhytomyrs'ka oblast,UA-18,0.1508295625942685,0.29411764705882354,0.09803921568627451,0.0,0.21116138763197587,0.29411764705882354,0.45588235294117646,0.4264705882352941,0.0,0.0,0.0,0.014099454214675561,0.0,0.0,0.0,0.0,0.0,0.014099454214675561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7639109697933227,0.0,0.01232114467408585,0.0,0.0,0.0,0.0,0.02909887359198999,0.014099454214675561,0.0,0.0,0.0,0.014549436795994995,0.0,0.014549436795994995,0.0,0.0,0.014099454214675561,0.0,0.0,0.0,0.0,0.014549436795994995,0.014549436795994995,1.0,0.0,0.014705882352941176,0.0,0.015366820885657632,0.0,0.0,0.040978189028420355,0.02909887359198999
