,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.22437673130193905,0.47368421052631576,0.2742382271468144,0.06232686980609418,0.2119113573407202,0.4912280701754385,0.3333333333333333,0.45614035087719296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767676767676767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.010309278350515462,0.0,0.0,0.0,0.010309278350515462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515462,0.0,0.03296703296703296
1,Chernihivs'ka oblast,UA-74,0.33781362007168464,0.8055555555555557,0.7016129032258065,0.0,0.753584229390681,0.8333333333333333,0.6666666666666667,0.47222222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824562,0.0,0.0,0.0,0.5911949685534592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824562,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.3618421052631579,0.868421052631579,0.506578947368421,0.048245614035087724,0.6271929824561404,1.0,0.4736842105263157,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493074792243767,0.0,0.0,0.0,0.0,0.0,0.0,0.6541353383458646,0.0,0.0,0.0,0.0,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.02493074792243767,0.0,0.02493074792243767,0.0,0.0,0.0,0.0,0.02493074792243767,0.0,0.0,0.0,0.0,0.0,0.8065433854907539,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.23975409836065578,0.639344262295082,0.17581967213114758,0.11188524590163935,0.4315573770491804,0.7192622950819674,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.47368421052631576,1.0,0.42105263157894735,0.05263157894736842,0.6842105263157895,0.9117647058823529,0.9705882352941176,0.058823529411764705,0.0,0.0,0.15986159169550174,0.0,0.011418685121107266,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011836441893830702,0.0,0.20121951219512196,0.0,0.02022058823529412,0.01011029411764706,0.01011029411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009903961584633853,0.0,0.009903961584633853,0.0,0.0,0.00980392156862745,0.0,0.019807923169267706
5,Donetsk Oblast,UA-14,0.7,1.0,0.5666666666666667,0.06666666666666667,1.0,0.972972972972973,0.7027027027027027,0.02702702702702703,0.0,0.0,0.0,0.03698435277382646,0.0,0.0,0.0,0.03698435277382646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014488715519643354,0.007244357759821677,0.0,0.1003861003861004,0.0,0.008365508365508366,0.0250965250965251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007098007098007097
6,Ivano-Frankivs'ka oblast,UA-26,0.44322344322344326,0.7857142857142858,0.2417582417582418,0.10073260073260074,0.44322344322344326,0.9260204081632654,0.7857142857142858,0.30867346938775514,0.0,0.0,0.0,0.0,0.0,0.033434650455927056,0.016717325227963528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636904761904762,0.01636904761904762,0.0,0.0,0.0,0.0,0.6173469387755103,0.01636904761904762,0.01636904761904762,0.0,0.0,0.0,0.0,0.016034985422740525,0.0,0.0,0.0,0.06984126984126984,0.01746031746031746,0.0,0.0,0.0,0.0,0.0,0.01636904761904762,0.01636904761904762,0.0,0.0,0.0,0.0,1.0,0.054187192118226604,0.027093596059113302,0.0,0.036124794745484405,0.0
7,Kharkiv Oblast,UA-63,0.4179591836734694,0.9142857142857143,0.3657142857142857,0.0783673469387755,0.8359183673469388,0.8285714285714286,1.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.6154649947753397,0.9393939393939394,0.6802507836990597,0.2267502612330199,0.7774294670846396,1.0,0.8787878787878789,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.03661616161616162,0.0,0.0,0.0,0.0,0.0,0.0,0.4328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03661616161616162,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.03779732811990877,0.028347996089931576,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.17265624999999998,0.53125,0.10625,0.06640625,0.4515625,0.25757575757575757,0.5151515151515151,0.3058712121212121,0.0,0.016267942583732056,0.010845295055821371,0.0,0.0,0.0,0.0,0.010513296227581941,0.0,0.038774845226458125,0.0,0.0,0.0,0.0,0.7413155949741316,0.0,0.0,0.0,0.0,0.0,0.0,0.09812409812409813,0.0,0.0,0.0,0.0,0.0,0.016267942583732056,0.010845295055821371,0.016267942583732056,0.0,0.010845295055821371,0.0,0.0,0.07024793388429752,0.0,0.0,0.0,1.0,0.0,0.0,0.03434343434343434,0.0,0.011447811447811448,0.011447811447811448,0.11590909090909089,0.0,0.0,0.012878787878787878,0.010513296227581941
