,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.36950146627565983,0.5806451612903226,0.3519061583577713,0.08797653958944282,0.36950146627565983,0.5406006674082314,0.5205784204671858,0.36040044493882095,0.0,0.0,0.005865102639296188,0.0,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.017958097771865647,0.0,0.0,0.012903225806451613,0.0,0.6967741935483871,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012224108658743635,0.012224108658743635,0.006112054329371818,0.0,0.0,0.024193548387096777,0.0,0.0,0.005865102639296188,0.0,0.0,0.016129032258064516,0.0,1.0,0.016129032258064516,0.005865102639296188,0.0,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.017958097771865647
1,Chernihivs'ka oblast,UA-74,0.30952380952380953,1.0,0.47619047619047616,0.023809523809523808,0.5714285714285714,0.9655172413793103,0.8275862068965518,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.6229508196721311,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.96,0.0,0.02150537634408602,0.0,0.03225806451612903,0.02150537634408602,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112
2,Chernivets'ka oblast,UA-77,0.4408783783783784,0.7837837837837839,0.3673986486486487,0.07347972972972974,0.7837837837837839,1.0,0.8378378378378378,0.08108108108108109,0.0,0.015995587424158852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375059269796112,0.0,0.5775248933143671,0.0,0.0,0.0,0.015995587424158852,0.0,0.015995587424158852,0.0,0.0,0.0,0.0,0.015995587424158852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014514514514514515,0.0,0.6531531531531531,0.0,0.0,0.01632882882882883,0.01632882882882883,0.034077555816686256,0.034077555816686256,0.0,0.0,0.015995587424158852
3,Crimea,UA-43,0.5422149122807018,0.7543859649122807,0.4243421052631579,0.047149122807017545,0.5893640350877193,0.8298245614035089,0.9052631578947369,0.025146198830409357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01539563193698532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5977229601518026,0.8823529411764705,0.5123339658444022,0.11385199240986715,0.7400379506641365,1.0,1.0,0.0588235294117647,0.0,0.0,0.04643962848297213,0.0,0.0,0.0,0.0,0.0089126559714795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089126559714795,0.0,0.0,0.0089126559714795,0.0,0.0,0.0,0.0089126559714795,0.0,0.0,0.0,0.0,0.06641366223908916,0.0,0.0,0.0089126559714795,0.0,0.0,0.0,0.0,0.0,0.00900360144057623,0.0,0.0,0.00900360144057623,0.0,0.0,0.00909642207398423,0.01819284414796846,0.0,0.0,0.00909642207398423,0.01819284414796846,0.0089126559714795
5,Donetsk Oblast,UA-14,0.5142857142857142,1.0,0.45714285714285713,0.05714285714285714,0.8285714285714286,0.8611111111111112,0.9166666666666667,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3047619047619048,0.6666666666666666,0.3047619047619048,0.05714285714285714,0.5714285714285714,0.7160493827160495,0.8148148148148149,0.2716049382716049,0.0,0.0,0.0,0.0,0.006734006734006734,0.0425531914893617,0.0,0.0,0.0,0.006872852233676976,0.013745704467353952,0.0,0.0,0.0,0.013745704467353952,0.0,0.006872852233676976,0.0,0.0,0.0,0.6405228758169934,0.020833333333333332,0.006944444444444444,0.0,0.0,0.013745704467353952,0.0,0.006872852233676976,0.0,0.007407407407407408,0.022222222222222223,0.044444444444444446,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.013745704467353952,0.0,0.006872852233676976,0.0,0.0,0.0,1.0,0.020833333333333332,0.006944444444444444,0.0,0.0,0.027777777777777776
7,Kharkiv Oblast,UA-63,0.46568627450980393,0.8333333333333334,0.36764705882352944,0.07352941176470588,0.7107843137254902,0.888888888888889,1.0,0.02777777777777778,0.02777777777777778,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.008417508417508417,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925925926,0.07407407407407408,0.00925925925925926,0.0,0.008503401360544218,0.0,0.008503401360544218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417
8,Khersons'ka oblast,UA-65,0.6774193548387096,0.9354838709677419,0.5483870967741935,0.06451612903225806,1.0,0.7795698924731184,0.8575268817204302,0.02598566308243728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019091507570770244,0.0,0.0,0.023986765922249794,0.0,0.23986765922249795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923599320882852,0.0,0.0,0.0,0.0,0.0,0.014392059553349877,0.014392059553349877,0.47493796526054594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019091507570770244,0.04923599320882852
9,Khmel'nyts'ka oblast,UA-68,0.31666666666666665,0.6333333333333333,0.33529411764705885,0.03725490196078431,0.5401960784313725,0.43333333333333335,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.019791666666666666,0.0,0.006597222222222223,0.0,0.019791666666666666,0.006597222222222223,0.0,0.0,0.0,0.76,0.0,0.014074074074074074,0.006597222222222223,0.0,0.013194444444444446,0.006597222222222223,0.040860215053763436,0.0,0.0,0.006810035842293907,0.006397306397306397,0.0,0.0,0.0,0.0,0.0,0.019587628865979378,0.0,0.0,0.026388888888888892,0.0,0.0,0.0,1.0,0.0,0.03333333333333333,0.02065217391304348,0.02065217391304348,0.006884057971014493,0.006884057971014493,0.08007662835249042,0.007279693486590039,0.0,0.007279693486590039,0.019587628865979378
