,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3196581196581197,0.6393162393162394,0.40845204178537514,0.0,0.40845204178537514,0.4843304843304843,0.5230769230769231,0.2905982905982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010675039246467817,0.0,0.0,0.02551594746716698,0.0,0.727204502814259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743589743589744,0.011623931623931626,0.02905982905982906,0.0,0.0,0.0,0.010675039246467817,0.0,0.0,0.0,0.010675039246467817,0.0,0.015384615384615384,0.0,1.0,0.0,0.010675039246467817,0.0,0.0,0.0,0.027530364372469637,0.0,0.0,0.0,0.027530364372469637
1,Chernihivs'ka oblast,UA-74,0.4707843137254901,0.8967320261437908,0.31385620915032675,0.15692810457516337,0.4035294117647058,0.7366013071895424,0.9607843137254901,0.6084967320261437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248022015823873,0.0,0.04003267973856209,0.0,0.0,0.0,0.0,0.04003267973856209,0.0,0.0,0.0,0.0,0.0,0.0,0.08636263494161708,0.0,0.0,0.03238598810310641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03238598810310641,0.0,0.08636263494161708,0.0,0.0,0.04003267973856209,0.0,0.0,0.0,0.04003267973856209,0.0,0.0,0.1187486230447235
2,Chernivets'ka oblast,UA-77,0.4629629629629629,0.6944444444444444,0.5658436213991769,0.10288065843621398,0.7458847736625513,1.0,0.9444444444444443,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015482695810564662,0.0,0.5883424408014571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01927437641723356,0.0,0.0,0.0,0.0,0.0,0.0,0.016569200779727095,0.0,0.6959064327485379,0.0,0.0,0.0,0.0,0.01927437641723356,0.0,0.0,0.0,0.01927437641723356
3,Crimea,UA-43,0.36623912047640866,0.4883188273018782,0.3313592042405602,0.03487991623584844,0.5231987435377267,0.6949152542372882,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021492224357854275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.7194525904203324,0.9696969696969697,0.5630498533724341,0.12512218963831867,0.750733137829912,1.0,1.0,0.06060606060606061,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.6470588235294118,0.9705882352941178,0.6147058823529412,0.09705882352941177,0.9058823529411766,1.0,0.9705882352941178,0.0,0.0,0.0,0.021331609566903685,0.0746606334841629,0.0,0.0,0.0,0.05108359133126936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030018192844147973,0.11996034368803701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009803921568627453,0.0,0.0,0.009803921568627453,0.0,0.0,0.0,0.009803921568627453
6,Ivano-Frankivs'ka oblast,UA-26,0.31295655517108806,0.4836601307189543,0.25605536332179935,0.042675893886966555,0.32718185313341025,0.5182072829131652,0.5873015873015873,0.13818860877684408,0.0,0.0,0.0,0.0,0.0,0.037487335359675786,0.0,0.0,0.0,0.012235449735449737,0.0,0.0,0.012235449735449737,0.0,0.0,0.0,0.011985746679624232,0.0,0.0,0.0,0.7178130511463845,0.0,0.024470899470899473,0.0,0.0,0.011985746679624232,0.0,0.0,0.0,0.006673881673881675,0.01334776334776335,0.06006493506493507,0.0,0.0,0.024991556906450524,0.0,0.012495778453225262,0.0,0.0,0.0,0.037487335359675786,0.0,0.0,0.0,1.0,0.0,0.024470899470899473,0.0,0.0,0.04420549581839905
7,Kharkiv Oblast,UA-63,0.40308880308880307,0.7837837837837838,0.35830115830115833,0.11196911196911197,0.5822393822393822,0.8918918918918918,1.0,0.0,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.9248971193415638,0.861111111111111,0.5421810699588477,0.09567901234567901,0.7654320987654321,0.8055555555555556,1.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36986301369863017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546396,0.0,0.09890109890109891
9,Khmel'nyts'ka oblast,UA-68,0.36666086323420016,0.8351719662556781,0.3870309111916557,0.0,0.4481410550640224,0.5781959766385464,0.4925373134328358,0.23556132381570408,0.0,0.0,0.0,0.0,0.0,0.03212199870214147,0.0,0.010707332900713823,0.0,0.010051781906792567,0.0,0.0,0.0,0.0,0.6967601019293774,0.0,0.012013105205678923,0.0,0.0,0.010051781906792567,0.0,0.02592301649646504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016060999351070734,0.026768332251784554,0.0,0.0,0.010051781906792567,0.0,0.0,0.0,1.0,0.0,0.0,0.010707332900713823,0.016060999351070734,0.016060999351070734,0.0,0.07532923617208076,0.0,0.0,0.011589113257243195,0.010051781906792567
