,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.605263157894737,0.605263157894737,0.3724696356275304,0.16295546558704455,0.5819838056680162,1.0,0.8421052631578948,0.1842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990746096009254,0.01995373048004627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420606601248885,0.0,0.01995373048004627,0.0,0.01995373048004627,0.01995373048004627,0.0,0.03863381858902576,0.0,0.0,0.0,0.05986119144013881,0.0,0.0,0.03990746096009254,0.01995373048004627,0.0,0.0,0.01931690929451288,0.01931690929451288,0.0,0.0,0.013755980861244022,0.0,0.7565789473684211,0.0,0.03863381858902576
11,Kyiv city,UA-30,0.33431085043988273,0.5757575757575758,0.33431085043988273,0.05571847507331379,0.5571847507331379,0.6666666666666666,0.787878787878788,1.0,0.0,0.0,0.005815733088460362,0.0,0.0,0.011871290221805686,0.005935645110902843,0.0,0.0,0.011994949494949496,0.005997474747474748,0.005997474747474748,0.0,0.005935645110902843,0.005935645110902843,0.005935645110902843,0.0,0.0,0.005935645110902843,0.005935645110902843,0.005935645110902843,0.0,0.005935645110902843,0.005935645110902843,0.005935645110902843,0.0183752417794971,0.0061250805931656995,0.0061250805931656995,0.0061250805931656995,0.006327006327006328,0.006327006327006328,0.044289044289044295,0.0,0.0,0.0183752417794971,0.012250161186331399,0.0061250805931656995,0.012250161186331399,0.012250161186331399,0.012250161186331399,0.0,0.012381883349625285,0.012381883349625285,0.0061909416748126425,0.012381883349625285,0.0061250805931656995,0.0061250805931656995,0.0061250805931656995,0.0183752417794971,0.05694305694305695
12,Kyivs'ka oblast,UA-32,0.37500000000000006,0.6000000000000001,0.37500000000000006,0.05625000000000001,0.46875000000000006,0.6000000000000001,0.6571428571428571,1.0,0.0,0.0060606060606060615,0.0,0.0,0.0,0.0,0.0,0.0060606060606060615,0.0,0.006185567010309279,0.0,0.012371134020618558,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.012371134020618558,0.006185567010309279,0.0,0.0,0.0,0.0,0.0060606060606060615,0.3090909090909091,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.012371134020618558,0.006185567010309279,0.0,0.0,0.0,0.025,0.0,0.0125,0.0125,0.0,0.0,0.006185567010309279,0.0,0.0,0.012371134020618558,0.5111111111111112
13,Luhans'ka oblast,UA-09,0.6470588235294118,1.0,0.5294117647058824,0.058823529411764705,0.7058823529411765,1.0,0.7222222222222222,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1647058823529412,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.38748137108792846,0.639344262295082,0.34873323397913564,0.05812220566318927,0.503725782414307,0.6172979084228378,0.749576031656303,0.19841718485019785,0.0,0.0,0.0,0.0,0.0,0.6654399464703914,0.0,0.0,0.0,0.006523921043827367,0.006523921043827367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013047842087654735,0.013319672131147542,0.013319672131147542,0.0,0.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,1.0,0.0,0.013047842087654735,0.0,0.0,0.0,0.0,0.006523921043827367,0.006523921043827367,0.0,0.0,0.0,0.0,0.013047842087654735,0.027498677948175572,0.013749338974087786,0.0,0.006874669487043893,0.013047842087654735
15,Mykolaivs'ka oblast,UA-48,0.7139959432048681,0.9411764705882353,0.6166328600405679,0.12981744421906694,0.8438133874239351,0.9117647058823529,1.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.3711681855840928,0.013256006628003315,0.0,0.009907120743034056,0.039628482972136225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.019405700424499697,0.009702850212249849,0.0,0.014939309056956115,0.014939309056956115,0.5228758169934641,0.0,0.009506833036244802,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.020460358056265986,0.0,0.05115089514066497,0.010230179028132993,0.0,0.0,0.009702850212249849,0.019405700424499697,0.009506833036244802
16,Odessa Oblast,UA-51,0.5774509803921568,0.9117647058823528,0.5166666666666666,0.09117647058823529,0.9421568627450979,1.0,1.0,0.029411764705882353,0.0,0.06862745098039215,0.0,0.0,0.0,0.0,0.0,0.018607442977190875,0.0,0.01879927228623408,0.0,0.0,0.00939963614311704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17366946778711484,0.0,0.0,0.0,0.018607442977190875,0.0,0.0,0.009303721488595438,0.0,0.009303721488595438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00920974450386215,0.00920974450386215
17,Poltavs'ka oblast,UA-53,0.6653225806451613,0.9374999999999999,0.5141129032258064,0.12096774193548386,0.7862903225806451,0.9375,1.0,0.25,0.0,0.0,0.0,0.00946969696969697,0.0,0.00946969696969697,0.0,0.0,0.0,0.0,0.01953125,0.009765625,0.009765625,0.4617537313432835,0.0,0.0,0.0,0.0,0.009664948453608246,0.019329896907216492,0.0,0.0,0.009664948453608246,0.009664948453608246,0.009664948453608246,0.009566326530612245,0.009566326530612245,0.0,0.0,0.009868421052631578,0.0,0.029605263157894735,0.009868421052631578,0.0,0.0,0.009566326530612245,0.009566326530612245,0.798611111111111,0.0,0.0,0.0,0.009973404255319148,0.019946808510638295,0.019946808510638295,0.009973404255319148,0.0,0.009664948453608246,0.009664948453608246,0.009664948453608246,0.049342105263157895
18,Rivnens'ka oblast,UA-56,0.24626865671641796,0.4925373134328359,0.27363184079601993,0.04104477611940299,0.3146766169154229,0.36215978928884995,0.40561896400351194,0.18832309043020198,0.0,0.0,0.0,0.0,0.0,0.020522388059701496,0.0,0.0,0.0,0.015233112786582554,0.0,0.0,0.0,0.0049751243781094535,0.0,0.0,0.0,0.0,0.0,0.7087732071350565,0.0,0.0,0.005239758653540807,0.010479517307081614,0.015719275960622423,0.0,0.0049751243781094535,0.0,0.0,0.0,0.0,0.05472636815920399,0.0,0.0,0.015233112786582554,0.0,0.0,0.026198793267704034,0.005239758653540807,0.0,0.0,0.0,0.0,1.0,0.0,0.005353666450356912,0.005353666450356912,0.005353666450356912,0.02676833225178456,0.060875398289451634
19,Sevastopol' city,UA-40,0.013247691690084303,0.06382978723404255,0.013247691690084303,0.002408671216378964,0.027699718988358088,0.03711034141514102,0.0475012370113805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.6164772727272727,0.96875,0.3816287878787879,0.11742424242424243,0.8513257575757576,1.0,0.96875,0.1875,0.0,0.0,0.0,0.009785353535353536,0.0,0.009785353535353536,0.0,0.0,0.0,0.0,0.010091145833333334,0.0302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.3229166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666668,0.0625,0.0,0.0,0.009885204081632654,0.0,0.009885204081632654,0.0,0.0,0.010091145833333334,0.0302734375,0.0,0.0302734375,0.010091145833333334,0.0,0.0,0.0,0.59375,0.0,0.0,0.009885204081632654,0.0,0.0,0.009885204081632654,0.009785353535353536
21,Ternopil's'ka oblast,UA-61,0.3233082706766917,0.7543859649122807,0.3233082706766917,0.06466165413533834,0.6897243107769423,0.7787209960384833,0.681380871533673,0.21901528013582344,0.0,0.0,0.0,0.0,0.0,0.031432748538011694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007620060251639199,0.0,0.0,0.0,0.0,0.0,0.007620060251639199,0.7543859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008476246796767199,0.008476246796767199,0.07628622117090479,0.0,0.0,0.0,0.0,0.0,0.00794090489381348,0.02382271468144044,0.00794090489381348,0.0,0.0,0.0,0.00769781596849266,0.00769781596849266,1.0,0.0,0.0,0.0,0.007620060251639199
22,Vinnyts'ka oblast,UA-05,0.4169278996865204,0.7241379310344828,0.3510971786833856,0.0438871473354232,0.658307210031348,0.6758620689655174,0.7482758620689656,0.2655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.6957403651115619,0.0,0.0,0.0,0.0,0.015245009074410166,0.007622504537205083,0.015245009074410166,0.0073145245559038665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.014930678990401708,0.007465339495200854,0.0,1.0,0.0,0.0,0.0,0.015407190022010273,0.007703595011005137,0.02311078503301541,0.0073145245559038665,0.0,0.0,0.0,0.0,0.0073145245559038665,0.0,0.0,0.1178829190056135
23,Volyns'ka oblast,UA-07,0.390625,0.546875,0.296875,0.015625,0.3125,0.4664522058823529,0.3699448529411764,0.22518382352941174,0.0,0.0,0.0,0.0,0.0,0.03490691489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.7869664634146342,0.0,0.0,0.011393229166666666,0.011393229166666666,0.0,0.0,0.09650735294117646,0.0,0.011160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08463541666666667,0.01953125,0.0,0.015625,0.0,1.0,0.022786458333333332
24,Zakarpats'ka oblast,UA-21,1.0,0.5581395348837209,0.2558139534883721,0.09302325581395349,0.4186046511627907,0.7235142118863049,0.6408268733850129,0.14470284237726097,0.0,0.005637773079633545,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.005813953488372093,0.0,0.005637773079633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28752642706131076,0.0,0.0,0.0,0.0,0.005637773079633545,0.0,0.0,0.0,0.042010502625656414,0.0,0.0,0.0,0.0,0.005637773079633545,0.0,0.005637773079633545,0.0,0.0,0.0,0.0,0.0,0.005637773079633545,0.0,0.3878596767836027,0.0,0.0,0.005637773079633545
25,Zaporiz'ka oblast,UA-23,0.5277777777777778,1.0,0.3333333333333333,0.1111111111111111,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
26,Zhytomyrs'ka oblast,UA-18,0.3553846153846154,0.5076923076923078,0.32153846153846155,0.0676923076923077,0.44000000000000006,0.3626373626373626,0.4895604395604396,0.4532967032967033,0.0,0.010361067503924648,0.0,0.0,0.0,0.010801963993453357,0.0,0.021603927986906715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.0,0.011538461538461539,0.011538461538461539,0.0,0.0,0.0,0.021153846153846155,0.05769230769230769,0.0,0.011538461538461539,0.0,0.011036789297658865,0.0,0.03311036789297659,0.0,0.0,0.0,0.010576923076923078,0.010576923076923078,0.010801963993453357,0.021603927986906715,0.0,0.0,1.0,0.015384615384615385,0.015384615384615385,0.0,0.0,0.011538461538461539,0.0,0.05769230769230769,0.12692307692307694
