,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.29310344827586204,0.6896551724137931,0.22413793103448276,0.034482758620689655,0.4827586206896552,0.5433646812957158,0.5015673981191223,0.3552769070010449,0.0,0.0,0.0,0.006966213862765587,0.0,0.0074962518740629685,0.014992503748125937,0.029985007496251874,0.0074962518740629685,0.0,0.014219694276573052,0.007109847138286526,0.0,0.013793103448275864,0.013793103448275864,0.6620689655172415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014074595355383534,0.0,0.022010271460014674,0.007336757153338224,0.014673514306676448,0.0,0.0074962518740629685,0.0074962518740629685,0.029985007496251874,0.014992503748125937,0.007037297677691767,0.0,0.007037297677691767,0.0,0.017241379310344827,0.017241379310344827,1.0,0.0,0.007037297677691767,0.0,0.007037297677691767,0.0,0.0,0.0,0.014219694276573052,0.007109847138286526,0.014074595355383534
1,Chernihivs'ka oblast,UA-74,0.3389830508474576,0.6779661016949152,0.1694915254237288,0.07532956685499058,0.6214689265536723,0.7506053268765134,0.48426150121065376,0.48426150121065376,0.024213075060532687,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.029476787030213707,0.0,0.7663964627855564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029476787030213707,0.029476787030213707,0.0,0.0,0.022852789944772422,0.0,0.030470386593029898,0.030470386593029898,0.0,0.01694915254237288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824858757062147,0.058953574060427415
2,Chernivets'ka oblast,UA-77,0.5490196078431372,0.8235294117647058,0.2745098039215686,0.0457516339869281,0.5947712418300654,1.0,0.7941176470588235,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.018099547511312215,0.018099547511312215,0.04524886877828054,0.0,0.0,0.0,0.0,0.034313725490196074,0.0,0.0,0.0,0.463235294117647,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017156862745098037,0.017156862745098037,0.0,0.01771030993042378,0.0,0.044275774826059454,0.0,0.0,0.0,0.6470588235294118,0.017156862745098037,0.0,0.0,0.017156862745098037,0.044275774826059454,0.01771030993042378,0.0,0.0,0.01680672268907563
3,Crimea,UA-43,0.5883620689655172,0.7241379310344828,0.4978448275862069,0.022629310344827586,0.42995689655172414,0.7667342799188641,0.6389452332657201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007314524555903867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5675675675675675,1.0,0.4864864864864865,0.02702702702702703,0.6216216216216216,0.8421052631578948,0.7105263157894737,0.07894736842105263,0.0,0.0,0.07692307692307693,0.010989010989010988,0.010989010989010988,0.03191489361702128,0.0,0.010638297872340425,0.02127659574468085,0.0,0.020833333333333336,0.020833333333333336,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.010101010101010102,0.0,0.02040816326530612,0.0,0.0,0.0,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.11764705882352942,0.04301075268817204,0.01075268817204301,0.02150537634408602,0.0,0.031578947368421054,0.0,0.021052631578947368,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.0,0.0,0.02040816326530612
5,Donetsk Oblast,UA-14,0.6571428571428571,1.0,0.42857142857142855,0.0,0.7714285714285715,0.8157894736842105,0.8157894736842105,0.0,0.0,0.0,0.02173913043478261,0.06521739130434782,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.06593406593406594,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.05263157894736842
6,Ivano-Frankivs'ka oblast,UA-26,0.4437564499484004,0.7543859649122807,0.37719298245614036,0.04437564499484004,0.5990712074303406,0.6789473684210526,0.8046783625730994,0.2766081871345029,0.0,0.0,0.008111677042067535,0.01622335408413507,0.03244670816827014,0.0342902711323764,0.0085725677830941,0.0,0.0600079744816587,0.00769781596849266,0.0,0.0,0.00769781596849266,0.0,0.00769781596849266,0.0,0.00769781596849266,0.0,0.0,0.0,0.6963562753036437,0.007620060251639199,0.0,0.0,0.0,0.008199847444698703,0.03279938977879481,0.008199847444698703,0.016399694889397406,0.05588044184535412,0.02794022092267706,0.08382066276803118,0.009313406974225688,0.0685805422647528,0.0171451355661882,0.0,0.0171451355661882,0.007858187134502925,0.01571637426900585,0.0,0.007858187134502925,0.0,0.0,0.0,1.0,0.007858187134502925,0.023574561403508772,0.0,0.0,0.04815229563269877
7,Kharkiv Oblast,UA-63,0.5142857142857142,1.0,0.5714285714285714,0.02857142857142857,0.7428571428571429,0.6969696969696969,0.9090909090909091,0.0606060606060606,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626865671641791,0.014925373134328356,0.014925373134328356,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.0,0.010101010101010102,0.0
8,Khersons'ka oblast,UA-65,0.42424242424242425,0.9696969696969697,0.5151515151515151,0.12121212121212122,1.0,0.8676236044657096,0.6889952153110048,0.025518341307814992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356609574000878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198501872659176,0.0,0.0,0.0657421674370827,0.0,0.0,0.6081150487930149,0.0,0.0404040404040404,0.0,0.0,0.0,0.0404040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0404040404040404
9,Khmel'nyts'ka oblast,UA-68,0.3870967741935484,0.5714285714285714,0.3317972350230415,0.03686635944700461,0.5161290322580645,0.5714285714285714,0.7407407407407407,0.23280423280423282,0.0,0.005952380952380953,0.011904761904761906,0.0,0.005952380952380953,0.012030075187969926,0.01804511278195489,0.0,0.0,0.017673048600883652,0.0,0.0,0.0,0.0,0.7755102040816327,0.0,0.01360544217687075,0.0788177339901478,0.006568144499178982,0.0,0.0,0.0,0.011782032400589101,0.005891016200294551,0.0,0.0,0.0182370820668693,0.0121580547112462,0.0060790273556231,0.0,0.019047619047619046,0.025396825396825397,0.019047619047619046,0.0,0.02380952380952381,0.0,0.0,0.0,1.0,0.0,0.015873015873015876,0.08067226890756302,0.013445378151260503,0.006722689075630252,0.0,0.0,0.0303951367781155,0.0060790273556231,0.0,0.02380952380952381
