,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2889554794520548,0.4623287671232877,0.3756421232876712,0.05779109589041096,0.2600599315068493,0.36986301369863017,0.4931506849315068,0.21575342465753425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011439062279339078,0.0,0.011439062279339078,0.0,0.0,0.0,0.0,0.0,0.5547945205479452,0.0,0.0,0.011439062279339078,0.0,0.0,0.0,0.0,0.011439062279339078,0.0,0.011439062279339078,0.0,0.0,0.0,0.012193286165888906,0.0,0.012193286165888906,0.012193286165888906,0.0,0.024934585193166076,0.0,0.020778820994305065,0.0,0.0,1.0,0.0,0.0,0.02360827747012533,0.0,0.0,0.0,0.0,0.011439062279339078,0.0,0.02360827747012533
1,Chernihivs'ka oblast,UA-74,0.48484848484848486,1.0,0.7878787878787878,0.12121212121212122,0.6363636363636364,0.6857142857142856,0.7999999999999999,0.3714285714285714,0.0,0.029813664596273288,0.0,0.029813664596273288,0.0,0.0,0.0,0.028571428571428567,0.0,0.025396825396825393,0.0,0.5587301587301586,0.0,0.059627329192546576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.0,0.029813664596273288,0.029813664596273288,0.0,0.0,0.0,0.030476190476190473,0.8076190476190475,0.0,0.05393258426966292,0.0,0.030818619582664526,0.0,0.0,0.059627329192546576,0.0,0.0,0.0,0.0,0.0,0.028571428571428567,0.028571428571428567
2,Chernivets'ka oblast,UA-77,0.27717391304347827,0.3695652173913043,0.29037267080745344,0.039596273291925464,0.34316770186335405,0.6304347826086957,1.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.012866015971606033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24516908212560384,0.0,0.0,0.0,0.03318077803203662,0.012866015971606033,0.0,0.0,0.0,0.0,0.013272311212814646,0.01990846681922197,0.0,0.0,0.0,0.012866015971606033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966751918158568,0.0,0.0,0.0,0.03318077803203662,0.012866015971606033,0.0,0.0,0.0,0.047452080411407194
3,Crimea,UA-43,0.4699074074074074,0.8055555555555556,0.35802469135802467,0.022376543209876542,0.5817901234567902,1.0,0.9722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4949579831932774,0.8857142857142858,0.46890756302521014,0.0781512605042017,0.6773109243697479,1.0,0.8571428571428571,0.11428571428571428,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.4791502753737215,0.7073170731707318,0.38788355625491744,0.11408339889850512,0.5932336742722266,1.0,0.7073170731707317,0.024390243902439025,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.09890109890109891,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
6,Ivano-Frankivs'ka oblast,UA-26,0.3393939393939394,0.6588235294117647,0.3593582887700535,0.07985739750445632,0.5590017825311943,0.47058823529411764,0.9411764705882353,0.2823529411764706,0.0,0.0,0.015345268542199489,0.02557544757033248,0.0,0.01094391244870041,0.0,0.02735978112175103,0.038303693570451436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009603841536614647,0.0,0.0,0.0,0.6771879483500718,0.010230179028132993,0.030690537084398978,0.0,0.0,0.010457516339869282,0.015686274509803925,0.010457516339869282,0.015686274509803925,0.06446414182111201,0.0,0.08380338436744562,0.025785656728444805,0.07660738714090287,0.0,0.0,0.0,0.0,0.0,0.009907120743034056,0.014860681114551083,0.0,0.0,0.0,1.0,0.026143790849673203,0.026143790849673203,0.0,0.0,0.05228758169934641
7,Kharkiv Oblast,UA-63,0.4269293924466338,0.6190476190476191,0.4269293924466338,0.10673234811165845,0.555008210180624,0.7142857142857142,1.0,0.02380952380952381,0.02380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007215007215007215,0.0,0.007215007215007215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852216748768472,0.008210180623973726,0.0,0.0,0.0,0.0,0.0,0.007215007215007215,0.0,0.0,0.0,0.014577259475218656,0.0,0.0,0.0,0.007288629737609328,0.0,0.007288629737609328,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.7575757575757576,1.0,0.45454545454545453,0.09090909090909091,0.7272727272727273,0.9428571428571428,0.8857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.020276497695852536,0.05069124423963134,0.0,0.0,0.02357142857142857,0.0,0.21214285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019849624060150377,0.0,0.029774436090225564,0.0,0.0,0.0,0.6028103044496488,0.0,0.0,0.0,0.01924198250728863,0.0,0.0,0.0,0.01924198250728863,0.0,0.0,0.0,0.0,0.01924198250728863
9,Khmel'nyts'ka oblast,UA-68,0.31394403808196913,0.4346917450365726,0.18112156043190525,0.012074770695460351,0.2656449553001277,0.48484848484848486,0.40125391849529773,0.3510971786833856,0.0,0.0,0.0,0.036493971977842946,0.0,0.009894867037724181,0.0,0.0,0.0,0.037296037296037296,0.010656010656010656,0.0,0.0,0.0,0.7527910685805423,0.012759170653907496,0.025518341307814992,0.015640273704789834,0.0,0.010426849136526554,0.010426849136526554,0.025518341307814992,0.0,0.0,0.0,0.0,0.009894867037724181,0.0,0.0,0.07415329768270944,0.0,0.01140819964349376,0.0,0.010656010656010656,0.037296037296037296,0.0,0.0,0.0,1.0,0.0,0.030303030303030304,0.010895471569628874,0.010895471569628874,0.027238678924072182,0.010895471569628874,0.037296037296037296,0.0,0.0,0.010656010656010656,0.036493971977842946
10,Kirovohrads'ka oblast,UA-35,0.7856341189674523,0.8484848484848484,0.5656565656565656,0.06285072951739618,0.8799102132435466,1.0,1.0,0.1818181818181818,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.06818181818181818,0.030927835051546393,0.0,0.0,0.0,0.03191489361702128,0.0,0.03191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.6271186440677966,0.03389830508474576,0.0
11,Kyiv city,UA-30,0.3314967860422406,0.5757575757575757,0.29660238751147844,0.06978879706152433,0.47107438016528924,0.6363636363636364,0.8181818181818182,1.0,0.0,0.006560449859418931,0.006560449859418931,0.006560449859418931,0.0,0.013257575757575756,0.0,0.006628787878787878,0.006628787878787878,0.006560449859418931,0.006560449859418931,0.006560449859418931,0.0,0.0,0.006493506493506493,0.006493506493506493,0.0,0.013120899718837863,0.0,0.006560449859418931,0.0,0.0,0.0,0.0,0.006427915518824609,0.027667984189723317,0.0,0.013833992094861658,0.013833992094861658,0.006842619745845551,0.0,0.04105571847507331,0.0,0.013539651837524177,0.013539651837524177,0.013539651837524177,0.0,0.006698564593301435,0.01339712918660287,0.01339712918660287,0.0,0.01339712918660287,0.006698564593301435,0.006698564593301435,0.006698564593301435,0.0,0.0,0.0,0.019681349578256794,0.06293706293706294
12,Kyivs'ka oblast,UA-32,0.40441176470588236,0.6875,0.34375,0.04044117647058824,0.5459558823529412,0.71875,0.71875,1.0,0.0,0.0,0.0,0.014668367346938776,0.0,0.00740979381443299,0.0,0.0,0.01481958762886598,0.02318548387096774,0.02318548387096774,0.007728494623655914,0.0,0.0,0.0,0.00726010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29357394366197187,0.0,0.0,0.0,0.030585106382978726,0.0076462765957446815,0.0076462765957446815,0.0,0.0315934065934066,0.023695054945054948,0.0157967032967033,0.0,0.0,0.0,0.022229381443298973,0.0,0.01481958762886598,0.0,0.0,0.00740979381443299,0.0,0.0,0.0,0.00726010101010101,0.45952868852459017
