,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.3257142857142857,0.6,0.36,0.0,0.42857142857142855,0.7615384615384616,0.7615384615384616,0.18461538461538463,0.0,0.029268292682926828,0.036585365853658534,0.036585365853658534,0.029268292682926828,0.0,0.09767441860465116,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636363636363637,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.030379746835443033,0.030379746835443033,0.0,0.09873417721518986,0.0,0.0,0.0,0.031578947368421054,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,1.0,0.03333333333333333,0.031578947368421054
11,Kyiv city,UA-30,0.16484848484848486,0.32,0.14545454545454545,0.03878787878787879,0.3006060606060606,0.3,0.38,1.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.01,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032323232323232323,0.05270588235294118,0.0,0.0,0.0037647058823529413,0.0,0.010105263157894739,0.0,0.006736842105263158,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.0035164835164835165,0.0210989010989011,0.007032967032967033,0.0,0.0032989690721649486,0.0,0.0,0.006597938144329897,0.0,0.0,0.0,0.0065306122448979586,0.08
12,Kyivs'ka oblast,UA-32,0.21276595744680848,0.3191489361702127,0.15366430260047279,0.08274231678486997,0.4137115839243498,0.3404255319148936,0.4680851063829787,1.0,0.0,0.016797312430011195,0.0,0.0,0.0,0.017730496453900707,0.0,0.007092198581560283,0.010638297872340424,0.0,0.0,0.016797312430011195,0.0,0.010407030527289547,0.0,0.01734505087881591,0.0,0.0,0.010078387458006717,0.006718924972004479,0.0,0.0,0.0,0.0,0.0,0.4787234042553191,0.016797312430011195,0.025195968645016796,0.0,0.007092198581560283,0.0,0.02836879432624113,0.0,0.007092198581560283,0.0,0.021276595744680847,0.007092198581560283,0.007253384912959381,0.007253384912959381,0.029013539651837523,0.0,0.021276595744680847,0.007092198581560283,0.007092198581560283,0.0,0.0,0.0,0.0,0.016797312430011195,0.6479690522243713
13,Luhans'ka oblast,UA-09,0.6186868686868687,0.9722222222222222,0.32407407407407407,0.1473063973063973,0.8838383838383839,0.8055555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4714795008912656,0.6764705882352942,0.3074866310160428,0.020499108734402853,0.5739750445632799,0.6764705882352942,1.0,0.5882352941176471,0.0,0.0,0.014392991239048811,0.02158948685857322,0.0071964956195244055,0.71875,0.014093137254901961,0.0,0.0,0.022058823529411763,0.0,0.029411764705882353,0.007352941176470588,0.01573187414500684,0.047195622435020526,0.03146374829001368,0.01573187414500684,0.015032679738562092,0.007516339869281046,0.03758169934640523,0.015032679738562092,0.045098039215686274,0.0,0.0,0.030065359477124184,0.08965272856130405,0.02445074415308292,0.008150248051027641,0.016300496102055282,0.033823529411764704,0.016911764705882352,0.9470588235294117,0.016911764705882352,0.01555104800540906,0.03110209601081812,0.04665314401622717,0.00777552400270453,0.032600992204110564,0.05705173635719348,0.032600992204110564,0.016300496102055282,0.03299856527977045,0.016499282639885225,0.0659971305595409,0.03299856527977045,0.06220419202163624,0.0,0.0,0.03887762001352265,0.1288515406162465
15,Mykolaivs'ka oblast,UA-48,0.5142857142857142,0.8285714285714286,0.42857142857142855,0.08571428571428572,1.0,0.710204081632653,0.5681632653061225,0.26040816326530614,0.0,0.15782312925170067,0.0,0.0,0.0,0.0,0.3899159663865546,0.0,0.0,0.0,0.0,0.0,0.15782312925170067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178571428571429,0.15535714285714286,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.15782312925170067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.4769736842105263,0.7631578947368421,0.4292763157894737,0.07154605263157895,0.6439144736842105,0.868421052631579,1.0,0.0,0.0,0.21804511278195493,0.00991114149008886,0.0,0.0,0.0,0.008672248803827751,0.09539473684210527,0.0,0.007708665603402446,0.0,0.0,0.0,0.0,0.007708665603402446,0.0,0.0,0.0,0.007708665603402446,0.0,0.0,0.0,0.0,0.007708665603402446,0.0,0.0,0.011222910216718266,0.336687306501548,0.011222910216718266,0.008118701007838746,0.024356103023516238,0.0,0.016237402015677492,0.0,0.024356103023516238,0.024356103023516238,0.0,0.0,0.02360282148670646,0.0,0.0,0.0,0.02360282148670646,0.0,0.0,0.0,0.007867607162235486,0.015735214324470972,0.0,0.007708665603402446
17,Poltavs'ka oblast,UA-53,0.6875,1.0,0.53125,0.15625,0.75,0.9090909090909092,0.9090909090909092,0.15151515151515152,0.06060606060606061,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.03296703296703297,0.05494505494505495,0.01098901098901099,0.47761194029850745,0.0,0.014925373134328358,0.0,0.033707865168539325,0.07865168539325842,0.011235955056179775,0.0,0.0,0.0,0.010101010101010102,0.0,0.033707865168539325,0.07865168539325842,0.0,0.011235955056179775,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.010752688172043012,0.6333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.034482758620689655,0.10344827586206896,0.011494252873563218,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.041666666666666664
18,Rivnens'ka oblast,UA-56,0.23578751164958062,0.2972972972972973,0.20503261882572227,0.010251630941286113,0.2767940354147251,0.3748531139835488,0.40070505287896596,0.21974148061104581,0.0,0.0,0.023382933495293044,0.013361676283024598,0.0,0.036744609778317644,0.0,0.0,0.0,0.0,0.01292596944770858,0.01292596944770858,0.0,0.0,0.012387387387387386,0.0,0.0,0.02286902286902287,0.0,0.8232848232848232,0.0,0.012387387387387386,0.0,0.0,0.0,0.07845345345345345,0.01238738738738739,0.0,0.02477477477477478,0.02316602316602317,0.0,0.06563706563706563,0.0,0.0,0.0,0.012387387387387386,0.0,0.0,0.012387387387387386,0.0,0.0,0.040540540540540536,0.0,1.0,0.013513513513513513,0.01292596944770858,0.01292596944770858,0.0,0.0,0.0888030888030888
19,Sevastopol' city,UA-40,0.008985879332477537,0.05263157894736843,0.032092426187419774,0.0,0.03465982028241336,0.0379436964504284,0.03182374541003673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5887445887445888,0.9714285714285715,0.20606060606060608,0.20606060606060608,0.9714285714285715,0.6285714285714286,1.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793650793650794,0.0,0.05112781954887218,0.0,0.0,0.0,0.0,0.523076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793650793650794,0.0,0.05112781954887218,0.0,0.0,0.0,0.035978835978835985,0.7915343915343916,0.0,0.0,0.0,0.0,0.0,0.05112781954887218,0.0
21,Ternopil's'ka oblast,UA-61,0.3190075321222863,0.5901639344262296,0.17545414266725745,0.04785112981834294,0.4625609215773151,0.41658630665380914,0.48601735776277727,0.24300867888138863,0.0,0.0,0.012556679455877226,0.0,0.025113358911754452,0.053651266766020875,0.013412816691505219,0.013412816691505219,0.0,0.0,0.0,0.0,0.01204416192706591,0.0,0.0,0.0,0.024590163934426233,0.0,0.0,0.02594127184291119,0.03242658980363899,0.7548608463591309,0.0,0.027449485322150212,0.0,0.033155277214956716,0.013262110885982687,0.013262110885982687,0.013262110885982687,0.0,0.028103044496487123,0.07025761124121781,0.014051522248243561,0.0,0.0,0.025113358911754452,0.012556679455877226,0.0,0.012556679455877226,0.0,0.025113358911754452,0.0,0.0,0.026524221771965374,0.04641738810093941,1.0,0.0,0.03278688524590164,0.01639344262295082,0.07294160987290478
22,Vinnyts'ka oblast,UA-05,0.4626436781609196,0.7241379310344829,0.24137931034482762,0.08045977011494254,0.5028735632183908,0.7491082045184305,0.6492271105826398,0.3495838287752676,0.024970273483947685,0.007786429365962181,0.0,0.04671857619577308,0.0,0.0,0.03851797505502568,0.007703595011005137,0.0,0.6284970722186077,0.013662979830839299,0.0,0.0,0.007465339495200855,0.0,0.01493067899040171,0.0,0.03851797505502568,0.007703595011005137,0.0,0.0,0.0,0.0,0.0,0.007314524555903867,0.06658739595719382,0.03329369797859691,0.008323424494649227,0.0,0.049373040752351105,0.0,0.0164576802507837,0.0329153605015674,0.0,1.0,0.0,0.0,0.007465339495200855,0.0,0.01493067899040171,0.0,0.03851797505502568,0.007703595011005137,0.0,0.0,0.0,0.0,0.0,0.007314524555903867,0.09874608150470221
23,Volyns'ka oblast,UA-07,0.2348484848484849,0.4558823529411765,0.1934046345811052,0.0967023172905526,0.40062388591800363,0.3545751633986929,0.5909586056644881,0.2532679738562092,0.033769063180827896,0.015902872777017785,0.03710670314637484,0.02120383036935705,0.0,0.038447909284195614,0.038447909284195614,0.016477675407512403,0.0,0.0,0.0,0.018995098039215688,0.0,0.015366820885657637,0.04097818902842037,0.0,0.0,0.01776165011459129,0.0,0.10064935064935067,0.01776165011459129,0.0,0.013025210084033616,0.0,0.8336134453781514,0.03907563025210084,0.03907563025210084,0.07815126050420168,0.03907563025210084,0.01823529411764706,0.0,0.05470588235294119,0.07901960784313726,0.03710670314637484,0.0,0.03710670314637484,0.0,0.015366820885657637,0.04097818902842037,0.0,0.0,0.01823529411764706,0.0,0.11549019607843138,0.01823529411764706,0.0,0.014705882352941178,0.0,1.0,0.056345009914078
24,Zakarpats'ka oblast,UA-21,0.7931623931623931,0.7435897435897436,0.49572649572649574,0.024786324786324785,0.42136752136752137,0.5384615384615384,1.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.0,0.05596912048524951,0.0,0.0,0.0,0.0,0.0,0.007665873645255089,0.015331747290510178,0.0,0.015175300889586605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43671143671143664,0.0,0.0,0.007665873645255089,0.015331747290510178,0.0,0.0,0.0,0.0,0.05596912048524951,0.0,0.0,0.0,0.023481781376518216,0.015654520917678813,0.015331747290510178,0.007665873645255089,0.0,0.0,0.015175300889586605,0.0,0.0,0.0,0.0,0.5709706959706959,0.0,0.013278388278388278,0.022997620935765267
25,Zaporiz'ka oblast,UA-23,0.44296875,0.675,0.35859375000000004,0.0421875,0.5906250000000001,0.7500000000000001,1.0,0.075,0.0,0.0,0.025632911392405065,0.025632911392405065,0.1281645569620253,0.0,0.0,0.020876288659793817,0.0,0.0,0.0,0.0,0.020876288659793817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05431034482758621,0.0,0.02327586206896552,0.02327586206896552,0.028125,0.18750000000000003,0.01875,0.028125,0.0,0.0,0.0,0.020876288659793817,0.0,0.020876288659793817,0.0,0.0,0.020876288659793817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080645161290323
26,Zhytomyrs'ka oblast,UA-18,0.13722730471498942,0.6724137931034483,0.13722730471498942,0.013722730471498943,0.4116819141449683,0.45550611790878753,0.4338153503893214,0.60734149054505,0.0,0.0,0.0,0.0,0.0,0.0,0.021460014673514306,0.021460014673514306,0.0,0.06876959247648902,0.022923197492163008,0.0,0.0,0.0,0.02079630287948809,0.0,0.0,0.6455172413793103,0.013448275862068964,0.013448275862068964,0.0,0.022167487684729065,0.022167487684729065,0.0,0.022167487684729065,0.09169278996865203,0.0,0.0,0.0,0.0,0.0,0.0,0.02079630287948809,0.0,0.09169278996865203,0.0,0.0,0.0,0.04292002934702861,0.0,0.0,1.0,0.034482758620689655,0.017241379310344827,0.0,0.022167487684729065,0.022167487684729065,0.0,0.022167487684729065,0.11866125760649086
