,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.23529411764705882,0.47058823529411764,0.2629757785467128,0.06920415224913495,0.3460207612456747,0.3382352941176471,0.4117647058823529,0.25,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.025300442757748263,0.010120177103099304,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.5306633291614519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.022145328719723186,0.0,0.038754325259515575,0.022145328719723186,0.009907120743034056,0.0,0.014860681114551084,0.0,0.0,0.0,1.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.0,0.02476780185758514
1,Chernihivs'ka oblast,UA-74,0.5365853658536586,1.0,0.2926829268292683,0.024390243902439025,0.5853658536585366,0.7073170731707317,0.4146341463414634,0.3170731707317073,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.03125,0.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301075268817204,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.7499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
2,Chernivets'ka oblast,UA-77,0.6111111111111112,0.6388888888888888,0.7222222222222222,0.027777777777777776,0.7777777777777778,1.0,0.9722222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02410901467505241,0.0,0.5424528301886792,0.0,0.0,0.027479091995221028,0.02060931899641577,0.0,0.0480884109916368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019759450171821305,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.027777777777777776,0.7083333333333334,0.0,0.021296296296296296,0.02839506172839506,0.021296296296296296,0.0,0.0480884109916368,0.0,0.0,0.019759450171821305
3,Crimea,UA-43,0.5369318181818181,0.8181818181818181,0.4602272727272727,0.05113636363636363,0.6903409090909091,0.8181818181818181,0.7700534759358288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6666666666666666,1.0,0.48484848484848486,0.12121212121212122,0.7575757575757576,0.8857142857142857,0.8857142857142857,0.0857142857142857,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0
5,Donetsk Oblast,UA-14,0.5277777777777778,1.0,0.3888888888888889,0.1111111111111111,0.75,0.8611111111111112,0.9166666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.45161290322580644,0.6666666666666666,0.45161290322580644,0.12903225806451613,0.45161290322580644,0.8395061728395062,0.6666666666666666,0.29629629629629634,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360544217687075,0.0,0.0,0.0,0.5679012345679012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.05925925925925926,0.0,0.01360544217687075,0.0,0.0,0.0,0.01388888888888889,0.0,0.0,0.01388888888888889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02777777777777778
7,Kharkiv Oblast,UA-63,0.4935064935064935,0.8571428571428571,0.4675324675324675,0.05194805194805195,0.7272727272727273,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847723704866562,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.008658008658008658
8,Khersons'ka oblast,UA-65,0.6021505376344086,0.8888888888888888,0.5734767025089605,0.11469534050179211,0.6881720430107527,0.8055555555555556,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.028368794326241134,0.0,0.0,0.027491408934707903,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.40336134453781514,0.47058823529411764,0.2857142857142857,0.05042016806722689,0.47058823529411764,0.48627450980392156,0.3450980392156863,0.26666666666666666,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.0,0.7885532591414944,0.0,0.012718600953895072,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015345268542199489,0.015345268542199489,0.010230179028132993,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010457516339869282,0.0,0.04183006535947713,0.0,0.009603841536614645,0.0,0.0,0.0,0.024767801857585137
