,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3225806451612903,0.6129032258064516,0.20967741935483872,0.06451612903225806,0.4032258064516129,0.4271749755620724,0.4457478005865103,0.37145650048875856,0.0,0.0,0.0,0.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,0.5657568238213398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006318589956767542,0.012637179913535085,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0,0.012637179913535085,0.006318589956767542,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006318589956767542,0.012637179913535085,0.0061909416748126425
1,Chernihivs'ka oblast,UA-74,0.4448942869995502,0.7543859649122807,0.25146198830409355,0.0,0.4835807467386415,0.5257841573631048,0.5029239766081871,0.5029239766081871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4823123382226057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024076147816349387,0.024076147816349387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023331524688008684,0.0,0.0,0.0,0.0,0.023331524688008684,0.023331524688008684
2,Chernivets'ka oblast,UA-77,0.46251993620414666,0.763157894736842,0.34688995215311,0.04625199362041467,0.69377990430622,1.0,0.6578947368421052,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46774193548387094,0.0,0.0,0.0,0.015574650912996774,0.0,0.0,0.0,0.0,0.015574650912996774,0.0,0.0,0.0,0.0,0.0,0.08479532163742688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332301341589267,0.0,0.02409972299168975,0.0,0.016066481994459834,0.0,0.0,0.0,0.0,0.04016620498614958
3,Crimea,UA-43,0.4785420340975896,0.5873015873015873,0.413286302175191,0.043503821281599055,0.6525573192239859,0.7341269841269841,0.7760770975056689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.6060606060606061,0.12121212121212122,0.7575757575757576,0.7999999999999999,1.0,0.05714285714285714,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.1511627906976744,0.0,0.010416666666666666,0.03125,0.0,0.0,0.0101010101010101,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.02040816326530612,0.0
5,Donetsk Oblast,UA-14,0.8214285714285714,1.0,0.6428571428571429,0.17857142857142858,0.9285714285714286,0.8823529411764705,1.0,0.058823529411764705,0.0,0.0,0.010752688172043012,0.06451612903225808,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.08888888888888889,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.02040816326530612
6,Ivano-Frankivs'ka oblast,UA-26,0.31221303948576673,0.5151515151515151,0.21854912764003673,0.031221303948576674,0.48393021120293844,0.4440961337513062,0.6039707419017764,0.21316614420062693,0.0,0.0,0.0,0.0,0.0,0.033235581622678395,0.0,0.005539263603779733,0.0,0.010513296227581941,0.0,0.0,0.0,0.0,0.0,0.0,0.010513296227581941,0.0,0.0,0.0,0.5809155383623469,0.010732323232323232,0.0,0.0,0.010732323232323232,0.010732323232323232,0.010732323232323232,0.0,0.0,0.0,0.005853994490358126,0.05853994490358126,0.005853994490358126,0.0,0.021464646464646464,0.0,0.0,0.0,0.0,0.0,0.010513296227581941,0.0,0.0,0.0,1.0,0.01096067053513862,0.0,0.0,0.02192134107027724,0.021464646464646464
7,Kharkiv Oblast,UA-63,0.40198511166253104,0.6923076923076923,0.3349875930521092,0.13399503722084366,0.6699751861042184,0.7948717948717949,1.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13345690454124187,0.008341056533827617,0.0,0.006993006993006993,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.00706436420722135,0.0,0.00706436420722135,0.006993006993006993
8,Khersons'ka oblast,UA-65,0.5360360360360361,0.9444444444444445,0.433933933933934,0.05105105105105106,0.5870870870870871,1.0,0.6944444444444444,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.029209621993127148,0.0,0.0,0.0,0.06746031746031747,0.0,0.3373015873015874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031481481481481485,0.0,0.0734567901234568,0.0,0.03256704980842912,0.0,0.6513409961685825,0.0,0.029209621993127148,0.0,0.0,0.03014184397163121,0.0,0.03014184397163121,0.0,0.0,0.029209621993127148,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.268199233716475,0.38888888888888884,0.18773946360153254,0.013409961685823753,0.4827586206896551,0.2547892720306513,0.41570881226053635,0.2816091954022988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.6805555555555555,0.0,0.010802469135802469,0.013108614232209737,0.0,0.013108614232209737,0.021847690387016228,0.0,0.008454106280193236,0.0,0.025362318840579705,0.012027491408934705,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.058109833971902926,0.0,0.0,0.0,1.0,0.0,0.0,0.03660130718954248,0.0,0.00915032679738562,0.02287581699346405,0.0,0.008454106280193236,0.0,0.025362318840579705,0.012027491408934705
