,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.4371931977559607,0.6661991584852734,0.3955557503506311,0.06245617110799439,0.5204680925666199,0.8260869565217391,0.6129032258064516,0.5596072931276297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012508229098090849,0.0,0.013040494166094716,0.0,0.02608098833218943,0.0,0.0,0.0,0.663978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025537634408602152,0.0,0.02664796633941094,0.0,0.02664796633941094,0.0,0.0,0.0,0.025537634408602152,0.0,0.013620071684587814,0.02724014336917563,0.02724014336917563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025537634408602152,0.0,0.03912148249828415
1,Chernihivs'ka oblast,UA-74,0.5742084942084941,0.8171428571428571,0.15459459459459457,0.17667953667953665,0.4858687258687258,0.5971428571428571,0.7857142857142857,0.9428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4614512471655329,0.0,0.0,0.0,0.0,0.0,0.04317111459968603,0.03453689167974882,0.0,0.0,0.0,0.0,0.0,0.0,0.03273809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.07857142857142857,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.07770800627943485
2,Chernivets'ka oblast,UA-77,0.5096525096525096,0.5945945945945945,0.33976833976833976,0.0637065637065637,0.6158301158301158,1.0,0.8918918918918919,0.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02816500711237553,0.018776671408250355,0.0,0.0,0.0,0.0,0.0,0.5702259636685866,0.0,0.0,0.0,0.018201875344732485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018201875344732485,0.0,0.04795117698343504,0.019180470793374017,0.0,0.0,0.017151767151767153,0.0,0.8061330561330561,0.0,0.0,0.0,0.06713164777680906,0.018201875344732485,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.4572192513368984,0.7219251336898396,0.40909090909090906,0.0481283422459893,0.7700534759358288,0.8663101604278075,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6111111111111112,0.8611111111111112,0.4166666666666667,0.08333333333333333,0.8055555555555556,0.8888888888888888,1.0,0.027777777777777776,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.1511627906976744,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.010101010101010102,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124
5,Donetsk Oblast,UA-14,0.4831168831168831,0.8857142857142857,0.4562770562770563,0.08051948051948052,0.7783549783549784,0.9142857142857143,1.0,0.05714285714285714,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.1,0.0,0.011111111111111112,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5007028546712803,0.8106617647058824,0.4053308823529412,0.0,0.6676038062283737,0.9007352941176471,0.9607843137254902,0.3302696078431373,0.0,0.0,0.0,0.0,0.0,0.061326658322903634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019809985850010106,0.0,0.0,0.009904992925005053,0.0,0.0,0.0,0.6957403651115619,0.040032679738562095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02183600713012478,0.0,0.1091800356506239,0.0,0.0,0.0,0.0,0.0,0.020016339869281047,0.0,0.010008169934640524,0.010008169934640524,0.0,0.0,0.0,1.0,0.05110554860241969,0.0,0.010221109720483939,0.0,0.029714978775015163
7,Kharkiv Oblast,UA-63,0.3765243902439024,0.6341463414634145,0.336890243902439,0.05945121951219511,0.5746951219512194,0.7560975609756097,1.0,0.024390243902439022,0.024390243902439022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.7096774193548387,1.0,0.5806451612903226,0.06451612903225806,0.8709677419354839,0.6842105263157895,0.8157894736842105,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064327485380116,0.0,0.0,0.0,0.0,0.3839009287925697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029135338345864664,0.09711779448621555,0.029135338345864664,0.0,0.0,0.02523060227889311,0.0,0.0,0.028130671506352088,0.0,0.5626134301270417,0.0,0.0,0.02523060227889311,0.0,0.0,0.02523060227889311,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192983
9,Khmel'nyts'ka oblast,UA-68,0.475,1.0,0.25,0.075,0.7,0.696969696969697,0.8181818181818181,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.05222437137330754,0.0,0.0,0.0,0.6946826758147513,0.0,0.030874785591766724,0.017408123791102514,0.017408123791102514,0.017408123791102514,0.0,0.03481624758220503,0.0,0.0,0.017408123791102514,0.017045454545454544,0.017045454545454544,0.0,0.0,0.0,0.017045454545454544,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.9855371900826446,0.0,0.05578512396694215,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.0,0.07523510971786834,0.0,0.0,0.047021943573667714,0.03409090909090909
