,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.525,0.525,0.28965517241379307,0.07241379310344827,0.3982758620689655,1.0,0.8499999999999999,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05192307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41250000000000003,0.0,0.023076923076923075,0.0,0.028846153846153844,0.0,0.0,0.021875,0.0,0.0,0.0,0.05192307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021875,0.0,0.0,0.025609756097560974,0.0,0.7298780487804877,0.0,0.05192307692307691
11,Kyiv city,UA-30,0.3519061583577713,0.6060606060606061,0.33235581622678395,0.05865102639296188,0.6060606060606061,0.6666666666666667,0.7575757575757576,1.0,0.0,0.0,0.006121824303642486,0.0,0.0,0.012496094970321774,0.006248047485160887,0.0,0.0,0.01893939393939394,0.006313131313131314,0.0,0.0,0.006184291898577613,0.006184291898577613,0.0,0.0,0.0,0.012496094970321774,0.0,0.006248047485160887,0.006313131313131314,0.006313131313131314,0.006313131313131314,0.006313131313131314,0.012759170653907498,0.006379585326953749,0.006379585326953749,0.006379585326953749,0.0,0.0,0.0461133069828722,0.006587615283267457,0.0,0.025789813023855575,0.012894906511927788,0.0,0.006379585326953749,0.012759170653907498,0.012759170653907498,0.0,0.012894906511927788,0.012894906511927788,0.006447453255963894,0.006447453255963894,0.006447453255963894,0.006447453255963894,0.006447453255963894,0.01934235976789168,0.059940059940059943
12,Kyivs'ka oblast,UA-32,0.3619047619047619,0.6285714285714286,0.38095238095238093,0.0761904761904762,0.45714285714285713,0.5714285714285714,0.6571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006349206349206349,0.0,0.0,0.019440353460972018,0.0,0.0,0.006413994169096209,0.006413994169096209,0.0,0.0,0.0,0.0,0.0,0.2824016563146998,0.0,0.0,0.0,0.0,0.019642857142857142,0.006547619047619048,0.0,0.0,0.0,0.0,0.006349206349206349,0.0,0.0,0.0330827067669173,0.0,0.006480117820324006,0.006480117820324006,0.006480117820324006,0.0,0.0,0.0,0.0,0.006349206349206349,0.4741854636591479
13,Luhans'ka oblast,UA-09,0.5135135135135135,1.0,0.4864864864864865,0.02702702702702703,0.6756756756756757,0.875,0.5750000000000001,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.423728813559322,0.6779661016949152,0.4025423728813559,0.0635593220338983,0.5508474576271186,0.6545879602571595,0.7948568088836936,0.21040327293980127,0.0,0.0,0.0,0.0,0.0,0.651379195746095,0.0,0.0,0.0,0.00684814244136278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013836042891732963,0.014272970561998215,0.021409455842997322,0.0,0.0,0.00684814244136278,0.0,0.0,0.0,0.01694915254237288,0.0,1.0,0.0,0.0211864406779661,0.007062146892655366,0.0,0.0,0.0,0.01397868250917351,0.006989341254586755,0.0,0.0,0.0,0.0,0.013836042891732963,0.029159832330964097,0.02186987424822307,0.0,0.0,0.013836042891732963
15,Mykolaivs'ka oblast,UA-48,0.7333333333333333,1.0,0.6666666666666666,0.13333333333333333,0.8,0.9117647058823529,0.9117647058823529,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.01388888888888889,0.0,0.02150537634408602,0.05376344086021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5,0.8823529411764706,0.5,0.11764705882352941,0.9411764705882353,1.0,1.0,0.058823529411764705,0.0,0.08726567550096963,0.0,0.0,0.0,0.0,0.0,0.0272892662219527,0.0,0.0,0.0,0.0,0.008912655971479501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20697167755991283,0.0,0.0,0.0,0.0272892662219527,0.0,0.0,0.0,0.0,0.008912655971479501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912655971479501,0.0
17,Poltavs'ka oblast,UA-53,0.5833333333333334,0.75,0.4444444444444444,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.19444444444444445,0.0,0.0,0.0,0.01530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.0,0.01530612244897959,0.0,0.0,0.0,0.0,0.007731958762886598,0.015463917525773196,0.0,0.01530612244897959,0.0,0.0,0.008064516129032258,0.0,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.0,0.6778846153846154,0.014423076923076924,0.0,0.0,0.0,0.007731958762886598,0.0,0.015463917525773196,0.0,0.0,0.007731958762886598,0.015463917525773196,0.039473684210526314
18,Rivnens'ka oblast,UA-56,0.2619542619542619,0.5384615384615384,0.27650727650727647,0.043659043659043655,0.3347193347193347,0.31410256410256404,0.43376068376068366,0.20940170940170935,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.0,0.0,0.0,0.010989010989010986,0.0,0.0,0.0,0.010989010989010986,0.0,0.0,0.0,0.0,0.0,0.7137745974955276,0.0,0.0,0.011217948717948718,0.011217948717948718,0.0,0.0,0.010989010989010986,0.0,0.0,0.0,0.0,0.03436988543371522,0.0,0.0,0.022435897435897436,0.0,0.0,0.03511705685618729,0.011705685618729096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011217948717948718,0.011217948717948718,0.0,0.046822742474916385
19,Sevastopol' city,UA-40,0.013247691690084303,0.06382978723404255,0.01806503412284223,0.002408671216378964,0.02288237655560016,0.047872340425531915,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.6878557874762808,0.8529411764705882,0.38519924098671726,0.11005692599620494,0.715370018975332,1.0,0.9117647058823528,0.1764705882352941,0.0,0.0,0.0,0.017406962785114048,0.0,0.017406962785114048,0.0,0.0,0.0,0.0,0.018342820999367487,0.04585705249841872,0.0,0.0,0.0,0.0,0.0,0.0,0.2693498452012384,0.0,0.0,0.0,0.0,0.0,0.0,0.018342820999367487,0.04585705249841872,0.0,0.0,0.017769607843137254,0.0,0.017769607843137254,0.0,0.0,0.018342820999367487,0.04585705249841872,0.0,0.017956656346749228,0.02693498452012384,0.0,0.0,0.0,0.5453230472516876,0.0,0.0,0.017406962785114048,0.0,0.0,0.0,0.017406962785114048
21,Ternopil's'ka oblast,UA-61,0.3473118279569893,0.6129032258064516,0.3064516129032258,0.061290322580645165,0.7150537634408602,0.6785714285714286,0.7442396313364056,0.1532258064516129,0.0,0.0,0.0,0.0,0.0,0.04613250086715227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01250822909809085,0.8124531132783197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158324063774566,0.0,0.0,0.0,0.0,0.0,0.012768817204301076,0.0,0.012768817204301076,0.0,0.0,0.0,0.012768817204301076,0.012768817204301076,1.0,0.0,0.0,0.0,0.01250822909809085
22,Vinnyts'ka oblast,UA-05,0.4343220338983051,0.6949152542372882,0.3257415254237288,0.021716101694915255,0.6949152542372882,0.6469900642898889,0.7428404441846873,0.3115137346580947,0.0,0.0,0.0,0.0,0.0,0.0,0.0072387005649717515,0.021716101694915255,0.0,0.6414602346805737,0.0,0.0,0.0,0.0,0.021944692239072257,0.007314897413024086,0.007314897413024086,0.007090971982013144,0.007090971982013144,0.0,0.0,0.0,0.007019346002396851,0.0,0.0,0.021492224357854275,0.0,0.0,0.0,0.0,0.0,0.007090971982013144,0.007090971982013144,0.0,1.0,0.0,0.0,0.0,0.021944692239072257,0.007314897413024086,0.007314897413024086,0.007090971982013144,0.007090971982013144,0.0,0.0,0.0,0.007090971982013144,0.007090971982013144,0.0,0.11312573906188413
23,Volyns'ka oblast,UA-07,0.4413461538461539,0.5230769230769231,0.3596153846153846,0.032692307692307694,0.2778846153846154,0.5062034739454094,0.47245657568238214,0.18560794044665013,0.0,0.0,0.0,0.0,0.0,0.0161776367961935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05811965811965813,0.0,0.0,0.0,0.0,0.7846153846153847,0.0,0.0,0.01669394435351882,0.01669394435351882,0.0,0.0,0.0923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568480300187618,0.019136960600375237,0.0,0.015384615384615385,0.0,1.0,0.03338788870703764
24,Zakarpats'ka oblast,UA-21,1.0,0.5111111111111111,0.2222222222222222,0.06666666666666667,0.4222222222222222,0.757201646090535,0.5300411522633744,0.09465020576131687,0.0,0.010430839002267574,0.0,0.0,0.0,0.010430839002267574,0.0,0.0,0.0,0.0,0.021296296296296296,0.0,0.0,0.0,0.010430839002267574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3001763668430335,0.0,0.0,0.0,0.0,0.010430839002267574,0.0,0.0,0.0,0.021296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.010430839002267574,0.0,0.0,0.0,0.0,0.0,0.010430839002267574,0.0,0.40158730158730155,0.0,0.0,0.010430839002267574
25,Zaporiz'ka oblast,UA-23,0.5405405405405406,1.0,0.32432432432432434,0.08108108108108109,0.7567567567567568,0.9142857142857143,0.8857142857142858,0.05714285714285714,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.02040816326530612,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.26582278481012656,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
26,Zhytomyrs'ka oblast,UA-18,0.4061538461538462,0.5076923076923078,0.32153846153846155,0.050769230769230775,0.4061538461538462,0.2947890818858561,0.4258064516129033,0.40942928039702237,0.0,0.015701823949246633,0.0,0.0,0.0,0.016202945990180035,0.0,0.016202945990180035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346153846153847,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.015701823949246633,0.0708407871198569,0.0,0.011806797853309483,0.0,0.016737109044801354,0.0,0.03347421808960271,0.0,0.0,0.0,0.0,0.015701823949246633,0.0,0.015701823949246633,0.0,0.0,1.0,0.015384615384615385,0.0,0.015384615384615385,0.0,0.0,0.0,0.06274848746758858,0.11908831908831909
