,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.18,0.28125,0.19125,0.03375,0.43875000000000003,0.5825892857142858,0.5625,0.5825892857142858,0.0,0.011479591836734694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.018145161290322582,0.012096774193548387,0.0,0.0,0.0125,0.675,0.0,0.03024193548387097,0.0,0.012096774193548387,0.0,0.0,0.0,0.011718750000000002,0.011718750000000002,0.03160112359550562,0.012640449438202249,0.025280898876404497,0.0,0.0,0.0,0.0,0.011479591836734694,0.0,0.03024193548387097,0.012096774193548387,0.0,0.0,0.0,1.0,0.0,0.03024193548387097,0.0,0.012096774193548387,0.0,0.0,0.0,0.011718750000000002,0.011718750000000002,0.055631868131868135
1,Chernihivs'ka oblast,UA-74,0.27802197802197803,0.3089133089133089,0.13386243386243388,0.030891330891330893,0.27802197802197803,0.41636141636141644,0.28205128205128205,0.3089133089133089,0.026862026862026864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027613412228798,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.0661601772712884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.0,0.07497565725413827,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134
2,Chernivets'ka oblast,UA-77,0.30090497737556565,0.4871794871794872,0.2149321266968326,0.014328808446455506,0.4155354449472097,0.7948717948717949,1.0,0.2820512820512821,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.2763157894736842,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.5396825396825397,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.020618556701030927,0.0,0.010309278350515464,0.052631578947368425
3,Crimea,UA-43,0.5405405405405405,0.8108108108108107,0.36855036855036855,0.07371007371007371,0.6633906633906633,1.0,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5126262626262627,0.8055555555555556,0.39057239057239057,0.07323232323232323,0.6590909090909091,0.9166666666666669,1.0,0.05555555555555556,0.0,0.0,0.05319148936170212,0.0,0.010638297872340425,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.08791208791208792,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.5562336530078466,0.7837837837837839,0.3792502179598954,0.10113339145597211,0.7079337401918048,1.0,0.8918918918918919,0.027027027027027025,0.0,0.0,0.01918047079337402,0.047951176983435054,0.0,0.0,0.0,0.08820908820908821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02758428531624408,0.08820908820908821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009
6,Ivano-Frankivs'ka oblast,UA-26,0.2833657047724751,0.4533851276359601,0.1558511376248613,0.014168285238623754,0.5100582685904551,0.3817980022197559,0.8113207547169812,0.739733629300777,0.0,0.0,0.0,0.0,0.0,0.043155359293456444,0.0,0.008631071858691289,0.0,0.0,0.008278783211397767,0.0,0.008278783211397767,0.0,0.008631071858691289,0.025893215576073866,0.017262143717382578,0.02222796588265702,0.0,0.01111398294132851,0.26673559059188423,0.008540218470705066,0.008540218470705066,0.01708043694141013,0.008540218470705066,0.052912223133716164,0.00881870385561936,0.00881870385561936,0.0,0.036463854144583425,0.0,0.063811744753021,0.0,0.0,0.0,0.0,0.008195159138555366,0.0,0.008631071858691289,0.025893215576073866,0.017262143717382578,0.03773584905660377,0.03773584905660377,0.0,1.0,0.01783122537839519,0.026746838067592784,0.008915612689197595,0.026746838067592784,0.08024051420277836
7,Kharkiv Oblast,UA-63,0.5802139037433156,0.911764705882353,0.3868092691622104,0.055258467023172914,0.8288770053475937,0.9705882352941176,1.0,0.029411764705882356,0.029411764705882356,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.10112359550561797,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.02061855670103093,0.010309278350515465,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
8,Khersons'ka oblast,UA-65,0.3838104032009849,0.6629452418926104,0.17445927418226587,0.08722963709113293,0.4361481854556647,0.7543859649122807,0.7543859649122807,0.11430090377458797,0.0,0.0,0.0,0.0,0.0,0.025146198830409357,0.0,0.05867446393762183,0.0,0.0,0.0,0.0,0.21277552856500223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333152468800868,0.0,0.0,0.025146198830409357,0.0,0.025146198830409357,0.03352826510721248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333152468800868,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.2855288773523686,0.42829331602855286,0.17845554834523036,0.04758814622539476,0.2498377676833225,0.42829331602855286,0.44776119402985076,0.6424399740428293,0.0,0.0,0.0,0.0,0.009137983551629607,0.009426551453260016,0.0,0.014139827179890024,0.0,0.009137983551629607,0.0,0.0,0.0,0.0,0.5373134328358209,0.009950248756218905,0.0,0.0,0.009137983551629607,0.0,0.0,0.0,0.0,0.0,0.009137983551629607,0.009629272989889264,0.024073182474723155,0.0,0.0,0.0,0.009629272989889264,0.024073182474723155,0.0,0.0,0.009137983551629607,0.0,0.0,0.0,1.0,0.029850746268656716,0.014925373134328358,0.009840905363293424,0.0,0.02460226340823356,0.009840905363293424,0.009840905363293424,0.0,0.0,0.034443168771526984,0.044284074134820405
