,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.3787878787878788,0.9090909090909091,0.4292929292929293,0.10101010101010101,0.7070707070707071,0.8484848484848485,1.0,0.2727272727272727,0.0,0.028925619834710745,0.05785123966942149,0.0,0.028925619834710745,0.027079303675048353,0.027079303675048353,0.0,0.0,0.0,0.054158607350096706,0.0,0.0,0.0,0.0,0.02624179943767572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.028925619834710745,0.05785123966942149,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.054158607350096706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668997668997669,0.016317016317016316,0.02624179943767572
11,Kyiv city,UA-30,0.15531660692951016,0.24074074074074073,0.12425328554360812,0.03106332138590203,0.22520908004778972,0.27777777777777773,0.3333333333333333,1.0,0.0,0.0028344671201814054,0.0,0.0,0.0028344671201814054,0.005847953216374268,0.002923976608187134,0.005847953216374268,0.0,0.018315018315018312,0.006105006105006104,0.003052503052503052,0.0,0.003019323671497584,0.01509661835748792,0.003019323671497584,0.003019323671497584,0.002955082742316785,0.002955082742316785,0.008865248226950354,0.002955082742316785,0.002893518518518518,0.0,0.002893518518518518,0.005787037037037036,0.03229974160206718,0.0064599483204134354,0.0032299741602067177,0.0032299741602067177,0.003019323671497584,0.003019323671497584,0.012077294685990336,0.006038647342995168,0.0,0.028409090909090908,0.0031565656565656565,0.006313131313131313,0.006313131313131313,0.01893939393939394,0.006313131313131313,0.006313131313131313,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.0030864197530864196,0.002955082742316785,0.0,0.002955082742316785,0.01182033096926714,0.04901960784313725
12,Kyivs'ka oblast,UA-32,0.22770398481973433,0.3529411764705882,0.17077798861480073,0.034155597722960146,0.3529411764705882,0.3529411764705882,0.2549019607843137,1.0,0.0,0.007590132827324477,0.011385199240986715,0.0037950664136622383,0.0037950664136622383,0.007202881152460984,0.0,0.0,0.0,0.007590132827324477,0.0037950664136622383,0.015180265654648953,0.0,0.003754693366708385,0.003754693366708385,0.003754693366708385,0.011264080100125154,0.0,0.0,0.0,0.0,0.0,0.0,0.0035650623885918,0.0,0.3529411764705882,0.0,0.007202881152460984,0.007202881152460984,0.015862524785194974,0.003965631196298744,0.023793787177792465,0.0,0.0,0.015513897866839042,0.019392372333548805,0.0,0.0038784744667097605,0.015513897866839042,0.0038784744667097605,0.011635423400129281,0.0037151702786377707,0.0037151702786377707,0.0037151702786377707,0.007430340557275541,0.003676470588235294,0.0,0.007352941176470588,0.003676470588235294,0.5078909612625537
13,Luhans'ka oblast,UA-09,0.3107502799552072,0.9736842105263158,0.3107502799552072,0.0,0.47648376259798436,1.0,0.6578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4350786924939467,0.6053268765133172,0.3404963680387409,0.05674939467312348,0.45399515738498786,0.6779661016949152,0.8958837772397094,0.24213075060532688,0.0,0.0,0.006989341254586756,0.013978682509173512,0.0,0.7203389830508473,0.014124293785310734,0.0,0.0,0.006989341254586756,0.013978682509173512,0.0,0.0,0.0,0.0,0.013978682509173512,0.006989341254586756,0.013978682509173512,0.006989341254586756,0.0,0.0,0.014272970561998215,0.007136485280999107,0.0,0.014272970561998215,0.006989341254586756,0.0,0.0,0.013978682509173512,0.01694915254237288,0.0,1.0,0.0,0.007136485280999107,0.02854594112399643,0.0,0.0,0.0,0.007062146892655367,0.014124293785310734,0.007062146892655367,0.021637216011539846,0.00721240533717995,0.00721240533717995,0.00721240533717995,0.02210759027266028,0.007369196757553427,0.007369196757553427,0.02210759027266028,0.013836042891732965
15,Mykolaivs'ka oblast,UA-48,0.37986704653371317,0.641025641025641,0.6172839506172839,0.09496676163342829,0.641025641025641,1.0,0.7435897435897435,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.49253731343283585,0.0,0.0,0.03225806451612903,0.04301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.6065573770491803,0.04301075268817204,0.03225806451612903,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0
16,Odessa Oblast,UA-51,0.5117845117845118,0.8888888888888888,0.48484848484848486,0.10774410774410774,0.7003367003367004,0.8333333333333334,1.0,0.05555555555555555,0.0,0.21097046413502107,0.0,0.010548523206751054,0.0,0.026881720430107524,0.008960573476702509,0.026881720430107524,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.008417508417508417,0.0,0.0,0.0,0.01111111111111111,0.0,0.2666666666666666,0.0,0.008865248226950354,0.0,0.035460992907801414,0.008865248226950354,0.008960573476702509,0.05376344086021505,0.0,0.0,0.0,0.0,0.0,0.008417508417508417,0.0,0.0,0.008417508417508417,0.0,0.008417508417508417,0.0,0.0,0.0,0.034722222222222224
17,Poltavs'ka oblast,UA-53,0.3353458685526997,0.7126099706744868,0.3563049853372434,0.1886320510608936,0.5030188028290495,0.8181818181818182,0.7653958944281526,0.31671554252199413,0.02639296187683285,0.0,0.0253045923149016,0.0,0.0,0.017224880382775122,0.0,0.008612440191387561,0.017224880382775122,0.008434864104967198,0.016869728209934397,0.0,0.0,0.7255574614065181,0.0,0.0,0.0,0.0,0.0253045923149016,0.0,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.047021943573667714,0.009404388714733543,0.03761755485893417,0.0,0.0,0.06158357771260998,0.0,0.016869728209934397,0.008434864104967198,0.0,0.0,1.0,0.0,0.0,0.0,0.017595307917888565,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.07114624505928854
18,Rivnens'ka oblast,UA-56,0.21182679201761437,0.4348023625624716,0.1783804564358858,0.03344633558172859,0.25642190612658583,0.4084507042253522,0.36892321671967293,0.10540663334847797,0.0,0.0,0.0,0.021959715280932914,0.008783886112373166,0.008335728657660248,0.0,0.0,0.0,0.0,0.008509389671361504,0.0,0.008509389671361504,0.0,0.008335728657660248,0.0,0.0,0.0,0.0,0.7928748964374484,0.0,0.0,0.0,0.0,0.008335728657660248,0.0,0.008509389671361504,0.008509389671361504,0.0,0.0187793427230047,0.00938967136150235,0.03286384976525822,0.0,0.0,0.008509389671361504,0.0,0.008509389671361504,0.0,0.008335728657660248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008335728657660248,0.040396223494815045
19,Sevastopol' city,UA-40,0.015422680412371131,0.04536082474226803,0.018144329896907212,0.0,0.011793814432989689,0.03092783505154639,0.023711340206185566,0.0030927835051546386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5114868804664724,0.745918367346939,0.19180758017492716,0.1491836734693878,0.5327988338192421,0.7678571428571429,0.5484693877551021,0.1316326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567055393586006,0.0,0.0,0.01567055393586006,0.0,0.01567055393586006,0.0,0.0,0.0,0.0,0.6541005291005292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041353383458647,0.0,0.0,0.0,0.0,0.0,0.01567055393586006,0.016165413533834588,0.0,0.024248120300751883,0.0,0.016165413533834588,0.0,0.024248120300751883,0.0,0.0,1.0,0.01785714285714286,0.0,0.01567055393586006,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.4329004329004329,0.6060606060606061,0.24242424242424243,0.05194805194805195,0.39826839826839827,0.6666666666666666,0.6060606060606061,0.14141414141414144,0.0,0.0,0.013745704467353952,0.006872852233676976,0.0,0.028070175438596492,0.0,0.0,0.007017543859649123,0.014336917562724014,0.021505376344086023,0.014336917562724014,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.006734006734006734,0.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006734,0.030303030303030304,0.007575757575757576,0.05303030303030303,0.0,0.007017543859649123,0.014035087719298246,0.014035087719298246,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.013745704467353952,0.006872852233676976,1.0,0.0,0.0,0.0,0.03508771929824561
22,Vinnyts'ka oblast,UA-05,0.32078941589811155,0.365036231884058,0.13274044795783926,0.044246815985946424,0.24335748792270534,0.4492753623188406,0.4633152173913043,0.12635869565217392,0.0,0.0,0.0,0.004538134972917582,0.0,0.009263409532347227,0.004631704766173614,0.0,0.0,0.7528397963180571,0.012142577359968662,0.0,0.0,0.0,0.018719806763285024,0.0,0.0,0.0,0.004538134972917582,0.0,0.0,0.0,0.0,0.004538134972917582,0.0,0.004538134972917582,0.0,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.004830917874396135,0.0,1.0,0.0,0.0,0.0,0.029622551361681796,0.014811275680840898,0.0,0.0,0.004538134972917582,0.0,0.0,0.0,0.0,0.004538134972917582,0.0,0.02867715078630897
23,Volyns'ka oblast,UA-07,0.3293447293447294,0.5838383838383839,0.19461279461279465,0.04491064491064492,0.34431494431494436,0.5151515151515151,0.48080808080808085,0.1373737373737374,0.0,0.0,0.0,0.02711323763955343,0.0,0.0718816067653277,0.0,0.011980267794221284,0.0,0.0,0.010513296227581941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057239057239057235,0.0,0.0,0.0,0.0,0.8057498057498057,0.0,0.01626794258373206,0.010845295055821371,0.0,0.027474747474747475,0.0,0.14424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10551296093464768,0.0,0.0,0.0,0.0,1.0,0.04479578392621871
24,Zakarpats'ka oblast,UA-21,1.0,0.717948717948718,0.3076923076923077,0.05128205128205128,0.48717948717948717,0.6282051282051282,0.7403846153846154,0.15705128205128205,0.0,0.01282051282051282,0.0,0.0,0.0,0.033774469258340226,0.0,0.0,0.01350978770333609,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.7084015275504638,0.0,0.0,0.020264681555004136,0.01350978770333609,0.01350978770333609,0.0,0.0349002849002849,0.0,0.0349002849002849,0.0,0.013225371120107963,0.0,0.019838056680161944,0.0,0.0,0.020264681555004136,0.01350978770333609,0.01350978770333609,0.0,0.0,0.0,0.0,0.0,0.9423076923076923,0.0,0.0,0.01282051282051282
25,Zaporiz'ka oblast,UA-23,0.5186104218362282,0.846153846153846,0.5186104218362282,0.08188585607940446,0.7642679900744416,1.0,0.717948717948718,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.041666666666666664,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.2527233115468409,0.31590413943355117,0.1353874883286648,0.009025832555244319,0.1895424836601307,0.4264705882352941,0.31590413943355117,0.5212418300653594,0.0,0.0,0.0,0.013189812007277136,0.0,0.0,0.0,0.0,0.013189812007277136,0.014215686274509804,0.01895424836601307,0.014215686274509804,0.0,0.0,0.013189812007277136,0.0,0.0,0.7463235294117646,0.0,0.01184640522875817,0.0,0.0,0.0,0.0,0.0,0.018342820999367487,0.0,0.0,0.013757115749525616,0.018342820999367487,0.013757115749525616,0.0,0.0,0.014215686274509804,0.01895424836601307,0.014215686274509804,0.0,0.015051903114186851,0.04515570934256055,0.0,0.015051903114186851,1.0,0.014705882352941176,0.029411764705882353,0.0,0.0,0.0,0.0,0.013189812007277136,0.0320999367488931
