,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5657894736842105,0.7543859649122807,0.47149122807017546,0.0,0.5657894736842105,0.7308114035087719,0.5422149122807018,0.3300438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.016952493593534398,0.0508574807806032,0.0254287403903016,0.0,0.0,0.0,0.023331524688008684,0.016399694889397406,0.0,0.04919908466819222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248022015823874,0.0,0.0,0.040999237223493516,0.02459954233409611,0.0,0.016399694889397406,0.0,0.0,0.04919908466819222,0.016952493593534398,0.0,0.0254287403903016,0.0508574807806032,0.016952493593534398,0.0,0.07628622117090479,0.0,0.0,0.015881809787626964,0.023822714681440444,0.0,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.1784256559766764,0.3673469387755102,0.19941690962099126,0.03148688046647231,0.2728862973760933,0.326530612244898,0.34693877551020413,1.0,0.0,0.0,0.0,0.0037105751391465678,0.0,0.007574163686092994,0.003787081843046497,0.0,0.0,0.007574163686092994,0.0,0.003787081843046497,0.0,0.0,0.011479591836734694,0.003826530612244898,0.0,0.007653061224489796,0.0,0.007653061224489796,0.0,0.0,0.0,0.0,0.0037105751391465678,0.023957409050576754,0.007985803016858918,0.0,0.0,0.007985803016858918,0.0,0.015971606033717837,0.007985803016858918,0.0,0.007653061224489796,0.007653061224489796,0.0,0.0,0.011723838471558836,0.011723838471558836,0.0,0.015631784628745114,0.0,0.0039079461571862786,0.0039079461571862786,0.0037484381507705126,0.0,0.0,0.0037484381507705126,0.04081632653061225
12,Kyivs'ka oblast,UA-32,0.21390374331550802,0.35294117647058826,0.1711229946524064,0.053475935828877004,0.27807486631016043,0.3333333333333333,0.2745098039215686,1.0,0.0,0.007590132827324478,0.003795066413662239,0.015180265654648957,0.0,0.0,0.003676470588235294,0.011029411764705883,0.0,0.015018773466833541,0.007509386733416771,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.003601440576230492,0.003601440576230492,0.0,0.3601440576230492,0.0,0.007202881152460984,0.0,0.015345268542199487,0.003836317135549872,0.007672634271099744,0.003836317135549872,0.0,0.018975332068311198,0.007590132827324478,0.0,0.0,0.0,0.0,0.0,0.036935704514363885,0.02051983584131327,0.0,0.0,0.0,0.003601440576230492,0.003601440576230492,0.0,0.5294117647058824
13,Luhans'ka oblast,UA-09,0.5470085470085471,0.8205128205128205,0.5196581196581197,0.08205128205128205,0.7658119658119659,1.0,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12260536398467434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06175902950096498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.39978847170809095,0.5901639344262295,0.3426758328926494,0.07615018508725542,0.4949762030671602,0.7184604419101924,0.7954383464005702,0.46186742694226657,0.0,0.006084164272435355,0.0,0.01216832854487071,0.0,0.8149882903981265,0.0,0.0,0.0,0.006278339727938611,0.006278339727938611,0.025113358911754445,0.0,0.0,0.006212251941328732,0.012424503882657464,0.012424503882657464,0.006557377049180328,0.006557377049180328,0.03278688524590164,0.019672131147540982,0.006345848757271284,0.019037546271813855,0.0,0.019037546271813855,0.019455953882183387,0.03242658980363899,0.006485317960727797,0.0,0.03278688524590164,0.0,1.0,0.01639344262295082,0.01989316632897403,0.01989316632897403,0.033155277214956716,0.0,0.013262110885982685,0.013262110885982685,0.02652422177196537,0.01989316632897403,0.02777242044358727,0.0069431051108968175,0.0416586306653809,0.02777242044358727,0.02035048049745619,0.027133973996608253,0.0,0.04070096099491238,0.04442094130089899
15,Mykolaivs'ka oblast,UA-48,0.525,1.0,0.3,0.05,0.625,0.6486486486486487,0.9459459459459459,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.44927536231884063,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.015625,0.0,0.0,0.546875,0.021052631578947368,0.0,0.0,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888888,0.02222222222222222,0.0
16,Odessa Oblast,UA-51,0.5641025641025641,1.0,0.3333333333333333,0.10256410256410256,0.5641025641025641,0.8461538461538461,0.6923076923076923,0.02564102564102564,0.0,0.1764705882352941,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.010416666666666666,0.03125,0.0,0.0101010101010101,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
17,Poltavs'ka oblast,UA-53,0.5257841573631047,0.7543859649122807,0.32004253056884635,0.06858054226475278,0.6172248803827751,0.8621553884711779,0.7543859649122807,0.29636591478696744,0.02694235588972431,0.0,0.023574561403508772,0.0,0.007858187134502924,0.0,0.0,0.007620060251639199,0.0,0.03315982263350684,0.00828995565837671,0.02486986697513013,0.00828995565837671,0.66898378020523,0.0,0.0,0.0,0.0,0.031432748538011694,0.0,0.0,0.007620060251639199,0.0,0.0,0.0,0.0,0.04973973395026026,0.00828995565837671,0.01657991131675342,0.0,0.007620060251639199,0.0,0.0,0.0,0.042381233983835996,0.042381233983835996,0.008476246796767199,1.0,0.0,0.0,0.0,0.00828995565837671,0.05802968960863697,0.0,0.00828995565837671,0.0076978159684926595,0.0076978159684926595,0.0,0.0,0.031432748538011694
18,Rivnens'ka oblast,UA-56,0.20892857142857144,0.5625,0.2892857142857143,0.0642857142857143,0.48214285714285715,0.5262096774193549,0.5443548387096775,0.1814516129032258,0.0,0.0,0.017396907216494846,0.0,0.0,0.011597938144329897,0.0,0.005798969072164949,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.005798969072164949,0.011597938144329897,0.0,0.0,0.0,0.7767857142857143,0.0,0.005984042553191489,0.0,0.0,0.02992021276595745,0.005984042553191489,0.005984042553191489,0.0,0.023936170212765957,0.006048387096774193,0.006048387096774193,0.03024193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.005859375,0.0,0.0,0.0,1.0,0.0,0.005984042553191489,0.0,0.0,0.02992021276595745,0.055631868131868135
19,Sevastopol' city,UA-40,0.024742268041237112,0.030927835051546393,0.018556701030927835,0.003092783505154639,0.02577319587628866,0.03350515463917526,0.021477663230240553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4227053140096619,0.3888888888888889,0.32125603864734303,0.050724637681159424,0.5072463768115942,0.5833333333333334,0.6805555555555556,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020467836257309944,0.0,0.04022988505747127,0.017879948914431676,0.0,0.07965194109772424,0.0,0.0,0.0,0.0,0.7895622895622897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020467836257309944,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.021367521367521368,0.0,0.1258169934640523,0.01715686274509804,0.022875816993464054,0.01715686274509804,0.0,1.0,0.0,0.0,0.0,0.0,0.017879948914431676,0.04022988505747127,0.0
21,Ternopil's'ka oblast,UA-61,0.29083155650319825,0.46268656716417905,0.1718550106609808,0.03965884861407249,0.3569296375266524,0.4307771487390632,0.49459598558929485,0.19145651055069476,0.0159547092125579,0.004922197523023181,0.009844395046046362,0.004922197523023181,0.009844395046046362,0.01430989382981997,0.0,0.0,0.0,0.0,0.0,0.0,0.004673601688527061,0.0,0.004870384917517674,0.0,0.019481539670070696,0.004870384917517674,0.009740769835035348,0.009740769835035348,0.0,0.859275053304904,0.0,0.0,0.0,0.005029201817001947,0.020116807268007787,0.005029201817001947,0.010058403634003893,0.021773485513608425,0.005443371378402106,0.05443371378402106,0.0,0.0,0.004870384917517674,0.009740769835035348,0.009740769835035348,0.0,0.014766592569069542,0.0,0.014766592569069542,0.014766592569069542,0.004922197523023181,0.009844395046046362,0.0,1.0,0.0,0.0,0.029850746268656716,0.029533185138139083
22,Vinnyts'ka oblast,UA-05,0.2916666666666667,0.5,0.20833333333333334,0.08333333333333333,0.3055555555555556,0.5357142857142858,0.5535714285714286,0.19642857142857145,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7375,0.0125,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.015789473684210527,0.005263157894736842,0.005263157894736842,0.0,0.0,0.005263157894736842,0.021052631578947368,0.0,0.0,0.010638297872340425,0.02127659574468085,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,1.0,0.0,0.01515151515151515,0.0,0.02150537634408602,0.016129032258064516,0.0,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.0,0.0,0.005263157894736842,0.021052631578947368,0.0,0.03763440860215053
23,Volyns'ka oblast,UA-07,0.23534041715859896,0.2987012987012987,0.1357733175914994,0.03620621802439984,0.19913419913419914,0.26669758812615957,0.2880333951762523,0.21335807050092764,0.0,0.009432672590567329,0.006288448393711552,0.0,0.0,0.05398216241589736,0.0,0.0,0.0071976216554529805,0.0,0.009432672590567329,0.006288448393711552,0.0,0.0,0.0,0.009238184495916454,0.0,0.0,0.0,0.025974025974025972,0.0,0.0,0.0,0.0,0.8501498501498501,0.0073753407086740415,0.0073753407086740415,0.047939714606381266,0.0073753407086740415,0.0,0.0,0.09160173160173159,0.007965367965367965,0.006288448393711552,0.0,0.009432672590567329,0.0,0.0,0.0,0.009238184495916454,0.0,0.0,0.0,0.07467532467532467,0.0,0.0,0.0,0.0,1.0,0.025974025974025972
24,Zakarpats'ka oblast,UA-21,0.9705882352941176,1.0,0.20588235294117646,0.11764705882352941,0.6470588235294118,0.787878787878788,0.8787878787878788,0.36363636363636365,0.0,0.0,0.0,0.030927835051546386,0.0,0.042105263157894736,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.010416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639344262295082,0.0,0.0,0.030927835051546386,0.0,0.0,0.0,0.022727272727272728,0.0,0.10227272727272727,0.011363636363636364,0.0,0.0,0.0,0.0,0.03125,0.010416666666666668,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.851851851851852,0.0,0.0,0.04166666666666667
25,Zaporiz'ka oblast,UA-23,0.5882352941176471,1.0,0.5588235294117647,0.058823529411764705,0.7352941176470589,0.8055555555555556,0.9166666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.2692307692307692,0.01282051282051282,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.031578947368421054,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0101010101010101
26,Zhytomyrs'ka oblast,UA-18,0.25892857142857145,0.4142857142857143,0.24598214285714287,0.06473214285714286,0.3107142857142857,0.3142857142857143,0.22857142857142856,0.4714285714285715,0.0,0.0,0.013509316770186335,0.013509316770186335,0.009006211180124223,0.013509316770186335,0.0,0.013509316770186335,0.009006211180124223,0.0,0.0,0.0,0.0,0.0,0.008721804511278195,0.013082706766917295,0.0,0.6650375939849624,0.0,0.010902255639097745,0.0,0.0,0.0,0.0,0.0,0.009309791332263243,0.0,0.027929373996789728,0.013964686998394864,0.038991596638655465,0.009747899159663866,0.024369747899159664,0.0,0.01281296023564065,0.0,0.0,0.0,0.0,0.027929373996789728,0.013964686998394864,0.009309791332263243,1.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.01281296023564065,0.02180451127819549
