,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.2642857142857143,0.6166666666666667,0.37,0.05285714285714286,0.4580952380952381,0.5232323232323232,0.5419191919191919,0.18686868686868685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019072164948453606,0.0,0.03936170212765957,0.0,0.0,0.0,0.0,0.0,0.03936170212765957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.0,0.019680851063829784,0.0,0.019680851063829784,0.0,0.0,0.0,0.03936170212765957,0.0,0.0,0.03936170212765957,0.0,0.0,0.013405797101449277,0.0,0.04021739130434782,0.0,0.019680851063829784,0.019680851063829784,0.0,0.0,0.016666666666666666,0.03333333333333333,1.0,0.0,0.03936170212765957
11,Kyiv city,UA-30,0.296875,0.5,0.28125,0.046875,0.4375,0.5,0.631578947368421,1.0,0.0,0.0,0.00510204081632653,0.00510204081632653,0.0,0.00510204081632653,0.0,0.00510204081632653,0.0,0.005154639175257732,0.0,0.010309278350515464,0.0,0.005208333333333333,0.010416666666666666,0.005208333333333333,0.0,0.010416666666666666,0.0,0.010416666666666666,0.0,0.010309278350515464,0.0,0.0,0.005154639175257732,0.02688172043010753,0.0,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.021505376344086023,0.005376344086021506,0.0,0.015957446808510637,0.015957446808510637,0.0,0.010638297872340425,0.015957446808510637,0.005319148936170213,0.0,0.010752688172043012,0.005376344086021506,0.010752688172043012,0.010752688172043012,0.010526315789473684,0.005263157894736842,0.0,0.010526315789473684,0.049450549450549455
12,Kyivs'ka oblast,UA-32,0.18701298701298702,0.40909090909090906,0.24545454545454545,0.03506493506493506,0.2922077922077922,0.38636363636363635,0.4772727272727273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174397031539889,0.004174397031539889,0.0,0.008434864104967197,0.0,0.004217432052483598,0.0,0.0,0.0,0.004174397031539889,0.004174397031539889,0.013196480938416421,0.0,0.00439882697947214,0.013196480938416421,0.0,0.004217432052483598,0.0,0.008434864104967197,0.30861244019138756,0.0,0.0,0.0,0.0,0.0,0.004174397031539889,0.004174397031539889,0.0,0.013056092843326884,0.013056092843326884,0.0,0.004261363636363636,0.0,0.008522727272727272,0.004261363636363636,0.022727272727272728,0.0,0.00909090909090909,0.013636363636363637,0.004261363636363636,0.004261363636363636,0.0,0.008522727272727272,0.4257884972170687
13,Luhans'ka oblast,UA-09,0.45193687230989954,0.7317073170731707,0.36585365853658536,0.02152080344332855,0.5810616929698709,0.6585365853658536,1.0,0.048780487804878044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025524673851389672,0.0935904707884288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007390983000739097,0.0,0.0,0.0,0.007390983000739097,0.0,0.0,0.16061867935752527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.20884520884520888,0.5151515151515152,0.25061425061425063,0.0556920556920557,0.36199836199836205,0.5151515151515152,0.686868686868687,0.19079685746352415,0.0,0.0052035506580961136,0.0,0.0,0.0,0.7413155949741317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005310840362386755,0.01062168072477351,0.021921341070277243,0.0,0.0,0.010960670535138621,0.005366161616161617,0.0,0.01609848484848485,0.0,0.0,0.0,1.0,0.0,0.0,0.0052035506580961136,0.0,0.0,0.0,0.0052035506580961136,0.0,0.0,0.0,0.010960670535138621,0.010960670535138621,0.010960670535138621,0.02239789196310936,0.0,0.0,0.02239789196310936,0.010513296227581943
15,Mykolaivs'ka oblast,UA-48,0.8076923076923077,0.75,0.4326923076923077,0.11538461538461539,0.7788461538461539,0.888888888888889,1.0,0.1388888888888889,0.0,0.03947368421052632,0.0,0.0,0.0,0.0,0.26351351351351354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.5892857142857144,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.023684210526315794,0.0,0.0,0.0,0.0,0.0,0.0,0.023684210526315794,0.015789473684210527,0.015306122448979593
16,Odessa Oblast,UA-51,0.5535714285714286,0.8857142857142858,0.4428571428571429,0.05535714285714286,0.8303571428571429,1.0,0.942857142857143,0.028571428571428574,0.0,0.10947030497592296,0.0,0.0,0.0,0.0,0.0,0.008946608946608947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707401032702238,0.010671256454388987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009037900874635569,0.009037900874635569,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608947
17,Poltavs'ka oblast,UA-53,0.5222222222222221,0.94,0.44388888888888883,0.05222222222222222,0.6527777777777777,0.7883870967741935,0.7580645161290323,0.5458064516129033,0.0,0.0,0.0,0.0,0.0,0.019183673469387756,0.0,0.0,0.0,0.009591836734693878,0.0,0.009591836734693878,0.0,0.6109999999999999,0.015666666666666666,0.0,0.0,0.009591836734693878,0.009591836734693878,0.0,0.0,0.009591836734693878,0.0,0.0,0.009591836734693878,0.0,0.01938144329896907,0.0,0.009690721649484535,0.009791666666666666,0.0,0.029375,0.0,0.0,0.009791666666666666,0.029375,0.0,1.0,0.039999999999999994,0.019999999999999997,0.0,0.01010752688172043,0.05053763440860215,0.01010752688172043,0.0,0.01958333333333333,0.0,0.0,0.01958333333333333,0.02907216494845361
18,Rivnens'ka oblast,UA-56,0.16923076923076924,0.28205128205128205,0.18803418803418803,0.018803418803418803,0.28205128205128205,0.22564102564102564,0.29333333333333333,0.32717948717948714,0.0,0.008906882591093117,0.005937921727395412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01484480431848853,0.0,0.0,0.0,0.0,0.7625830959164293,0.0,0.006198929275852353,0.0,0.0,0.021696252465483234,0.0,0.0,0.008906882591093117,0.005937921727395412,0.0,0.0,0.01484480431848853,0.0,0.008906882591093117,0.005937921727395412,0.0,0.0,0.006715506715506716,0.040293040293040296,0.0,0.006715506715506716,0.0,0.0,1.0,0.0,0.00641025641025641,0.0,0.0,0.03205128205128205,0.01484480431848853
19,Sevastopol' city,UA-40,0.021649484536082474,0.030927835051546393,0.01134020618556701,0.0010309278350515464,0.03814432989690722,0.025128865979381444,0.04059278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5483870967741935,1.0,0.6129032258064516,0.12903225806451613,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.3548387096774194,0.0,0.020408163265306124,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.020833333333333336,0.020833333333333336,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.5873015873015873,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.020408163265306124
21,Ternopil's'ka oblast,UA-61,0.3138461538461539,0.5230769230769231,0.17934065934065935,0.029890109890109894,0.44835164835164837,0.4670329670329671,0.5978021978021979,0.2802197802197802,0.0,0.0,0.005283605283605284,0.0,0.0,0.027530364372469637,0.0,0.0,0.0,0.028428093645484955,0.005685618729096991,0.0,0.011371237458193982,0.0,0.03006189213085765,0.0,0.04809902740937224,0.0,0.0,0.017832167832167834,0.05349650349650349,0.7223443223443224,0.0,0.0,0.0,0.022742474916387964,0.0,0.01705685618729097,0.005685618729096991,0.006082289803220036,0.0,0.07906976744186046,0.0,0.0,0.028122415219189418,0.0,0.011248966087675765,0.006302131603336423,0.050417052826691386,0.0,0.050417052826691386,0.0,0.0,0.017832167832167834,0.05349650349650349,1.0,0.0,0.015384615384615384,0.0,0.05811965811965812
22,Vinnyts'ka oblast,UA-05,0.2851851851851852,0.3888888888888889,0.22037037037037038,0.03888888888888889,0.362962962962963,0.4595959595959596,0.5656565656565656,0.35353535353535354,0.0,0.0040091638029782365,0.0,0.008018327605956473,0.0,0.003928170594837262,0.0,0.0,0.0,0.6621621621621622,0.0,0.0,0.0,0.004227053140096619,0.016908212560386476,0.008454106280193238,0.004227053140096619,0.0,0.0,0.0,0.003928170594837262,0.003928170594837262,0.0,0.0,0.0,0.0,0.0,0.012027491408934709,0.0,0.004227053140096619,0.004227053140096619,0.025362318840579712,0.0,0.0,1.0,0.0,0.0,0.004419191919191919,0.026515151515151516,0.017676767676767676,0.004419191919191919,0.008018327605956473,0.0,0.0,0.0040091638029782365,0.012027491408934709,0.0,0.0,0.0,0.038461538461538464
23,Volyns'ka oblast,UA-07,0.17519826964671953,0.3698630136986301,0.1362653208363374,0.00973323720259553,0.2822638788752703,0.29333963155408593,0.3826169107227208,0.22957014643363247,0.0,0.0,0.007548224769359798,0.0,0.0,0.03657985849766671,0.0,0.0,0.0,0.007548224769359798,0.0,0.0,0.0,0.0,0.0,0.007548224769359798,0.0,0.008502598016060462,0.0,0.04676428908833255,0.0,0.0,0.0,0.0,0.9055266887104392,0.008128857443925937,0.008128857443925937,0.012193286165888904,0.008128857443925937,0.0,0.0,0.08675799086757989,0.0,0.0,0.007548224769359798,0.0,0.0,0.0,0.0,0.007548224769359798,0.0,0.00973323720259553,0.00973323720259553,0.08759913482335976,0.00973323720259553,0.0,0.0,0.0,1.0,0.01946647440519106
24,Zakarpats'ka oblast,UA-21,1.0,0.5208333333333334,0.125,0.0625,0.375,0.5208333333333334,0.6751543209876543,0.21219135802469136,0.0,0.0,0.0,0.0,0.0,0.033602150537634407,0.0,0.005600358422939068,0.0,0.0,0.0,0.0,0.0,0.0,0.005260942760942761,0.0,0.0,0.0,0.0,0.0,0.01610824742268041,0.019290123456790122,0.4243827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027412280701754384,0.0,0.0,0.0,0.0,0.0,0.0,0.005369415807560137,0.0,0.010738831615120273,0.0,0.0,0.0,0.01610824742268041,0.010629251700680272,0.5314625850340137,0.0,0.0,0.005260942760942761
25,Zaporiz'ka oblast,UA-23,0.5314285714285714,0.8857142857142856,0.5019047619047619,0.11809523809523809,0.9152380952380952,0.9428571428571428,1.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.08759811616954473,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.1749559082892416,0.0328042328042328,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.018075801749271137
26,Zhytomyrs'ka oblast,UA-18,0.27667984189723316,0.43478260869565216,0.23715415019762845,0.03952569169960474,0.3293807641633728,0.3952569169960474,0.45454545454545453,0.691699604743083,0.0,0.0,0.013446884805020168,0.0,0.0,0.02775208140610546,0.0,0.0,0.0,0.013446884805020168,0.0,0.0,0.0,0.014333492594362156,0.028666985188724313,0.0,0.0,0.668896321070234,0.0,0.011148272017837234,0.0,0.013446884805020168,0.0,0.0,0.0,0.030333670374115267,0.015166835187057633,0.0,0.025278058645096056,0.0,0.0,0.05928853754940711,0.0,0.0,0.02775208140610546,0.0,0.0,0.029644268774703556,0.029644268774703556,0.0,0.0,1.0,0.0,0.014492753623188406,0.0,0.013446884805020168,0.0,0.0,0.0,0.08905185961236248
