,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.28619528619528617,0.5151515151515151,0.186026936026936,0.014309764309764309,0.4292929292929292,0.45571095571095566,0.5151515151515151,0.4953379953379953,0.0,0.0,0.005203550658096112,0.0,0.0,0.010621680724773508,0.005310840362386754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113997113997113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039627039627039624,0.0,0.00566100566100566,0.00566100566100566,0.0,0.0,0.010621680724773508,0.005310840362386754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01593252108716026,0.0,0.005310840362386754,0.010621680724773508,0.0,0.057239057239057235
1,Chernihivs'ka oblast,UA-74,0.5448028673835126,0.6129032258064516,0.4540023894862604,0.02270011947431302,0.6356033452807646,1.0,0.6129032258064516,1.0,0.0,0.0,0.0,0.0,0.0,0.02553763440860215,0.0,0.0,0.0,0.027240143369175625,0.0,0.721863799283154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02553763440860215,0.0,0.0,0.015715467328370553,0.9429280397022333,0.0,0.0,0.0,0.0,0.0,0.0,0.02553763440860215,0.0,0.0,0.0,0.02553763440860215,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.3737024221453287,0.7941176470588235,0.39705882352941174,0.07006920415224913,0.7006920415224913,1.0,0.8529411764705882,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.06316844919786097,0.0,0.045120320855614966,0.0,0.025077399380804954,0.01671826625386997,0.0,0.0,0.0,0.016544117647058824,0.0,0.84375,0.0,0.0,0.0,0.016206482593037214,0.04269449715370019,0.0,0.0,0.017077798861480076,0.016206482593037214,0.0,0.0,0.0,0.0,0.0,0.10828877005347594,0.0,0.0,0.04179566563467492,0.0,0.0,0.0,0.03609625668449198,0.0,0.9745989304812833,0.0,0.0,0.025077399380804954,0.01671826625386997,0.04269449715370019,0.0,0.0,0.017077798861480076,0.016206482593037214
3,Crimea,UA-43,0.4262295081967213,0.6393442622950819,0.3622950819672131,0.04262295081967213,0.660655737704918,0.7592213114754097,0.5993852459016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.5151515151515151,0.06060606060606061,0.9090909090909091,0.8888888888888888,0.8333333333333334,0.05555555555555555,0.0,0.0,0.1511627906976744,0.011627906976744186,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843373,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.5588235294117647,1.0,0.5294117647058824,0.11764705882352941,0.7352941176470589,0.7435897435897436,0.7948717948717948,0.02564102564102564,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.28888888888888886,0.65,0.34305555555555556,0.09027777777777778,0.4333333333333333,0.6709677419354839,0.5451612903225806,0.2306451612903226,0.0,0.0,0.0,0.0,0.0,0.006770833333333333,0.013541666666666665,0.0,0.006770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676530612244898,0.020103092783505156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077380952380952375,0.0,0.10833333333333332,0.0077380952380952375,0.0065656565656565654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,1.0,0.020103092783505156,0.0,0.0,0.0,0.0
7,Kharkiv Oblast,UA-63,0.4722222222222222,1.0,0.4444444444444444,0.05555555555555555,0.8055555555555556,0.9117647058823528,1.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5897435897435898,1.0,0.358974358974359,0.0,0.6153846153846154,0.6190476190476191,0.7142857142857143,0.04761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
9,Khmel'nyts'ka oblast,UA-68,0.21527777777777776,0.45588235294117646,0.2406045751633987,0.025326797385620915,0.3292483660130719,0.4221132897603485,0.5065359477124183,0.30392156862745096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01939924906132666,0.00969962453066333,0.0,0.0,0.0,0.7130467571644042,0.0,0.0,0.01939924906132666,0.00969962453066333,0.0,0.0,0.00930372148859544,0.0,0.0,0.0,0.00969962453066333,0.00969962453066333,0.00969962453066333,0.0,0.0,0.0,0.018995098039215685,0.0,0.00969962453066333,0.01939924906132666,0.0,0.0,0.0,1.0,0.0,0.014705882352941178,0.0303921568627451,0.010130718954248366,0.010130718954248366,0.0,0.00930372148859544,0.0,0.0,0.0,0.018995098039215685
