,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3,0.6166666666666667,0.2,0.06666666666666667,0.48333333333333334,0.6166666666666667,0.5946428571428571,0.3744047619047619,0.0,0.0,0.0,0.0,0.0,0.013405797101449275,0.013405797101449275,0.02681159420289855,0.0,0.0,0.025694444444444447,0.0,0.0,0.04021739130434783,0.02681159420289855,0.6568840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012585034013605442,0.0,0.02681159420289855,0.013405797101449275,0.013405797101449275,0.0,0.0,0.0,0.012847222222222223,0.012847222222222223,0.0,0.0,0.0,0.012585034013605442,0.03333333333333333,0.016666666666666666,1.0,0.0,0.0,0.0,0.012585034013605442,0.0,0.0,0.0,0.012847222222222223,0.012847222222222223,0.025694444444444447
1,Chernihivs'ka oblast,UA-74,0.37772397094430993,0.6610169491525424,0.18886198547215496,0.03777239709443099,0.6232445520581114,0.8989830508474576,0.5552542372881356,0.5288135593220339,0.0,0.0,0.0,0.0421925712225027,0.0,0.0421925712225027,0.0,0.0,0.0,0.0450693374422188,0.0,0.7962249614791987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450693374422188,0.0,0.0450693374422188,0.0,0.0,0.03389830508474576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421925712225027
2,Chernivets'ka oblast,UA-77,0.5017543859649124,0.6842105263157896,0.31929824561403514,0.04561403508771931,0.7298245614035089,1.0,0.6842105263157895,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05949656750572083,0.0,0.0,0.0,0.0,0.028508771929824567,0.0,0.0,0.0,0.5161588180978763,0.0,0.0,0.0,0.0,0.028508771929824567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028508771929824567,0.0,0.0,0.0,0.6573787409700723,0.029748283752860417,0.0,0.0,0.029748283752860417,0.06220095693779905,0.031100478468899524,0.0,0.0,0.028508771929824567
3,Crimea,UA-43,0.6492271105826398,0.7241379310344829,0.5992865636147444,0.04994054696789537,0.474435196195006,0.7708565072302558,0.8409343715239154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5128205128205128,1.0,0.4358974358974359,0.02564102564102564,0.5897435897435898,0.7894736842105263,0.7894736842105263,0.026315789473684213,0.026315789473684213,0.0,0.06521739130434782,0.021739130434782608,0.0,0.010416666666666666,0.0,0.0,0.03125,0.010638297872340425,0.02127659574468085,0.03191489361702128,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.10344827586206896,0.053763440860215055,0.0,0.021505376344086023,0.0,0.02127659574468085,0.010638297872340425,0.03191489361702128,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.030927835051546396
5,Donetsk Oblast,UA-14,0.696969696969697,1.0,0.45454545454545453,0.0,0.8787878787878788,0.9714285714285714,0.8857142857142857,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.041666666666666664
6,Ivano-Frankivs'ka oblast,UA-26,0.4760348583877996,0.8518518518518519,0.42592592592592593,0.07516339869281047,0.6764705882352942,0.7719907407407408,0.8518518518518519,0.18634259259259262,0.0,0.0,0.018319394663480686,0.018319394663480686,0.027479091995221028,0.04952627045650301,0.009905254091300603,0.0,0.07924203273040482,0.0,0.0,0.0,0.017384731670445956,0.0,0.017563955708285606,0.0,0.008781977854142803,0.0,0.0,0.0,0.6693121693121693,0.0,0.0,0.0,0.0,0.0,0.027479091995221028,0.018319394663480686,0.018319394663480686,0.05324074074074074,0.03194444444444444,0.11712962962962963,0.010648148148148148,0.06552706552706553,0.0,0.0,0.018722018722018723,0.008966861598440547,0.017933723196881093,0.0,0.017933723196881093,0.0,0.0,0.0,1.0,0.0,0.026345933562428404,0.0,0.0,0.026345933562428404
7,Kharkiv Oblast,UA-63,0.5142857142857142,1.0,0.4857142857142857,0.02857142857142857,0.8285714285714286,0.75,0.90625,0.03125,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.03157894736842105,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5,0.9411764705882353,0.4117647058823529,0.08823529411764706,1.0,0.8205128205128205,0.6515837104072398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049535603715170275,0.0,0.0,0.0522875816993464,0.0,0.0,0.7494553376906318,0.0,0.049535603715170275,0.0,0.0,0.0,0.049535603715170275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.4222222222222222,0.6333333333333333,0.2303030303030303,0.01919191919191919,0.6141414141414141,0.6114942528735632,0.6988505747126437,0.24022988505747125,0.0,0.0,0.01292517006802721,0.0,0.0,0.0,0.0,0.0,0.0,0.02638888888888889,0.0,0.0,0.0,0.0,0.7772727272727272,0.0,0.028787878787878786,0.07827715355805243,0.0,0.0,0.0,0.0,0.013194444444444444,0.013194444444444444,0.0,0.0,0.013194444444444444,0.0,0.013194444444444444,0.0,0.013620071684587813,0.034050179211469536,0.0,0.0,0.047670250896057344,0.0,0.0,0.016666666666666666,1.0,0.0,0.016666666666666666,0.08007662835249042,0.014559386973180075,0.0,0.0,0.0,0.04871794871794871,0.013919413919413919,0.0,0.02638888888888889
