,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5681318681318682,0.903846153846154,0.4906593406593407,0.07747252747252747,0.5423076923076924,0.8737179487179488,0.8134615384615386,0.4217948717948719,0.0,0.018830128205128204,0.0,0.009415064102564102,0.009415064102564102,0.0,0.0,0.0,0.0,0.0,0.009415064102564102,0.02824519230769231,0.0,0.0,0.0,0.6545092838196287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951417004048583,0.0,0.02854251012145749,0.00951417004048583,0.02854251012145749,0.00951417004048583,0.00951417004048583,0.0,0.0,0.0,0.018445839874411306,0.0,0.019230769230769232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.009615384615384616,0.009615384615384616,0.0,0.03766025641025641
1,Chernihivs'ka oblast,UA-74,0.425,1.0,0.35,0.05,0.675,0.7368421052631579,0.47368421052631576,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.0,0.0,0.9607843137254901,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.0,0.020408163265306124,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.13636363636363635
2,Chernivets'ka oblast,UA-77,0.38461538461538464,0.6666666666666666,0.5128205128205128,0.02564102564102564,0.9743589743589743,1.0,0.8205128205128205,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.3333333333333333,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.01360544217687075,0.0,0.0,0.0,0.0,0.0,0.0,0.01360544217687075,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.4222222222222223,0.0,0.0,0.0,0.0425531914893617,0.027777777777777776,0.0,0.0,0.0,0.01360544217687075
3,Crimea,UA-43,0.38608058608058604,0.7948717948717947,0.4087912087912087,0.06813186813186813,0.6131868131868131,1.0,0.7435897435897435,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996401259559153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.49579124579124584,0.8611111111111112,0.41750841750841755,0.07828282828282829,0.7567340067340068,1.0,0.8888888888888888,0.027777777777777776,0.0,0.0,0.0748792270531401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017573696145124718,0.0,0.0,0.0,0.0,0.008698092031425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10642946317103621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008786848072562359,0.0,0.008786848072562359,0.0,0.0,0.008698092031425365,0.0,0.0,0.008786848072562359,0.0,0.008786848072562359,0.0,0.0
5,Donetsk Oblast,UA-14,0.6857142857142857,1.0,0.42857142857142855,0.05714285714285714,0.6857142857142857,0.8421052631578947,0.7894736842105263,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.45591517857142855,0.7678571428571428,0.47991071428571425,0.11997767857142856,0.5758928571428571,0.7166666666666667,0.8702380952380951,0.20476190476190476,0.0,0.0,0.0,0.0,0.0,0.015670553935860056,0.0,0.0,0.0,0.007835276967930028,0.007835276967930028,0.0,0.0,0.008082706766917292,0.008082706766917292,0.0,0.02424812030075188,0.0,0.0,0.0,0.6541005291005291,0.007998511904761904,0.007998511904761904,0.015997023809523808,0.0,0.0,0.0,0.0,0.007756132756132756,0.01669254658385093,0.0,0.05007763975155279,0.0,0.0,0.007756132756132756,0.0,0.0,0.00816869300911854,0.00816869300911854,0.00816869300911854,0.024506079027355618,0.0,0.017857142857142856,0.0,1.0,0.03267477203647416,0.00816869300911854,0.00816869300911854,0.0,0.007756132756132756
7,Kharkiv Oblast,UA-63,0.5021645021645021,0.8285714285714285,0.3515151515151515,0.07532467532467532,0.7532467532467532,0.9714285714285713,1.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07204968944099378,0.0,0.0,0.008369408369408369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008369408369408369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.6470588235294118,1.0,0.3235294117647059,0.08823529411764706,0.8823529411764706,0.7948717948717948,0.6923076923076924,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666668,0.03125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.010416666666666668,0.0,0.010416666666666668,0.0,0.03125,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
9,Khmel'nyts'ka oblast,UA-68,0.3985948477751757,0.6065573770491803,0.17330210772833723,0.06932084309133489,0.4852459016393443,0.5661202185792351,0.5661202185792351,0.28306010928961756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387164283222881,0.0,0.0,0.0,0.0,0.6856735566642909,0.0,0.026372059871703494,0.025810952214858737,0.0,0.006452738053714684,0.006452738053714684,0.045654856337035074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126842192415963,0.0,0.0,0.0387164283222881,0.0,0.0,0.0,1.0,0.0,0.03278688524590164,0.05391621129326048,0.0,0.00673952641165756,0.00673952641165756,0.07496776570270769,0.0,0.0,0.0,0.006126842192415963
10,Kirovohrads'ka oblast,UA-35,0.5217785843920145,0.6578947368421053,0.3856624319419238,0.09074410163339383,0.6125226860254084,1.0,0.7894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506651243493349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604288499025342,0.0,0.020996640537514,0.0,0.020996640537514,0.0,0.0,0.020347259902333152,0.0,0.0,0.0,0.06506651243493349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020347259902333152,0.0,0.0,0.015664160401002505,0.0,0.8928571428571428,0.0,0.041993281075028
11,Kyiv city,UA-30,0.33088235294117646,0.588235294117647,0.31249999999999994,0.0551470588235294,0.551470588235294,0.6176470588235293,0.7352941176470588,1.0,0.0,0.0,0.0059417706476530005,0.0,0.0,0.012128562765312309,0.0060642813826561545,0.0,0.0,0.012254901960784312,0.006127450980392156,0.006127450980392156,0.0,0.006002400960384152,0.006002400960384152,0.0,0.0,0.0,0.0060642813826561545,0.0060642813826561545,0.0060642813826561545,0.0060642813826561545,0.0,0.0,0.012128562765312309,0.012383900928792569,0.006191950464396284,0.006191950464396284,0.006191950464396284,0.0,0.0,0.044275774826059454,0.0,0.0,0.025031289111389233,0.012515644555694616,0.0,0.006127450980392156,0.006127450980392156,0.012254901960784312,0.0,0.012515644555694616,0.006257822277847308,0.012515644555694616,0.006257822277847308,0.006191950464396284,0.006191950464396284,0.0,0.018575851393188854,0.051150895140664954
12,Kyivs'ka oblast,UA-32,0.34256055363321797,0.6470588235294118,0.34256055363321797,0.09515570934256055,0.47577854671280273,0.6470588235294118,0.6470588235294118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065359477124183,0.0,0.0,0.020012128562765307,0.0,0.0066707095209217705,0.0066707095209217705,0.0066707095209217705,0.0,0.0,0.0,0.0,0.0,0.2773109243697479,0.0,0.0,0.0,0.0,0.013480392156862746,0.006740196078431373,0.006740196078431373,0.0,0.006602641056422569,0.0,0.006602641056422569,0.0,0.0,0.034055727554179564,0.0,0.02043343653250774,0.006811145510835913,0.006811145510835913,0.0,0.0,0.0,0.0,0.0065359477124183,0.4685598377281947
13,Luhans'ka oblast,UA-09,0.7741935483870968,1.0,0.6451612903225806,0.03225806451612903,0.7741935483870968,1.0,0.7222222222222222,0.05555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.05319148936170212,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.33847637415621984,0.6393442622950819,0.33847637415621984,0.07521697203471552,0.4889103182256509,0.5967213114754099,0.7032786885245901,0.19180327868852456,0.0,0.0,0.0,0.0,0.0,0.7209626787582839,0.0,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013047842087654733,0.006729939603106126,0.020189818809318378,0.0,0.006729939603106126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01331967213114754,0.00665983606557377,0.00665983606557377,0.0,0.0,0.013182355923609937,0.006591177961804968,0.0,0.0,0.0,0.0,0.0197735338854149,0.020624008461131674,0.013749338974087784,0.0,0.013749338974087784,0.0064580228514654735
15,Mykolaivs'ka oblast,UA-48,0.5778801843317972,0.9428571428571427,0.5778801843317972,0.09124423963133639,0.8516129032258064,1.0,0.8285714285714285,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.3185328185328185,0.01274131274131274,0.0,0.020722135007849293,0.062166405023547866,0.0,0.010361067503924647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916053019145802,0.0,0.0,0.0,0.009523809523809523,0.0,0.0,0.014505494505494505,0.0,0.4931868131868131,0.0,0.019440353460972015,0.0,0.009720176730486007,0.0,0.02916053019145802,0.0,0.0,0.0,0.0,0.009523809523809523,0.0,0.0,0.0,0.02916053019145802,0.0,0.0
16,Odessa Oblast,UA-51,0.5476673427991886,0.8823529411764706,0.5172413793103449,0.12170385395537525,0.973630831643002,1.0,1.0,0.058823529411764705,0.0,0.0872656755009696,0.0,0.0,0.0,0.0,0.0,0.01800720288115246,0.0,0.008912655971479501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20697167755991286,0.0,0.0,0.0,0.018192844147968464,0.009096422073984232,0.0,0.008912655971479501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912655971479501,0.0
