,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.48149497894395854,0.5861678004535148,0.5024295432458697,0.020934564301911242,0.5024295432458697,0.746031746031746,0.9591836734693878,0.373015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019575177009579343,0.0,0.05388672322861729,0.043109378582893834,0.0,0.021554689291446917,0.0,0.017128279883381926,0.668002915451895,0.0685131195335277,0.0,0.0,0.0,0.0,0.0,0.0,0.019575177009579343,0.0,0.14332629603565564,0.0,0.0,0.0,0.019575177009579343,0.0,0.0,0.0,0.0,0.05156901470265526,0.0,0.020627605881062102,0.0,0.020408163265306124,1.0,0.06122448979591837,0.019575177009579343,0.0,0.0,0.0,0.0,0.019982993197278913,0.019982993197278913,0.0,0.16926770708283315
1,Chernihivs'ka oblast,UA-74,0.23539668700959024,0.8709677419354839,0.37663469921534437,0.0,0.8709677419354839,0.6129032258064516,1.0,0.7419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867924528301887,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.25
2,Chernivets'ka oblast,UA-77,0.47794117647058826,0.625,0.2573529411764706,0.09191176470588236,0.3860294117647059,0.90625,1.0,0.5625,0.03125,0.030927835051546393,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.03296703296703297,0.0,0.0,0.03409090909090909,0.0,0.10227272727272728,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.5873015873015872,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.030927835051546393
3,Crimea,UA-43,0.5586206896551723,0.6749999999999999,0.4655172413793103,0.023275862068965515,0.6051724137931034,1.0,0.8250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.3888888888888889,0.8611111111111112,0.5277777777777778,0.05555555555555555,0.9444444444444444,0.8055555555555556,1.0,0.1111111111111111,0.0,0.0,0.22499999999999998,0.0,0.025,0.02127659574468085,0.010638297872340425,0.03191489361702128,0.0,0.0,0.0,0.0,0.1111111111111111,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.026666666666666665,0.013333333333333332,0.0,0.2933333333333333,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.12359550561797754,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.052631578947368425
5,Donetsk Oblast,UA-14,0.6285714285714286,1.0,0.34285714285714286,0.05714285714285714,0.8285714285714286,0.8611111111111112,0.8611111111111112,0.05555555555555555,0.0,0.0,0.0,0.03587962962962963,0.0,0.0,0.0,0.08516483516483517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.24010462074978203,0.592258064516129,0.2240976460331299,0.16006974716652134,0.38416739319965126,0.7458064516129033,0.5483870967741935,0.3070967741935484,0.0,0.017501715854495538,0.0,0.017501715854495538,0.0,0.017882187938288916,0.017882187938288916,0.011921458625525946,0.0,0.017501715854495538,0.017501715854495538,0.0,0.0,0.0,0.0,0.0,0.0,0.04387096774193548,0.0,0.0,0.5045161290322581,0.016960425673428665,0.0,0.0,0.0,0.012606599925843528,0.012606599925843528,0.056729699666295874,0.0,0.03151649981460882,0.0,0.03151649981460882,0.01890989988876529,0.0,0.016960425673428665,0.0,0.0,0.017501715854495538,0.017501715854495538,0.0,0.0,0.04838709677419355,0.0,0.016129032258064516,1.0,0.017501715854495538,0.0,0.0,0.017501715854495538,0.047685834502103785
7,Kharkiv Oblast,UA-63,0.45370370370370366,0.7777777777777777,0.324074074074074,0.021604938271604937,0.5833333333333333,0.8055555555555556,1.0,0.05555555555555555,0.13888888888888887,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.17857142857142855,0.0,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.02040816326530612
8,Khersons'ka oblast,UA-65,0.3829787234042553,1.0,0.10638297872340426,0.0,0.6382978723404256,0.7560975609756097,0.6341463414634145,0.048780487804878044,0.0,0.0,0.0,0.0,0.0,0.0,0.06039488966318234,0.06039488966318234,0.0,0.0,0.059825126553152315,0.0,0.5025310630464794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.0,0.8406125921724331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.44413793103448274,0.8882758620689655,0.39738656987295823,0.0,0.6077676950998184,0.8882758620689655,0.92,0.4758620689655172,0.0,0.02845360824742268,0.0,0.0,0.0,0.0,0.0,0.02845360824742268,0.0,0.03,0.02,0.0,0.03,0.017037037037037038,0.7155555555555555,0.051111111111111114,0.0,0.029361702127659574,0.0,0.029361702127659574,0.0,0.03,0.0,0.03,0.02,0.029361702127659574,0.0,0.029361702127659574,0.0,0.0,0.02845360824742268,0.0,0.0,0.0,0.05,0.0,0.03,0.02,1.0,0.06,0.0,0.029361702127659574,0.0,0.029361702127659574,0.0,0.06571428571428571,0.032857142857142856,0.021904761904761906,0.05476190476190476,0.08
