,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.32366071428571436,0.5664062500000001,0.2751116071428572,0.04854910714285715,0.40457589285714296,0.546875,0.5078125000000001,0.33203125000000006,0.0,0.0,0.0,0.011160714285714286,0.0,0.011160714285714286,0.0,0.0,0.0,0.02377717391304348,0.0,0.01188858695652174,0.01188858695652174,0.02543604651162791,0.0,0.6994912790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01188858695652174,0.02377717391304348,0.0,0.01188858695652174,0.02514367816091954,0.01257183908045977,0.037715517241379316,0.006285919540229885,0.0,0.018857758620689658,0.01257183908045977,0.05028735632183908,0.015625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011160714285714286,0.0,0.022786458333333336
1,Chernihivs'ka oblast,UA-74,0.3571810134310134,0.4037698412698412,0.29506257631257626,0.06211843711843711,0.4348290598290598,0.5873015873015873,0.44047619047619047,0.4037698412698412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030910609857978277,0.0,0.0,0.0,0.6894409937888198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.48185328185328186,0.7428571428571429,0.32123552123552124,0.040154440154440155,0.42162162162162165,1.0,0.8,0.31428571428571433,0.0,0.02040816326530612,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.4925373134328358,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.02040816326530612,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.0,0.015625,0.0,0.546875,0.0,0.0,0.02040816326530612,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.08695652173913043
3,Crimea,UA-43,0.5511982570806101,0.7015250544662309,0.6514161220043573,0.02505446623093682,0.5762527233115469,0.8518518518518519,0.9270152505446624,0.02505446623093682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,1.0,0.45714285714285713,0.11428571428571428,0.7142857142857143,0.8235294117647058,0.9705882352941176,0.14705882352941174,0.0,0.0,0.17499999999999996,0.010294117647058822,0.020588235294117643,0.017156862745098037,0.0,0.008578431372549019,0.008578431372549019,0.0,0.0,0.0,0.034313725490196074,0.017156862745098037,0.017156862745098037,0.0,0.0,0.0,0.0083184789067142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931735657225853,0.018506278916060805,0.0647719762062128,0.018506278916060805,0.0,0.008760951188986232,0.0,0.0,0.04380475594493116,0.02656546489563567,0.01771030993042378,0.00885515496521189,0.00885515496521189,0.0,0.016806722689075626,0.0,0.0,0.0,0.0,0.0083184789067142,0.0,0.0
5,Donetsk Oblast,UA-14,0.631578947368421,0.7894736842105263,0.5263157894736842,0.02631578947368421,0.6578947368421053,0.8421052631578947,1.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.05491990846681922,0.018306636155606407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.018306636155606407,0.0,0.0,0.017185821697099892,0.0,0.0,0.0,0.0,0.017185821697099892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.423728813559322,0.6779661016949152,0.2754237288135593,0.0635593220338983,0.6779661016949152,0.6779661016949152,0.9039548022598869,0.5649717514124293,0.0,0.0,0.0,0.028849621348719795,0.014424810674359897,0.04519774011299435,0.015065913370998116,0.0,0.015065913370998116,0.0,0.029476787030213704,0.029476787030213704,0.0,0.014124293785310733,0.0,0.0,0.014124293785310733,0.028849621348719795,0.0,0.0,0.7356653443923548,0.015408320493066256,0.061633281972265024,0.0,0.015408320493066256,0.014124293785310733,0.014124293785310733,0.0,0.0,0.062444246208742185,0.008920606601248883,0.11596788581623547,0.026761819803746652,0.014424810674359897,0.0,0.028849621348719795,0.0,0.014124293785310733,0.0,0.0,0.014124293785310733,0.01694915254237288,0.0,0.0,1.0,0.015766653527788724,0.07883326763894363,0.0,0.015766653527788724,0.028248587570621465
7,Kharkiv Oblast,UA-63,0.3863275039745628,0.7941176470588235,0.34340222575516693,0.0643879173290938,0.5580286168521462,1.0,0.8823529411764706,0.08823529411764706,0.17647058823529413,0.0,0.020408163265306124,0.0,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.012987012987012988,0.23376623376623376,0.0,0.05194805194805195,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.04166666666666667,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.020408163265306124
8,Khersons'ka oblast,UA-65,0.731090034641644,0.9942824471126359,0.38016681801365493,0.0,0.8188208387986413,0.8867924528301888,0.8061749571183534,0.0,0.0,0.0,0.0,0.0,0.0,0.12092624356775301,0.0,0.0,0.0,0.0,0.0,0.0,0.5669656665635633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.12092624356775301,0.0,0.0,0.0,0.0,1.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.06046312178387651,0.06046312178387651,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.23443223443223443,0.5714285714285714,0.23443223443223443,0.07326007326007326,0.3516483516483517,0.42857142857142855,0.4642857142857143,0.32142857142857145,0.0,0.0,0.009118541033434652,0.009118541033434652,0.009118541033434652,0.0,0.008928571428571428,0.0,0.008928571428571428,0.019704433497536946,0.04433497536945813,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.009118541033434652,0.0,0.009118541033434652,0.009118541033434652,0.018237082066869303,0.0,0.0,0.009118541033434652,0.034482758620689655,0.009852216748768473,0.009852216748768473,0.009852216748768473,0.009630818619582666,0.03370786516853933,0.0,0.009630818619582666,0.009419152276295134,0.03296703296703297,0.0,0.0,0.0,1.0,0.0,0.0,0.009419152276295134,0.0,0.023547880690737835,0.009419152276295134,0.023547880690737835,0.009419152276295134,0.0,0.009419152276295134,0.06403940886699508
