,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5133928571428571,0.7142857142857142,0.40178571428571425,0.02232142857142857,0.5803571428571428,0.7428571428571428,1.0,0.4,0.0,0.0101010101010101,0.0,0.0,0.0,0.010638297872340425,0.0,0.05319148936170212,0.0,0.054945054945054944,0.03296703296703297,0.0,0.010989010989010988,0.0,0.016129032258064516,0.532258064516129,0.06451612903225806,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.03092783505154639,0.0,0.15294117647058825,0.0,0.023529411764705882,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.05319148936170212,0.0,0.010638297872340425,0.0,0.0,0.830188679245283,0.05660377358490566,0.010416666666666668,0.010416666666666668,0.020833333333333336,0.0,0.0,0.010416666666666668,0.03125,0.0,0.16279069767441862
1,Chernihivs'ka oblast,UA-74,0.24456211667379832,0.9115497076023392,0.3112608757666524,0.0,0.755919269719013,0.5657894736842105,0.7543859649122807,0.9115497076023392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543859649122807,0.0,0.0,0.0,0.08382066276803118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25146198830409355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08046783625730994,0.08046783625730994,0.09052631578947368,0.0,0.0,0.08382066276803118,0.0,0.0,0.0,0.0,0.0,0.33892702771421307
2,Chernivets'ka oblast,UA-77,0.41904761904761906,0.6857142857142857,0.3047619047619048,0.09523809523809523,0.4,0.7714285714285715,1.0,0.4,0.0,0.031578947368421054,0.02105263157894737,0.0,0.0,0.02105263157894737,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.35616438356164387,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.04545454545454545,0.04545454545454545,0.03409090909090909,0.011363636363636362,0.011363636363636362,0.022727272727272724,0.022727272727272724,0.07954545454545454,0.0,0.0,0.041666666666666664,0.0,0.0,0.03125,0.0,0.53125,0.03225806451612904,0.0,0.0,0.043010752688172046,0.0,0.010526315789473686,0.0,0.04210526315789474,0.052631578947368425
3,Crimea,UA-43,0.5851462865716429,0.6976744186046511,0.40510127531882967,0.02250562640660165,0.5401350337584395,1.0,0.627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4269972451790634,0.9393939393939394,0.48393021120293855,0.08539944903581267,0.9109274563820019,0.9393939393939394,1.0,0.12121212121212122,0.030303030303030304,0.0,0.16666666666666666,0.0,0.023809523809523808,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.07526881720430108,0.010526315789473684,0.03157894736842105,0.0,0.010526315789473684,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.025641025641025644,0.038461538461538464,0.0,0.21794871794871795,0.0,0.03296703296703297,0.04395604395604395,0.021978021978021976,0.0,0.0,0.0,0.1111111111111111,0.0,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.06382978723404255
5,Donetsk Oblast,UA-14,0.65625,1.0,0.4375,0.0625,0.96875,1.0,0.8285714285714285,0.02857142857142857,0.0,0.0,0.0,0.03452380952380952,0.0,0.0,0.0,0.07204968944099378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236559139784946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.23309999999999997,0.6659999999999999,0.21644999999999998,0.13319999999999999,0.41624999999999995,0.7646666666666665,0.6166666666666666,0.4193333333333333,0.0,0.01284722222222222,0.0,0.01284722222222222,0.0,0.013120567375886523,0.013120567375886523,0.013120567375886523,0.0,0.01284722222222222,0.01284722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.04567901234567901,0.0,0.0,0.4796296296296296,0.01284722222222222,0.01284722222222222,0.0,0.0,0.03585271317829457,0.007170542635658914,0.05736434108527131,0.0,0.020786516853932582,0.013857677902621721,0.027715355805243442,0.013857677902621721,0.0,0.01284722222222222,0.01284722222222222,0.0,0.013120567375886523,0.013120567375886523,0.0,0.013120567375886523,0.049999999999999996,0.0,0.0,1.0,0.013120567375886523,0.013120567375886523,0.0,0.013120567375886523,0.0921455938697318
7,Kharkiv Oblast,UA-63,0.45021645021645024,0.7428571428571429,0.3151515151515152,0.0,0.7428571428571429,0.8571428571428571,1.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0101010101010101,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.030927835051546393,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.1951219512195122,0.0,0.0,0.010638297872340425,0.0,0.0425531914893617,0.010638297872340425,0.010416666666666666,0.03125,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.030927835051546393
8,Khersons'ka oblast,UA-65,0.4146341463414634,1.0,0.24390243902439024,0.0,0.7804878048780488,0.6999999999999998,0.7749999999999999,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.043539325842696625,0.052247191011235955,0.0,0.0,0.03875,0.0,0.47791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078947368421052,0.0,0.0,0.0,0.04078947368421052,0.0,0.0,0.0,0.7153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078947368421052,0.0
9,Khmel'nyts'ka oblast,UA-68,0.32268988872762455,0.8389937106918238,0.34420254797613287,0.0,0.6453797774552491,0.781132075471698,0.8679245283018867,0.40503144654088047,0.0,0.06532765266788394,0.0,0.0,0.0,0.008947675549503986,0.0,0.017895351099007972,0.0,0.018665043619395413,0.037330087238790825,0.0,0.009332521809697706,0.016375934496262012,0.7205411178355287,0.032751868992524025,0.0,0.037330087238790825,0.0,0.018665043619395413,0.009332521809697706,0.037330087238790825,0.0,0.018665043619395413,0.009332521809697706,0.02893081761006289,0.0,0.06750524109014674,0.0,0.0,0.008947675549503986,0.017895351099007972,0.0,0.0,0.02740814299900695,0.0,0.0182720953326713,0.0,1.0,0.018867924528301886,0.0,0.037330087238790825,0.0,0.018665043619395413,0.009332521809697706,0.06983300802428974,0.009976144003469961,0.009976144003469961,0.039904576013879846,0.08583868961227452
