,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2589339019189766,0.4045842217484009,0.436950959488273,0.04855010660980811,0.4693176972281451,0.52771855010661,0.49253731343283585,0.33422174840085295,0.0,0.015233112786582553,0.0,0.0,0.0,0.015233112786582553,0.0,0.0,0.0,0.0,0.03707270101107367,0.0,0.0,0.0,0.0,0.6801705756929638,0.0,0.0,0.015233112786582553,0.0,0.0,0.0,0.0,0.03707270101107367,0.0,0.03830845771144279,0.0,0.016417910447761194,0.0,0.016417910447761194,0.0,0.021890547263681594,0.016417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021890547263681594,0.016417910447761194,0.0,0.016417910447761194,0.0,0.016984045290787442,0.039629439011837374,0.016984045290787442,0.07359752959341226
1,Chernihivs'ka oblast,UA-74,0.23576517694164756,0.3643643643643644,0.41794735912382974,0.0,0.053582994759465354,0.23423423423423423,0.35135135135135137,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.05547652916073968,0.0,0.05547652916073968,0.0,0.0,0.0,0.7133497133497133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05547652916073968,0.05547652916073968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719673161533627,0.0
2,Chernivets'ka oblast,UA-77,0.3201081081081081,0.5335135135135135,0.3023243243243243,0.017783783783783782,0.6046486486486486,0.9654054054054053,0.9400000000000001,0.10162162162162162,0.0,0.0,0.029072164948453612,0.0,0.0,0.030000000000000002,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335849056603774,0.0,0.0,0.029072164948453612,0.0,0.0,0.0,0.0,0.029072164948453612,0.030000000000000002,0.0,0.0,0.030000000000000002,0.0,0.0,0.051086956521739134,0.030652173913043475,0.0,0.0,0.029072164948453612,0.0,0.02,0.02,0.02,1.0,0.021123595505617977,0.0,0.0950561797752809,0.0,0.030652173913043475,0.0,0.02043478260869565,0.030652173913043475,0.060000000000000005
3,Crimea,UA-43,0.41006235827664406,0.6240079365079366,0.37440476190476196,0.035657596371882094,0.33874716553287987,0.6240079365079366,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5294117647058824,0.9705882352941176,0.4117647058823529,0.029411764705882353,1.0,0.7082670906200318,0.9181240063593005,0.026232114467408585,0.0,0.0,0.23243645730615203,0.0116218228653076,0.0,0.02869137519872814,0.0,0.00956379173290938,0.0,0.0,0.009767276663396815,0.0,0.048836383316984075,0.009368612309788782,0.0,0.0,0.009368612309788782,0.0,0.0,0.0,0.0,0.0,0.009664463224834743,0.009664463224834743,0.028993389674504228,0.01275172231054584,0.02550344462109168,0.0,0.318793057763646,0.019744602287296784,0.0,0.03948920457459357,0.009872301143648392,0.0,0.0,0.0,0.04832231612417372,0.00956379173290938,0.00956379173290938,0.0,0.01912758346581876,0.0,0.0,0.0,0.0,0.0,0.009664463224834743,0.009664463224834743,0.028993389674504228,0.009273979862215157
5,Donetsk Oblast,UA-14,0.4891020052310375,0.8918918918918919,0.7192676547515258,0.08631211857018309,0.6904969485614647,0.7837837837837838,1.0,0.02702702702702703,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.24609375,0.328125,0.28125,0.01171875,0.3046875,0.5,0.5,0.234375,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.011111111111111112,0.0,0.010638297872340425,0.010638297872340425,0.0,0.010638297872340425,0.0,0.010204081632653062,0.0,0.0,0.009090909090909092,0.018181818181818184,0.0,0.3818181818181818,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.024096385542168672,0.012048192771084336,0.04216867469879518,0.024096385542168672,0.010638297872340425,0.010638297872340425,0.0,0.010638297872340425,0.0,0.010416666666666666,0.0,0.010416666666666666,0.015625,0.046875,0.0,1.0,0.011111111111111112,0.022222222222222223,0.0,0.022222222222222223,0.06818181818181818
7,Kharkiv Oblast,UA-63,0.4036087369420702,0.641025641025641,0.35612535612535606,0.047483380816714146,0.9259259259259258,0.6666666666666666,1.0,0.02564102564102564,0.23076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.2222222222222222,1.0,0.3333333333333333,0.0,0.6666666666666666,0.7142857142857142,0.6190476190476191,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659498207885304,0.0,0.0,0.0,0.0,0.18491032776747066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43018563357546413,0.0,0.0,0.0,0.0,0.0,0.04659498207885304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.3255196815568332,0.4812030075187969,0.25475453339230425,0.07076514816452896,0.28306059265811584,0.5213032581453634,0.7017543859649121,0.30075187969924805,0.0,0.038557933294775394,0.0,0.015423173317910158,0.015423173317910158,0.0,0.030846346635820317,0.0,0.038557933294775394,0.0,0.0,0.014321518080916574,0.0,0.0,0.701754385964912,0.014321518080916574,0.014321518080916574,0.030846346635820317,0.0,0.038557933294775394,0.0,0.01461988304093567,0.0,0.0,0.01461988304093567,0.015091492171288433,0.0,0.03772873042822108,0.0,0.033023735810113516,0.033023735810113516,0.016511867905056758,0.04127966976264189,0.038557933294775394,0.015423173317910158,0.015423173317910158,0.0,0.0,1.0,0.03508771929824561,0.017543859649122806,0.050729232720355094,0.0,0.059184104840414274,0.03381948848023673,0.055194165188251515,0.015769761482357574,0.0,0.015769761482357574,0.05282022259950952
