,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3114754098360656,0.639344262295082,0.22950819672131148,0.06557377049180328,0.39344262295081966,0.45952868852459017,0.45952868852459017,0.4395491803278688,0.0,0.0,0.0,0.006458022851465474,0.0,0.006523921043827367,0.006523921043827367,0.0,0.0,0.0,0.006591177961804969,0.0,0.013182355923609938,0.0,0.0,0.5901639344262295,0.0,0.013047842087654735,0.0,0.0,0.0,0.0,0.0,0.006523921043827367,0.006523921043827367,0.006523921043827367,0.0,0.006523921043827367,0.0,0.006801534705266829,0.0,0.027206138821067316,0.006801534705266829,0.0,0.0,0.0,0.013047842087654735,0.0,0.0,1.0,0.0,0.013047842087654735,0.0,0.0,0.0,0.0,0.0,0.006523921043827367,0.006523921043827367,0.013047842087654735
1,Chernihivs'ka oblast,UA-74,0.5383848454636092,0.6779661016949152,0.3589232303090728,0.019940179461615155,0.3988035892323031,0.4971751412429379,0.6101694915254237,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511448111804936,0.0,0.013836042891732965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457991616548205,0.03644979041370513,0.0,0.01694915254237288,1.0,0.0,0.013836042891732965,0.0,0.0,0.0,0.014272970561998216,0.0,0.021409455842997326,0.0,0.0,0.0,0.0,0.013836042891732965,0.013836042891732965
2,Chernivets'ka oblast,UA-77,0.5,0.6666666666666666,0.38095238095238093,0.047619047619047616,0.7857142857142857,1.0,0.717948717948718,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.050179211469534045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.02777777777777778,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.014336917562724014,0.0,0.035842293906810034,0.013605442176870748,0.0,0.0,0.0,0.02777777777777778
3,Crimea,UA-43,0.4791666666666667,0.5625,0.4375,0.0625,0.5416666666666666,0.6788793103448275,0.6982758620689654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.5151515151515151,0.15151515151515152,0.8181818181818182,0.7999999999999999,1.0,0.05714285714285714,0.0,0.0,0.12359550561797752,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0101010101010101,0.0,0.02040816326530612,0.0,0.0,0.0,0.010309278350515464,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0101010101010101,0.0
5,Donetsk Oblast,UA-14,0.6774193548387096,1.0,0.5806451612903226,0.12903225806451613,0.8387096774193549,0.9142857142857143,0.9142857142857143,0.02857142857142857,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.020408163265306124
6,Ivano-Frankivs'ka oblast,UA-26,0.31573802541544477,0.5151515151515151,0.2825024437927664,0.0332355816226784,0.5151515151515151,0.5745920745920746,0.6934731934731936,0.19813519813519814,0.0,0.0,0.0,0.0,0.0,0.021690590111642746,0.0,0.005422647527910687,0.0,0.005310840362386754,0.010621680724773508,0.0,0.0,0.0,0.0,0.0,0.0052035506580961136,0.0,0.0,0.0,0.6296296296296297,0.005310840362386754,0.0,0.0,0.010621680724773508,0.005422647527910687,0.01626794258373206,0.005422647527910687,0.0,0.0,0.005661005661005662,0.03962703962703963,0.005661005661005662,0.0,0.015932521087160263,0.0,0.0,0.0,0.0,0.0,0.015932521087160263,0.0,0.0,0.0,1.0,0.005366161616161617,0.0,0.0,0.016098484848484848,0.015932521087160263
7,Kharkiv Oblast,UA-63,0.4306887532693984,0.7027027027027027,0.3400174367916304,0.09067131647776809,0.7027027027027027,0.891891891891892,1.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007098007098007099,0.0,0.0,0.0,0.0,0.007098007098007099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439270595897102,0.0,0.0,0.0,0.0,0.007170435741864314,0.007170435741864314,0.007098007098007099,0.0,0.0,0.0,0.007170435741864314,0.0,0.007170435741864314,0.0,0.0,0.007098007098007099,0.0,0.0,0.0,0.007098007098007099,0.0,0.0,0.007098007098007099
8,Khersons'ka oblast,UA-65,0.5405405405405406,1.0,0.5405405405405406,0.02702702702702703,0.5945945945945946,0.8888888888888888,0.7222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.04225352112676056,0.0,0.3661971830985915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.021978021978021976,0.021978021978021976,0.054945054945054944,0.0,0.01818181818181818,0.0,0.8,0.0,0.02040816326530612,0.0,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.28125,0.42857142857142855,0.1875,0.026785714285714284,0.4151785714285714,0.3103448275862069,0.42857142857142855,0.3103448275862069,0.0,0.008746355685131194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.6703296703296703,0.0,0.0,0.009216589861751152,0.0,0.009216589861751152,0.013824884792626727,0.01883830455259027,0.004709576138147567,0.0,0.01883830455259027,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0423861852433281,0.0,0.0,0.0,1.0,0.0,0.0,0.03896103896103896,0.0,0.00487012987012987,0.014610389610389608,0.01883830455259027,0.004709576138147567,0.0,0.01883830455259027,0.008746355685131194
10,Kirovohrads'ka oblast,UA-35,0.30450450450450456,0.3513513513513514,0.12882882882882885,0.058558558558558564,0.32792792792792796,0.43243243243243246,0.47297297297297297,0.0945945945945946,0.0,0.0,0.0,0.014639639639639641,0.0,0.0,0.014639639639639641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791154791154792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820349761526233,0.0,0.0,0.0,0.0,0.0,0.01597051597051597,0.01597051597051597,0.0,0.01597051597051597,0.0,0.03194103194103194,0.01597051597051597,0.0,0.0,0.0,0.04791154791154792,0.0,0.0,0.0,0.014639639639639641,0.0,0.0,0.0,1.0,0.0,0.04791154791154792
11,Kyiv city,UA-30,0.33088235294117646,0.588235294117647,0.33088235294117646,0.0551470588235294,0.5330882352941176,0.6470588235294118,0.7058823529411765,1.0,0.0,0.0,0.0059417706476530005,0.0,0.0,0.012128562765312309,0.0,0.0060642813826561545,0.0,0.012128562765312309,0.0,0.0060642813826561545,0.0,0.006002400960384152,0.006002400960384152,0.0,0.0,0.0,0.0,0.012128562765312309,0.0060642813826561545,0.0,0.006002400960384152,0.0,0.006002400960384152,0.02530044275774826,0.006325110689437065,0.006325110689437065,0.006325110689437065,0.0,0.0,0.024509803921568624,0.0,0.0,0.012383900928792569,0.012383900928792569,0.006191950464396284,0.012515644555694616,0.012515644555694616,0.006257822277847308,0.006257822277847308,0.006191950464396284,0.006191950464396284,0.012383900928792569,0.006191950464396284,0.0060642813826561545,0.0,0.0,0.012128562765312309,0.06535947712418301
12,Kyivs'ka oblast,UA-32,0.2679900744416873,0.4615384615384615,0.2977667493796526,0.059553349875930514,0.401985111662531,0.5384615384615385,0.5641025641025641,1.0,0.0,0.004662004662004662,0.0,0.0,0.0,0.0,0.0,0.014274385408406025,0.0,0.009419152276295133,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.009716599190283401,0.004858299595141701,0.004858299595141701,0.004858299595141701,0.0,0.009419152276295133,0.0,0.0,0.37606837606837606,0.008547008547008546,0.008547008547008546,0.0,0.009819967266775776,0.0,0.01963993453355155,0.0,0.0,0.014574898785425101,0.009716599190283401,0.0,0.004909983633387888,0.004909983633387888,0.01963993453355155,0.0,0.01963993453355155,0.0,0.004909983633387888,0.004909983633387888,0.0,0.014274385408406025,0.0,0.0,0.5204582651391162
13,Luhans'ka oblast,UA-09,0.3888888888888889,1.0,0.4722222222222222,0.1111111111111111,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.05555555555555555,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010989010989010988,0.0879120879120879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
