,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.28020050125313284,0.7543859649122807,0.3664160401002506,0.021553884711779447,0.7328320802005012,0.7229532163742689,0.8801169590643273,0.7858187134502923,0.0,0.0,0.0,0.0,0.01539563193698532,0.07628622117090479,0.0,0.016952493593534398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248022015823873,0.0,0.016050765210899588,0.016050765210899588,0.016050765210899588,0.0,0.0,0.0,0.031432748538011694,0.0,0.01539563193698532,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0593337275773704,0.016952493593534398,0.016952493593534398,0.0,0.01657991131675342,0.01657991131675342,0.04144977829188355,0.0,0.056781739294472736
1,Chernihivs'ka oblast,UA-74,0.40178571428571425,0.3409090909090909,0.13392857142857142,0.0,0.3409090909090909,0.8181818181818181,1.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.06016042780748663,0.6016042780748662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13257575757575757,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.6617647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.06493506493506493,0.0,0.0,0.20021645021645018
2,Chernivets'ka oblast,UA-77,0.6163398692810458,0.8039215686274511,0.3215686274509804,0.1339869281045752,0.8039215686274511,0.9527959331880902,0.9230210602759623,0.29774872912127814,0.0,0.024863553668890242,0.0,0.0,0.0,0.10282717738258096,0.028043775649794808,0.0,0.0,0.024863553668890242,0.0,0.0,0.0,0.0,0.04728950403690888,0.0,0.7251057285659362,0.0,0.0,0.0,0.024863553668890242,0.02565707133917397,0.02565707133917397,0.0,0.0,0.02565707133917397,0.0,0.02565707133917397,0.0,0.0,0.0,0.16872427983539096,0.019849915274751877,0.0,0.04673962608299134,0.0,0.08413132694938442,0.0,0.07843137254901962,0.07843137254901962,1.0,0.04962478818687969,0.0,0.04962478818687969,0.08932461873638345,0.08413132694938442,0.04673962608299134,0.0,0.0,0.05131414267834794
3,Crimea,UA-43,0.3430127041742287,0.7241379310344828,0.24773139745916517,0.03811252268602541,0.5526315789473685,0.9577308120133482,0.6540600667408231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5294117647058824,1.0,0.47058823529411764,0.08823529411764706,0.8529411764705882,0.7777777777777777,0.9444444444444443,0.05555555555555555,0.0,0.0,0.13793103448275865,0.011494252873563218,0.0,0.021505376344086023,0.0,0.05376344086021506,0.0,0.020833333333333336,0.010416666666666668,0.0,0.010416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.012048192771084336,0.0,0.0,0.19277108433734938,0.0,0.010416666666666668,0.03125,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0101010101010101,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.010416666666666668,0.03125,0.02040816326530612
5,Donetsk Oblast,UA-14,0.6176470588235294,0.9705882352941176,0.47058823529411764,0.058823529411764705,0.8235294117647058,1.0,0.9705882352941176,0.0,0.0,0.0,0.0,0.10784313725490195,0.0,0.010006064281382657,0.0,0.010006064281382657,0.010006064281382657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17331932773109243,0.0,0.011554621848739496,0.0,0.010006064281382657,0.010006064281382657,0.0,0.010006064281382657,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745
6,Ivano-Frankivs'ka oblast,UA-26,0.27101335428122547,0.44776119402985076,0.15318146111547526,0.011783189316575021,0.2945797329143755,0.5495251017639078,0.712347354138399,0.3256445047489824,0.0,0.01905366783105748,0.0,0.0,0.00952683391552874,0.07276119402985075,0.016791044776119403,0.016791044776119403,0.005597014925373135,0.0,0.0,0.0,0.03893575600259572,0.0,0.0,0.0,0.009137983551629607,0.018275967103259214,0.0,0.009137983551629607,0.43862321047822117,0.03018614791212477,0.015093073956062386,0.01006204930404159,0.0,0.08036739380022963,0.0057405281285878304,0.040183696900114814,0.0,0.0,0.028339316077838655,0.07368222180238052,0.017003589646703197,0.005206525511975009,0.0,0.010413051023950019,0.0572717806317251,0.0,0.0,0.0,0.028580501746586218,0.029850746268656716,0.0,0.014925373134328358,1.0,0.03869541182974019,0.03869541182974019,0.01105583195135434,0.01658374792703151,0.10503040353786622
7,Kharkiv Oblast,UA-63,0.4251543209876543,0.8055555555555556,0.2908950617283951,0.06712962962962962,0.6489197530864197,0.7777777777777778,1.0,0.02777777777777778,0.16666666666666669,0.0,0.0,0.0,0.0,0.03356481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543859649122807,0.0,0.0,0.017139479905437353,0.0,0.034278959810874705,0.0,0.0,0.0,0.0,0.016439909297052156,0.0,0.0,0.016439909297052156,0.0,0.016782407407407406,0.0,0.0,0.016782407407407406,0.0,0.016439909297052156,0.0,0.0,0.03356481481481481
8,Khersons'ka oblast,UA-65,0.59375,1.0,0.625,0.09375,0.8125,0.8205128205128205,0.717948717948718,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.16883116883116883,0.12987012987012989,0.0,0.0,0.024691358024691357,0.0,0.20987654320987653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.2345679012345679,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.31701631701631705,0.5230769230769231,0.31701631701631705,0.04755244755244755,0.3804195804195804,0.40496277915632756,0.5062034739454094,0.2531017369727047,0.0,0.0,0.010675039246467817,0.0,0.0,0.021794871794871797,0.0,0.0,0.0,0.0,0.02225859247135843,0.0,0.011129296235679214,0.0,0.6933810375670841,0.0,0.0,0.023776223776223775,0.0,0.03566433566433567,0.011888111888111888,0.03487179487179487,0.0,0.023247863247863248,0.0,0.04865831842576029,0.012164579606440072,0.012164579606440072,0.012164579606440072,0.0,0.023776223776223775,0.04755244755244755,0.0,0.0,0.0,0.0,0.03338788870703765,0.0,1.0,0.0,0.015384615384615385,0.07192307692307692,0.0,0.04576923076923076,0.013076923076923076,0.0819277108433735,0.0,0.025208526413345693,0.0,0.08515205724508051
