,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.4723502304147465,0.7321428571428571,0.40149769585253453,0.11808755760368662,0.6376728110599078,0.7068965517241379,0.5806650246305418,0.5049261083743841,0.0,0.04712643678160919,0.0,0.031417624521072794,0.0,0.0,0.01504035216434336,0.01504035216434336,0.01504035216434336,0.0,0.014727011494252871,0.014727011494252871,0.0,0.0,0.0,0.797138664710198,0.0,0.0,0.0,0.014426460239268118,0.0,0.0,0.0,0.029454022988505742,0.0,0.015708812260536397,0.015708812260536397,0.04712643678160919,0.0,0.030734632683658166,0.0,0.015367316341829083,0.015367316341829083,0.015708812260536397,0.015708812260536397,0.031417624521072794,0.015708812260536397,0.017241379310344827,0.0,1.0,0.0,0.0,0.0,0.014426460239268118,0.0,0.01504035216434336,0.0,0.03008070432868672,0.0,0.04512105649303008
1,Chernihivs'ka oblast,UA-74,0.23375074537865234,0.717948717948718,0.23375074537865234,0.0,0.4841979725700656,0.5384615384615384,0.3076923076923077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756708407871198,0.0,0.6762075134168157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029914529914529916,0.9273504273504274,0.0,0.0,0.04052936311000827,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.04052936311000827,0.0
2,Chernivets'ka oblast,UA-77,0.6041958041958041,0.7552447552447551,0.3524475524475524,0.10069930069930068,0.7048951048951048,0.923076923076923,0.895104895104895,0.22377622377622375,0.0,0.0,0.0,0.04962779156327543,0.019851116625310174,0.0,0.0,0.018838304552590265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863247863247863,0.0,0.0,0.0,0.018838304552590265,0.0,0.018838304552590265,0.0,0.0,0.0,0.0,0.0,0.018838304552590265,0.04962779156327543,0.019851116625310174,0.0,0.0,0.0291497975708502,0.0194331983805668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.048582995951417005,0.0291497975708502,0.0194331983805668,0.0,0.0,0.018838304552590265
3,Crimea,UA-43,0.33157894736842103,0.47368421052631576,0.3157894736842105,0.015789473684210527,0.4421052631578947,0.6666666666666666,0.6140350877192983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5428571428571428,1.0,0.45714285714285713,0.05714285714285714,0.8,0.8857142857142857,0.8857142857142857,0.08571428571428572,0.0,0.0,0.12358803986710963,0.02059800664451827,0.0,0.0,0.018452380952380953,0.018452380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009131075110456553,0.018262150220913105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544217687074831,0.0,0.15816326530612246,0.018646616541353384,0.009323308270676692,0.0,0.018646616541353384,0.008946608946608947,0.0,0.0,0.0,0.0,0.018262150220913105,0.0,0.009131075110456553,0.0,0.0,0.0,0.008946608946608947,0.0,0.0,0.0,0.0,0.027393225331369658
5,Donetsk Oblast,UA-14,0.5833333333333334,1.0,0.5,0.05555555555555555,0.6388888888888888,0.9210526315789473,0.7105263157894737,0.0,0.0,0.0,0.0,0.1255980861244019,0.0,0.028782894736842105,0.0,0.009594298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13003095975232196,0.010835913312693497,0.021671826625386994,0.0,0.0,0.009303561935140882,0.0,0.0,0.009303561935140882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009303561935140882
6,Ivano-Frankivs'ka oblast,UA-26,0.40404040404040403,0.7878787878787878,0.2828282828282828,0.08080808080808081,0.46464646464646464,1.0,0.9393939393939394,0.30303030303030304,0.0,0.0,0.0,0.03092783505154639,0.0,0.06593406593406594,0.021978021978021976,0.0,0.010989010989010988,0.0,0.01020408163265306,0.01020408163265306,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.6666666666666666,0.04301075268817204,0.02150537634408602,0.0,0.01075268817204301,0.04301075268817204,0.01075268817204301,0.02150537634408602,0.0,0.03488372093023256,0.023255813953488372,0.08139534883720931,0.023255813953488372,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.9230769230769231,0.02150537634408602,0.04301075268817204,0.0,0.01075268817204301,0.05263157894736842
7,Kharkiv Oblast,UA-63,0.4807692307692307,0.6578947368421052,0.4807692307692307,0.07591093117408906,0.8350202429149797,1.0,0.8157894736842105,0.0,0.15789473684210525,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012986,0.2857142857142857,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
8,Khersons'ka oblast,UA-65,0.6451612903225806,0.5806451612903226,0.5806451612903226,0.41935483870967744,1.0,0.6169354838709677,0.6169354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112903225806452,0.0,0.0,0.0,0.0,0.8177981995498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177981995498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.4192118226600985,0.5285714285714285,0.21871921182266008,0.03645320197044335,0.6197044334975369,0.5873015873015873,0.5677248677248677,0.2740740740740741,0.0,0.0,0.006054655539191622,0.012109311078383244,0.0,0.01854636591478697,0.0,0.0,0.012364243943191314,0.0,0.024728487886382627,0.0,0.006182121971595657,0.0,0.8451413085559427,0.0,0.0,0.0,0.0,0.018163966617574866,0.0,0.0,0.0,0.0,0.0,0.012630141662399728,0.025260283324799456,0.0,0.006315070831199864,0.03375296478744755,0.0,0.04725415070242658,0.00675059295748951,0.012630141662399728,0.006315070831199864,0.0,0.025260283324799456,0.0,1.0,0.0,0.0,0.006315070831199864,0.0,0.03789042498719919,0.0,0.012109311078383244,0.006054655539191622,0.0,0.0,0.018163966617574866
