,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.26000000000000006,0.5352941176470589,0.21411764705882358,0.07647058823529414,0.44352941176470595,0.3823529411764707,0.6500000000000001,0.32500000000000007,0.019117647058823534,0.0,0.013541666666666669,0.006770833333333334,0.006770833333333334,0.0,0.006770833333333334,0.020312500000000004,0.0,0.020967741935483872,0.006989247311827958,0.020967741935483872,0.0,0.013541666666666669,0.013541666666666669,0.6770833333333334,0.0,0.0,0.006565656565656566,0.0,0.0,0.0,0.0,0.03421052631578948,0.0,0.0,0.013684210526315792,0.0,0.020526315789473688,0.006770833333333334,0.006770833333333334,0.0,0.013541666666666669,0.0,0.013684210526315792,0.020526315789473688,0.0,0.01666666666666667,0.0,1.0,0.0,0.0,0.00663265306122449,0.0,0.00663265306122449,0.0,0.006989247311827958,0.041935483870967745,0.0,0.006565656565656566
1,Chernihivs'ka oblast,UA-74,0.2865882352941177,0.4640000000000001,0.25929411764705884,0.027294117647058826,0.3275294117647059,0.36800000000000005,0.39999999999999997,0.304,0.064,0.0,0.0,0.030107526881720432,0.0,0.0,0.0,0.0,0.030107526881720432,0.0,0.0,0.776470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06999999999999999,0.0,0.0,0.030107526881720432,0.0,0.0,0.0,0.02857142857142857,0.0,1.0,0.0,0.0,0.030107526881720432,0.0,0.0,0.0,0.0,0.0,0.030107526881720432,0.0,0.030107526881720432,0.0,0.0,0.09999999999999999
2,Chernivets'ka oblast,UA-77,0.49587565504302256,0.8839522546419097,0.30183735524357896,0.0646794332664812,0.4096364106877143,0.8269230769230769,0.8269230769230769,0.3136604774535809,0.0,0.0,0.0344551282051282,0.0,0.0,0.018582541054451163,0.018582541054451163,0.06503889369057908,0.0,0.0,0.0,0.0,0.0,0.016538461538461537,0.04961538461538462,0.0,0.7607692307692308,0.0,0.0,0.0,0.0344551282051282,0.0344551282051282,0.0,0.0,0.0,0.01817413355874894,0.0,0.0,0.0636094674556213,0.017594108019639933,0.0,0.017594108019639933,0.017594108019639933,0.0,0.0,0.0,0.0,0.03846153846153846,0.05769230769230769,0.0,1.0,0.018582541054451163,0.018582541054451163,0.0,0.06503889369057908,0.03716508210890233,0.046456352636127914,0.0,0.018582541054451163,0.0344551282051282
3,Crimea,UA-43,0.3528836754643206,0.6129032258064516,0.31573802541544477,0.05571847507331378,0.520039100684262,0.8172043010752688,0.6129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006190941674812642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5,1.0,0.4166666666666667,0.08333333333333333,0.7777777777777778,0.8571428571428571,0.9142857142857141,0.0857142857142857,0.0,0.0,0.16523235800344233,0.022030981067125643,0.0,0.0,0.0,0.08126984126984126,0.020317460317460314,0.00942562592047128,0.0,0.0,0.01885125184094256,0.009235209235209233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019047619047619046,0.019047619047619046,0.0,0.02257495590828924,0.0,0.19188712522045853,0.03975155279503105,0.009937888198757763,0.019875776397515525,0.009937888198757763,0.01945288753799392,0.00972644376899696,0.00972644376899696,0.01945288753799392,0.01885125184094256,0.0,0.0,0.00942562592047128,0.0,0.009235209235209233,0.0,0.0,0.0,0.0,0.01924812030075188,0.028872180451127813,0.0
5,Donetsk Oblast,UA-14,0.4339339339339339,0.9189189189189189,0.40840840840840836,0.07657657657657657,0.7147147147147147,1.0,0.7837837837837838,0.0,0.0,0.0,0.0,0.007917007917007918,0.0,0.0,0.0,0.09687215305192833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689040689040689,0.0,0.008613008613008613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.36384381338742394,0.5821501014198783,0.29107505070993916,0.036384381338742396,0.545765720081136,0.49898580121703856,0.7068965517241379,0.29107505070993916,0.0,0.0,0.0,0.00721323011963406,0.00721323011963406,0.06283524904214559,0.015708812260536397,0.0,0.0,0.0,0.00721323011963406,0.0,0.00721323011963406,0.00721323011963406,0.0,0.0,0.00721323011963406,0.0,0.0,0.0,0.7068965517241379,0.03008070432868672,0.00752017608217168,0.00752017608217168,0.0,0.01504035216434336,0.02256052824651504,0.00752017608217168,0.0,0.02586206896551724,0.008620689655172414,0.10344827586206896,0.017241379310344827,0.0,0.0,0.0,0.007140369209334726,0.02232304900181488,0.0,0.007441016333938294,0.007441016333938294,0.017241379310344827,0.0,0.0,1.0,0.03800519095291064,0.007601038190582128,0.007601038190582128,0.0,0.01442646023926812
7,Kharkiv Oblast,UA-63,0.4127134724857685,0.8529411764705882,0.5227703984819735,0.027514231499051234,0.9354838709677419,0.9117647058823528,1.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456790123456792,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
8,Khersons'ka oblast,UA-65,0.1951219512195122,1.0,0.36585365853658536,0.024390243902439025,0.8536585365853658,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.03756708407871198,0.03756708407871198,0.0,0.0,0.0,0.036057692307692304,0.0,0.22355769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756708407871198,0.03756708407871198,0.0,0.03692307692307692,0.0,0.4246153846153847,0.0,0.0,0.0,0.0,0.034739454094292806,0.0,0.0,0.0,0.0,0.03756708407871198,0.0,0.03756708407871198,0.0
9,Khmel'nyts'ka oblast,UA-68,0.16919665700153505,0.578088578088578,0.23969526408550798,0.04229916425038376,0.38069247825345387,0.5407925407925408,0.4848484848484848,0.26107226107226106,0.0,0.0,0.0,0.03162055335968379,0.01054018445322793,0.0,0.01031592520954223,0.02063185041908446,0.0,0.021790943139257744,0.005447735784814436,0.010895471569628872,0.021790943139257744,0.0,0.7655502392344496,0.012759170653907494,0.012759170653907494,0.0,0.02063185041908446,0.01031592520954223,0.0,0.02108036890645586,0.0,0.01054018445322793,0.01054018445322793,0.03162055335968379,0.01054018445322793,0.0,0.0,0.033437826541274814,0.011145942180424938,0.011145942180424938,0.016718913270637407,0.010895471569628872,0.021790943139257744,0.010895471569628872,0.016343207354443307,0.0,1.0,0.0303030303030303,0.0,0.0,0.02063185041908446,0.01031592520954223,0.0,0.05194805194805194,0.017316017316017313,0.011544011544011542,0.011544011544011542,0.04216073781291172
