,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.31002331002331,0.5384615384615384,0.31002331002331,0.03263403263403263,0.4405594405594406,0.5,0.4615384615384615,0.42307692307692313,0.0,0.0,0.005439005439005439,0.0,0.0,0.005439005439005439,0.0,0.0,0.0,0.017004048582995954,0.005668016194331984,0.005668016194331984,0.0,0.0,0.0,0.607201309328969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005439005439005439,0.0,0.02315963606286187,0.0,0.011579818031430935,0.005789909015715467,0.0,0.0,0.005439005439005439,0.0,0.005789909015715467,0.02315963606286187,0.011579818031430935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,0.005494505494505494,0.0,0.034369885433715226
1,Chernihivs'ka oblast,UA-74,0.3488372093023256,1.0,0.16279069767441862,0.11627906976744186,0.6976744186046512,0.7352941176470588,0.5588235294117646,0.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.02040816326530612,0.0,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.8181818181818183,0.0,0.02040816326530612,0.0,0.0,0.0,0.020833333333333336,0.020833333333333336,0.0,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.02040816326530612
2,Chernivets'ka oblast,UA-77,0.5679012345679012,0.8518518518518519,0.3691358024691358,0.11358024691358024,0.937037037037037,0.9780521262002743,0.9780521262002743,0.34705075445816186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017563955708285606,0.008781977854142803,0.0,0.0,0.0,0.0,0.0,0.6969696969696969,0.0,0.0,0.027479091995221028,0.036638789326961366,0.008604564160119715,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.0,0.008604564160119715,0.0,0.03586744639376218,0.008966861598440545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027479091995221028,0.036638789326961366,0.026900584795321633,0.0,0.01793372319688109,0.0,0.0
3,Crimea,UA-43,0.48501978518937255,0.639344262295082,0.3527416619559073,0.06613906161673262,0.6613906161673262,0.7749627421758569,0.5230998509687035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006458022851465474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,1.0,0.45714285714285713,0.08571428571428572,0.7428571428571429,0.7837837837837838,0.8648648648648649,0.05405405405405406,0.0,0.0,0.12359550561797754,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.012345679012345678,0.20987654320987653,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.03092783505154639
5,Donetsk Oblast,UA-14,0.4857142857142857,1.0,0.42857142857142855,0.05714285714285714,0.8857142857142857,0.7894736842105263,0.7894736842105263,0.05263157894736842,0.0,0.0,0.0,0.08695652173913045,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.1511627906976744,0.0,0.011627906976744186,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.44574780058651026,0.6129032258064516,0.2785923753665689,0.03714565004887585,0.4828934506353861,0.5472350230414746,0.8099078341013826,0.21889400921658986,0.0,0.0,0.0,0.0,0.0,0.019153225806451613,0.0,0.006384408602150537,0.0,0.0,0.0,0.0,0.006190941674812642,0.013470400567174759,0.0,0.0,0.047146401985111656,0.0,0.0,0.0,0.6379196840026332,0.05448028673835125,0.006810035842293906,0.0,0.006810035842293906,0.0,0.0,0.006190941674812642,0.0,0.0,0.0,0.018955769870302626,0.0,0.0,0.0,0.0,0.006190941674812642,0.013470400567174759,0.0,0.0,0.047146401985111656,0.0,0.0,0.0,1.0,0.05448028673835125,0.006810035842293906,0.0,0.006810035842293906,0.018955769870302626
7,Kharkiv Oblast,UA-63,0.421875,0.7105263157894737,0.3996710526315789,0.06661184210526315,0.6217105263157895,0.8157894736842105,1.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12538699690402474,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.007177033492822967,0.0,0.0,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007177033492822967
8,Khersons'ka oblast,UA-65,0.4,1.0,0.5142857142857142,0.14285714285714285,0.8,0.717948717948718,0.7435897435897436,0.10256410256410257,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.03409090909090909,0.10227272727272727,0.0,0.0,0.013888888888888888,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695653,0.03260869565217391,0.0,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
9,Khmel'nyts'ka oblast,UA-68,0.3635593220338983,0.6610169491525424,0.1652542372881356,0.04957627118644068,0.413135593220339,0.4721549636803874,0.4532687651331719,0.3021791767554479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006676938880328711,0.0,0.021096285611251354,0.021096285611251354,0.0,0.0,0.0,0.717273710782546,0.0,0.028128380815001804,0.028128380815001804,0.0,0.014064190407500902,0.0,0.03516047601875225,0.0,0.0,0.007032095203750451,0.006745070909719821,0.006745070909719821,0.0,0.0,0.007032095203750451,0.007032095203750451,0.028128380815001804,0.0,0.0,0.02783229259589652,0.00695807314897413,0.0,0.0,1.0,0.0,0.03389830508474576,0.04358353510895884,0.0,0.02179176755447942,0.0,0.04264625478403499,0.0,0.0,0.007107709130672499,0.013490141819439642
10,Kirovohrads'ka oblast,UA-35,0.5304659498207885,0.5967741935483871,0.46415770609318996,0.04420549581839905,0.5746714456391876,0.5967741935483871,0.4848790322580645,0.18649193548387097,0.0,0.0,0.0,0.0,0.0,0.018845500848896433,0.012563667232597624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491848768643774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005610098176719,0.0,0.0,0.012179065174456879,0.0,0.0,0.013261648745519713,0.0,0.033154121863799284,0.019892473118279567,0.0,0.0,0.0,0.0,0.03469617404351088,0.01387846961740435,0.048574643660915226,0.0,0.0,0.012833853624696499,0.01925078043704475,0.012833853624696499,0.016129032258064516,0.0,1.0,0.0,0.031409168081494056
11,Kyiv city,UA-30,0.32447817836812143,0.5588235294117647,0.3425047438330171,0.07210626185958255,0.5047438330170778,0.6470588235294117,0.7352941176470589,1.0,0.0,0.0,0.005644682115270351,0.0,0.0,0.017463235294117647,0.0,0.005821078431372549,0.0,0.005761067313523347,0.005761067313523347,0.005761067313523347,0.0,0.005821078431372549,0.005821078431372549,0.011642156862745098,0.0,0.005821078431372549,0.0,0.011642156862745098,0.005821078431372549,0.005761067313523347,0.0,0.0,0.011522134627046694,0.02429667519181586,0.006074168797953965,0.01214833759590793,0.006074168797953965,0.0,0.006074168797953965,0.04251918158567775,0.0,0.0,0.01764705882352941,0.011764705882352943,0.0,0.012017710309930422,0.012017710309930422,0.012017710309930422,0.006008855154965211,0.018222506393861894,0.006074168797953965,0.01214833759590793,0.01214833759590793,0.005882352941176471,0.005882352941176471,0.0,0.01764705882352941,0.0552682611506141
12,Kyivs'ka oblast,UA-32,0.35813148788927335,0.6764705882352942,0.35813148788927335,0.07958477508650519,0.5173010380622838,0.5294117647058824,0.7352941176470588,1.0,0.0,0.0,0.0,0.0,0.0,0.006902761104441777,0.0,0.0,0.006902761104441777,0.0,0.006833036244800951,0.0,0.0,0.0,0.006833036244800951,0.0,0.0,0.006902761104441777,0.0,0.0,0.006902761104441777,0.0,0.013947847180109156,0.0,0.006973923590054578,0.40370018975332067,0.0,0.010910815939278937,0.0,0.007196495619524406,0.0,0.028785982478097626,0.007196495619524406,0.0,0.013805522208883553,0.0,0.0,0.0,0.006973923590054578,0.013947847180109156,0.0,0.013947847180109156,0.006973923590054578,0.0,0.0,0.0,0.021139705882352942,0.0,0.0070465686274509805,0.599889012208657
13,Luhans'ka oblast,UA-09,0.5135135135135135,1.0,0.32432432432432434,0.08108108108108109,0.7837837837837838,0.6153846153846153,0.8717948717948718,0.07692307692307691,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.011494252873563218,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.32196969696969696,0.5151515151515151,0.3058712121212121,0.048295454545454544,0.4185606060606061,0.551948051948052,0.6071428571428572,0.16558441558441556,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.0,0.0,0.0,0.005203550658096113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256648113790971,0.005256648113790971,0.005310840362386754,0.005310840362386754,0.0,0.005310840362386754,0.0,0.0,0.005203550658096113,0.0,0.0,0.0,1.0,0.0,0.005203550658096113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010732323232323232,0.010732323232323232,0.01096067053513862,0.01644100580270793,0.0,0.00548033526756931,0.015932521087160263
15,Mykolaivs'ka oblast,UA-48,0.625,1.0,0.65625,0.09375,0.75,0.7368421052631579,0.8684210526315789,0.02631578947368421,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.23750000000000002,0.0125,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010638297872340425,0.010638297872340425,0.031914893617021274,0.010638297872340425,0.0,0.0,0.013888888888888888,0.375,0.0,0.010416666666666666,0.0,0.03125,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102
16,Odessa Oblast,UA-51,0.6060606060606061,1.0,0.48484848484848486,0.09090909090909091,0.8484848484848485,0.9411764705882353,0.9705882352941178,0.029411764705882353,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0101010101010101,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
17,Poltavs'ka oblast,UA-53,0.4988207547169812,0.8867924528301887,0.47110849056603776,0.055424528301886794,0.8590801886792453,0.9173715029277815,0.8562134027325959,0.3975276512687053,0.0,0.008957499523537261,0.0,0.0,0.0,0.008957499523537261,0.0,0.0,0.0,0.009048902579899884,0.009048902579899884,0.0,0.0,0.5669656665635633,0.0,0.0,0.0,0.009048902579899884,0.0,0.009048902579899884,0.0,0.0,0.0,0.0,0.0,0.0,0.03733862959285005,0.009334657398212513,0.0,0.0,0.009237421383647798,0.027712264150943397,0.0,0.0,0.009048902579899884,0.009048902579899884,0.0,1.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.009433962264150943,0.0,0.0,0.008957499523537261,0.0,0.0,0.06674781903022926
18,Rivnens'ka oblast,UA-56,0.20077220077220076,0.3513513513513513,0.18069498069498066,0.030115830115830113,0.2409266409266409,0.24155405405405403,0.2744932432432432,0.2305743243243243,0.0,0.0,0.0035490035490035486,0.0,0.0,0.01868890166762507,0.0,0.0037377803335250136,0.0,0.0,0.007244357759821676,0.003622178879910838,0.0,0.0,0.007244357759821676,0.003622178879910838,0.0,0.010979729729729729,0.0,0.7356418918918918,0.0,0.0,0.0,0.0,0.047911547911547905,0.0,0.0,0.0,0.0035490035490035486,0.0,0.00381903642773208,0.02673325499412456,0.0,0.0,0.0,0.0035490035490035486,0.0,0.0,0.01868890166762507,0.0037377803335250136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047911547911547905,0.03474903474903475
19,Sevastopol' city,UA-40,0.02126288659793815,0.030927835051546396,0.011597938144329899,0.0038659793814432995,0.028994845360824747,0.03280224929709466,0.029990627928772263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.45454545454545453,1.0,0.48484848484848486,0.15151515151515152,0.9393939393939394,0.9393939393939394,0.9090909090909091,0.18181818181818182,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.8867924528301886,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.28952205882352944,0.546875,0.28952205882352944,0.04825367647058824,0.4342830882352941,0.6520432692307693,0.6310096153846154,0.2734375,0.0,0.0,0.005523989898989899,0.0,0.0,0.042067307692307696,0.0,0.006009615384615385,0.006009615384615385,0.0,0.0,0.0,0.0,0.0,0.028782894736842105,0.0,0.0,0.0,0.0,0.0,0.005523989898989899,0.7552083333333334,0.0,0.0,0.0,0.005580357142857143,0.0,0.0,0.005580357142857143,0.0,0.006076388888888889,0.0546875,0.0,0.005580357142857143,0.005580357142857143,0.0,0.0,0.0,0.06076388888888889,0.0,0.0,0.0,0.0,0.0,0.028782894736842105,1.0,0.0,0.0,0.015625,0.04116263440860215
22,Vinnyts'ka oblast,UA-05,0.289426523297491,0.6129032258064516,0.2724014336917563,0.06810035842293907,0.4596774193548387,0.4860956618464961,0.6340378197997775,0.38042269187986655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.0,0.735483870967742,0.013620071684587814,0.0,0.0,0.006318589956767542,0.012637179913535085,0.0,0.0,0.0,0.0,0.01250822909809085,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.006318589956767542,0.012637179913535085,0.0,0.0,1.0,0.0,0.0,0.006520247083047358,0.019560741249142075,0.013040494166094716,0.0,0.006384408602150538,0.0,0.019153225806451613,0.0,0.006254114549045425,0.0,0.006254114549045425,0.0,0.04613250086715227
