,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.6246913580246913,0.8518518518518519,0.5395061728395062,0.08518518518518518,0.7382716049382716,0.9068100358422939,0.7144563918757467,0.2747909199522103,0.0,0.0,0.0,0.026345933562428408,0.0,0.0,0.04952627045650301,0.08914728682170543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554157931516422,0.0,0.0,0.0,0.0,0.0,0.028083028083028084,0.0,0.0,0.05616605616605617,0.0,0.0,0.026345933562428408,0.0,0.0,0.0,0.08424908424908424,0.0,0.0,0.028083028083028084,0.05616605616605617,0.0,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.17346938775510204,0.3469387755102041,0.15419501133786848,0.02891156462585034,0.2602040816326531,0.3469387755102041,0.3469387755102041,1.0,0.0,0.0,0.0,0.010730065221965075,0.0,0.007227891156462585,0.007227891156462585,0.0,0.0,0.010730065221965075,0.0,0.0,0.0,0.0,0.0035766884073216917,0.0071533768146433835,0.0,0.0035766884073216917,0.0,0.0035766884073216917,0.0035766884073216917,0.0,0.0,0.0035401915868388174,0.0035401915868388174,0.02262644188110027,0.007542147293700089,0.0,0.0,0.011313220940550135,0.0,0.011313220940550135,0.007542147293700089,0.003651987110633727,0.010955961331901182,0.003651987110633727,0.0,0.003651987110633727,0.007303974221267454,0.007303974221267454,0.0,0.01107251411202779,0.0,0.007381676074685193,0.0036908380373425966,0.003651987110633727,0.0,0.003651987110633727,0.010955961331901182,0.030168589174800357
12,Kyivs'ka oblast,UA-32,0.19285714285714287,0.375,0.17142857142857143,0.010714285714285714,0.32142857142857145,0.3541666666666667,0.3541666666666667,1.0,0.0,0.012228260869565218,0.0,0.0203804347826087,0.0,0.01171875,0.0,0.00390625,0.0,0.007978723404255319,0.003989361702127659,0.007978723404255319,0.003989361702127659,0.0,0.003787878787878788,0.0,0.0,0.011597938144329897,0.0,0.0,0.0,0.0,0.003865979381443299,0.003865979381443299,0.003865979381443299,0.2916666666666667,0.01388888888888889,0.01388888888888889,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.00407608695652174,0.01630434782608696,0.00815217391304348,0.00407608695652174,0.0,0.003787878787878788,0.0,0.0,0.024456521739130436,0.00407608695652174,0.0,0.00407608695652174,0.0,0.007731958762886598,0.0,0.003865979381443299,0.4402173913043479
13,Luhans'ka oblast,UA-09,0.7096774193548387,1.0,0.5483870967741935,0.06451612903225806,0.9032258064516129,0.9210526315789473,0.6842105263157895,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.44032258064516133,0.6500000000000001,0.3983870967741936,0.08387096774193549,0.5241935483870969,0.725,0.75,0.375,0.0,0.006842105263157896,0.006842105263157896,0.020526315789473688,0.0,0.8125000000000001,0.0,0.014772727272727276,0.0,0.013978494623655914,0.006989247311827957,0.013978494623655914,0.013978494623655914,0.0,0.013684210526315792,0.013684210526315792,0.006842105263157896,0.0,0.0,0.027659574468085108,0.013829787234042554,0.014130434782608697,0.028260869565217395,0.007065217391304349,0.007065217391304349,0.028260869565217395,0.021195652173913046,0.0,0.007065217391304349,0.016666666666666666,0.0,1.0,0.0,0.014130434782608697,0.014130434782608697,0.014130434782608697,0.014130434782608697,0.0,0.021195652173913046,0.021195652173913046,0.014130434782608697,0.014285714285714289,0.0,0.03571428571428572,0.014285714285714289,0.021910112359550565,0.02921348314606742,0.007303370786516855,0.021910112359550565,0.05652173913043479
15,Mykolaivs'ka oblast,UA-48,0.7941176470588235,1.0,0.4117647058823529,0.058823529411764705,0.6764705882352942,0.7428571428571429,0.8857142857142857,0.22857142857142856,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.3698630136986301,0.0,0.0,0.03225806451612903,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.04166666666666667,0.0,0.028985507246376812,0.0,0.0,0.4202898550724638,0.046511627906976744,0.03488372093023256,0.0,0.08139534883720931,0.04166666666666667,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0
16,Odessa Oblast,UA-51,0.4634146341463415,1.0,0.3170731707317073,0.0975609756097561,0.5609756097560976,0.7999999999999999,0.6749999999999999,0.024999999999999998,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.7205882352941178,0.8750000000000001,0.3345588235294118,0.07720588235294118,0.5661764705882354,1.0,0.8125,0.40625,0.03125,0.009408602150537635,0.0,0.04704301075268818,0.009408602150537635,0.008838383838383838,0.0,0.0,0.0,0.0,0.009210526315789475,0.027631578947368424,0.009210526315789475,0.5594262295081968,0.0,0.0,0.0,0.0,0.027343750000000003,0.0,0.009114583333333334,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.009615384615384616,0.0,0.06730769230769232,0.009615384615384616,0.009615384615384616,0.0,0.009408602150537635,0.0,0.04704301075268818,0.009408602150537635,0.8406862745098039,0.0,0.0,0.0,0.0,0.04704301075268818,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.036458333333333336
18,Rivnens'ka oblast,UA-56,0.2660472972972973,0.546875,0.23648648648648649,0.02956081081081081,0.39907094594594594,0.34939236111111105,0.39496527777777773,0.2278645833333333,0.0,0.0,0.011393229166666668,0.005696614583333334,0.005696614583333334,0.005696614583333334,0.0,0.01708984375,0.0,0.0,0.016913659793814432,0.0,0.0,0.0,0.0,0.005523989898989899,0.0,0.0,0.0,0.7552083333333333,0.0,0.0,0.0,0.0,0.016913659793814432,0.00581781914893617,0.01163563829787234,0.00581781914893617,0.01163563829787234,0.005696614583333334,0.011393229166666668,0.005696614583333334,0.0,0.0,0.0,0.0,0.0,0.005696614583333334,0.0,0.01708984375,0.0,0.015625,0.0,1.0,0.0,0.0,0.0,0.00581781914893617,0.02908909574468085,0.05408653846153846
19,Sevastopol' city,UA-40,0.019102486355366887,0.030927835051546386,0.01728320194057004,0.0018192844147968464,0.021831412977562154,0.03591619554373129,0.032923179248420344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5393548387096774,0.6129032258064516,0.5393548387096774,0.09806451612903226,0.6619354838709677,0.707196029776675,0.7307692307692308,0.28287841191067,0.02357320099255583,0.0,0.0,0.0,0.0,0.0,0.0,0.02043010752688172,0.04767025089605735,0.0,0.07044864664441972,0.021134593993325915,0.0,0.0,0.0,0.0,0.0,0.0,0.8124531132783197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04613250086715227,0.0,0.0,0.0,0.0,0.0,0.0,0.0493140526510938,0.021134593993325915,0.021134593993325915,0.0,0.0,0.018955769870302626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018955769870302626
21,Ternopil's'ka oblast,UA-61,0.31101871101871104,0.5230769230769231,0.19792099792099793,0.042411642411642414,0.3392931392931393,0.5037037037037038,0.6780626780626782,0.21310541310541312,0.019373219373219376,0.0,0.010897435897435899,0.0,0.010897435897435899,0.011012145748987854,0.0,0.01651821862348178,0.0,0.0,0.0,0.0,0.010675039246467817,0.0,0.040236686390532544,0.0,0.011496196111580727,0.005748098055790364,0.011496196111580727,0.034488588334742186,0.0,0.8534412955465588,0.0,0.0,0.0,0.017832167832167834,0.03566433566433567,0.005944055944055945,0.01188811188811189,0.0,0.012164579606440072,0.05474060822898032,0.01824686940966011,0.0,0.0,0.0,0.021794871794871797,0.0,0.040236686390532544,0.0,0.011496196111580727,0.005944055944055945,0.01188811188811189,0.03566433566433567,0.017832167832167834,1.0,0.0,0.0,0.015384615384615384,0.039371381306865176
22,Vinnyts'ka oblast,UA-05,0.35888671875,0.546875,0.25634765625,0.1025390625,0.4443359375,0.6054687499999999,0.5078125,0.29296875,0.0,0.005696614583333333,0.0,0.01708984375,0.0,0.0,0.0,0.005637886597938144,0.011275773195876288,0.6182065217391304,0.02377717391304348,0.0,0.0,0.005756578947368421,0.017269736842105265,0.005756578947368421,0.0,0.01745345744680851,0.0,0.01745345744680851,0.0,0.0,0.00594429347826087,0.035665760869565216,0.00594429347826087,0.005880376344086022,0.017641129032258066,0.017641129032258066,0.0,0.017641129032258066,0.0,0.0,0.02352150537634409,0.0,1.0,0.0,0.015625,0.01188858695652174,0.017832880434782608,0.017832880434782608,0.0,0.030381944444444448,0.006076388888888889,0.018229166666666668,0.006076388888888889,0.0,0.006076388888888889,0.036458333333333336,0.018229166666666668,0.022786458333333332
23,Volyns'ka oblast,UA-07,0.29523809523809524,0.4492753623188406,0.15403726708074533,0.02567287784679089,0.35942028985507246,0.3722567287784679,0.29523809523809524,0.16687370600414078,0.0,0.00916888494528246,0.0,0.0,0.0,0.01911810052420598,0.0,0.00955905026210299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005164084624354489,0.06196901549225387,0.0,0.0,0.0,0.0,0.7330282227307399,0.009766855702583491,0.0,0.019533711405166982,0.009766855702583491,0.02674258109040718,0.0,0.0588336783988958,0.0,0.009359903381642512,0.009359903381642512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054129561725161516,0.08660729876025842,0.0,0.0,0.0,0.0,1.0,0.018719806763285024
24,Zakarpats'ka oblast,UA-21,1.0,0.7714285714285715,0.2857142857142857,0.05714285714285714,0.7428571428571429,0.7465437788018433,0.6221198156682027,0.34838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.01641337386018237,0.0,0.03282674772036474,0.01607142857142857,0.01607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574344023323615,0.011868131868131869,0.40351648351648356,0.0,0.0,0.03282674772036474,0.01641337386018237,0.0,0.0,0.0,0.0,0.05031055900621119,0.01677018633540373,0.03354037267080746,0.03354037267080746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574344023323615,0.012646370023419203,0.4679156908665106,0.0,0.012646370023419203,0.049240121580547115
25,Zaporiz'ka oblast,UA-23,0.45454545454545453,1.0,0.3409090909090909,0.0,0.4772727272727273,0.8095238095238095,0.5714285714285715,0.0,0.0,0.0,0.0,0.010752688172043012,0.06451612903225806,0.020833333333333332,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352943,0.11764705882352942,0.04705882352941177,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.34373626373626376,0.5230769230769231,0.29890109890109895,0.014945054945054947,0.3138461538461539,0.41485411140583556,0.43289124668435014,0.43289124668435014,0.0,0.0,0.01651821862348178,0.011012145748987854,0.0,0.0,0.0,0.0,0.010675039246467819,0.0,0.0,0.0,0.0,0.011012145748987854,0.01651821862348178,0.0,0.0,0.7399624765478424,0.0,0.01275797373358349,0.0,0.010675039246467819,0.0,0.0,0.0,0.02972027972027972,0.0,0.02972027972027972,0.011888111888111888,0.05811965811965812,0.0,0.0,0.0,0.010675039246467819,0.0,0.0,0.0,0.011012145748987854,0.01651821862348178,0.0,0.0,1.0,0.015384615384615384,0.0,0.0,0.010675039246467819,0.0,0.0,0.0,0.09963369963369964
