,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5128205128205128,1.0,0.41025641025641024,0.07692307692307693,0.5641025641025641,0.8,0.6285714285714287,0.37142857142857144,0.05714285714285715,0.0,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0101010101010101,0.0,0.0,0.016129032258064516,0.016129032258064516,0.5806451612903226,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.03488372093023256,0.09302325581395349,0.023255813953488372,0.011627906976744186,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0196078431372549,0.0,0.9411764705882353,0.0,0.0,0.03125,0.0,0.010416666666666666,0.0,0.0,0.020833333333333332,0.020833333333333332,0.041666666666666664
1,Chernihivs'ka oblast,UA-74,0.5604010025062657,0.7543859649122807,0.21553884711779447,0.021553884711779447,0.6035087719298246,0.4659442724458204,0.4659442724458204,0.5325077399380804,0.0,0.0,0.0,0.023331524688008677,0.0,0.0,0.0,0.023331524688008677,0.0,0.0,0.0,0.6963562753036436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023331524688008677,0.0,0.0,0.0,0.056781739294472736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023331524688008677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023331524688008677
2,Chernivets'ka oblast,UA-77,0.59375,1.0,0.5625,0.125,0.84375,0.9333333333333333,0.8333333333333334,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.05494505494505495,0.02197802197802198,0.02197802197802198,0.0,0.021505376344086023,0.05376344086021506,0.0,0.0,0.0,0.017241379310344827,0.0,0.7068965517241379,0.0,0.0449438202247191,0.0,0.07865168539325842,0.021505376344086023,0.05376344086021506,0.0,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.024096385542168676,0.10843373493975904,0.07228915662650603,0.0,0.05376344086021506,0.021505376344086023,0.0,0.0,0.02,0.0,0.98,0.0,0.10126582278481013,0.0,0.16455696202531644,0.021505376344086023,0.05376344086021506,0.0,0.0,0.0
3,Crimea,UA-43,0.3380668804397618,0.6949152542372882,0.3192853870819973,0.0,0.5258818140174073,0.657352267521759,0.5258818140174073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6363636363636364,1.0,0.5151515151515151,0.09090909090909091,0.7878787878787878,0.75,0.8888888888888888,0.13888888888888887,0.0,0.0,0.125,0.011363636363636364,0.0,0.010526315789473686,0.0,0.031578947368421054,0.010526315789473686,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.1511627906976744,0.02105263157894737,0.010526315789473686,0.02105263157894737,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0101010101010101
5,Donetsk Oblast,UA-14,0.59375,1.0,0.5,0.125,0.90625,0.7837837837837838,0.918918918918919,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.09890109890109891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.08791208791208792,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.05555555555555555,0.5185185185185185,0.6666666666666666,0.7586206896551724,0.20689655172413793,0.0,0.0,0.0,0.006802721088435375,0.006802721088435375,0.020833333333333332,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.6666666666666666,0.028070175438596492,0.0,0.0,0.007017543859649123,0.013888888888888888,0.006944444444444444,0.006944444444444444,0.0,0.007662835249042145,0.007662835249042145,0.0842911877394636,0.0,0.0,0.0,0.006734006734006735,0.0,0.020833333333333332,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,1.0,0.04301075268817204,0.0,0.0,0.007168458781362007,0.01360544217687075
7,Kharkiv Oblast,UA-63,0.5314285714285714,0.8857142857142856,0.303673469387755,0.05061224489795917,0.7591836734693876,0.7999999999999999,1.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.008946608946608946,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010801393728222995,0.1836236933797909,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608946
8,Khersons'ka oblast,UA-65,0.5294117647058824,1.0,0.5,0.17647058823529413,0.7352941176470589,0.875,0.6,0.024999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.46444444444444444,0.6333333333333333,0.37999999999999995,0.04222222222222222,0.591111111111111,0.6114942528735632,0.5678160919540229,0.37126436781609196,0.0,0.0,0.0,0.006397306397306397,0.0,0.0,0.006666666666666666,0.0,0.026666666666666665,0.013333333333333332,0.013333333333333332,0.0,0.006666666666666666,0.0,0.6462585034013605,0.01292517006802721,0.0,0.03639846743295019,0.0072796934865900385,0.03639846743295019,0.014559386973180077,0.013333333333333332,0.006666666666666666,0.0,0.013333333333333332,0.03368794326241135,0.00673758865248227,0.0,0.0,0.00673758865248227,0.020212765957446806,0.0,0.01347517730496454,0.02753623188405797,0.020652173913043477,0.0,0.006884057971014493,0.0,1.0,0.016666666666666666,0.016666666666666666,0.038152610441767064,0.030522088353413652,0.038152610441767064,0.02289156626506024,0.049812734082397,0.021348314606741574,0.0,0.007116104868913857,0.04767025089605734
