,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.22544802867383512,0.46415770609318996,0.19892473118279572,0.07956989247311828,0.3580645161290323,0.3149641577060932,0.5967741935483871,0.26523297491039427,0.016577060931899642,0.0,0.012432795698924732,0.0,0.012432795698924732,0.0,0.01269732326698696,0.02539464653397392,0.0,0.0,0.012432795698924732,0.012432795698924732,0.0,0.0,0.01297335203366059,0.6875876577840112,0.0,0.0,0.01217906517445688,0.0,0.0,0.0,0.0,0.03809196980096088,0.0,0.0,0.02539464653397392,0.0,0.01269732326698696,0.0,0.012432795698924732,0.0,0.012432795698924732,0.0,0.0,0.01217906517445688,0.0,0.0,0.016129032258064516,1.0,0.0,0.0,0.012432795698924732,0.0,0.012432795698924732,0.0,0.0,0.03809196980096088,0.0,0.0
1,Chernihivs'ka oblast,UA-74,0.2521443359952677,0.40113871635610765,0.29798876072167996,0.04584442472641231,0.14899438036083998,0.40113871635610765,0.4492753623188405,0.25672877846790887,0.09627329192546583,0.0,0.0,0.0499194847020934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702712746191007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047922705314009655,0.10183574879227052,0.0,0.0,0.0499194847020934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0499194847020934,0.0,0.0,0.0,0.0,0.0,0.0499194847020934,0.0,0.0,0.0,0.0,0.09862142099681866
2,Chernivets'ka oblast,UA-77,0.3759069848763003,0.7706093189964157,0.3195209371448553,0.07518139697526006,0.3383162863886703,0.7192353643966546,0.7962962962962962,0.28255675029868577,0.0,0.0,0.0508274231678487,0.0,0.0,0.027146464646464644,0.0,0.08143939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.046840958605664486,0.0,0.7182280319535221,0.0,0.0,0.0,0.0508274231678487,0.0508274231678487,0.0,0.0,0.0,0.02625152625152625,0.0,0.0,0.0525030525030525,0.02541371158392435,0.0,0.02541371158392435,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,1.0,0.0,0.027146464646464644,0.0,0.08143939393939394,0.02541371158392435,0.02541371158392435,0.0,0.0,0.02462772050400916
3,Crimea,UA-43,0.3240897034000482,0.5941644562334217,0.3060847198778233,0.0720199340888996,0.5041395386222972,0.7241379310344828,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.4358974358974359,1.0,0.3333333333333333,0.07692307692307693,0.717948717948718,0.7777777777777778,0.9166666666666666,0.08333333333333333,0.0,0.0,0.12643678160919541,0.01053639846743295,0.0,0.0,0.0,0.09065934065934066,0.0,0.00935374149659864,0.0,0.0,0.00935374149659864,0.00935374149659864,0.0,0.0,0.00935374149659864,0.0,0.0,0.0,0.0,0.00954861111111111,0.0,0.00954861111111111,0.01909722222222222,0.0,0.010784313725490196,0.0,0.15098039215686276,0.01929824561403509,0.0,0.01929824561403509,0.009649122807017544,0.0,0.00954861111111111,0.01909722222222222,0.00954861111111111,0.01909722222222222,0.0,0.00954861111111111,0.00954861111111111,0.0,0.009259259259259259,0.0,0.0,0.00954861111111111,0.0,0.00954861111111111,0.01909722222222222,0.0
5,Donetsk Oblast,UA-14,0.42105263157894735,1.0,0.3157894736842105,0.10526315789473684,0.7894736842105263,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.015873015873015876,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041816009557945046,0.0,0.016726403823178016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3842364532019705,0.4457142857142858,0.2459113300492611,0.06147783251231528,0.3996059113300493,0.42714285714285716,0.65,0.33428571428571435,0.0,0.0,0.0,0.01326530612244898,0.0,0.05,0.014285714285714287,0.0,0.0,0.0,0.013402061855670104,0.0,0.006701030927835052,0.01326530612244898,0.0,0.0,0.0,0.0,0.01326530612244898,0.0,0.6632653061224489,0.020103092783505153,0.0,0.0,0.0,0.02096774193548387,0.013978494623655914,0.013978494623655914,0.0,0.04012345679012347,0.0,0.104320987654321,0.008024691358024694,0.0,0.0,0.0,0.01326530612244898,0.020526315789473688,0.0,0.013684210526315792,0.0,0.016666666666666666,0.0,0.0,1.0,0.03421052631578948,0.0,0.0,0.0,0.020103092783505153
7,Kharkiv Oblast,UA-63,0.37001897533206823,0.8823529411764705,0.5692599620493357,0.02846299810246679,0.9962049335863375,0.8235294117647058,1.0,0.02941176470588235,0.20588235294117646,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.20930232558139536,1.0,0.37209302325581395,0.046511627906976744,0.6976744186046512,0.4259259259259259,0.4259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05264253017062005,0.0,0.0,0.0,0.05085682697622996,0.0,0.15892758430071863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05264253017062005,0.0,0.0,0.0,0.37770789657582104,0.0,0.0,0.0,0.0,0.05264253017062005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.16744186046511628,0.5142857142857142,0.16744186046511628,0.05980066445182724,0.28704318936877077,0.4660714285714286,0.3857142857142857,0.24107142857142858,0.0,0.0,0.0,0.012442396313364057,0.016589861751152075,0.0,0.012857142857142857,0.03,0.0,0.01330049261083744,0.01330049261083744,0.01330049261083744,0.017733990147783252,0.0,0.8075892857142857,0.012053571428571427,0.0,0.0,0.03,0.012857142857142857,0.0,0.03,0.0,0.012857142857142857,0.0,0.012442396313364057,0.016589861751152075,0.0,0.0,0.013775510204081633,0.013775510204081633,0.013775510204081633,0.03214285714285714,0.0,0.012857142857142857,0.012857142857142857,0.017142857142857144,0.014285714285714285,1.0,0.02857142857142857,0.0,0.0,0.03,0.012857142857142857,0.0,0.04591836734693878,0.013775510204081633,0.013775510204081633,0.0,0.02903225806451613
