,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5316742081447963,0.9038461538461537,0.45192307692307687,0.026583710407239815,0.7443438914027148,0.9038461538461537,0.9361263736263733,0.4842032967032966,0.0,0.0,0.0,0.0,0.0184458398744113,0.019648829431438124,0.0,0.05894648829431438,0.0,0.01923076923076923,0.0,0.03846153846153846,0.0,0.0,0.0,0.6545092838196285,0.0,0.0184458398744113,0.0,0.0,0.0,0.0,0.0,0.0184458398744113,0.0,0.08407871198568871,0.021019677996422178,0.021019677996422178,0.021019677996422178,0.01923076923076923,0.01923076923076923,0.01923076923076923,0.0,0.0,0.019648829431438124,0.03929765886287625,0.019648829431438124,0.01923076923076923,0.0,1.0,0.0,0.0184458398744113,0.0,0.0,0.0,0.0,0.0,0.0184458398744113,0.0,0.0785953177257525
1,Chernihivs'ka oblast,UA-74,0.2795031055900621,0.42857142857142855,0.577639751552795,0.2795031055900621,0.29813664596273287,0.7563025210084033,0.453781512605042,0.8823529411764707,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297297297297296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714282,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855
2,Chernivets'ka oblast,UA-77,0.4829721362229102,0.6842105263157895,0.4024767801857585,0.020123839009287926,0.42260061919504643,0.6315789473684211,1.0,0.31578947368421056,0.0,0.0,0.0,0.028508771929824563,0.0,0.0,0.0,0.03007518796992481,0.03759398496240601,0.0,0.028508771929824563,0.0,0.0,0.0231935771632471,0.0,0.0,0.4522747546833185,0.0,0.03932244404113733,0.03145795523290986,0.03145795523290986,0.10223835450695705,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.03932244404113733,0.0,0.03145795523290986,0.03145795523290986,0.03145795523290986,0.0,0.0707803992740472,0.0,0.02974828375286041,0.02974828375286041,0.0,0.7437070938215102,0.0,0.03421052631578947,0.06842105263157894,0.06842105263157894,0.10223835450695705,0.0,0.0,0.0,0.10223835450695705
3,Crimea,UA-43,0.4801587301587301,0.7857142857142857,0.3492063492063492,0.04365079365079365,0.5238095238095238,0.6932773109243697,0.8088235294117647,0.02310924369747899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5428571428571428,1.0,0.5428571428571428,0.02857142857142857,0.7428571428571429,0.9696969696969696,0.9393939393939393,0.1212121212121212,0.0,0.0,0.18292682926829268,0.024390243902439025,0.012195121951219513,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.010526315789473684,0.010526315789473684,0.0,0.03157894736842105,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.010204081632653062,0.0,0.010204081632653062,0.0,0.012345679012345678,0.0,0.2222222222222222,0.04395604395604396,0.01098901098901099,0.03296703296703297,0.01098901098901099,0.0,0.02150537634408602,0.01075268817204301,0.04301075268817204,0.020833333333333332,0.020833333333333332,0.0,0.0,0.01075268817204301,0.0,0.04301075268817204,0.02150537634408602,0.0,0.0425531914893617,0.010638297872340425,0.010638297872340425,0.020408163265306124
5,Donetsk Oblast,UA-14,0.6486486486486487,0.918918918918919,0.43243243243243246,0.02702702702702703,0.6756756756756757,0.7837837837837838,1.0,0.0,0.0,0.0,0.0,0.028420172750069653,0.0,0.0,0.0,0.09189189189189188,0.01021021021021021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009282009282009281,0.0,0.0,0.058654399079931,0.0,0.0,0.0,0.01894678183337977,0.009473390916689885,0.0,0.0,0.009282009282009281,0.0,0.0,0.0,0.0,0.0,0.009282009282009281,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5208333333333334,0.78125,0.546875,0.026041666666666668,0.7291666666666667,0.8750000000000001,1.0,0.46875,0.0,0.0,0.016276041666666668,0.016276041666666668,0.0,0.01594387755102041,0.0,0.0,0.0,0.01594387755102041,0.0,0.0,0.0,0.0,0.016983695652173916,0.016983695652173916,0.03396739130434783,0.0,0.012807377049180328,0.025614754098360656,0.46106557377049184,0.032552083333333336,0.0,0.0,0.0,0.07183908045977012,0.01795977011494253,0.008979885057471266,0.01795977011494253,0.03396739130434783,0.0,0.03396739130434783,0.0,0.0,0.04986702127659575,0.0,0.0,0.0,0.034722222222222224,0.017361111111111112,0.034722222222222224,0.0,0.018168604651162792,0.018168604651162792,0.9992732558139535,0.034722222222222224,0.0,0.0,0.052083333333333336,0.11673850574712645
7,Kharkiv Oblast,UA-63,0.5526315789473685,1.0,0.2894736842105263,0.07894736842105263,0.7105263157894737,1.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.03157894736842106,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456790123456786,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.03157894736842106,0.0,0.0,0.021052631578947368,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5675675675675675,1.0,0.24324324324324326,0.02702702702702703,0.8648648648648649,0.9512195121951219,0.41463414634146345,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.13636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.4705882352941176,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.2744833782569632,0.8867924528301888,0.211141060197664,0.1477987421383648,0.5911949685534592,0.6158280922431867,0.7143605870020966,0.24633123689727468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00914219023536277,0.01828438047072554,0.0092374213836478,0.0,0.0092374213836478,0.0184748427672956,0.0,0.6967654986522912,0.0,0.0,0.009744972009122953,0.0,0.06821480406386067,0.009744972009122953,0.0277122641509434,0.0092374213836478,0.0,0.0,0.04872486004561477,0.02923491602736886,0.0,0.009744972009122953,0.0,0.0,0.04716981132075472,0.009433962264150945,0.01907080543720836,0.00953540271860418,0.028606208155812538,0.00953540271860418,0.0,1.0,0.0,0.0,0.030934620447564724,0.030934620447564724,0.07218078104431769,0.010311540149188241,0.0689727463312369,0.009853249475890986,0.009853249475890986,0.009853249475890986,0.0369496855345912
