,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3327400468384075,0.5822950819672131,0.2828290398126464,0.03327400468384075,0.4325620608899298,0.6065573770491803,0.4609836065573771,0.7763934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012378721980595517,0.0,0.013044244667724308,0.0,0.03261061166931077,0.011232544019429266,0.0,0.505464480874317,0.0,0.0,0.012378721980595517,0.0,0.0,0.0,0.0,0.01276962899050906,0.01915444348576359,0.06422372227579556,0.02854387656702025,0.014271938283510125,0.0,0.0,0.0,0.012378721980595517,0.0,0.013330931363718249,0.013330931363718249,0.0,0.03332732840929563,0.01639344262295082,0.01639344262295082,1.0,0.0,0.0,0.012378721980595517,0.0,0.0,0.013330931363718249,0.0,0.03332732840929563,0.013330931363718249,0.09063501036367062
1,Chernihivs'ka oblast,UA-74,0.39627363737486104,0.4596774193548388,0.17436040044493886,0.09510567296996665,0.4596774193548388,0.6129032258064517,0.4158986175115208,0.7004608294930876,0.0,0.0,0.0,0.06810035842293907,0.0,0.03225806451612904,0.0,0.0,0.0,0.0,0.024035420619860852,0.56483238456673,0.0,0.0,0.0,0.0,0.0,0.0,0.06810035842293907,0.0,0.0,0.0,0.0,0.0,0.0,0.02989771833202203,0.06726986624704957,0.03737214791502754,0.0,0.07126781695423857,0.0,0.028507126781695428,0.0,0.0,0.0,1.0,0.0,0.034050179211469536,0.0,0.034050179211469536,0.0,0.0,0.099774943735934,0.0,0.0,0.0,0.0,0.03563390847711929,0.06414103525881472,0.10815939278937382
2,Chernivets'ka oblast,UA-77,0.33128205128205124,0.43589743589743585,0.38358974358974357,0.10461538461538461,0.4882051282051282,1.0,0.6666666666666666,0.4615384615384615,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.040540540540540536,0.0,0.3108108108108108,0.0,0.0,0.0,0.04166666666666667,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.06451612903225808,0.010752688172043012,0.0,0.0,0.029411764705882353,0.014705882352941176,0.42647058823529416,0.0,0.01098901098901099,0.0,0.08791208791208792,0.043010752688172046,0.0,0.021505376344086023,0.010752688172043012,0.06382978723404255
3,Crimea,UA-43,0.4707933740191805,0.7297297297297297,0.4943330427201395,0.023539668700959023,0.6355710549258936,0.972972972972973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981288981288983,0.0,0.0,0.00982800982800983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5989304812834224,0.9696969696969697,0.48484848484848486,0.0570409982174688,0.7415329768270945,1.0,1.0,0.06060606060606061,0.0,0.0,0.1,0.011111111111111112,0.0,0.010638297872340425,0.0,0.031914893617021274,0.02127659574468085,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.012195121951219513,0.012195121951219513,0.0,0.1951219512195122,0.020618556701030927,0.0,0.010309278350515464,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.041666666666666664
5,Donetsk Oblast,UA-14,0.6458333333333334,0.8611111111111113,0.48437500000000006,0.08072916666666667,0.6189236111111112,1.0,0.888888888888889,0.02777777777777778,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.1524120568823569,0.21909233176838805,0.21909233176838805,0.05715452133088384,0.3048241137647138,0.39436619718309857,0.49660928534167964,0.3505477308294209,0.0,0.008048289738430582,0.0,0.0,0.0,0.00848099348780857,0.0,0.0,0.021202483719521426,0.0,0.02751392073370455,0.013756960366852275,0.022928267278087125,0.0,0.008215962441314553,0.008215962441314553,0.0,0.01408450704225352,0.00704225352112676,0.0,0.28873239436619713,0.008390770152831885,0.0,0.0,0.01678154030566377,0.008390770152831885,0.008390770152831885,0.008390770152831885,0.0,0.01696198697561714,0.0,0.012721490231712856,0.0,0.04276259969455286,0.0,0.014254199898184284,0.02375699983030714,0.00848099348780857,0.00848099348780857,0.00848099348780857,0.004240496743904285,0.01408450704225352,0.0,0.0,1.0,0.008390770152831885,0.0,0.0,0.01678154030566377,0.016431924882629106
7,Kharkiv Oblast,UA-63,0.44265232974910396,0.7222222222222223,0.41935483870967744,0.0931899641577061,0.6523297491039427,0.9166666666666667,1.0,0.05555555555555556,0.08333333333333333,0.0,0.00925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877510040160643,0.0,0.0,0.0,0.0,0.01870748299319728,0.0,0.009450171821305843,0.0,0.018900343642611686,0.0,0.0,0.0,0.0,0.0,0.00935374149659864,0.00935374149659864,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925925926
8,Khersons'ka oblast,UA-65,0.3063063063063063,0.6666666666666666,0.25225225225225223,0.05405405405405405,0.5225225225225224,0.8148148148148148,0.8148148148148148,0.1728395061728395,0.0,0.025200458190148912,0.0,0.0,0.0,0.0,0.0,0.05200945626477542,0.0,0.0,0.02586713697824809,0.0,0.4526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200945626477542,0.0,0.026862026862026864,0.026862026862026864,0.026862026862026864,0.0,0.018518518518518517,0.0,0.018518518518518517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025200458190148912,0.0
9,Khmel'nyts'ka oblast,UA-68,0.2583170254403131,0.452054794520548,0.19373776908023485,0.012915851272015656,0.37455968688845404,0.3698630136986301,0.5547945205479452,0.678082191780822,0.0,0.011804138735062664,0.011804138735062664,0.0,0.0,0.011804138735062664,0.0,0.0,0.011804138735062664,0.048434442270058706,0.013209393346379647,0.008806262230919765,0.0,0.0,0.7070910556003223,0.010878323932312651,0.0,0.012193286165888904,0.02438657233177781,0.0,0.0,0.0,0.0,0.0,0.011439062279339076,0.03870659445683338,0.0,0.012902198152277795,0.008601465434851862,0.011804138735062664,0.0,0.011804138735062664,0.0,0.0091324200913242,0.0502283105022831,0.0273972602739726,0.0,0.0,1.0,0.0,0.0,0.034520547945205475,0.06410958904109589,0.024657534246575342,0.0,0.011804138735062664,0.0,0.0,0.011804138735062664,0.03657985849766671
