,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.29559748427672955,0.8867924528301887,0.31833575229801647,0.022738268021286888,0.7503628447024674,0.818577648766328,0.8526850507982583,0.8526850507982583,0.0,0.0,0.0,0.0,0.0,0.08770474808210656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967654986522911,0.0,0.029234916027368853,0.029234916027368853,0.029234916027368853,0.0,0.0,0.0,0.027426570706088314,0.0,0.027426570706088314,0.0,0.0,0.0,0.02062308029837648,0.0,0.12373848179025888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09280386134269417,0.02062308029837648,0.03093462044756472,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.05660377358490566
1,Chernihivs'ka oblast,UA-74,0.5209677419354839,0.42500000000000004,0.16451612903225807,0.0,0.26048387096774195,0.925,1.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.5059523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.0,0.0,0.0,0.10625000000000001,0.0,0.0,0.0,0.0,0.0,0.5194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.0,0.0,0.0,0.0,0.0,0.1652777777777778
2,Chernivets'ka oblast,UA-77,0.630252100840336,0.7352941176470588,0.315126050420168,0.13130252100840334,0.8140756302521007,0.9117647058823529,1.0,0.29411764705882354,0.0,0.038699690402476776,0.0,0.0,0.0,0.12553802008608322,0.035868005738880916,0.0,0.0,0.038699690402476776,0.0,0.0,0.0,0.0,0.031969309462915596,0.0,0.8312020460358056,0.0,0.0,0.0,0.038699690402476776,0.038699690402476776,0.0,0.0,0.0,0.04040077569489334,0.0,0.03232062055591467,0.0,0.0,0.0,0.19349845201238386,0.038699690402476776,0.0,0.07272139625080801,0.0,0.0,0.0,0.07173601147776183,0.035868005738880916,0.9505021520803442,0.06955484896661367,0.0,0.06955484896661367,0.11923688394276627,0.07606490872210953,0.03380662609871534,0.0,0.0,0.038699690402476776
3,Crimea,UA-43,0.3063063063063063,0.6666666666666666,0.2702702702702703,0.036036036036036036,0.5225225225225225,0.8602150537634409,0.6236559139784947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5625,1.0,0.5625,0.125,0.875,0.8823529411764706,0.9705882352941176,0.08823529411764705,0.0,0.0,0.11363636363636365,0.011363636363636364,0.011363636363636364,0.03260869565217391,0.0,0.043478260869565216,0.010869565217391304,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.024390243902439025,0.0,0.0,0.1951219512195122,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.0,0.010638297872340425,0.02127659574468085,0.0,0.031914893617021274,0.01020408163265306,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.02040816326530612,0.030927835051546393
5,Donetsk Oblast,UA-14,0.5714285714285714,1.0,0.42857142857142855,0.02857142857142857,0.8285714285714286,0.8648648648648649,0.8378378378378378,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.23809523809523808,0.5,0.13095238095238096,0.023809523809523808,0.2976190476190476,0.5599999999999999,0.72,0.22,0.0,0.010416666666666666,0.0,0.0,0.010416666666666666,0.047619047619047616,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.01020408163265306,0.01818181818181818,0.0,0.00909090909090909,0.3818181818181819,0.027472527472527476,0.01098901098901099,0.01098901098901099,0.0,0.05952380952380952,0.0,0.03571428571428571,0.0,0.0,0.023809523809523808,0.05952380952380952,0.011904761904761904,0.01075268817204301,0.0,0.016129032258064516,0.01075268817204301,0.0,0.0,0.0,0.020833333333333332,0.046875,0.0,0.015625,1.0,0.041176470588235294,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.10240963855421685
7,Kharkiv Oblast,UA-63,0.4674945215485756,0.8648648648648649,0.3739956172388605,0.09349890430971512,0.537618699780862,0.6216216216216216,1.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.04551920341394025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198815253609774,0.0,0.0,0.01859924440569602,0.0,0.04649811101424005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017650303364589077,0.0,0.027311522048364154,0.0,0.0,0.0182076813655761,0.0,0.017650303364589077,0.0,0.0,0.04551920341394025
8,Khersons'ka oblast,UA-65,0.6216216216216216,1.0,0.4864864864864865,0.08108108108108109,0.5135135135135135,0.7209302325581395,0.6046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16883116883116883,0.12987012987012986,0.0,0.0,0.03488372093023256,0.0,0.12790697674418602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.32653061224489793,0.5714285714285714,0.32653061224489793,0.04897959183673469,0.35918367346938773,0.5123152709359606,0.5714285714285714,0.31527093596059114,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0182370820668693,0.0,0.6708074534161491,0.0,0.0,0.03940886699507389,0.0,0.03284072249589491,0.013136288998357963,0.031055900621118016,0.0,0.018633540372670808,0.0,0.0182370820668693,0.0,0.0182370820668693,0.0,0.0,0.034013605442176874,0.07482993197278913,0.0,0.0,0.0,0.0,0.017673048600883652,0.0,1.0,0.0,0.015873015873015872,0.11278195488721805,0.0,0.052631578947368425,0.015037593984962405,0.07224958949096881,0.0,0.013136288998357963,0.0,0.07062600321027288
