,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2698412698412698,0.5873015873015873,0.2857142857142857,0.015873015873015872,0.42857142857142855,0.3972922502334267,0.4145658263305322,0.32819794584500467,0.0,0.0,0.0,0.0,0.0,0.006117724867724868,0.012235449735449737,0.006117724867724868,0.0,0.006117724867724868,0.006117724867724868,0.0,0.012235449735449737,0.0,0.0,0.68944099378882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01198574667962423,0.0,0.012109311078383242,0.006054655539191621,0.0,0.0,0.006182121971595656,0.006182121971595656,0.006182121971595656,0.012364243943191312,0.0,0.006054655539191621,0.0,0.012109311078383242,0.0,0.0,1.0,0.0,0.005992873339812115,0.0,0.0,0.005992873339812115,0.0,0.0,0.018163966617574863,0.0,0.024470899470899473
1,Chernihivs'ka oblast,UA-74,0.23076923076923078,0.5230769230769231,0.38461538461538464,0.015384615384615385,0.38461538461538464,0.42621082621082623,0.42621082621082623,0.5424501424501424,0.019373219373219373,0.0,0.0,0.0,0.0,0.03338788870703765,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.011888111888111888,0.0,0.0,0.0,0.0,0.0,0.016177636796193495,0.0,0.0,0.0,0.0,0.0,0.0,0.01724429416737109,0.03448858833474218,0.0,0.0,0.0,0.0,0.03338788870703765,0.0,0.0,0.0,1.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.03338788870703765,0.0,0.0,0.0,0.016693944353518824,0.016693944353518824,0.0,0.016177636796193495
2,Chernivets'ka oblast,UA-77,0.39829302987197723,0.7368421052631579,0.19914651493598862,0.059743954480796585,0.5974395448079658,0.6217105263157895,0.805921052631579,0.1381578947368421,0.0,0.0,0.0,0.0,0.015037593984962405,0.015350877192982457,0.015350877192982457,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.03427172582619339,0.0,0.9424724602203182,0.0,0.0,0.0,0.015037593984962405,0.030701754385964914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016018306636155607,0.016018306636155607,0.016018306636155607,0.016018306636155607,0.0,0.01637426900584795,0.0327485380116959,0.0327485380116959,0.0,0.017543859649122806,0.0,1.0,0.0,0.0,0.016018306636155607,0.04805491990846682,0.03135498320268757,0.0,0.015677491601343786,0.0,0.015037593984962405
3,Crimea,UA-43,0.375,0.6666666666666666,0.3541666666666667,0.041666666666666664,0.6458333333333334,0.7083333333333334,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6372294372294373,0.9142857142857143,0.4987012987012987,0.027705627705627706,0.6926406926406926,0.8571428571428571,1.0,0.08571428571428572,0.0,0.0,0.19674502712477399,0.03471971066907776,0.011573236889692586,0.018658892128279883,0.0,0.0,0.0,0.0,0.0,0.0,0.0481203007518797,0.018851251840942565,0.009425625920471283,0.0,0.0,0.02827687776141384,0.0,0.0,0.0,0.0,0.009329446064139942,0.009329446064139942,0.0,0.0,0.0,0.011573236889692586,0.2314647377938517,0.05023547880690738,0.010047095761381476,0.030141287284144426,0.0,0.0,0.0,0.0,0.0481203007518797,0.018851251840942565,0.009425625920471283,0.0,0.0,0.02827687776141384,0.0,0.0,0.0,0.0,0.009425625920471283,0.0,0.018851251840942565,0.018658892128279883
5,Donetsk Oblast,UA-14,0.7447916666666667,0.9166666666666667,0.34375,0.11458333333333334,0.7447916666666667,0.8333333333333335,1.0,0.02777777777777778,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.02835051546391753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06899641577060933,0.0,0.0,0.0,0.0,0.00935374149659864,0.0,0.00935374149659864,0.0,0.0,0.0,0.0,0.00925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925925925925926
6,Ivano-Frankivs'ka oblast,UA-26,0.3948891031822565,0.6393442622950819,0.31967213114754095,0.11282545805207328,0.41369334619093534,0.5194672131147541,0.6393442622950819,0.1997950819672131,0.0,0.0,0.0,0.0064580228514654735,0.0,0.057469147172591634,0.007183643396573954,0.007183643396573954,0.007183643396573954,0.0,0.007183643396573954,0.014367286793147908,0.057469147172591634,0.0,0.0065239210438273664,0.0065239210438273664,0.0,0.0,0.0,0.0,0.6926229508196722,0.0277975766215253,0.0277975766215253,0.0,0.0,0.01331967213114754,0.00665983606557377,0.00665983606557377,0.0,0.01522248243559719,0.007611241217798595,0.09133489461358314,0.007611241217798595,0.007183643396573954,0.0,0.014367286793147908,0.057469147172591634,0.00665983606557377,0.01331967213114754,0.00665983606557377,0.0,0.0,0.0,0.0,1.0,0.0277975766215253,0.0277975766215253,0.0,0.0,0.013047842087654733
7,Kharkiv Oblast,UA-63,0.5858585858585859,0.8055555555555556,0.4393939393939394,0.04882154882154882,0.5614478114478114,0.75,1.0,0.05555555555555556,0.16666666666666666,0.0,0.0,0.00813692480359147,0.0,0.00813692480359147,0.0,0.0,0.0,0.008391203703703705,0.01678240740740741,0.008391203703703705,0.0,0.00813692480359147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543859649122807,0.0,0.0,0.008219954648526076,0.0,0.008219954648526076,0.0,0.0,0.008219954648526076,0.008219954648526076,0.0,0.008219954648526076,0.0,0.008219954648526076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00813692480359147
8,Khersons'ka oblast,UA-65,0.4395348837209302,0.6511627906976744,0.2116279069767442,0.0,0.3255813953488372,0.6744186046511628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207219715376605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10600324499729583,0.0,0.0,0.0,0.3207219715376605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10600324499729583
9,Khmel'nyts'ka oblast,UA-68,0.3402777777777778,0.38888888888888895,0.14583333333333334,0.04861111111111112,0.2916666666666667,0.2991452991452992,0.5235042735042736,0.2692307692307693,0.01495726495726496,0.0,0.0,0.008187134502923977,0.012280701754385967,0.01672640382317802,0.00836320191158901,0.0,0.004181600955794505,0.013108614232209739,0.0,0.0,0.03495630461922597,0.0,0.6913580246913581,0.0,0.0,0.00836320191158901,0.0,0.01672640382317802,0.004181600955794505,0.012544802867383513,0.0,0.00836320191158901,0.00836320191158901,0.0,0.016374269005847954,0.004093567251461989,0.0,0.013565891472868219,0.013565891472868219,0.02260981912144703,0.013565891472868219,0.004521963824289406,0.02260981912144703,0.0,0.03617571059431525,0.0,1.0,0.0,0.0,0.02592592592592593,0.0,0.012962962962962964,0.004320987654320988,0.030586766541822723,0.004369538077403246,0.008739076154806492,0.004369538077403246,0.003928170594837262
