,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.333984375,0.5625,0.298828125,0.03515625,0.52734375,0.5625,0.4975961538461539,0.5408653846153847,0.0,0.0,0.011479591836734693,0.0,0.0,0.0,0.0,0.0,0.0,0.023936170212765957,0.0,0.011968085106382979,0.0,0.0,0.0,0.6875000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036684782608695655,0.0,0.0,0.012228260869565218,0.0,0.0,0.0,0.0,0.0,0.036684782608695655,0.012228260869565218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05563186813186814
1,Chernihivs'ka oblast,UA-74,0.23404255319148937,1.0,0.10638297872340426,0.14893617021276595,0.6382978723404256,0.6285714285714286,0.6285714285714286,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.02040816326530612,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372881,0.0,0.02040816326530612,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.02040816326530612
2,Chernivets'ka oblast,UA-77,0.4693877551020408,0.6571428571428571,0.32857142857142857,0.09387755102040816,0.7979591836734694,1.0,0.8857142857142857,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020751879699248115,0.013834586466165411,0.0,0.0,0.0,0.0,0.0,0.4957393483709273,0.0,0.0,0.0,0.03458646616541353,0.013411078717201165,0.0,0.0,0.0,0.0,0.0,0.03458646616541353,0.0,0.0,0.0,0.0,0.013411078717201165,0.0,0.03458646616541353,0.0,0.0,0.0,0.014285714285714287,0.0,0.7571428571428571,0.0,0.0,0.0,0.03458646616541353,0.03571428571428572,0.0,0.02142857142857143,0.0,0.0
3,Crimea,UA-43,0.39852607709750565,0.5873015873015873,0.31462585034013607,0.0839002267573696,0.7131519274376417,0.6940836940836941,0.4983164983164983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6666666666666666,1.0,0.48484848484848486,0.09090909090909091,0.7878787878787878,0.9142857142857143,0.8857142857142857,0.05714285714285714,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.24050632911392403,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.052631578947368425
5,Donetsk Oblast,UA-14,0.5142857142857142,1.0,0.42857142857142855,0.02857142857142857,0.8857142857142857,0.9142857142857143,0.8571428571428571,0.08571428571428572,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.11363636363636363,0.0,0.022727272727272724,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.6142506142506142,0.8108108108108107,0.34398034398034394,0.04914004914004914,0.6388206388206388,0.6486486486486487,1.0,0.24324324324324323,0.0,0.0,0.0,0.0,0.0,0.03378378378378378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026155187445510025,0.0,0.0,0.03487358326068003,0.0,0.0,0.0,0.6370656370656371,0.09009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378378378378378,0.0,0.0,0.0,0.0,0.0,0.026155187445510025,0.0,0.0,0.03487358326068003,0.0,0.0,0.0,0.9909909909909907,0.09009009009009009,0.0,0.0,0.0,0.008190008190008188
7,Kharkiv Oblast,UA-63,0.5153153153153154,0.7027027027027029,0.39819819819819824,0.07027027027027027,0.6558558558558559,0.8918918918918919,1.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.007098007098007099,0.0,0.0,0.0,0.007098007098007099,0.0,0.0,0.0,0.007098007098007099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13384813384813388,0.0,0.0,0.014340871483728628,0.0,0.0,0.0,0.0,0.007170435741864314,0.007170435741864314,0.0,0.007098007098007099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007098007098007099
8,Khersons'ka oblast,UA-65,0.3939393939393939,1.0,0.5454545454545454,0.15151515151515152,0.9393939393939394,0.7804878048780488,0.5609756097560975,0.0975609756097561,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.31578947368421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.056818181818181816,0.0,0.0,0.03260869565217391,0.05434782608695652,0.0,0.0,0.0,0.49253731343283585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
9,Khmel'nyts'ka oblast,UA-68,0.3352027610008628,0.6065573770491803,0.17558239861949956,0.03192407247627265,0.4469370146678171,0.5146547441629409,0.4595131644311973,0.25732737208147044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006126842192415963,0.0,0.01276962899050906,0.019154443485763593,0.0,0.0,0.0,0.7581967213114754,0.0,0.013785394932935917,0.01276962899050906,0.0,0.019154443485763593,0.0,0.046151104775481115,0.0,0.0,0.0065930149679258735,0.006126842192415963,0.0,0.0,0.0,0.01276962899050906,0.0,0.019154443485763593,0.0,0.0,0.018759506506675683,0.0,0.0,0.0,1.0,0.0,0.03278688524590164,0.033697632058287796,0.0,0.033697632058287796,0.0,0.060655737704918035,0.0,0.0,0.00673952641165756,0.006126842192415963
