,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3779569892473118,0.596774193548387,0.33817204301075265,0.07956989247311827,0.596774193548387,0.6197270471464018,0.6885856079404465,0.39019851116625304,0.0,0.0,0.0,0.006028022157054415,0.0,0.0,0.0,0.0,0.006028022157054415,0.006028022157054415,0.0,0.0,0.0,0.0,0.0,0.596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006028022157054415,0.0,0.0,0.012304622547389425,0.0061523112736947124,0.0,0.006028022157054415,0.0,0.0,0.0,0.006216397849462365,0.018649193548387094,0.0,0.0,0.016129032258064516,0.0,1.0,0.0,0.0,0.018456933821084136,0.0,0.0,0.0,0.0,0.006028022157054415,0.0,0.006028022157054415
1,Chernihivs'ka oblast,UA-74,0.7857142857142858,0.7857142857142858,0.44897959183673475,0.11224489795918369,0.6734693877551021,0.7071428571428572,0.811904761904762,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44196428571428575,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.016034985422740525,0.0,0.0,0.0,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.016717325227963528,0.033434650455927056,0.0,0.0,0.0,1.0,0.0,0.03531300160513644,0.0,0.052969502407704656,0.00882825040128411,0.0,0.016034985422740525,0.0,0.0,0.0,0.0,0.0,0.016034985422740525,0.09711075441412521
2,Chernivets'ka oblast,UA-77,0.5588235294117647,0.8823529411764706,0.4117647058823529,0.08823529411764706,1.0,1.0,0.9411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008912655971479501,0.0,0.0,0.0,0.012427506213753107,0.0,0.347970173985087,0.0,0.0,0.0,0.0272892662219527,0.0272892662219527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013786764705882353,0.0,0.48253676470588236,0.0,0.0,0.0,0.03676470588235294,0.027573529411764705,0.0,0.009191176470588236,0.0,0.0272892662219527
3,Crimea,UA-43,0.547979797979798,0.8611111111111112,0.39141414141414144,0.07828282828282829,0.7306397306397306,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6363636363636364,0.9696969696969697,0.45454545454545453,0.09090909090909091,0.8787878787878788,1.0,1.0,0.06060606060606061,0.0,0.0,0.09590409590409592,0.0,0.0,0.009794918885827978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1448972483455242,0.0,0.00999687597625742,0.01999375195251484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794918885827978,0.01978973407544836
5,Donetsk Oblast,UA-14,0.71875,1.0,0.46875,0.09375,0.84375,0.861111111111111,0.8888888888888888,0.027777777777777776,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5369088811995387,0.9607843137254902,0.4238754325259516,0.1130334486735871,0.7912341407151097,0.8760092272203,0.6782006920415226,0.3108419838523645,0.0,0.0,0.009704892057833234,0.0,0.0,0.08354646206308611,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.009704892057833234,0.0,0.0,0.014781297134238312,0.5025641025641027,0.07231709888256378,0.0,0.0,0.0,0.0,0.009904992925005053,0.009904992925005053,0.009904992925005053,0.010675381263616559,0.0,0.09607843137254903,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.010008169934640524,0.0,0.03002450980392157,0.0,0.0,0.0,1.0,0.07390648567119155,0.010558069381598794,0.0,0.010558069381598794,0.009704892057833234
7,Kharkiv Oblast,UA-63,0.414983164983165,0.8055555555555556,0.4393939393939394,0.07323232323232323,0.7079124579124579,0.9444444444444444,1.0,0.02777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016439909297052153,0.0,0.0,0.00813692480359147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967032967032966,0.0,0.0,0.008219954648526076,0.0,0.008219954648526076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.4473684210526316,1.0,0.5,0.13157894736842105,0.5526315789473685,0.9411764705882353,0.9117647058823529,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.015384615384615385,0.0,0.5230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.6666666666666666,1.0,0.42424242424242425,0.09090909090909091,0.8484848484848485,0.84375,1.0,0.28125,0.0,0.0,0.0,0.0101010101010101,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.02105263157894737,0.031578947368421054,0.0,0.0,0.0,0.7192982456140351,0.0,0.03508771929824561,0.02105263157894737,0.0,0.031578947368421054,0.0,0.02040816326530612,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.021505376344086023,0.010752688172043012,0.043010752688172046,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.9800000000000001,0.0,0.02,0.03260869565217391,0.010869565217391304,0.043478260869565216,0.0,0.02040816326530612,0.0,0.0,0.0,0.08695652173913043
