,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.025974025974025976,0.2987012987012987,0.5217391304347826,0.5962732919254659,0.3167701863354037,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.008928571428571428,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131196,0.0,0.009316770186335404,0.02795031055900621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008746355685131196,0.0,0.008928571428571428,0.008928571428571428,0.0,0.008746355685131196
1,Chernihivs'ka oblast,UA-74,0.42396313364055294,0.7419354838709676,0.3179723502304147,0.0423963133640553,0.5935483870967742,1.0,0.6451612903225806,0.8387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320191158900835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047357584076870275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834958739684921,0.0,0.0,0.022946458264050545,0.0,0.0,0.023678792038435138,0.023678792038435138,0.0,0.0,0.0,0.022946458264050545,0.0,0.0,0.16286388670338314
2,Chernivets'ka oblast,UA-77,0.29038961038961036,0.7818181818181817,0.29038961038961036,0.06701298701298701,0.8041558441558441,0.8626959247648902,0.7009404388714733,0.35047021943573664,0.0,0.0,0.0,0.0,0.0,0.03326885880077369,0.0,0.016634429400386844,0.0,0.01595547309833024,0.0,0.0,0.0,0.0,0.015636363636363636,0.0,0.7661818181818181,0.0,0.0,0.0,0.03257575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257575757575757,0.0,0.0,0.03257575757575757,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,1.0,0.0,0.017768595041322312,0.017768595041322312,0.07107438016528925,0.0,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.47058823529411764,0.47058823529411764,0.2823529411764706,0.05647058823529412,0.6023529411764705,0.7058823529411765,0.6334841628959276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004753416518122401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5762867647058824,0.9705882352941176,0.45496323529411764,0.09099264705882353,0.9402573529411765,1.0,0.911764705882353,0.05882352941176471,0.0,0.0,0.13387423935091278,0.011156186612576065,0.0,0.0,0.009903961584633853,0.009903961584633853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009803921568627453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15800273597811218,0.01011029411764706,0.0,0.02022058823529412,0.01011029411764706,0.009803921568627453,0.0,0.0,0.0,0.009803921568627453,0.0,0.0,0.0,0.0,0.009803921568627453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.4722222222222222,1.0,0.4722222222222222,0.08333333333333333,0.75,0.8205128205128206,0.6923076923076923,0.05128205128205129,0.0,0.0,0.010989010989010988,0.0879120879120879,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.3225806451612903,0.6129032258064516,0.3064516129032258,0.04838709677419355,0.3225806451612903,0.6129032258064516,0.6763070077864294,0.21134593993325915,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,0.0,0.0061909416748126425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639784946236559,0.006384408602150537,0.019153225806451613,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,0.06061680255228642,0.0,0.0,0.012637179913535085,0.0,0.006318589956767542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006384408602150537,0.019153225806451613,0.0,0.0,0.0
7,Kharkiv Oblast,UA-63,0.45588235294117646,0.9117647058823529,0.4290657439446367,0.05363321799307959,0.8313148788927336,1.0,1.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11269001982815599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00920974450386215,0.0,0.0,0.0,0.00920974450386215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.40476190476190477,1.0,0.38095238095238093,0.0,0.5952380952380952,0.675,0.8,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.1,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
9,Khmel'nyts'ka oblast,UA-68,0.19852941176470587,0.375,0.1875,0.011029411764705881,0.33088235294117646,0.3611111111111111,0.3888888888888889,0.2638888888888889,0.0,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.007653061224489796,0.0,0.0,0.0,0.796875,0.0,0.0,0.0,0.007894736842105263,0.0,0.011842105263157893,0.007653061224489796,0.0,0.0,0.0,0.007894736842105263,0.011842105263157893,0.0,0.0,0.0,0.0,0.03708791208791209,0.0,0.0,0.007653061224489796,0.0,0.0,0.0,1.0,0.013888888888888888,0.0,0.0,0.008064516129032258,0.012096774193548385,0.008064516129032258,0.04741379310344827,0.008620689655172414,0.0,0.0,0.019736842105263157
10,Kirovohrads'ka oblast,UA-35,0.4090909090909091,1.0,0.25,0.045454545454545456,0.5681818181818182,0.6000000000000001,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.02,0.041666666666666664
11,Kyiv city,UA-30,0.3025210084033613,0.5714285714285714,0.2857142857142857,0.05042016806722689,0.47058823529411764,0.6,0.6857142857142857,1.0,0.0,0.005772005772005772,0.0,0.0,0.0,0.011904761904761906,0.005952380952380953,0.005952380952380953,0.0,0.017857142857142856,0.0,0.005952380952380953,0.0,0.012030075187969926,0.012030075187969926,0.006015037593984963,0.0,0.011782032400589101,0.0,0.005891016200294551,0.0,0.005772005772005772,0.0,0.0,0.0,0.030721966205837177,0.006144393241167435,0.006144393241167435,0.0,0.0060790273556231,0.0,0.0243161094224924,0.0060790273556231,0.0,0.03686635944700461,0.006144393241167435,0.0,0.018633540372670808,0.012422360248447204,0.018633540372670808,0.0,0.018237082066869303,0.0,0.0121580547112462,0.0060790273556231,0.011782032400589101,0.0,0.0,0.005891016200294551,0.049689440993788817
12,Kyivs'ka oblast,UA-32,0.29189189189189185,0.48648648648648646,0.29189189189189185,0.09729729729729729,0.454054054054054,0.6486486486486486,0.5675675675675675,1.0,0.0,0.004914004914004914,0.0,0.0,0.0,0.0,0.0,0.004964147821290678,0.004964147821290678,0.0,0.0,0.0,0.0,0.0,0.0,0.009928295642581356,0.0,0.0,0.0,0.0,0.009928295642581356,0.0,0.010030649205906938,0.0,0.005015324602953469,0.3298213467704993,0.008245533669262482,0.0,0.0,0.005175388154111558,0.005175388154111558,0.005175388154111558,0.015526164462334674,0.0,0.004914004914004914,0.0,0.0,0.0,0.005067567567567567,0.015202702702702702,0.0,0.005067567567567567,0.0,0.0,0.015202702702702702,0.0,0.015362731152204835,0.0,0.010241820768136557,0.46740858505564387
13,Luhans'ka oblast,UA-09,0.5045045045045045,0.8648648648648649,0.33633633633633636,0.0960960960960961,0.6006006006006006,0.8108108108108109,1.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026748397882418503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008736008736008737,0.0,0.0,0.0,0.0,0.0,0.0,0.1292326809568189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026748397882418503
14,Lviv Oblast,UA-46,0.2987012987012987,0.42857142857142855,0.19480519480519481,0.03896103896103896,0.33766233766233766,0.4761904761904763,0.5396825396825397,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131196,0.018838304552590265,0.0,0.0,0.023547880690737835,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,1.0,0.0,0.0,0.004373177842565598,0.004373177842565598,0.0,0.0,0.0,0.004329004329004329,0.0,0.004511278195488722,0.0,0.013533834586466167,0.004511278195488722,0.024077046548956663,0.0,0.0,0.028892455858747994,0.008746355685131196
15,Mykolaivs'ka oblast,UA-48,0.5314285714285714,0.8857142857142856,0.430204081632653,0.12653061224489795,0.5567346938775509,1.0,0.8857142857142856,0.08571428571428572,0.0,0.018075801749271134,0.0,0.0,0.0,0.013419913419913417,0.4428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018075801749271134,0.0,0.0,0.0,0.018075801749271134,0.0,0.0,0.0,0.015816326530612244,0.6801020408163264,0.01845238095238095,0.0,0.01845238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.018075801749271134,0.0,0.0,0.01845238095238095,0.0,0.01845238095238095,0.0,0.0
