,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3717609730301428,0.6065573770491803,0.3717609730301428,0.07826546800634586,0.5282919090428345,0.6261237440507669,0.39132734003172925,0.29349550502379695,0.03913273400317293,0.0,0.01276962899050906,0.00638481449525453,0.01276962899050906,0.02553925798101812,0.0,0.00638481449525453,0.0,0.0,0.006126842192415964,0.0,0.0,0.02695810564663024,0.0,0.7143897996357014,0.0,0.0,0.01250633767111712,0.00625316883555856,0.0,0.0,0.0,0.019154443485763593,0.01276962899050906,0.046658259773013876,0.06998738965952081,0.046658259773013876,0.007776376628835645,0.0065930149679258735,0.013186029935851747,0.026372059871703494,0.0065930149679258735,0.0,0.0,0.006126842192415964,0.0,0.03278688524590164,0.0,1.0,0.0,0.0,0.019566367001586465,0.013044244667724308,0.013044244667724308,0.0,0.0065930149679258735,0.01977904490377762,0.026372059871703494,0.05274411974340699
1,Chernihivs'ka oblast,UA-74,0.31221303948576673,0.5151515151515151,0.1717171717171717,0.015610651974288337,0.5463728191000918,0.45995670995670995,0.44155844155844154,0.4231601731601731,0.0,0.0,0.0,0.057239057239057235,0.0,0.0,0.0,0.02711323763955343,0.0,0.0,0.0,0.7727272727272727,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711323763955343,0.0,0.0,0.0,0.08386187455954898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028619528619528618,0.0,0.028619528619528618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711323763955343
2,Chernivets'ka oblast,UA-77,0.6089285714285715,0.8857142857142858,0.4982142857142858,0.0830357142857143,0.6919642857142858,1.0,0.6,0.37142857142857144,0.0,0.018075801749271137,0.0,0.0,0.0,0.029523809523809525,0.029523809523809525,0.019682539682539687,0.019682539682539687,0.0,0.04661654135338346,0.0,0.0,0.0,0.015816326530612247,0.0,0.6801020408163265,0.0,0.04920634920634921,0.0,0.04920634920634921,0.04661654135338346,0.0,0.0,0.0,0.0,0.02796992481203008,0.018646616541353384,0.0,0.0,0.019682539682539687,0.04920634920634921,0.029523809523809525,0.01925465838509317,0.0,0.05776397515527951,0.0,0.0,0.018075801749271137,0.0,0.9037900874635569,0.0,0.09841269841269842,0.0,0.10934744268077602,0.04661654135338346,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.33847637415621984,0.6393442622950819,0.30086788813886206,0.01880424300867888,0.5829315332690453,0.7145612343297975,0.5265188042430087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064580228514654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5454545454545454,1.0,0.5454545454545454,0.12121212121212122,0.8181818181818182,0.861111111111111,0.8333333333333334,0.08333333333333333,0.0,0.0,0.1511627906976744,0.011627906976744186,0.0,0.010526315789473686,0.010526315789473686,0.031578947368421054,0.0,0.0,0.0,0.0,0.02040816326530612,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.02105263157894737,0.0,0.02105263157894737,0.010526315789473686,0.0,0.0,0.0,0.03092783505154639,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0101010101010101
5,Donetsk Oblast,UA-14,0.5882352941176471,1.0,0.4117647058823529,0.08823529411764706,0.8529411764705882,0.8205128205128205,0.7435897435897436,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.07692307692307693,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3434343434343434,0.5151515151515151,0.32626262626262625,0.06868686868686869,0.4636363636363636,0.6719367588932806,0.7615283267457181,0.2911725955204216,0.0,0.0,0.0,0.010732323232323232,0.010732323232323232,0.04630575417092271,0.0,0.0,0.01736465781409602,0.010513296227581943,0.0,0.0,0.0,0.010732323232323232,0.0,0.0,0.010732323232323232,0.0,0.0,0.0,0.7113997113997115,0.039627039627039624,0.0,0.0,0.011322011322011322,0.0,0.010513296227581943,0.0,0.0,0.012413289521723258,0.006206644760861629,0.08689302665206279,0.0,0.02769631801889866,0.011078527207559466,0.0,0.0,0.016617790811339198,0.0,0.0,0.02215705441511893,0.0,0.0,0.0,1.0,0.039627039627039624,0.0,0.0,0.011322011322011322,0.010513296227581943
7,Kharkiv Oblast,UA-63,0.49579124579124584,0.8611111111111112,0.39141414141414144,0.07828282828282829,0.7828282828282829,0.75,1.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03587962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010251322751322752,0.15376984126984128,0.0,0.0,0.0,0.0,0.03587962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017573696145124718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03587962962962963
8,Khersons'ka oblast,UA-65,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,0.47619047619047616,0.8536585365853658,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.2778846153846154,0.5230769230769231,0.29423076923076924,0.08173076923076923,0.45769230769230773,0.5771883289124669,0.396816976127321,0.2885941644562334,0.01803713527851459,0.0,0.0,0.010785091197462331,0.005392545598731166,0.0,0.0,0.005392545598731166,0.010785091197462331,0.01743589743589744,0.02324786324786325,0.0,0.01743589743589744,0.013076923076923078,0.7584615384615386,0.013076923076923078,0.0,0.04755244755244756,0.005944055944055945,0.005944055944055945,0.01188811188811189,0.011012145748987855,0.005506072874493928,0.0,0.011012145748987855,0.029059829059829064,0.029059829059829064,0.0,0.0,0.005624483043837883,0.0337468982630273,0.0,0.0,0.01149619611158073,0.017244294167371093,0.0,0.02299239222316146,0.0,1.0,0.015384615384615385,0.0,0.04755244755244756,0.005944055944055945,0.005944055944055945,0.01188811188811189,0.05411140583554377,0.01803713527851459,0.0,0.00601237842617153,0.03937138130686518
10,Kirovohrads'ka oblast,UA-35,0.4166666666666667,1.0,0.3611111111111111,0.027777777777777776,0.9722222222222222,0.7999999999999999,0.8571428571428571,0.19999999999999998,0.0,0.021739130434782608,0.03260869565217392,0.0,0.03260869565217392,0.0,0.052631578947368425,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.033707865168539325,0.0,0.056179775280898875,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518517,0.0,0.052631578947368425
11,Kyiv city,UA-30,0.16161616161616163,0.3333333333333333,0.16161616161616163,0.04040404040404041,0.31313131313131315,0.3541666666666667,0.3958333333333333,1.0,0.0,0.0,0.0,0.003436426116838488,0.006872852233676976,0.0,0.0,0.014035087719298246,0.0035087719298245615,0.003472222222222222,0.0,0.010416666666666666,0.0,0.003472222222222222,0.006944444444444444,0.003472222222222222,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.003401360544217687,0.003401360544217687,0.0,0.03875968992248062,0.011627906976744186,0.003875968992248062,0.0,0.0035087719298245615,0.010526315789473686,0.0035087719298245615,0.0,0.0035842293906810036,0.0035842293906810036,0.014336917562724014,0.0035842293906810036,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.0,0.014184397163120567,0.0070921985815602835,0.0,0.0,0.0,0.003436426116838488,0.006872852233676976,0.0,0.054263565891472874
12,Kyivs'ka oblast,UA-32,0.26125000000000004,0.38000000000000006,0.14250000000000002,0.035625000000000004,0.36812500000000004,0.30000000000000004,0.32,1.0,0.0,0.0,0.0,0.0038383838383838392,0.0,0.0,0.0,0.0038775510204081634,0.0038775510204081634,0.003958333333333334,0.003958333333333334,0.007916666666666667,0.0,0.016703296703296705,0.008351648351648353,0.012527472527472529,0.0,0.003917525773195877,0.003917525773195877,0.003917525773195877,0.0,0.0,0.003917525773195877,0.007835051546391754,0.0,0.4285106382978724,0.0,0.0,0.0,0.003917525773195877,0.003917525773195877,0.003917525773195877,0.0,0.008172043010752689,0.008172043010752689,0.012258064516129033,0.0,0.021590909090909095,0.012954545454545455,0.017272727272727276,0.0,0.012258064516129033,0.0040860215053763445,0.008172043010752689,0.0040860215053763445,0.0,0.003917525773195877,0.007835051546391754,0.0,0.62
13,Luhans'ka oblast,UA-09,0.5698005698005698,0.7692307692307692,0.5128205128205128,0.08547008547008547,0.9116809116809117,1.0,0.7435897435897436,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442776735459662,0.08442776735459662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10489510489510488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.3541666666666667,0.75,0.3333333333333333,0.08333333333333333,0.5625,0.6923076923076922,0.8653846153846154,0.548076923076923,0.028846153846153844,0.0,0.0,0.015463917525773196,0.007731958762886598,0.7200000000000001,0.015,0.015,0.0,0.02393617021276596,0.0,0.007978723404255319,0.015957446808510637,0.015957446808510637,0.007978723404255319,0.02393617021276596,0.0,0.016304347826086956,0.016304347826086956,0.024456521739130436,0.008152173913043478,0.025000000000000005,0.008333333333333333,0.016666666666666666,0.03333333333333333,0.024725274725274724,0.024725274725274724,0.016483516483516484,0.008241758241758242,0.017857142857142856,0.0,1.0,0.017857142857142856,0.017045454545454548,0.05113636363636364,0.017045454545454548,0.017045454545454548,0.024725274725274724,0.016483516483516484,0.024725274725274724,0.008241758241758242,0.016483516483516484,0.016483516483516484,0.024725274725274724,0.016483516483516484,0.0436046511627907,0.01744186046511628,0.01744186046511628,0.0436046511627907,0.04787234042553192
15,Mykolaivs'ka oblast,UA-48,0.5716845878136201,0.8055555555555557,0.3897849462365592,0.02598566308243728,0.8055555555555557,1.0,0.8333333333333333,0.1388888888888889,0.0,0.07004830917874397,0.0,0.0,0.0,0.0,0.41498316498316506,0.0,0.0,0.0,0.0,0.0,0.03356481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356481481481482,0.0,0.0,0.0,0.07004830917874397,0.0,0.0,0.0,0.0,0.49372759856630827,0.0,0.0,0.0,0.03356481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03661616161616162,0.07323232323232325,0.0
