,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.26781943731096275,0.38058551617873654,0.4228727957541517,0.014095759858471722,0.32420247674484964,0.6009244992295839,0.6610169491525423,0.3605546995377504,0.0,0.0,0.0,0.0,0.0,0.021096285611251347,0.0,0.021096285611251347,0.0,0.0,0.06684441058845933,0.0,0.014854313464102075,0.0,0.0140641904075009,0.703209520375045,0.0281283808150018,0.0,0.02044382316966626,0.0,0.0,0.0,0.0,0.02044382316966626,0.0,0.12590799031476996,0.0,0.0,0.0,0.021096285611251347,0.0,0.021096285611251347,0.0,0.0,0.0,0.0,0.02044382316966626,0.0,0.01694915254237288,1.0,0.01694915254237288,0.043109801031687545,0.014369933677229182,0.0,0.0,0.0,0.0,0.02044382316966626,0.0,0.12590799031476996
1,Chernihivs'ka oblast,UA-74,0.10281517747858018,0.434108527131783,0.3312933496532028,0.0,0.27417380660954715,0.2713178294573644,0.16279069767441862,0.48837209302325585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140758873929009,0.0,0.0,0.0,0.6511627906976745,0.0,0.0,0.0,0.05140758873929009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140758873929009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05140758873929009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05140758873929009
2,Chernivets'ka oblast,UA-77,0.40834845735027225,0.4736842105263158,0.294010889292196,0.016333938294010888,0.44101633393829404,0.8157894736842105,1.0,0.31578947368421056,0.026315789473684213,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.02150537634408602,0.0,0.05376344086021505,0.0,0.0,0.0,0.0,0.018181818181818184,0.018181818181818184,0.0,0.7818181818181819,0.02040816326530612,0.0,0.0,0.0,0.031578947368421054,0.0,0.02105263157894737,0.0,0.02040816326530612
3,Crimea,UA-43,0.40304523063143755,0.5844155844155844,0.5038065382892969,0.040304523063143756,0.48365427675772504,0.935064935064935,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.46875,0.9375,0.625,0.09375,1.0,0.8547794117647058,0.9650735294117647,0.0,0.0,0.0,0.2474547511312217,0.012372737556561085,0.012372737556561085,0.009847689075630252,0.0,0.009847689075630252,0.0,0.0,0.0,0.0,0.18382352941176472,0.009847689075630252,0.009847689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009847689075630252,0.009847689075630252,0.026440370668815473,0.026440370668815473,0.0,0.30406426269137793,0.031815610859728505,0.010605203619909503,0.04242081447963801,0.010605203619909503,0.0,0.0,0.0,0.19766566265060243,0.010052849264705883,0.030158547794117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009847689075630252,0.009847689075630252,0.04021139705882353
5,Donetsk Oblast,UA-14,0.5683333333333334,0.775,0.46499999999999997,0.10333333333333333,0.6716666666666666,0.7,1.0,0.025,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.010309278350515464,0.07526881720430106,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.2857142857142857,0.5714285714285714,0.3492063492063492,0.09523809523809523,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.38095238095238093,0.0,0.0,0.0,0.01457725947521866,0.0,0.015527950310559006,0.015527950310559006,0.031055900621118012,0.0,0.0,0.01488095238095238,0.0,0.01488095238095238,0.0,0.01457725947521866,0.0,0.0,0.025062656641604012,0.025062656641604012,0.0,0.4887218045112782,0.030395136778115502,0.015197568389057751,0.0,0.0,0.031055900621118012,0.0,0.031055900621118012,0.0,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.01488095238095238,0.0,0.0,0.01488095238095238,0.015527950310559006,0.031055900621118012,0.0,0.015527950310559006,0.03571428571428571,0.03571428571428571,0.0,1.0,0.031746031746031744,0.015873015873015872,0.0,0.031746031746031744,0.07936507936507936
7,Kharkiv Oblast,UA-63,0.4831081081081081,0.7027027027027026,0.28547297297297297,0.021959459459459457,0.7027027027027026,0.6756756756756757,1.0,0.08108108108108109,0.24324324324324323,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.025316455696202535,0.24050632911392406,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
8,Khersons'ka oblast,UA-65,0.275,1.0,0.35,0.0,0.875,0.868421052631579,0.7105263157894737,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.06766917293233082,0.0,0.0,0.0,0.0,0.5582706766917293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178489702517161,0.0,0.0,0.0,0.06178489702517161,0.0,0.0,0.0,0.8340961098398167,0.0,0.0,0.0,0.0,0.0,0.06178489702517161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.39703536917159205,0.6559714795008912,0.25893611032929914,0.05178722206585983,0.3625105544610188,0.7379679144385026,0.9019607843137254,0.4373143196672608,0.0,0.018790849673202614,0.0,0.0,0.018790849673202614,0.0,0.0,0.0,0.01840736294517807,0.019190654985398414,0.019190654985398414,0.0,0.019190654985398414,0.01610644257703081,0.6603641456582633,0.03221288515406162,0.0,0.03838130997079683,0.0,0.019190654985398414,0.0,0.01840736294517807,0.0,0.0,0.0,0.0,0.0,0.01840736294517807,0.0,0.020043572984749455,0.06013071895424836,0.020043572984749455,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549,1.0,0.0392156862745098,0.0,0.06013071895424836,0.0,0.04008714596949891,0.0,0.06013071895424836,0.020043572984749455,0.0,0.020043572984749455,0.03758169934640523
