,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2016838882510524,0.46268656716417905,0.17795637198622272,0.0,0.3440489858400306,0.3134328358208955,0.3134328358208955,0.40298507462686567,0.0,0.0,0.0,0.0,0.0,0.010281923714759535,0.02056384742951907,0.02056384742951907,0.0,0.02056384742951907,0.010281923714759535,0.010281923714759535,0.010281923714759535,0.011863758132414848,0.011863758132414848,0.6999617298124761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639303482587064,0.009639303482587064,0.0,0.0,0.0,0.010058403634003893,0.010058403634003893,0.020116807268007787,0.0,0.020116807268007787,0.010058403634003893,0.010058403634003893,0.014925373134328358,0.014925373134328358,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009442583003350593,0.0,0.01927860696517413
1,Chernihivs'ka oblast,UA-74,0.16267942583732056,0.5151515151515151,0.39314194577352474,0.0,0.284688995215311,0.40476190476190477,0.4231601731601732,0.4783549783549783,0.0183982683982684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6828752642706131,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.02711323763955343,0.0,0.0,0.0,0.0,0.0,0.0,0.02711323763955343
2,Chernivets'ka oblast,UA-77,0.40293040293040294,0.7857142857142858,0.22161172161172163,0.040293040293040296,0.5641025641025641,0.7333333333333334,0.8904761904761906,0.20952380952380956,0.0,0.0,0.0,0.0,0.024300441826215026,0.0,0.024300441826215026,0.0,0.0,0.025075987841945292,0.0,0.0,0.025075987841945292,0.0,0.0,0.0,0.8511904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025075987841945292,0.0,0.025075987841945292,0.0,0.026190476190476195,0.026190476190476195,0.03492063492063492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024300441826215026,0.0,0.050151975683890584
3,Crimea,UA-43,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.041666666666666664,0.4027777777777778,0.4861111111111111,0.5138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012027491408934707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.7142857142857143,1.0,0.34285714285714286,0.02857142857142857,0.7714285714285715,0.8787878787878788,1.0,0.15151515151515152,0.0,0.0,0.1807228915662651,0.024096385542168676,0.0,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.0,0.0,0.01075268817204301,0.01075268817204301,0.053763440860215055,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010204081632653062,0.0,0.010204081632653062,0.012345679012345678,0.0,0.0,0.2222222222222222,0.04347826086956522,0.0,0.04347826086956522,0.0,0.0,0.0,0.010638297872340425,0.05319148936170213,0.010101010101010102,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.041666666666666664
5,Donetsk Oblast,UA-14,0.6363636363636364,1.0,0.36363636363636365,0.09090909090909091,0.9393939393939394,0.7,0.7249999999999999,0.07499999999999998,0.0,0.0,0.010752688172043012,0.06451612903225806,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.07526881720430108,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.22132616487455198,0.6129032258064516,0.2724014336917563,0.08512544802867383,0.510752688172043,0.4686907020872866,0.4686907020872866,0.2523719165085389,0.0,0.01250822909809085,0.0,0.0,0.0,0.04714640198511166,0.01347040056717476,0.0,0.0,0.0,0.013773106197897789,0.006886553098948894,0.055092424791591155,0.0,0.0,0.0,0.01250822909809085,0.0,0.0,0.0,0.780058651026393,0.012768817204301076,0.012768817204301076,0.0,0.0,0.026361429066944154,0.0,0.019771071800208113,0.0,0.0,0.014768752429071124,0.10338126700349787,0.007384376214535562,0.0,0.0,0.00673520028358738,0.05388160226869904,0.012768817204301076,0.0,0.0,0.012768817204301076,0.0,0.0,0.0,1.0,0.012768817204301076,0.012768817204301076,0.0,0.0,0.04613250086715227
7,Kharkiv Oblast,UA-63,0.46153846153846156,1.0,0.38461538461538464,0.07692307692307693,0.6410256410256411,0.7837837837837837,0.7837837837837837,0.027027027027027025,0.1081081081081081,0.0,0.0101010101010101,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16470588235294117,0.0,0.011764705882352941,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0101010101010101,0.0,0.030927835051546396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.7714285714285715,0.7714285714285715,0.3142857142857143,0.0,1.0,0.9883928571428572,0.6508928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43392857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10519480519480519,0.0,0.0,0.0,0.5586206896551724,0.0,0.0,0.0,0.0,0.0,0.10519480519480519,0.0,0.0,0.0,0.0,0.0,0.0,0.10519480519480519
9,Khmel'nyts'ka oblast,UA-68,0.3171355498721228,0.44927536231884063,0.14535379369138962,0.03964194373401535,0.3699914748508099,0.3294685990338164,0.44927536231884063,0.2545893719806763,0.01497584541062802,0.0,0.0,0.03573781291172596,0.025527009222661396,0.0,0.0,0.0,0.0,0.026120660599932594,0.010448264239973037,0.0,0.036568924839905634,0.0,0.73302822273074,0.0,0.0,0.014187643020594966,0.0,0.009458428680396645,0.0,0.009168884945282462,0.0,0.0,0.0,0.01021080368906456,0.025527009222661396,0.025527009222661396,0.0,0.036568924839905634,0.026120660599932594,0.010448264239973037,0.0,0.0,0.020896528479946073,0.0,0.05224132119986519,0.0,1.0,0.0,0.0,0.02415458937198068,0.0,0.009661835748792272,0.0,0.0249597423510467,0.0249597423510467,0.0,0.0,0.02364607170099161
