,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.5,1.0,0.42857142857142855,0.023809523809523808,0.42857142857142855,0.5128205128205128,0.7948717948717947,0.23076923076923075,0.02564102564102564,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.03191489361702128,0.03191489361702128,0.0,0.033707865168539325,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.0,0.023255813953488372,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.03191489361702128,0.0,0.03191489361702128,0.0,0.0,0.018518518518518517,0.7962962962962963,0.037037037037037035,0.0
11,Kyiv city,UA-30,0.1875,0.3541666666666667,0.14583333333333334,0.052083333333333336,0.3020833333333333,0.3125,0.4166666666666667,1.0,0.0,0.007456140350877193,0.0,0.0,0.01118421052631579,0.0,0.011067708333333334,0.0036892361111111114,0.0,0.01118421052631579,0.0,0.007456140350877193,0.0,0.0,0.007302405498281786,0.003651202749140893,0.0,0.007227891156462585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024621212121212,0.0,0.008049242424242424,0.0,0.0,0.011548913043478262,0.0,0.0192481884057971,0.0,0.01118421052631579,0.007456140350877193,0.0,0.0,0.015232974910394265,0.011424731182795697,0.0,0.014912280701754385,0.0,0.0,0.0037280701754385964,0.0,0.007302405498281786,0.0,0.003651202749140893,0.05765503875968992
12,Kyivs'ka oblast,UA-32,0.2716568544995795,0.46341463414634143,0.23969722455845247,0.0798990748528175,0.543313708999159,0.46341463414634143,0.4878048780487805,1.0,0.024390243902439025,0.036043360433604336,0.0,0.015447154471544718,0.0,0.014634146341463414,0.0,0.0,0.00975609756097561,0.0,0.015447154471544718,0.015447154471544718,0.020596205962059622,0.009554940910233845,0.0,0.004777470455116922,0.0,0.0,0.009554940910233845,0.004777470455116922,0.0,0.0,0.0,0.0,0.0,0.5046070460704607,0.030894308943089435,0.030894308943089435,0.0,0.025745257452574527,0.0,0.025745257452574527,0.0,0.01579822616407982,0.0,0.026330376940133036,0.021064301552106427,0.01993181222134802,0.0,0.014948859166011016,0.0,0.01993181222134802,0.00996590611067401,0.004982953055337005,0.0,0.0,0.0,0.0,0.009457441513190641,0.7248280175109443
13,Luhans'ka oblast,UA-09,0.8,1.0,0.34285714285714286,0.05714285714285714,0.6571428571428571,0.8205128205128206,0.717948717948718,0.025641025641025644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4628099173553719,0.7272727272727273,0.3305785123966942,0.06611570247933884,0.6170798898071626,0.7878787878787878,1.0,0.5151515151515151,0.0,0.0,0.007736943907156673,0.030947775628626693,0.007736943907156673,0.6433566433566433,0.013986013986013986,0.0,0.013986013986013986,0.015810276679841896,0.007905138339920948,0.015810276679841896,0.023715415019762844,0.0,0.015311004784688996,0.007655502392344498,0.015311004784688996,0.015810276679841896,0.007905138339920948,0.023715415019762844,0.015810276679841896,0.03996003996003996,0.007992007992007992,0.007992007992007992,0.015984015984015984,0.06611570247933884,0.01652892561983471,0.008264462809917356,0.008264462809917356,0.0507399577167019,0.0,0.879492600422833,0.03382663847780127,0.042283298097251586,0.02536997885835095,0.02536997885835095,0.02536997885835095,0.007905138339920948,0.023715415019762844,0.015810276679841896,0.015810276679841896,0.034224598930481284,0.008556149732620321,0.051336898395721926,0.034224598930481284,0.049586776859504134,0.008264462809917356,0.008264462809917356,0.03305785123966942,0.09917355371900827
15,Mykolaivs'ka oblast,UA-48,0.22727272727272727,1.0,0.4090909090909091,0.09090909090909091,0.5454545454545454,0.4468085106382979,0.5531914893617021,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.36619718309859156,0.042253521126760556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6949152542372882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
16,Odessa Oblast,UA-51,0.5882352941176471,0.9117647058823529,0.5588235294117647,0.058823529411764705,0.8235294117647058,1.0,1.0,0.029411764705882353,0.0,0.18674698795180722,0.0,0.0,0.0,0.0,0.02072192513368984,0.08288770053475936,0.02072192513368984,0.009209744503862152,0.0,0.0,0.0,0.0,0.009209744503862152,0.0,0.0,0.00930372148859544,0.00930372148859544,0.0,0.0,0.0,0.0,0.009209744503862152,0.0,0.012663398692810458,0.025326797385620915,0.3165849673202614,0.0,0.009699624530663328,0.009699624530663328,0.0,0.03879849812265331,0.029411764705882353,0.0196078431372549,0.0196078431372549,0.0,0.0,0.01860744297719088,0.0,0.0,0.009497549019607844,0.02849264705882353,0.0,0.0,0.0,0.00930372148859544,0.00930372148859544,0.0,0.04798761609907121
17,Poltavs'ka oblast,UA-53,0.6887052341597796,0.909090909090909,0.5509641873278236,0.08264462809917354,0.5234159779614325,0.9696969696969696,1.0,0.1212121212121212,0.0303030303030303,0.0,0.009469696969696968,0.028409090909090905,0.0,0.009469696969696968,0.0,0.028409090909090905,0.0,0.0,0.01934235976789168,0.029013539651837523,0.00967117988394584,0.6163328197226501,0.0,0.015408320493066252,0.0,0.03099173553719008,0.04132231404958677,0.051652892561983466,0.0,0.01874414245548266,0.0,0.00937207122774133,0.0,0.0427807486631016,0.106951871657754,0.0,0.0106951871657754,0.07070707070707069,0.0,0.030303030303030297,0.0,0.0,0.0,0.0483558994197292,0.00967117988394584,0.8734402852049911,0.0,0.0,0.0,0.03134796238244513,0.06269592476489026,0.041797283176593515,0.0,0.009469696969696968,0.018939393939393936,0.009469696969696968,0.0,0.06842619745845552
18,Rivnens'ka oblast,UA-56,0.33255597014925375,0.4626865671641791,0.24580223880597016,0.014458955223880597,0.39039179104477617,0.3855721393034826,0.43184079601990055,0.26218905472636816,0.0,0.0,0.02487562189054727,0.009950248756218907,0.0,0.026289009497964727,0.0,0.01051560379918589,0.026289009497964727,0.0,0.009442583003350593,0.0,0.0,0.0,0.0,0.009442583003350593,0.0,0.02501008471157725,0.0,0.7628075837031062,0.0,0.01051560379918589,0.0,0.0,0.052578018995929454,0.06609808102345416,0.0,0.0,0.02203269367448472,0.02203269367448472,0.0,0.055081734186211796,0.01101634683724236,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.009442583003350593,0.0,0.029850746268656716,0.0,1.0,0.0,0.01101634683724236,0.01101634683724236,0.0,0.06609808102345416,0.10156534401164907
19,Sevastopol' city,UA-40,0.011574074074074073,0.041666666666666664,0.037037037037037035,0.0,0.02546296296296296,0.030982905982905984,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4594594594594595,1.0,0.32432432432432434,0.1891891891891892,0.7297297297297297,0.6578947368421052,0.7894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129024,0.04301075268817204,0.0,0.04166666666666667,0.0,0.0,0.0,0.08163265306122448,0.9183673469387754,0.04081632653061224,0.0,0.0,0.0,0.0,0.04166666666666667,0.0
21,Ternopil's'ka oblast,UA-61,0.30615234375,0.515625,0.2900390625,0.08056640625,0.4189453125,0.4419642857142857,0.5524553571428571,0.33147321428571425,0.0,0.0,0.010522959183673469,0.0,0.0,0.02772177419354839,0.011088709677419355,0.0,0.0,0.0,0.0,0.016282894736842104,0.010855263157894736,0.010522959183673469,0.0,0.0,0.0,0.0,0.0,0.02772177419354839,0.011088709677419355,0.8141447368421052,0.0,0.01356907894736842,0.01356907894736842,0.059956395348837205,0.0,0.01199127906976744,0.01199127906976744,0.012276785714285714,0.0,0.06138392857142857,0.024553571428571428,0.0,0.0,0.016282894736842104,0.010855263157894736,0.017187499999999998,0.011458333333333334,0.017187499999999998,0.011458333333333334,0.0,0.0,0.029296875000000003,0.041015625,1.0,0.0,0.0,0.046875,0.0839389534883721
22,Vinnyts'ka oblast,UA-05,0.5085995085995086,0.8181818181818182,0.2653562653562654,0.08845208845208845,0.5307125307125308,0.6903409090909091,0.6647727272727273,0.35795454545454547,0.02556818181818182,0.008704061895551257,0.0,0.043520309477756286,0.0,0.008704061895551257,0.043520309477756286,0.0,0.0,0.6282467532467533,0.01461038961038961,0.0,0.0,0.0,0.008348794063079777,0.008348794063079777,0.0,0.008264462809917356,0.0,0.0,0.0,0.008434864104967197,0.008434864104967197,0.0,0.008434864104967197,0.04495504495504495,0.026973026973026976,0.008991008991008992,0.0,0.03805496828752643,0.009513742071881607,0.03805496828752643,0.04756871035940803,0.0,1.0,0.0,0.0,0.008434864104967197,0.008434864104967197,0.008434864104967197,0.0,0.008264462809917356,0.0,0.0,0.0,0.008434864104967197,0.008434864104967197,0.0,0.008434864104967197,0.08091908091908091
23,Volyns'ka oblast,UA-07,0.22397891963109354,0.43478260869565216,0.1844532279314888,0.06587615283267456,0.40843214756258234,0.45150501672240795,0.5852842809364548,0.2006688963210702,0.0,0.0,0.01387604070305273,0.01387604070305273,0.0,0.029644268774703556,0.0,0.0,0.029644268774703556,0.0,0.0,0.0,0.013446884805020168,0.0,0.013446884805020168,0.0,0.0,0.0,0.013446884805020168,0.0,0.0,0.0,0.0,0.01278772378516624,0.8312020460358055,0.014822134387351778,0.014822134387351778,0.014822134387351778,0.014822134387351778,0.031430068098480875,0.0,0.047145102147721316,0.010476689366160292,0.06286013619696175,0.0,0.015715034049240437,0.010476689366160292,0.0,0.01387604070305273,0.0,0.01387604070305273,0.014333492594362156,0.014333492594362156,0.014333492594362156,0.0,0.0,0.0,0.014492753623188406,1.0,0.013446884805020168
24,Zakarpats'ka oblast,UA-21,0.8099099099099097,0.7837837837837837,0.41801801801801797,0.026126126126126123,0.5747747747747747,0.5405405405405405,1.0,0.37837837837837834,0.0,0.0,0.0,0.01599558742415885,0.0,0.01599558742415885,0.0,0.0,0.0,0.0,0.0,0.03265765765765765,0.0,0.0,0.01599558742415885,0.0,0.0,0.0,0.016328828828828825,0.016328828828828825,0.0,0.0,0.4408783783783783,0.0,0.0,0.016328828828828825,0.016328828828828825,0.0,0.0,0.05167805167805167,0.0,0.008613008613008611,0.017226017226017222,0.0,0.0,0.05002875215641173,0.0,0.016328828828828825,0.016328828828828825,0.0,0.0,0.01667625071880391,0.01667625071880391,0.01667625071880391,0.0,0.0,0.5775248933143668,0.0,0.013750592697961117,0.03265765765765765
25,Zaporiz'ka oblast,UA-23,0.664767331433998,0.7179487179487178,0.5318138651471984,0.05318138651471984,0.691358024691358,0.7692307692307692,1.0,0.07692307692307691,0.0,0.0,0.0253393665158371,0.0,0.1013574660633484,0.0,0.0,0.04582651391162029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022913256955810146,0.022913256955810146,0.0,0.2393162393162393,0.01994301994301994,0.01994301994301994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02220459952418715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.30354267310789046,0.42028985507246375,0.11674718196457326,0.0,0.3268921095008051,0.3837429111531191,0.3654694391934467,0.6395715185885318,0.018273471959672338,0.0,0.0,0.01751207729468599,0.0,0.0,0.0,0.01751207729468599,0.0,0.018273471959672338,0.018273471959672338,0.0,0.0,0.0,0.0,0.0,0.0,0.7355072463768115,0.011674718196457327,0.0,0.0,0.01751207729468599,0.0,0.0,0.0,0.05927164622816797,0.043106651802303976,0.0,0.01616499442586399,0.01751207729468599,0.0,0.0,0.0,0.0,0.036546943919344675,0.0,0.0,0.0,0.036546943919344675,0.0,0.0,1.0,0.02898550724637681,0.0,0.0,0.01751207729468599,0.0,0.0,0.0,0.09858650921452854
