,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.2507598784194529,0.7857142857142858,0.13373860182370823,0.10030395136778117,0.4012158054711247,0.3317460317460318,0.4365079365079366,0.19206349206349208,0.0,0.0,0.0,0.0,0.024300441826215022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549019607843138,0.0,0.0,0.0,0.0,0.0,0.0,0.025075987841945292,0.025075987841945292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025902668759811624,0.025902668759811624,0.0,0.025902668759811624,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.31861471861471863,0.6969696969696969,0.35844155844155845,0.05974025974025974,0.5575757575757575,0.6060606060606061,0.7272727272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.021555763823805058,0.0,0.0,0.0,0.01437050921587004,0.0,0.00718525460793502,0.0,0.0,0.00718525460793502,0.01437050921587004,0.0,0.007111935683364255,0.0,0.007111935683364255,0.0,0.0,0.0,0.0,0.007040097949188858,0.022009569377990427,0.0,0.0073365231259968095,0.0073365231259968095,0.0,0.0,0.036682615629984046,0.0,0.0,0.014520202020202018,0.007260101010101009,0.007260101010101009,0.007260101010101009,0.007260101010101009,0.014520202020202018,0.0,0.022009569377990427,0.0,0.014673046251993619,0.0,0.00718525460793502,0.00718525460793502,0.0,0.00718525460793502,0.044487427466150864
12,Kyivs'ka oblast,UA-32,0.2660753880266076,0.48780487804878053,0.23651145602365117,0.07390983000739099,0.41389504804138955,0.4634146341463415,0.48780487804878053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004977600796416128,0.004977600796416128,0.0,0.015086748805632388,0.0,0.0,0.0,0.010269576379974329,0.0,0.015404364569961493,0.0,0.020325203252032523,0.0,0.0,0.0,0.0,0.010162601626016262,0.005081300813008131,0.005081300813008131,0.3532380151387721,0.0,0.0,0.0,0.0,0.0,0.0,0.004927322000492732,0.0,0.015243902439024392,0.0,0.005081300813008131,0.010378827192527246,0.0,0.020757654385054492,0.0,0.020980854969840024,0.0,0.0,0.015735641227380016,0.0,0.015404364569961493,0.005134788189987164,0.005134788189987164,0.45028142589118203
13,Luhans'ka oblast,UA-09,0.5555555555555556,1.0,0.5,0.0,0.7222222222222222,0.7804878048780488,0.6585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604395,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
14,Lviv Oblast,UA-46,0.29365079365079366,0.5873015873015873,0.29365079365079366,0.06525573192239859,0.3915343915343915,0.5494111623143881,0.6062467997951869,0.15156169994879673,0.0,0.0,0.0,0.0,0.0,0.7178130511463845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005932339265672599,0.0,0.0,0.0,0.0,0.0,0.0,0.005932339265672599,0.0,0.018546365914786967,0.0,0.012364243943191312,0.006182121971595656,0.0,0.0,0.024728487886382624,0.01198574667962423
15,Mykolaivs'ka oblast,UA-48,0.5422647527910686,0.8947368421052632,0.569377990430622,0.08133971291866028,0.6236044657097288,0.6578947368421053,1.0,0.07894736842105263,0.0,0.027672273467173086,0.0,0.0,0.0,0.024853801169590642,0.2982456140350877,0.024853801169590642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027672273467173086,0.0,0.0,0.0,0.02631578947368421,0.39473684210526316,0.0,0.0,0.0,0.0,0.0,0.0514216575922565,0.0822746521476104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027672273467173086,0.0
16,Odessa Oblast,UA-51,0.42105263157894735,1.0,0.3684210526315789,0.05263157894736842,0.7894736842105263,0.717948717948718,0.8461538461538461,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.32432432432432434,1.0,0.40540540540540543,0.05405405405405406,0.918918918918919,0.8857142857142858,0.6571428571428571,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.010526315789473684,0.021052631578947368,0.010101010101010102,0.0,0.0,0.0,0.5873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.9411764705882352,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.010101010101010102
18,Rivnens'ka oblast,UA-56,0.26521239954075776,0.4925373134328358,0.1515499425947187,0.012629161882893225,0.3409873708381171,0.33279548204921333,0.2795482049213392,0.22630092779346506,0.0,0.0,0.0,0.0,0.010051781906792567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012629161882893225,0.0,0.7577497129735935,0.0,0.011194029850746268,0.0,0.0,0.05597014925373134,0.0,0.0,0.010051781906792567,0.0,0.0,0.016060999351070734,0.02676833225178455,0.0,0.0,0.0,0.0,0.0,0.0,0.010051781906792567,0.0,0.0,0.0,0.0,1.0,0.0,0.011454356126345018,0.011454356126345018,0.0,0.05727178063172509,0.010051781906792567
19,Sevastopol' city,UA-40,0.011544011544011544,0.010101010101010102,0.008658008658008658,0.000962000962000962,0.016835016835016835,0.02405002405002405,0.013949013949013949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.5161290322580645,1.0,0.5806451612903226,0.16129032258064516,0.967741935483871,0.9705882352941175,0.8529411764705882,0.11764705882352941,0.0,0.020408163265306124,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.19620958751393533,0.28205128205128205,0.294314381270903,0.0858416945373467,0.36789297658862874,0.38949938949938956,0.5238095238095238,0.14774114774114777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013431013431013432,0.0,0.040293040293040296,0.0,0.0,0.012397858551704706,0.01549732318963088,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.013431013431013432,0.0,0.040293040293040296,0.0,0.0,0.012397858551704706,0.01549732318963088,1.0,0.0,0.0,0.0,0.0
22,Vinnyts'ka oblast,UA-05,0.21538461538461534,0.5384615384615384,0.10769230769230767,0.011965811965811965,0.32307692307692304,0.42705570291777184,0.6498673740053049,0.24137931034482754,0.0,0.0,0.0,0.0,0.0,0.005439005439005438,0.0,0.0,0.0,0.6321070234113711,0.0,0.0,0.0,0.005551149881046788,0.011102299762093575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005439005439005438,0.02267206477732793,0.0,0.0056680161943319825,0.0,0.0,0.0,0.01665344964314036,0.0,0.0,1.0,0.0,0.0,0.017004048582995947,0.011336032388663965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005551149881046788,0.011102299762093575,0.046822742474916385
23,Volyns'ka oblast,UA-07,0.3501006036217304,0.4084507042253521,0.2188128772635815,0.05835010060362173,0.42303822937625757,0.24026512013256004,0.42046396023198007,0.13214581607290804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012632496006969652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321260898725688,0.014587525150905433,0.0,0.0,0.0,0.8292787025181392,0.013175829168559748,0.017567772224746328,0.0,0.0,0.0,0.0,0.030743601393306074,0.0,0.012632496006969652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017742820559722,0.031827327601975486,0.0,0.0,0.0,1.0,0.012632496006969652
24,Zakarpats'ka oblast,UA-21,1.0,0.425531914893617,0.2127659574468085,0.06382978723404255,0.425531914893617,0.4695524578136464,0.4402054292002935,0.13206162876008806,0.0,0.0,0.0,0.0,0.0,0.013160780872998466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013160780872998466,0.016366612111292964,0.37643207855973815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358522866226461,0.0,0.0,0.0,0.0,0.0,0.0,0.013160780872998466,0.0,0.0,0.0,0.0,0.0,0.03202928391672386,0.009053870529651425,0.4708012675418742,0.0,0.0,0.013160780872998466
25,Zaporiz'ka oblast,UA-23,0.7123161764705883,0.911764705882353,0.34191176470588236,0.056985294117647065,0.8262867647058825,1.0,1.0,0.029411764705882356,0.0,0.0,0.0,0.0,0.0792838874680307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11269001982815599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009209744503862152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.23225806451612904,0.5806451612903226,0.17419354838709677,0.02903225806451613,0.43548387096774194,0.2903225806451613,0.21774193548387097,0.3629032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01184990125082291,0.0,0.0,0.01184990125082291,0.0,0.0,0.7741935483870968,0.0,0.027649769585253454,0.0,0.0,0.0,0.0,0.01184990125082291,0.01184990125082291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030560271646859084,0.0,0.0,0.01184990125082291,0.0,0.0,1.0,0.0,0.03225806451612904,0.0,0.0,0.0,0.0,0.030560271646859084,0.06451612903225808
