,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3737704918032787,0.6229508196721312,0.32037470725995315,0.10679156908665106,0.3559718969555035,0.49406444318824194,0.5585076314301866,0.47258338044092707,0.0,0.0,0.012713282034125126,0.0,0.0,0.012713282034125126,0.0,0.0,0.0,0.0,0.012713282034125126,0.0,0.0,0.0,0.0,0.7024764562260203,0.0,0.012713282034125126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012713282034125126,0.0,0.0,0.012713282034125126,0.0,0.0,0.012713282034125126,0.0,0.0,0.0,0.01639344262295082,1.0,0.0,0.012713282034125126,0.0,0.0,0.0,0.0,0.012713282034125126,0.0,0.0,0.012713282034125126
1,Chernihivs'ka oblast,UA-74,0.31362007168458783,0.8064516129032258,0.5152329749103942,0.022401433691756272,0.5824372759856631,1.0,0.7096774193548387,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026014568158168577,0.0,0.4682622268470344,0.0,0.0,0.0,0.0,0.0,0.0,0.033602150537634407,0.0,0.0,0.0,0.0,0.0,0.0,0.033602150537634407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431708991077557,0.03431708991077557,0.8407687028140014,0.0,0.0,0.0,0.0,0.033602150537634407,0.0,0.033602150537634407,0.0,0.0,0.0,0.0,0.0,0.0,0.07012622720897616
2,Chernivets'ka oblast,UA-77,0.39189189189189194,0.7837837837837839,0.27662957074721783,0.04610492845786964,0.8068362480127187,1.0,0.8108108108108109,0.10810810810810811,0.0,0.024240735580941766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675675675675677,0.0,0.0,0.0,0.024240735580941766,0.0,0.024240735580941766,0.0,0.0,0.0,0.0,0.024240735580941766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158301158301158,0.0,0.0,0.02501437607820587,0.02501437607820587,0.025839025839025843,0.05167805167805169,0.0,0.0,0.024240735580941766
3,Crimea,UA-43,0.6096698113207547,0.8867924528301887,0.4988207547169812,0.055424528301886794,0.7205188679245284,0.9145047169811321,0.9422169811320755,0.027712264150943397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5882352941176471,0.8823529411764706,0.5588235294117647,0.11764705882352941,0.7941176470588235,0.9705882352941176,1.0,0.08823529411764706,0.0,0.0,0.03715170278637771,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641366223908918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900360144057623,0.0,0.0,0.00900360144057623,0.0,0.00900360144057623,0.00900360144057623,0.0,0.0,0.0,0.0,0.0272892662219527,0.008912655971479501
5,Donetsk Oblast,UA-14,0.47368421052631576,1.0,0.34210526315789475,0.05263157894736842,0.7631578947368421,0.7631578947368421,0.868421052631579,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.3038961038961039,0.8181818181818181,0.39740259740259737,0.07012987012987013,0.7480519480519481,0.7899686520376175,0.9310344827586206,0.28213166144200624,0.0,0.0,0.0,0.0,0.016697588126159554,0.03409090909090909,0.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.0,0.0,0.0,0.5924764890282131,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.03596403596403597,0.04495504495504495,0.0,0.0,0.016697588126159554,0.0,0.0,0.0,0.016697588126159554,0.0,0.0,0.0,0.0,0.0,1.0,0.03409090909090909,0.0,0.0,0.0,0.016697588126159554
7,Kharkiv Oblast,UA-63,0.45378151260504207,0.8571428571428572,0.35294117647058826,0.07563025210084034,0.7815126050420168,0.9428571428571428,1.0,0.028571428571428574,0.028571428571428574,0.017673048600883652,0.008836524300441826,0.0,0.0,0.008746355685131196,0.0,0.008746355685131196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768475,0.09852216748768473,0.009852216748768475,0.009852216748768475,0.008746355685131196,0.0,0.008746355685131196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.0,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658
8,Khersons'ka oblast,UA-65,0.37142857142857144,1.0,0.5142857142857142,0.05714285714285714,0.9142857142857143,0.8,0.65,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.5737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0
9,Khmel'nyts'ka oblast,UA-68,0.42269187986651835,0.689655172413793,0.4004449388209121,0.06674082313681869,0.6451612903225806,0.48462255358807077,0.48462255358807077,0.20503261882572224,0.0,0.0,0.0,0.0,0.0,0.014074595355383532,0.0,0.0,0.0,0.014367816091954023,0.014367816091954023,0.0,0.0,0.0,0.7946026986506747,0.0,0.014992503748125935,0.014367816091954023,0.0,0.0,0.014367816091954023,0.05305039787798408,0.0,0.0,0.01515725653656688,0.014074595355383532,0.0,0.0,0.0,0.0,0.0,0.014074595355383532,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,1.0,0.0,0.034482758620689655,0.037893141341417205,0.01515725653656688,0.0,0.01515725653656688,0.08019246190858058,0.016038492381716115,0.0,0.016038492381716115,0.028735632183908046
