,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.55,1.0,0.275,0.075,0.6,0.9090909090909092,0.8787878787878789,0.24242424242424243,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.06451612903225806,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4925373134328358,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.021978021978021976,0.010989010989010988,0.0,0.06593406593406594,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.0
11,Kyiv city,UA-30,0.12362637362637362,0.28846153846153844,0.14835164835164835,0.024725274725274724,0.239010989010989,0.28846153846153844,0.34615384615384615,1.0,0.0,0.0,0.0,0.0,0.008921490880253766,0.0,0.0030364372469635624,0.009109311740890686,0.0030364372469635624,0.0,0.003004807692307692,0.006009615384615384,0.003004807692307692,0.0,0.002973830293417922,0.002973830293417922,0.002973830293417922,0.002973830293417922,0.005947660586835844,0.0,0.0,0.0,0.0,0.002973830293417922,0.005947660586835844,0.029840848806366043,0.00663129973474801,0.00663129973474801,0.0,0.0030364372469635624,0.006072874493927125,0.0030364372469635624,0.0030364372469635624,0.0,0.006203473945409429,0.012406947890818858,0.0031017369727047144,0.0031017369727047144,0.006203473945409429,0.009305210918114142,0.0031017369727047144,0.006072874493927125,0.009109311740890686,0.0,0.0,0.0,0.0030687397708674302,0.0061374795417348605,0.00920621931260229,0.043103448275862065
12,Kyivs'ka oblast,UA-32,0.2777777777777778,0.5,0.20833333333333334,0.041666666666666664,0.3611111111111111,0.42857142857142855,0.45238095238095233,1.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.005050505050505051,0.0,0.0,0.005208333333333333,0.010416666666666666,0.005208333333333333,0.0,0.005319148936170213,0.005319148936170213,0.02127659574468085,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.0,0.4,0.00909090909090909,0.0,0.0,0.005102040816326531,0.0,0.0,0.005102040816326531,0.0,0.005102040816326531,0.005102040816326531,0.0,0.005376344086021505,0.01075268817204301,0.02150537634408602,0.0,0.005319148936170213,0.010638297872340425,0.01595744680851064,0.0,0.005263157894736842,0.005263157894736842,0.010526315789473684,0.005263157894736842,0.5869565217391304
13,Luhans'ka oblast,UA-09,0.8387096774193549,1.0,0.4838709677419355,0.06451612903225806,0.8387096774193549,0.8333333333333334,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4901960784313725,0.8333333333333333,0.392156862745098,0.12254901960784312,0.6127450980392156,0.9333333333333333,1.0,0.5666666666666667,0.0,0.0,0.0,0.017182130584192438,0.008591065292096219,0.6944444444444444,0.0,0.015432098765432098,0.0,0.02688172043010752,0.008960573476702509,0.017921146953405017,0.008960573476702509,0.017543859649122806,0.008771929824561403,0.008771929824561403,0.008771929824561403,0.017921146953405017,0.008960573476702509,0.02688172043010752,0.008960573476702509,0.009057971014492752,0.018115942028985504,0.02717391304347826,0.018115942028985504,0.02631578947368421,0.017543859649122806,0.0,0.0,0.018518518518518517,0.018518518518518517,0.9814814814814814,0.0,0.009057971014492752,0.03623188405797101,0.018115942028985504,0.009057971014492752,0.018115942028985504,0.009057971014492752,0.03623188405797101,0.009057971014492752,0.027777777777777773,0.009259259259259259,0.037037037037037035,0.018518518518518517,0.028089887640449434,0.028089887640449434,0.018726591760299623,0.028089887640449434,0.05319148936170213
15,Mykolaivs'ka oblast,UA-48,0.36531986531986527,0.9393939393939392,0.5479797979797979,0.02609427609427609,0.7306397306397305,0.9090909090909091,1.0,0.18181818181818182,0.0,0.029980657640232108,0.0,0.029980657640232108,0.0,0.0,0.6709956709956709,0.06709956709956709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029053420805998122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029053420805998122,0.0,0.0184194890077243,0.0,0.0736779560308972,0.8104575163398693,0.0,0.0,0.0,0.0,0.0,0.0,0.029053420805998122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029053420805998122,0.0
16,Odessa Oblast,UA-51,0.6571428571428571,1.0,0.37142857142857144,0.11428571428571428,0.7142857142857143,0.9411764705882352,0.9705882352941176,0.02941176470588235,0.0,0.12359550561797754,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843376,0.0,0.010204081632653062,0.0,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124
17,Poltavs'ka oblast,UA-53,0.5769896193771626,0.8529411764705883,0.3512110726643599,0.02508650519031142,0.7024221453287198,1.0,0.7647058823529411,0.2647058823529412,0.058823529411764705,0.0,0.027813299232736576,0.0370843989769821,0.009271099744245524,0.0,0.0,0.01758641600970285,0.008793208004851425,0.0181476846057572,0.0090738423028786,0.0272215269086358,0.0,0.4461538461538462,0.01312217194570136,0.0,0.0,0.0,0.035913312693498456,0.008978328173374614,0.0,0.0,0.0272215269086358,0.0181476846057572,0.0090738423028786,0.0,0.07934336525307797,0.0,0.05950752393980848,0.05562659846547315,0.009271099744245524,0.009271099744245524,0.0,0.0090738423028786,0.0181476846057572,0.0272215269086358,0.0,0.7563817980022197,0.0,0.0,0.0,0.0,0.05502846299810247,0.009171410499683745,0.0,0.0,0.01854219948849105,0.0370843989769821,0.01854219948849105,0.017406962785114048
18,Rivnens'ka oblast,UA-56,0.2861212861212861,0.5873015873015873,0.256003256003256,0.030118030118030117,0.3463573463573464,0.4736303123399898,0.5873015873015873,0.2462877624167947,0.0,0.0,0.012364243943191312,0.006182121971595656,0.012364243943191312,0.037487335359675786,0.0,0.0,0.0,0.012364243943191312,0.012364243943191312,0.0,0.006182121971595656,0.0,0.0,0.0,0.0,0.0,0.0,0.8451413085559427,0.0,0.006054655539191622,0.0,0.0,0.012109311078383244,0.0,0.0,0.018353174603174604,0.006117724867724868,0.014682539682539682,0.03670634920634921,0.08809523809523809,0.007341269841269841,0.006383712905452036,0.025534851621808144,0.006383712905452036,0.012767425810904072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03336940836940837,0.006673881673881674,0.0,0.04004329004329005,0.037487335359675786
19,Sevastopol' city,UA-40,0.014778325123152709,0.02040816326530612,0.011963406052076003,0.00211118930330753,0.0211118930330753,0.01151229722658294,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.4456909739928608,0.8679245283018868,0.28148903620601734,0.09382967873533911,0.6568077511473738,0.9221698113207547,0.6509433962264151,0.2169811320754717,0.054245283018867926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01771274547554871,0.0,0.01771274547554871,0.0,0.0,0.01771274547554871,0.0,0.0,0.0,0.0,0.7393431167016072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10973758403816959,0.0,0.019952288006939926,0.0,0.0,0.0,0.0,0.027408142999006953,0.0,0.0,0.0182720953326713,0.01771274547554871,0.0,0.0,0.0,0.0,1.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.01771274547554871,0.01771274547554871
21,Ternopil's'ka oblast,UA-61,0.4111111111111111,0.5873015873015873,0.3523809523809524,0.05873015873015873,0.5481481481481482,0.6812698412698412,0.7282539682539682,0.3288888888888889,0.02349206349206349,0.0,0.006182121971595655,0.02472848788638262,0.0,0.03789042498719918,0.006315070831199863,0.0,0.0,0.0,0.0,0.005932339265672599,0.0,0.0,0.03091060985797828,0.0,0.0,0.0,0.02472848788638262,0.0,0.006182121971595655,0.8451413085559427,0.0,0.0,0.0,0.013347763347763346,0.06006493506493506,0.0,0.006673881673881673,0.0286488579171506,0.00716221447928765,0.0716221447928765,0.02148664343786295,0.0,0.0,0.005932339265672599,0.0,0.0,0.06006493506493506,0.0,0.02002164502164502,0.0,0.019576719576719578,0.0,0.045679012345679004,1.0,0.0,0.0,0.0,0.04420549581839904
22,Vinnyts'ka oblast,UA-05,0.4506641366223909,0.6129032258064516,0.2523719165085389,0.036053130929791274,0.4506641366223909,0.6864516129032259,0.7845161290322581,0.367741935483871,0.0,0.013040494166094716,0.0,0.02608098833218943,0.0,0.006384408602150538,0.012768817204301076,0.006384408602150538,0.0,0.8520849724626278,0.029897718332022028,0.0,0.0,0.006254114549045424,0.0,0.006254114549045424,0.0,0.0,0.0,0.012508229098090849,0.0,0.0,0.0,0.006254114549045424,0.006254114549045424,0.02785923753665689,0.013929618768328446,0.03482404692082111,0.006964809384164223,0.035224323322209865,0.014089729328883947,0.014089729328883947,0.028179458657767893,0.0,1.0,0.0,0.0,0.019560741249142075,0.0,0.006520247083047358,0.013040494166094716,0.0,0.0064516129032258064,0.01935483870967742,0.0064516129032258064,0.0,0.0,0.012903225806451613,0.01935483870967742,0.06810035842293907
23,Volyns'ka oblast,UA-07,0.3472222222222222,0.5,0.20833333333333334,0.041666666666666664,0.2916666666666667,0.45161290322580644,0.38709677419354843,0.25806451612903225,0.016129032258064516,0.010416666666666666,0.0,0.010416666666666666,0.0,0.010989010989010988,0.0,0.021978021978021976,0.016483516483516484,0.0,0.0,0.010204081632653062,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.03191489361702128,0.0,0.0,0.0,0.0,0.6904761904761904,0.02247191011235955,0.028089887640449437,0.011235955056179775,0.0,0.017857142857142856,0.0,0.07738095238095238,0.0,0.026881720430107527,0.0,0.01075268817204301,0.0,0.0,0.02127659574468085,0.010638297872340425,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.01515151515151515,0.0,1.0,0.03191489361702128
24,Zakarpats'ka oblast,UA-21,0.9563218390804599,0.896551724137931,0.41839080459770117,0.14942528735632185,0.567816091954023,1.0,0.9655172413793104,0.5862068965517241,0.0,0.009537784299339692,0.009537784299339692,0.03815113719735877,0.0,0.028613352898019077,0.0,0.0,0.028613352898019077,0.0,0.027728403839317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848560255954497,0.009242801279772485,0.0,0.6884236453201971,0.01600985221674877,0.0,0.009852216748768473,0.02955665024630542,0.02955665024630542,0.019704433497536946,0.028613352898019077,0.0,0.028613352898019077,0.0,0.027728403839317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01848560255954497,0.009242801279772485,0.0,0.7471264367816093,0.016602809706257982,0.0,0.047186932849364795
25,Zaporiz'ka oblast,UA-23,0.6176470588235294,0.9117647058823529,0.47058823529411764,0.08823529411764706,0.8529411764705882,1.0,1.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.17366946778711487,0.0,0.0,0.02819890842935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879927228623408,0.0,0.00939963614311704,0.0,0.3595691797845899,0.01284175642087821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009209744503862152,0.0,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.3586337760910816,0.5806451612903226,0.2732447817836812,0.017077798861480076,0.4781783681214421,0.4805339265850945,0.4004449388209121,0.5205784204671857,0.020022246941045603,0.0,0.0,0.030560271646859084,0.0,0.03121748178980229,0.0,0.0,0.012486992715920915,0.030560271646859084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126099706744867,0.0,0.026392961876832842,0.0,0.0,0.011849901250822909,0.0,0.0,0.07081038552321008,0.028324154209284025,0.028324154209284025,0.0,0.032991202346041054,0.0,0.04618768328445748,0.0,0.013196480938416421,0.06598240469208211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03225806451612903,0.0,0.0,0.013196480938416421,0.013196480938416421,0.052785923753665684,0.1274586939417781
