,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.26852404643449423,0.31522388059701495,0.2101492537313433,0.03502487562189055,0.33857379767827533,0.453134328358209,0.4925373134328359,0.7092537313432837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015888300433317286,0.01059220028887819,0.0,0.01059220028887819,0.0,0.011727078891257998,0.6684434968017059,0.0,0.01036920659858602,0.0,0.01555380989787903,0.0,0.0,0.0,0.010051781906792569,0.0,0.04980714405500587,0.0,0.01106825423444575,0.0,0.0,0.0,0.0,0.0,0.0,0.01555380989787903,0.0,0.01036920659858602,0.0,0.0,1.0,0.0,0.01036920659858602,0.0,0.01555380989787903,0.0,0.0,0.0,0.010051781906792569,0.0,0.06087539828945162
1,Chernihivs'ka oblast,UA-74,0.18006318006318012,0.35064935064935077,0.1421551421551422,0.02843102843102844,0.24640224640224648,0.5064935064935067,0.4285714285714286,0.642857142857143,0.019480519480519484,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.761904761904762,0.0,0.0,0.0,0.03225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.03225806451612904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612904
2,Chernivets'ka oblast,UA-77,0.32656250000000003,0.47500000000000003,0.2078125,0.059375000000000004,0.415625,0.675,1.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.27272727272727276,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.046875,0.0,0.515625,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.0,0.030927835051546393
3,Crimea,UA-43,0.5892255892255892,0.7777777777777778,0.32996632996632996,0.04713804713804714,0.6127946127946128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5,0.8333333333333334,0.35714285714285715,0.09523809523809523,0.5952380952380952,0.8611111111111113,1.0,0.08333333333333333,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.16470588235294117,0.0,0.02040816326530612,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0
5,Donetsk Oblast,UA-14,0.525,0.75,0.475,0.05,0.7,1.0,0.75,0.0,0.0,0.0,0.008064516129032258,0.04838709677419355,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023195876288659795,0.09269662921348314,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.1796440489432703,0.3592880978865406,0.1796440489432703,0.0,0.2794462983561982,0.28364849833147937,0.5483870967741935,0.699666295884316,0.0,0.0,0.0,0.0,0.0,0.029803646563814866,0.0,0.011921458625525946,0.005960729312762973,0.0,0.005653475224476222,0.0,0.011306950448952444,0.0,0.005960729312762973,0.01788218793828892,0.023842917251051893,0.016873449131513646,0.0,0.008436724565756823,0.26997518610421833,0.0,0.005539263603779733,0.0,0.0,0.04985337243401759,0.0186950146627566,0.006231671554252199,0.0,0.025213199851687056,0.0,0.05672969966629588,0.0,0.017317487266553477,0.0,0.0,0.011544991511035652,0.0,0.018078695498050332,0.018078695498050332,0.018078695498050332,0.03225806451612903,0.03225806451612903,0.0,1.0,0.011544991511035652,0.011544991511035652,0.0,0.005772495755517826,0.047685834502103785
7,Kharkiv Oblast,UA-63,0.5309503051438536,0.7837837837837839,0.3539668700959024,0.025283347863993028,0.8343504795117699,0.8378378378378378,1.0,0.027027027027027025,0.05405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797751,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.3813606710158434,0.6413793103448276,0.22534948741845293,0.06933830382106244,0.41602982292637464,0.6206896551724138,0.7241379310344828,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.02387267904509284,0.04774535809018568,0.0,0.0,0.0,0.0,0.19249236141422957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022396018485602562,0.0,0.0,0.0,0.0,0.0,0.046221570066030816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022396018485602562,0.0,0.0,0.0,0.0,0.022396018485602562,0.0,0.0,0.0,0.022396018485602562
9,Khmel'nyts'ka oblast,UA-68,0.23676836861768374,0.2914072229140723,0.14570361145703614,0.036425902864259035,0.2003424657534247,0.35616438356164387,0.35616438356164387,0.6151930261519304,0.0,0.0,0.0,0.0,0.007268660889013141,0.027397260273972608,0.0,0.00782778864970646,0.0,0.007268660889013141,0.0,0.0,0.0,0.0,0.5125292348813899,0.0,0.0,0.00782778864970646,0.027397260273972608,0.0,0.0,0.03684459140292867,0.008187686978428595,0.0,0.008187686978428595,0.0,0.007268660889013141,0.0,0.0,0.0,0.008187686978428595,0.04503227838135727,0.0,0.01565557729941292,0.019569471624266147,0.0,0.0,0.0,1.0,0.0,0.013698630136986302,0.016760676873489123,0.029331184528605964,0.016760676873489123,0.0,0.04959250910352003,0.009016819837003642,0.0,0.03606727934801457,0.018745493871665467
