,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.41667608818541546,0.5952515545505935,0.41667608818541546,0.07936687394007914,0.47620124364047484,0.529112492933861,0.6393442622950819,0.4409270774448841,0.0,0.006591177961804968,0.0,0.013182355923609937,0.0,0.0,0.006591177961804968,0.013182355923609937,0.0,0.021311475409836064,0.028415300546448086,0.014207650273224043,0.007103825136612021,0.0,0.0,0.6926229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020624008461131677,0.02749867794817557,0.10655737704918032,0.007611241217798595,0.007611241217798595,0.0,0.020624008461131677,0.0,0.0,0.02749867794817557,0.0,0.02749867794817557,0.013749338974087784,0.006874669487043892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006458022851465474,0.0,0.01389878831076265,0.020848182466143977,0.020848182466143977,0.10407929851315288
1,Chernihivs'ka oblast,UA-74,0.12113891285591029,0.7672131147540985,0.3634167385677309,0.0,0.7672131147540985,0.5114754098360657,0.639344262295082,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12177985948477754,0.0,0.0,0.0,0.0,0.12177985948477754,0.0,0.0,0.0,0.0,0.0,0.0,0.12177985948477754,0.0,0.0,0.0,0.0,0.0,0.0,0.12177985948477754,0.0,0.0,1.0,0.0,0.12177985948477754,0.0,0.0,0.0,0.0,0.12177985948477754,0.0,0.0,0.0,0.12177985948477754,0.0,0.0,0.13095002962670355
2,Chernivets'ka oblast,UA-77,0.6666666666666666,1.0,0.42424242424242425,0.09090909090909091,0.8484848484848485,0.65625,0.9375,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.015889830508474576,0.0,0.0,0.635593220338983,0.0,0.019946808510638295,0.0,0.03989361702127659,0.0,0.01953125,0.0,0.01953125,0.05984042553191489,0.0,0.0,0.0,0.0,0.0,0.01913265306122449,0.0,0.0,0.0,0.01913265306122449,0.0,0.01875,0.0375,0.0,0.88125,0.02130681818181818,0.04261363636363636,0.0,0.06392045454545454,0.0,0.01953125,0.0,0.01953125,0.07056451612903225
3,Crimea,UA-43,0.5723025583982204,0.6540600667408233,0.3679087875417131,0.020439377085650728,0.42922691879866526,0.9577308120133483,0.7241379310344829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007314524555903867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5126262626262627,0.8055555555555556,0.4882154882154882,0.04882154882154882,0.5858585858585859,0.8333333333333334,1.0,0.1388888888888889,0.0,0.011494252873563218,0.12643678160919541,0.011494252873563218,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.010101010101010102,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.020408163265306124,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.15853658536585366,0.010526315789473684,0.0,0.021052631578947368,0.021052631578947368,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.030927835051546393,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.010638297872340425,0.0,0.010638297872340425,0.0425531914893617,0.020408163265306124
5,Donetsk Oblast,UA-14,0.5764966740576496,0.7317073170731707,0.3547671840354767,0.044345898004434586,0.5099778270509978,1.0,0.7073170731707318,0.0,0.0,0.0,0.0,0.061505832449628844,0.0,0.007947382844614962,0.0,0.07947382844614963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007217521154803385,0.007217521154803385,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.4435294117647059,0.6283333333333334,0.20328431372549022,0.036960784313725493,0.5359313725490197,0.5199999999999999,0.65,0.36833333333333335,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.014444444444444444,0.021666666666666667,0.0,0.0066326530612244895,0.0066326530612244895,0.0,0.0,0.0,0.0,0.0,0.0065656565656565654,0.0,0.0,0.0,0.5318181818181817,0.006989247311827957,0.020967741935483872,0.0,0.020967741935483872,0.03611111111111111,0.021666666666666667,0.014444444444444444,0.0,0.007926829268292683,0.0,0.11097560975609755,0.02378048780487805,0.0,0.0065656565656565654,0.0,0.0,0.0066326530612244895,0.0,0.0,0.0066326530612244895,0.0,0.0,0.016666666666666666,1.0,0.007065217391304347,0.028260869565217388,0.0,0.02119565217391304,0.0803370786516854
7,Kharkiv Oblast,UA-63,0.5142857142857142,1.0,0.4857142857142857,0.02857142857142857,0.8285714285714286,0.7352941176470588,1.0,0.02941176470588235,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010526315789473684,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639,0.0,0.2531645569620253,0.0,0.012658227848101266,0.0,0.0,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0
8,Khersons'ka oblast,UA-65,0.4207450693937181,0.9729729729729731,0.341855368882396,0.0,0.894083272461651,1.0,0.7297297297297297,0.0,0.0,0.03840682788051209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29805862200228395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4665485157288436,0.0,0.0,0.0,0.03840682788051209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046578493387004025
9,Khmel'nyts'ka oblast,UA-68,0.43803418803418803,0.7884615384615385,0.26282051282051283,0.04380341880341881,0.657051282051282,0.6797082228116711,0.7068965517241379,0.5437665782493369,0.0,0.0,0.029764065335753175,0.007441016333938294,0.0,0.02330428192497158,0.015536187949981054,0.031072375899962108,0.0,0.038840469874952634,0.031072375899962108,0.0,0.0,0.0,0.7510775862068967,0.014727011494252875,0.0,0.03720508166969147,0.0,0.0,0.0,0.0240987460815047,0.0,0.008032915360501568,0.06426332288401254,0.047126436781609195,0.0,0.0078544061302682,0.023563218390804597,0.008032915360501568,0.008032915360501568,0.06426332288401254,0.016065830721003135,0.0,0.03720508166969147,0.0,0.0,0.0,1.0,0.017241379310344827,0.0,0.04660856384994316,0.0,0.015536187949981054,0.007768093974990527,0.04207717569786535,0.00841543513957307,0.00841543513957307,0.07573891625615764,0.04512105649303009
