,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.6274509803921569,0.9696969696969697,0.39928698752228164,0.0,0.8556149732620321,0.9090909090909091,1.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04301075268817204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03225806451612903,0.0,0.04301075268817204,0.0,0.03225806451612903,0.0,0.04301075268817204,0.0,0.0,0.034482758620689655,0.689655172413793,0.0,0.0
11,Kyiv city,UA-30,0.3314967860422406,0.5757575757575757,0.2791551882460973,0.06978879706152433,0.4885215794306703,0.6363636363636364,0.8181818181818182,1.0,0.0,0.0,0.0,0.016697588126159554,0.0,0.008434864104967198,0.0,0.008434864104967198,0.008434864104967198,0.008348794063079777,0.0,0.008348794063079777,0.0,0.0,0.0,0.008264462809917356,0.0,0.008348794063079777,0.0,0.008348794063079777,0.0,0.0,0.0,0.0,0.008264462809917356,0.017045454545454548,0.0,0.017045454545454548,0.0,0.0266798418972332,0.0,0.04446640316205533,0.0,0.017224880382775122,0.008612440191387561,0.017224880382775122,0.0,0.008348794063079777,0.0,0.008348794063079777,0.0,0.017045454545454548,0.0,0.008522727272727274,0.008522727272727274,0.0,0.0,0.0,0.016697588126159554,0.06158357771260998
12,Kyivs'ka oblast,UA-32,0.4166666666666667,0.75,0.375,0.041666666666666664,0.5,0.65625,0.71875,1.0,0.0,0.00740979381443299,0.0,0.01481958762886598,0.0,0.0078125,0.0,0.015625,0.0390625,0.015292553191489361,0.015292553191489361,0.015292553191489361,0.0,0.007334183673469388,0.0,0.007334183673469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795138888888889,0.0,0.0,0.0,0.030585106382978722,0.007646276595744681,0.007646276595744681,0.0,0.07350852272727272,0.016335227272727272,0.008167613636363636,0.0,0.014973958333333334,0.0,0.014973958333333334,0.0,0.015131578947368421,0.007565789473684211,0.007565789473684211,0.007565789473684211,0.0,0.014668367346938776,0.0,0.0,0.4791666666666667
13,Luhans'ka oblast,UA-09,0.48462255358807077,0.7027027027027026,0.5573159366262814,0.04846225535880708,0.630009319664492,1.0,0.9729729729729728,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06633906633906633,0.06633906633906633,0.0,0.019856591285162713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019856591285162713,0.0,0.1583909490886235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.34293603313391624,0.5715600552231938,0.36198803497468934,0.0762080073630925,0.5525080533824206,0.529222273354809,0.8679245283018868,0.14818223653934653,0.0,0.0,0.0,0.008766914427291786,0.0,0.6943396226415094,0.0,0.0,0.015780445969125215,0.008766914427291786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008856372737774355,0.0,0.0,0.008856372737774355,0.018081761006289308,0.018081761006289308,0.0,0.0,0.018867924528301886,0.0,1.0,0.0,0.04568023833167825,0.0,0.0,0.0,0.0,0.008766914427291786,0.0,0.0,0.0,0.0,0.01771274547554871,0.0,0.009136047666335651,0.0,0.0,0.036544190665342605,0.01771274547554871
15,Mykolaivs'ka oblast,UA-48,0.6981481481481483,0.7222222222222223,0.36111111111111116,0.048148148148148155,0.5777777777777778,0.9722222222222222,1.0,0.08333333333333334,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.22784810126582278,0.0379746835443038,0.0,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.052631578947368425,0.0,0.014705882352941176,0.0,0.014705882352941176,0.44117647058823534,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0
16,Odessa Oblast,UA-51,0.5696428571428571,0.8285714285714286,0.4142857142857143,0.10357142857142858,0.6732142857142858,1.0,1.0,0.02857142857142857,0.0,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205128205128205,0.0,0.020833333333333336,0.0,0.0,0.020833333333333336,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.02040816326530612
17,Poltavs'ka oblast,UA-53,0.4857142857142857,1.0,0.5142857142857142,0.05714285714285714,0.8,0.9393939393939393,0.8787878787878788,0.2121212121212121,0.0,0.017934446505875074,0.0,0.0,0.0,0.0,0.0,0.017934446505875074,0.0,0.0,0.036616161616161616,0.0,0.0,0.5712121212121212,0.0,0.014646464646464647,0.0,0.0,0.017934446505875074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056092843326885876,0.0,0.017934446505875074,0.0,0.0,0.0,0.0,0.0,0.036616161616161616,0.0,0.9535783365570598,0.018697614442295292,0.018697614442295292,0.0,0.010101010101010102,0.10101010101010101,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.036616161616161616
18,Rivnens'ka oblast,UA-56,0.41938997821350765,0.6100217864923747,0.3622004357298475,0.07625272331154684,0.43845315904139437,0.47058823529411764,0.47058823529411764,0.19172113289760348,0.0,0.0,0.0,0.009603841536614645,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.05816259087904825,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.649859943977591,0.0,0.0,0.010230179028132991,0.0,0.030690537084398974,0.02557544757033248,0.0,0.015345268542199487,0.0,0.010230179028132991,0.0,0.030690537084398974,0.0,0.0,0.0,0.0,0.009603841536614645,0.0,0.024767801857585134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010575016523463317,0.0,0.04758757435558494,0.09638554216867469
19,Sevastopol' city,UA-40,0.022727272727272728,0.045454545454545456,0.019138755980861243,0.004784688995215311,0.02751196172248804,0.039141414141414144,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.3333333333333333,0.7692307692307693,0.38461538461538464,0.07692307692307693,1.0,0.8436724565756825,0.7444168734491315,0.12406947890818859,0.0,0.0,0.0,0.015192181090798602,0.0,0.0,0.0,0.01567193417787645,0.02350790126681468,0.0,0.0,0.015192181090798602,0.0,0.039179835444691134,0.0,0.0,0.0,0.0,0.3040575961975326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691856530566208,0.0,0.042296413264155196,0.042296413264155196,0.01567193417787645,0.0,0.02350790126681468,0.0,0.05726283641916396,0.016360810405475417,0.0,0.0,0.0,0.5390604945666124,0.0,0.0,0.0,0.0,0.0,0.0,0.039179835444691134
21,Ternopil's'ka oblast,UA-61,0.3096996200444477,0.5987525987525988,0.3509929027170407,0.12387984801777907,0.6813391640977848,0.7484407484407486,0.9230769230769231,0.22453222453222457,0.0,0.0,0.0,0.009324009324009324,0.0,0.01014370245139476,0.0,0.0,0.08114961961115807,0.0,0.01883830455259027,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.02028740490278952,0.07100591715976332,0.6525198938992043,0.0,0.0,0.015915119363395226,0.028548770816812057,0.0,0.0,0.0,0.05305039787798409,0.0,0.08488063660477455,0.0,0.09230769230769231,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.02028740490278952,0.07100591715976332,1.0,0.0,0.0,0.0,0.10256410256410257
22,Vinnyts'ka oblast,UA-05,0.4194297082228117,0.4956896551724138,0.3431697612732096,0.0571949602122016,0.5910145888594165,0.7543103448275862,0.6896551724137931,0.21551724137931033,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.006966213862765587,0.7037297677691766,0.014074595355383532,0.0,0.0,0.021551724137931036,0.007183908045977011,0.0,0.0,0.0,0.007037297677691766,0.0,0.007037297677691766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.015157256536566882,0.0,0.034482758620689655,1.0,0.0,0.0,0.021551724137931036,0.007183908045977011,0.0,0.0,0.014367816091954023,0.007183908045977011,0.0,0.007183908045977011,0.0,0.0,0.0,0.006966213862765587,0.05997001499250375
23,Volyns'ka oblast,UA-07,0.37107316044697447,0.6072106261859582,0.23613746573898375,0.05060088551549652,0.421674045962471,0.2884250474383302,0.4705882352941177,0.15180265654648956,0.0,0.0,0.0,0.035420619860847574,0.0,0.03786342123056119,0.0,0.016227180527383367,0.016227180527383367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.7360482654600302,0.035420619860847574,0.0,0.0,0.0,0.03314001657000829,0.0,0.15907207953603977,0.0,0.035420619860847574,0.0,0.0,0.0,0.0,0.0,0.014554275318374773,0.0,0.0,0.0,0.14056531703590527,0.0,0.0,0.0,0.0,1.0,0.05228758169934641
24,Zakarpats'ka oblast,UA-21,1.0,0.5675675675675675,0.40540540540540543,0.08108108108108109,0.6486486486486487,0.6936936936936937,0.6726726726726727,0.16816816816816818,0.0,0.0,0.0,0.013728013728013726,0.0,0.0,0.02169911847331202,0.0,0.028932157964416026,0.013728013728013726,0.0,0.0,0.0,0.0,0.0,0.0,0.013728013728013726,0.0,0.0,0.013728013728013726,0.0,0.0,0.3465283465283465,0.0,0.0,0.0,0.0,0.0,0.0,0.02956802956802957,0.0,0.007392007392007393,0.02956802956802957,0.04339823694662404,0.0072330394911040066,0.0,0.0,0.0,0.0,0.0,0.013728013728013726,0.0,0.0,0.014014014014014014,0.014014014014014014,0.0,0.4080145719489982,0.011027420863486438,0.011027420863486438,0.0
25,Zaporiz'ka oblast,UA-23,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.11904761904761904,0.6428571428571429,0.6428571428571429,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102
26,Zhytomyrs'ka oblast,UA-18,0.29807692307692313,0.6838235294117648,0.33314479638009054,0.017533936651583714,0.4208144796380091,0.6176470588235295,0.44117647058823534,0.4632352941176471,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.01918158567774936,0.0,0.01918158567774936,0.060160427807486636,0.0,0.0,0.0,0.035909712722298225,0.035909712722298225,0.0,0.0,0.5314171122994653,0.0,0.030080213903743318,0.0,0.0,0.0,0.0,0.0,0.039656311962987446,0.014871116986120293,0.0,0.0,0.03469927296761401,0.0,0.0,0.019828155981493723,0.016544117647058827,0.09375000000000001,0.0,0.0,0.05315379163713679,0.03720765414599575,0.0,0.0,1.0,0.0,0.029411764705882356,0.0,0.0,0.020053475935828877,0.020053475935828877,0.020053475935828877,0.11029411764705883
