,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3237462060991473,0.7985739750445633,0.15108156284626872,0.02158308040660982,0.8633232162643928,0.48484848484848486,0.9411764705882353,0.6274509803921569,0.0,0.0,0.0,0.0,0.01920768307322929,0.0,0.019405700424499694,0.009702850212249847,0.0,0.03962848297213622,0.0,0.009907120743034055,0.0,0.0,0.0,0.6490872210953347,0.032454361054766734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01920768307322929,0.07572684246112237,0.01081812035158891,0.05409060175794455,0.0,0.0,0.13287197231833908,0.011072664359861591,0.022145328719723183,0.0,0.04048070841239721,0.010120177103099303,0.020240354206198605,0.0,0.0,1.0,0.0196078431372549,0.019405700424499694,0.009702850212249847,0.0,0.0,0.01981424148606811,0.0,0.01981424148606811,0.009907120743034055,0.16608996539792387
1,Chernihivs'ka oblast,UA-74,0.39413489736070384,0.5818181818181818,0.35659824046920824,0.0750733137829912,0.46920821114369504,0.4,0.4,0.43636363636363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02857142857142857,0.0,0.03956043956043956,0.0,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.0,0.03956043956043956,0.0
2,Chernivets'ka oblast,UA-77,0.33692722371967654,0.7580862533692723,0.44221698113207547,0.08423180592991913,0.48433288409703507,0.8490566037735849,0.8490566037735849,0.5761455525606469,0.0,0.0,0.0,0.0,0.054195102368526704,0.0,0.027097551184263352,0.027097551184263352,0.0,0.0,0.0,0.0,0.0,0.02653301886792453,0.0,0.0,0.451061320754717,0.0,0.0,0.0,0.0,0.055981754094961644,0.027990877047480822,0.0,0.0,0.07898200965335674,0.029618253620008774,0.029618253620008774,0.0,0.0,0.258408531583265,0.04922067268252667,0.07383100902379,0.05306603773584906,0.05306603773584906,0.10613207547169812,0.0,0.018867924528301886,0.0,0.018867924528301886,1.0,0.027097551184263352,0.0,0.0,0.027097551184263352,0.05923650724001755,0.019745502413339184,0.0,0.05923650724001755,0.08397263114244247
3,Crimea,UA-43,0.5555555555555557,0.6666666666666667,0.3555555555555556,0.04444444444444445,0.6000000000000001,0.8974358974358975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5079365079365079,0.9142857142857143,0.40634920634920635,0.025396825396825397,0.6857142857142857,0.7714285714285715,1.0,0.17142857142857143,0.0,0.0,0.0898876404494382,0.02247191011235955,0.011235955056179775,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.010416666666666666,0.03125,0.0,0.0,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.022988505747126436,0.022988505747126436,0.0,0.10344827586206896,0.023809523809523808,0.13095238095238096,0.011904761904761904,0.023809523809523808,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.052631578947368425
5,Donetsk Oblast,UA-14,0.59375,1.0,0.53125,0.09375,0.90625,0.9714285714285714,0.8857142857142857,0.0,0.0,0.0,0.0,0.08759811616954473,0.0,0.009523809523809523,0.0,0.047619047619047616,0.009523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.12216748768472906,0.0,0.010180623973727421,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0,0.0,0.0,0.0,0.008946608946608946,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.26070364590722084,0.5827493261455525,0.23003262874166547,0.09201305149666618,0.3680522059866647,0.5067385444743935,0.8867924528301886,0.5574123989218328,0.0,0.009048902579899884,0.0,0.0,0.009048902579899884,0.009237421383647798,0.009237421383647798,0.018474842767295597,0.0,0.009237421383647798,0.018474842767295597,0.009237421383647798,0.0,0.0,0.009048902579899884,0.0,0.009048902579899884,0.0,0.0,0.0,0.45683247570040025,0.009334657398212511,0.009334657398212511,0.0,0.028003972194637537,0.04819524200164068,0.009639048400328138,0.009639048400328138,0.009639048400328138,0.0,0.239673635900051,0.0479347271800102,0.0239673635900051,0.028003972194637537,0.009334657398212511,0.009334657398212511,0.0,0.0,0.009237421383647798,0.0,0.027712264150943397,0.0,0.0,0.0,1.0,0.019706498951781972,0.009853249475890986,0.0,0.0689727463312369,0.08770474808210657
7,Kharkiv Oblast,UA-63,0.36185383244206776,0.8529411764705882,0.5686274509803921,0.0516934046345811,0.749554367201426,0.8529411764705882,1.0,0.08823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.25316455696202533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.010101010101010102
8,Khersons'ka oblast,UA-65,0.2966507177033493,0.7045454545454545,0.16686602870813397,0.05562200956937799,0.6303827751196172,0.5454545454545455,1.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.0,0.14942528735632182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578947368425,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.03092783505154639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092783505154639
9,Khmel'nyts'ka oblast,UA-68,0.4117741935483871,0.4575268817204301,0.18301075268817205,0.0,0.4727777777777778,0.37795698924731186,0.5967741935483871,0.556989247311828,0.0,0.0,0.0,0.01217906517445688,0.0,0.031409168081494056,0.0,0.0,0.0,0.0,0.06630824372759857,0.0,0.0,0.0,0.5179549604382228,0.0,0.011259890444309192,0.08525345622119815,0.0,0.0,0.028417818740399385,0.0,0.0,0.0,0.0,0.11331155573703552,0.04532462229481421,0.0,0.0,0.015704584040747028,0.12563667232597622,0.04711375212224109,0.0,0.01217906517445688,0.0,0.0,0.0,0.0,1.0,0.0,0.01612903225806452,0.1317553414327608,0.0,0.0,0.04650188521156263,0.0,0.0,0.0,0.0,0.15863617803184973
10,Kirovohrads'ka oblast,UA-35,0.6981481481481482,0.9666666666666667,0.4027777777777778,0.026851851851851852,0.5907407407407408,1.0,0.9666666666666667,0.4000000000000001,0.0,0.03258426966292135,0.08689138576779026,0.0,0.0,0.0,0.0,0.0,0.0,0.03118279569892473,0.04157706093189964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717514124293786,0.0,0.08152610441767069,0.0,0.03493975903614458,0.08152610441767069,0.0,0.07275985663082438,0.0,0.0,0.0,0.03118279569892473,0.0,0.04157706093189964,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.0,0.0,0.0,0.8893333333333333,0.07733333333333334,0.11947565543071162
11,Kyiv city,UA-30,0.1580510992275698,0.2745098039215686,0.13309566250742721,0.0249554367201426,0.24123588829471182,0.29411764705882354,0.39215686274509803,1.0,0.0,0.008085708510208208,0.0,0.0,0.004042854255104104,0.02108370229812355,0.00421674045962471,0.00421674045962471,0.0,0.01278772378516624,0.004262574595055414,0.017050298380221655,0.0,0.00421674045962471,0.00843348091924942,0.01265022137887413,0.00421674045962471,0.004309416074121957,0.017237664296487827,0.01292824822236587,0.004309416074121957,0.004042854255104104,0.0,0.0,0.008085708510208208,0.051353874883286646,0.009337068160597572,0.014005602240896359,0.0,0.0,0.032679738562091505,0.03734827264239029,0.004668534080298786,0.004406256884776382,0.026437541308658295,0.013218770654329148,0.004406256884776382,0.008714596949891067,0.013071895424836602,0.017429193899782133,0.004357298474945533,0.018674136321195144,0.023342670401493935,0.018674136321195144,0.014005602240896359,0.008169934640522876,0.004084967320261438,0.0,0.004084967320261438,0.09198741224885017
12,Kyivs'ka oblast,UA-32,0.18244949494949494,0.3541666666666667,0.15025252525252525,0.032196969696969696,0.3541666666666667,0.3125,0.41666666666666663,1.0,0.0,0.004208754208754209,0.0,0.0,0.0,0.0,0.0,0.004208754208754209,0.0,0.008960573476702509,0.004480286738351254,0.017921146953405017,0.0,0.004480286738351254,0.008960573476702509,0.017921146953405017,0.0,0.0,0.008503401360544217,0.0,0.0,0.004208754208754209,0.0,0.0,0.0,0.33179012345679015,0.00771604938271605,0.0154320987654321,0.0,0.0,0.026881720430107524,0.004480286738351254,0.0,0.0,0.013736263736263736,0.022893772893772896,0.004578754578754579,0.004578754578754579,0.013736263736263736,0.022893772893772896,0.0,0.022644927536231884,0.01358695652173913,0.0,0.0,0.004208754208754209,0.0,0.0,0.0,0.5303030303030303
13,Luhans'ka oblast,UA-09,0.32432432432432434,0.8648648648648649,0.32432432432432434,0.08648648648648649,0.5621621621621622,0.8378378378378378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.34256055363321797,0.6470588235294118,0.2664359861591695,0.05709342560553633,0.5899653979238754,0.7647058823529411,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.020408163265306124,0.4084507042253521,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0,0.021052631578947368,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.05434782608695652,0.03260869565217391,0.0,0.0,0.01923076923076923,0.15384615384615383,0.7499999999999999,0.0,0.010752688172043012,0.03225806451612904,0.021505376344086023,0.010752688172043012,0.0,0.010204081632653062,0.010204081632653062,0.0,0.021978021978021976,0.021978021978021976,0.010989010989010988,0.04395604395604395,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.08695652173913043
15,Mykolaivs'ka oblast,UA-48,0.5661337209302325,0.9832848837209301,0.5363372093023255,0.08938953488372092,0.8045058139534883,0.8938953488372092,0.9534883720930232,0.14898255813953487,0.0,0.03972868217054263,0.0,0.0,0.0,0.0,0.710782241014799,0.06934460887949259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03972868217054263,0.0,0.0,0.34883720930232553,0.023255813953488372,1.0,0.0,0.0,0.0,0.0,0.0,0.03972868217054263,0.0,0.0,0.0,0.0,0.03972868217054263,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5714285714285714,1.0,0.3142857142857143,0.08571428571428572,0.8857142857142857,0.9705882352941176,0.9411764705882352,0.02941176470588235,0.0,0.18143160878809353,0.0,0.011339475549255846,0.0,0.0,0.019607843137254898,0.009803921568627449,0.009803921568627449,0.02941176470588235,0.009803921568627449,0.0,0.0,0.0,0.0095068330362448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095068330362448,0.0,0.0,0.0,0.31372549019607837,0.0,0.010230179028132991,0.051150895140664954,0.0,0.020460358056265983,0.009803921568627449,0.02941176470588235,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.0,0.0095068330362448,0.0,0.0,0.0,0.0095068330362448,0.0,0.0095068330362448
17,Poltavs'ka oblast,UA-53,0.3875454545454545,0.8612121212121211,0.43060606060606055,0.021530303030303028,0.4521363636363636,0.6533333333333333,0.98,0.4157575757575757,0.059393939393939395,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05157894736842105,0.0,0.0,0.6206666666666667,0.0,0.016333333333333335,0.016333333333333335,0.0,0.10888888888888888,0.0,0.0,0.0,0.0,0.02,0.0,0.06681818181818182,0.05568181818181818,0.0,0.011136363636363637,0.0,0.15728395061728395,0.06049382716049383,0.012098765432098766,0.0,0.010103092783505156,0.020206185567010312,0.0,1.0,0.0,0.0,0.02,0.0,0.13835294117647057,0.023058823529411764,0.011529411764705882,0.0,0.0,0.02,0.0,0.15953488372093022
18,Rivnens'ka oblast,UA-56,0.29766666666666663,0.5252941176470588,0.24513725490196078,0.12256862745098039,0.5603137254901961,0.5805882352941176,0.94,0.7188235294117648,0.0,0.02021505376344086,0.0,0.030322580645161287,0.02021505376344086,0.05280898876404494,0.04224719101123595,0.0,0.021123595505617977,0.020659340659340657,0.020659340659340657,0.020659340659340657,0.03098901098901099,0.019183673469387753,0.0,0.0,0.0,0.018076923076923074,0.018076923076923074,0.8315384615384613,0.0,0.0,0.021609195402298848,0.0,0.11885057471264368,0.094,0.047,0.0705,0.0235,0.026478873239436616,0.25154929577464785,0.06619718309859154,0.03971830985915492,0.021123595505617977,0.05280898876404494,0.021123595505617977,0.021123595505617977,0.04947368421052631,0.0,0.0,0.0,0.02,0.02,1.0,0.02,0.04641975308641975,0.023209876543209874,0.0,0.1508641975308642,0.2651282051282051
19,Sevastopol' city,UA-40,0.025187441424554827,0.04155927835051546,0.01637183692596064,0.0025187441424554826,0.04029990627928772,0.02416237113402062,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.32986832986832987,0.7567567567567568,0.23284823284823286,0.11642411642411643,0.5045045045045046,0.6756756756756757,1.0,0.27027027027027023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.033707865168539325,0.0,0.0898876404494382,0.0,0.043010752688172046,0.0,0.03225806451612903,0.07526881720430108,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
21,Ternopil's'ka oblast,UA-61,0.2006993006993007,0.4892045454545454,0.1505244755244755,0.050174825174825174,0.3637674825174825,0.4892045454545454,0.7454545454545455,0.6056818181818181,0.0,0.01553030303030303,0.0,0.0,0.01553030303030303,0.06482213438735178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015213358070500928,0.0,0.0,0.0,0.6431372549019607,0.02923351158645276,0.01461675579322638,0.02923351158645276,0.06776859504132231,0.016942148760330577,0.016942148760330577,0.0,0.0,0.2670284938941655,0.10013568521031208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015860735009671178,0.015860735009671178,0.0,0.015860735009671178,1.0,0.01818181818181818,0.0,0.054545454545454536,0.10165289256198347
22,Vinnyts'ka oblast,UA-05,0.31389578163771714,0.44230769230769235,0.2425558312655087,0.028535980148883377,0.3995037220843673,0.48076923076923084,0.5384615384615385,0.4615384615384616,0.0,0.0,0.01121794871794872,0.0,0.01121794871794872,0.0358974358974359,0.023931623931623933,0.0,0.0,0.6853146853146854,0.0,0.0,0.0,0.011965811965811967,0.011965811965811967,0.011965811965811967,0.023931623931623933,0.0358974358974359,0.011965811965811967,0.0,0.011965811965811967,0.0,0.011456628477905075,0.011456628477905075,0.011456628477905075,0.09306742640075975,0.019943019943019943,0.0,0.013295346628679964,0.0,0.23931623931623933,0.05128205128205129,0.025641025641025644,0.0,1.0,0.0,0.0,0.025044722719141325,0.025044722719141325,0.012522361359570662,0.025044722719141325,0.038461538461538464,0.038461538461538464,0.0,0.025641025641025644,0.0,0.011705685618729098,0.011705685618729098,0.023411371237458196,0.15187376725838264
23,Volyns'ka oblast,UA-07,0.1366223908918406,0.3317972350230415,0.15613987530496068,0.009758742206560042,0.3415559772296015,0.29032258064516125,0.4285714285714286,0.31797235023041476,0.013824884792626727,0.0,0.0,0.0,0.01785714285714286,0.019261637239165328,0.0,0.0,0.033707865168539325,0.0,0.013824884792626727,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.013824884792626727,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.7959183673469389,0.0,0.013824884792626727,0.018433179723502304,0.0,0.0,0.12422360248447205,0.06832298136645963,0.0,0.05291005291005292,0.03174603174603175,0.015873015873015876,0.0,0.0,0.0,0.0,0.0,0.015873015873015876,0.03174603174603175,0.03703703703703704,0.015873015873015876,0.0,0.0,0.0,1.0,0.03225806451612903
