,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.26675724637681164,0.44927536231884063,0.29483695652173914,0.02807971014492754,0.365036231884058,0.40113871635610765,0.46532091097308487,0.2888198757763975,0.0,0.0,0.009359903381642512,0.009359903381642512,0.0,0.0,0.0,0.0,0.0,0.0,0.009559050262102992,0.019118100524205983,0.0,0.0,0.0,0.673913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.02065633849741796,0.0,0.019118100524205983,0.0,0.009559050262102992,0.00916888494528246,0.0,0.0,0.0,0.0,0.0,0.018719806763285024,0.0,0.0,0.0,1.0,0.0,0.024685459468068167,0.009874183787227268,0.0,0.009874183787227268,0.0,0.0,0.04278812974465149,0.04278812974465149,0.00916888494528246
1,Chernihivs'ka oblast,UA-74,0.2630718954248366,0.38888888888888895,0.17156862745098042,0.022875816993464054,0.29738562091503273,0.40579710144927544,0.38888888888888895,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029271206690561533,0.0,0.0,0.0,0.7895622895622897,0.0,0.0,0.0,0.029271206690561533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029271206690561533,0.0,0.0,0.0,0.0,0.029271206690561533,0.0,0.0,0.0,0.0,0.05810983397190295
2,Chernivets'ka oblast,UA-77,0.44919786096256686,0.7272727272727273,0.44919786096256686,0.06417112299465241,0.44919786096256686,0.7012987012987013,0.8831168831168831,0.2857142857142857,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.034224598930481284,0.0,0.09411764705882354,0.0,0.030303030303030304,0.0,0.0,0.0,0.08264462809917354,0.0,0.8429752066115702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.03162055335968379,0.09917355371900827,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304
3,Crimea,UA-43,0.5308880308880308,0.7857142857142857,0.33976833976833976,0.021235521235521235,0.44594594594594594,0.7236842105263158,0.5582706766917294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6111111111111112,1.0,0.3888888888888889,0.08333333333333333,0.6944444444444444,0.9117647058823528,0.9117647058823528,0.11764705882352941,0.0,0.0,0.1111111111111111,0.0,0.0,0.03125,0.010416666666666666,0.0,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.0,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.19753086419753085,0.0,0.02150537634408602,0.053763440860215055,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.6888888888888888,0.861111111111111,0.6027777777777777,0.1148148148148148,0.6027777777777777,1.0,0.9166666666666666,0.0,0.0,0.0,0.01935081148564294,0.08707865168539325,0.0,0.0,0.0,0.03587962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017573696145124714,0.095679012345679,0.0,0.0,0.0,0.0,0.03587962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.275,0.7857142857142858,0.23571428571428574,0.09821428571428573,0.5696428571428571,0.6190476190476191,0.8095238095238095,0.16666666666666666,0.0,0.0,0.0,0.03308270676691729,0.008270676691729323,0.024300441826215022,0.0,0.0,0.0,0.016200294550810016,0.0,0.0,0.008100147275405008,0.016200294550810016,0.0,0.0,0.008100147275405008,0.0,0.0,0.0,0.6967654986522912,0.05357142857142857,0.008928571428571428,0.0,0.04464285714285714,0.016541353383458645,0.016541353383458645,0.008270676691729323,0.0,0.02773109243697479,0.02773109243697479,0.08319327731092438,0.0,0.0,0.016541353383458645,0.0,0.02481203007518797,0.042701863354037264,0.0,0.017080745341614908,0.008540372670807454,0.0,0.0,0.0,1.0,0.05481727574750831,0.009136212624584718,0.0,0.06395348837209303,0.041353383458646614
7,Kharkiv Oblast,UA-63,0.4444444444444444,1.0,0.4166666666666667,0.1388888888888889,0.7777777777777778,0.763157894736842,0.631578947368421,0.07894736842105263,0.15789473684210525,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25641025641025644,0.012820512820512822,0.012820512820512822,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.030927835051546393
8,Khersons'ka oblast,UA-65,0.5666666666666667,1.0,0.6333333333333333,0.13333333333333333,1.0,1.0,0.7027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.06410256410256411,0.0,0.21794871794871798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.06382978723404256,0.0,0.0,0.0,0.35135135135135137,0.0,0.06382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.2875,0.5,0.1875,0.0125,0.2625,0.5483870967741935,0.3709677419354839,0.1935483870967742,0.0,0.0,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.7692307692307692,0.0,0.0,0.010752688172043012,0.0,0.005376344086021506,0.021505376344086023,0.026881720430107524,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.010204081632653062,0.005154639175257732,0.0,0.010309278350515464,0.0,0.0,0.03846153846153846,0.0,0.010989010989010988,0.015151515151515152,1.0,0.0,0.0,0.016483516483516484,0.0,0.010989010989010988,0.021978021978021976,0.03888888888888888,0.0,0.0,0.016666666666666666,0.02631578947368421
