,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.2908472506867833,0.42994810971089703,0.18968298957833693,0.02529106527711159,0.32878384860245063,0.4944403261675316,0.4084507042253521,0.8169014084507042,0.0,0.0,0.0,0.0,0.008335728657660248,0.0,0.0,0.0,0.008335728657660248,0.01815336463223787,0.009076682316118936,0.0,0.01815336463223787,0.0,0.0,0.6126760563380282,0.0,0.0,0.008335728657660248,0.0,0.0,0.0,0.0,0.008509389671361502,0.008509389671361502,0.05905311386390633,0.019684371287968776,0.004921092821992194,0.0,0.0,0.008509389671361502,0.008509389671361502,0.0,0.009282970550576185,0.027848911651728557,0.0,0.01856594110115237,0.0,0.0,1.0,0.0,0.0,0.017018779342723004,0.0,0.0,0.008879363135333742,0.0,0.017758726270667484,0.008879363135333742,0.0836585779738673
1,Chernihivs'ka oblast,UA-74,0.36221590909090906,0.46363636363636357,0.14488636363636362,0.07244318181818181,0.40568181818181814,0.6696969696969696,0.5151515151515151,0.9272727272727271,0.0,0.0,0.0,0.044795783926218705,0.0,0.021464646464646464,0.0,0.0,0.0,0.0,0.02102659245516388,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.044795783926218705,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818181818177,0.04848484848484848,0.02424242424242424,0.0,0.04683195592286501,0.0,0.023415977961432504,0.0,0.0,0.0,1.0,0.0,0.023415977961432504,0.0,0.023415977961432504,0.023415977961432504,0.018181818181818177,0.07272727272727271,0.0,0.0,0.0,0.0,0.023415977961432504,0.04683195592286501,0.07024793388429751
2,Chernivets'ka oblast,UA-77,0.40404040404040403,0.5454545454545454,0.42424242424242425,0.10101010101010101,0.5454545454545454,1.0,0.7272727272727273,0.7575757575757576,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.08264462809917356,0.0,0.0,0.01652892561983471,0.0,0.03409090909090909,0.0,0.375,0.0,0.0,0.0,0.030303030303030304,0.04848484848484849,0.0,0.0,0.03232323232323232,0.0316205533596838,0.0,0.0158102766798419,0.0158102766798419,0.0158102766798419,0.0158102766798419,0.0158102766798419,0.0158102766798419,0.008869179600886918,0.10643015521064302,0.026607538802660754,0.017738359201773836,0.0,0.026446280991735537,0.013223140495867768,0.5553719008264463,0.0,0.03305785123966942,0.0,0.06611570247933884,0.049586776859504134,0.0,0.01652892561983471,0.03305785123966942,0.08080808080808081
3,Crimea,UA-43,0.444078947368421,0.7105263157894737,0.4662828947368421,0.044407894736842105,0.5550986842105263,1.0,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849329205366356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6176470588235294,1.0,0.47058823529411764,0.058823529411764705,0.7941176470588235,1.0,1.0,0.125,0.0,0.0,0.11363636363636363,0.011363636363636364,0.011363636363636364,0.010526315789473684,0.0,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.0,0.0101010101010101,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.012345679012345678,0.012345679012345678,0.0,0.20987654320987653,0.010638297872340427,0.04255319148936171,0.010638297872340427,0.0,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.03260869565217391,0.01020408163265306,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.030927835051546386
5,Donetsk Oblast,UA-14,0.5729166666666667,0.8333333333333334,0.46875,0.078125,0.6510416666666667,1.0,0.888888888888889,0.05555555555555556,0.0,0.0,0.0,0.05673758865248226,0.0,0.0,0.0,0.0274914089347079,0.0,0.0,0.018140589569160998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594771241830064,0.01045751633986928,0.01045751633986928,0.0,0.009163802978235968,0.0,0.009163802978235968,0.009163802978235968,0.008978675645342313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.14129136148771493,0.22440392706872372,0.15791387460391668,0.04155628279050439,0.2659602098592281,0.29453015427769985,0.4347826086956522,0.44880785413744745,0.0,0.008964589870013447,0.0044822949350067235,0.0,0.0,0.009153318077803204,0.0,0.0,0.013729977116704806,0.01482213438735178,0.019762845849802372,0.009881422924901186,0.01482213438735178,0.0,0.009057971014492754,0.009057971014492754,0.0,0.014255167498218105,0.007127583749109052,0.0,0.25659301496792586,0.004528985507246377,0.0,0.0,0.013586956521739132,0.009350163627863489,0.004675081813931744,0.014025245441795233,0.004675081813931744,0.014655593551538839,0.0,0.039081582804103565,0.0,0.025278058645096062,0.020222446916076848,0.010111223458038424,0.015166835187057635,0.004725897920604915,0.01890359168241966,0.00945179584120983,0.004725897920604915,0.014492753623188406,0.0,0.0,1.0,0.013876040703052728,0.0,0.0,0.013876040703052728,0.022883295194508012
7,Kharkiv Oblast,UA-63,0.4045864045864046,0.7027027027027027,0.361998361998362,0.08517608517608517,0.5749385749385749,0.8648648648648648,1.0,0.05405405405405405,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101
8,Khersons'ka oblast,UA-65,0.28403611817305163,0.4828614008941878,0.2272288945384413,0.042605417725957745,0.3834487595336197,0.5901639344262295,0.5901639344262295,0.12518628912071536,0.0,0.012044161927065908,0.0,0.0,0.0,0.0,0.012829650748396293,0.03848895224518888,0.0,0.0,0.01000277854959711,0.0,0.40011114198388437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031061259706643658,0.0,0.013412816691505217,0.03353204172876304,0.013412816691505217,0.020119225037257823,0.03278688524590164,0.0,0.01639344262295082,1.0,0.0,0.012044161927065908,0.0,0.0,0.0,0.0,0.0,0.012044161927065908,0.0,0.0,0.0,0.012044161927065908,0.0
9,Khmel'nyts'ka oblast,UA-68,0.232604934556943,0.37659846547314585,0.15506995637129534,0.02215285091018505,0.3212163381976832,0.2973145780051151,0.4558823529411765,0.85230179028133,0.0,0.009497549019607844,0.004748774509803922,0.004748774509803922,0.0,0.014246323529411766,0.0,0.0,0.004748774509803922,0.05363321799307958,0.005363321799307959,0.016089965397923876,0.005363321799307959,0.0,0.644906743185079,0.011119081779053085,0.0,0.015029088558500324,0.025048480930833873,0.0,0.005009696186166775,0.0,0.0,0.0,0.004604872251931076,0.047160243407707914,0.0,0.01572008113590264,0.00524002704530088,0.0196078431372549,0.0,0.014705882352941178,0.0,0.005492558469170801,0.05492558469170802,0.02746279234585401,0.005492558469170801,0.0,1.0,0.014705882352941178,0.0,0.03335724533715926,0.050035868005738886,0.011119081779053085,0.005559540889526543,0.004699818071558521,0.0,0.0,0.009399636143117042,0.045087265675500976
