,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.266384778012685,0.8181818181818181,0.34249471458773784,0.03805496828752643,0.43763213530655387,0.4276859504132231,0.4834710743801653,0.13016528925619833,0.0,0.0,0.0,0.0,0.0,0.0,0.02530459231490159,0.0,0.0,0.0,0.0,0.0,0.0,0.02611218568665377,0.0,0.02611218568665377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02697302697302697,0.05394605394605394,0.0,0.02530459231490159,0.0,0.0,0.02611218568665377,0.0,0.02611218568665377,0.0,0.02530459231490159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02530459231490159
11,Kyiv city,UA-30,0.3196911196911197,0.6571428571428571,0.28416988416988415,0.05328185328185328,0.46177606177606173,0.5428571428571428,0.6571428571428571,1.0,0.0,0.006637806637806638,0.0,0.0,0.0,0.020324005891016197,0.0,0.0,0.0,0.006705539358600582,0.0,0.006705539358600582,0.0,0.0,0.013549337260677466,0.006774668630338733,0.0,0.006774668630338733,0.006774668630338733,0.006774668630338733,0.0,0.0,0.0,0.006774668630338733,0.013549337260677466,0.028264208909370196,0.014132104454685098,0.007066052227342549,0.0,0.006990881458966565,0.0,0.034954407294832825,0.0,0.0,0.020535714285714286,0.006845238095238095,0.0,0.0069172932330827065,0.013834586466165413,0.013834586466165413,0.0,0.021198156682027645,0.007066052227342549,0.014132104454685098,0.007066052227342549,0.006774668630338733,0.0,0.006774668630338733,0.006774668630338733,0.04946236559139784
12,Kyivs'ka oblast,UA-32,0.2148962148962149,0.5238095238095238,0.1746031746031746,0.026862026862026864,0.40293040293040294,0.4285714285714286,0.4285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005400098183603338,0.0,0.010800196367206676,0.0,0.0,0.0,0.005291005291005291,0.0,0.010800196367206676,0.005400098183603338,0.0,0.0,0.0,0.005400098183603338,0.0,0.010800196367206676,0.3348946135831382,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.005344995140913508,0.005344995140913508,0.0,0.0,0.0,0.010689990281827016,0.0,0.01654135338345865,0.011027568922305764,0.0,0.0,0.0,0.010912698412698412,0.0,0.010912698412698412,0.46451033243486073
13,Luhans'ka oblast,UA-09,0.5294117647058824,1.0,0.5882352941176471,0.08823529411764706,0.7352941176470589,0.8857142857142857,0.9428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.2698412698412698,0.5873015873015873,0.30158730158730157,0.047619047619047616,0.38095238095238093,0.46984126984126984,0.6068783068783069,0.29365079365079366,0.0,0.0,0.0,0.0,0.0,0.7178130511463845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005932339265672599,0.012630141662399726,0.006315070831199863,0.006315070831199863,0.018945212493599588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005932339265672599,0.0,0.0,0.0,0.006117724867724868,0.0,0.018353174603174604,0.026102292768959433,0.013051146384479717,0.0,0.026102292768959433,0.01198574667962423
15,Mykolaivs'ka oblast,UA-48,0.667279411764706,0.9705882352941176,0.4852941176470588,0.09099264705882353,0.8189338235294118,0.8823529411764707,1.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.22766884531590414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02043343653250774,0.03065015479876161,0.02623211446740859,0.0,0.0,0.3147853736089031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019807923169267706,0.0,0.0,0.0,0.019807923169267706
16,Odessa Oblast,UA-51,0.4594594594594595,1.0,0.5405405405405406,0.02702702702702703,0.6756756756756757,0.7297297297297297,0.918918918918919,0.05405405405405406,0.0,0.13636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Poltavs'ka oblast,UA-53,0.3170731707317073,1.0,0.3170731707317073,0.07317073170731707,0.7317073170731707,0.5853658536585366,0.6097560975609756,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.6393442622950819,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.010101010101010102,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.010101010101010102
18,Rivnens'ka oblast,UA-56,0.22291021671826625,0.47058823529411764,0.2476780185758514,0.02476780185758514,0.2724458204334365,0.33613445378151263,0.3865546218487395,0.4873949579831933,0.0,0.0,0.0,0.0,0.0,0.014554275318374773,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.0,0.0,0.8366013071895425,0.0,0.009907120743034056,0.0,0.0,0.014860681114551086,0.009907120743034056,0.0,0.014860681114551086,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.02476780185758514,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.0,0.0,1.0,0.0,0.009907120743034056,0.0,0.0,0.014860681114551086,0.04092071611253197
19,Sevastopol' city,UA-40,0.014844804318488529,0.05263157894736842,0.033738191632928474,0.0,0.033738191632928474,0.029748283752860413,0.03089244851258581,0.0011441647597254005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.8738839285714285,0.90625,0.42075892857142855,0.16183035714285712,0.8738839285714285,1.0,0.875,0.34375,0.0,0.0,0.0,0.0,0.0,0.037760416666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879807692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041193181818181816,0.0,0.08238636363636363,0.0,0.0,0.07880434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037760416666666664,0.0,0.0,0.7719907407407407,0.0,0.0,0.037760416666666664,0.0,0.0,0.0,0.037760416666666664
21,Ternopil's'ka oblast,UA-61,0.31357466063348416,0.5076923076923077,0.23891402714932128,0.04479638009049774,0.38823529411764707,0.5427055702917772,0.4026525198938992,0.2976127320954907,0.0,0.0,0.0,0.0,0.0,0.03240589198036007,0.0,0.0,0.0,0.015701823949246626,0.0,0.0,0.0,0.0,0.05021132713440406,0.0,0.0,0.016202945990180035,0.0,0.016202945990180035,0.0,0.8743589743589744,0.0,0.014102564102564103,0.014102564102564103,0.015701823949246626,0.0,0.0,0.0,0.0,0.0,0.03240589198036007,0.0,0.0,0.015701823949246626,0.0,0.0,0.0,0.05313059033989266,0.011806797853309481,0.01771019677996422,0.01730769230769231,0.0,0.01730769230769231,0.03461538461538462,1.0,0.0,0.015384615384615384,0.015384615384615384,0.015701823949246626
22,Vinnyts'ka oblast,UA-05,0.23801220575414125,0.35135135135135137,0.1700087183958152,0.03400174367916303,0.3400174367916304,0.37945945945945947,0.4637837837837838,0.21081081081081085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466216216216217,0.0,0.0,0.0,0.0,0.02291421856639248,0.0,0.0076380728554641605,0.02291421856639248,0.0,0.0076380728554641605,0.0,0.0,0.0,0.0,0.0,0.007170435741864314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0078078078078078084,0.023423423423423424,0.0,0.0078078078078078084,0.031231231231231234,0.0,0.0078078078078078084,0.0,0.0,0.0,0.0,0.0,0.03903903903903904
23,Volyns'ka oblast,UA-07,0.12696912413358538,0.4492753623188406,0.12696912413358538,0.04883427851291745,0.2246376811594203,0.26427962489343565,0.303921568627451,0.303921568627451,0.0,0.0,0.0,0.0,0.0,0.07313784967981124,0.0,0.0,0.0,0.018719806763285024,0.0,0.0,0.0,0.0,0.018719806763285024,0.0,0.0,0.0,0.0,0.05552841556749715,0.0,0.0,0.0,0.0,0.7987117552334942,0.0,0.0,0.0,0.0,0.0,0.0,0.10943887030843553,0.017279821627647712,0.01932367149758454,0.014492753623188406,0.0,0.0,0.0,0.01932367149758454,0.0,0.014492753623188406,0.0,0.0,0.11231884057971014,0.0,0.0,0.0,0.0,1.0,0.0
24,Zakarpats'ka oblast,UA-21,1.0,0.5106382978723404,0.14893617021276595,0.0851063829787234,0.3829787234042553,0.5986793837123991,0.5106382978723404,0.1408657373440939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010421189752496743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4012158054711246,0.0,0.0,0.0,0.0,0.010421189752496743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010421189752496743,0.0,0.0,0.0,0.0,0.0,0.010421189752496743,0.0,0.4349881796690307,0.0,0.0,0.0
25,Zaporiz'ka oblast,UA-23,0.65625,1.0,0.4375,0.0625,0.96875,0.9428571428571428,0.8857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.020618556701030927,0.0,0.010309278350515464,0.0,0.010309278350515464,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.010101010101010102,0.0
26,Zhytomyrs'ka oblast,UA-18,0.15783227848101267,0.24050632911392406,0.15783227848101267,0.04509493670886076,0.15031645569620253,0.3395383469843633,0.1980640357408786,0.6366344005956813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244229337304541,0.0,0.0,0.0,0.014147431124348473,0.028294862248696945,0.0,0.0,0.6098553345388789,0.0,0.008589511754068715,0.0,0.0,0.0,0.0,0.0,0.028294862248696945,0.0,0.014147431124348473,0.0,0.0,0.0,0.0,0.0,0.0,0.04244229337304541,0.0,0.0,0.015031645569620253,0.030063291139240507,0.015031645569620253,0.0,1.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.0,0.08895439569967054
