,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5934256055363323,0.9607843137254902,0.5086505190311419,0.08477508650519032,0.6782006920415226,0.7806372549019609,0.7205882352941178,0.5404411764705883,0.0,0.0,0.009704892057833234,0.0,0.0,0.0,0.0,0.0,0.0,0.04045407636738906,0.0,0.010113519091847266,0.0,0.0,0.0,0.5404411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040884438881935756,0.0,0.0,0.020442219440967878,0.0,0.0,0.0,0.0,0.0,0.06198608475648324,0.010331014126080541,0.0,0.0,0.0,1.0,0.0,0.009704892057833234,0.0,0.0,0.0,0.009704892057833234,0.0,0.0,0.0,0.08354646206308611
1,Chernihivs'ka oblast,UA-74,0.6052631578947368,1.0,0.3684210526315789,0.05263157894736842,0.6052631578947368,0.6341463414634146,0.48780487804878053,0.3170731707317073,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.016666666666666666,0.65,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,1.0,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.0101010101010101,0.0,0.042105263157894736,0.010526315789473684,0.0,0.0,0.11111111111111112
2,Chernivets'ka oblast,UA-77,0.5538461538461539,0.8,0.676923076923077,0.09230769230769231,0.9538461538461539,1.0,0.8857142857142858,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.014035087719298244,0.0,0.5894736842105263,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.0,0.0163265306122449,0.0,0.0,0.0,0.0326530612244898,0.0,0.8,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736
3,Crimea,UA-43,0.5065359477124183,0.861111111111111,0.4305555555555555,0.05065359477124183,0.6838235294117647,1.0,0.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765873015873015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6375711574952562,0.9411764705882353,0.4857685009487666,0.09108159392789374,0.8804554079696395,1.0,0.9411764705882353,0.058823529411764705,0.0,0.0,0.10457516339869281,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.0,0.14063556457065587,0.019405700424499694,0.009702850212249847,0.0,0.0,0.0,0.019207683073229294,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.0,0.019207683073229294,0.0,0.019207683073229294
5,Donetsk Oblast,UA-14,0.6666666666666666,1.0,0.48484848484848486,0.15151515151515152,0.7272727272727273,0.8157894736842106,0.7894736842105263,0.026315789473684213,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.07608695652173912,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.5443548387096774,0.9374999999999999,0.5443548387096774,0.15120967741935482,0.846774193548387,0.90625,1.0,0.28125,0.0,0.00946969696969697,0.0,0.0,0.0,0.028994845360824736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009664948453608246,0.0,0.019329896907216492,0.0,0.0,0.0,0.52734375,0.00946969696969697,0.0,0.0,0.0,0.0,0.009664948453608246,0.009664948453608246,0.009664948453608246,0.020833333333333332,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.019736842105263157,0.0,0.019736842105263157,0.0,0.0,0.0,0.9374999999999999,0.01913265306122449,0.0,0.0,0.0,0.00946969696969697
7,Kharkiv Oblast,UA-63,0.5080645161290323,0.75,0.3870967741935484,0.0967741935483871,0.6774193548387096,0.9722222222222221,1.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09269662921348315,0.0,0.0,0.007653061224489796,0.007653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576
8,Khersons'ka oblast,UA-65,0.8,1.0,0.4,0.16666666666666666,0.9666666666666667,0.9411764705882353,0.9117647058823529,0.08823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.010101010101010102
9,Khmel'nyts'ka oblast,UA-68,0.492827868852459,0.6065573770491803,0.15163934426229508,0.11372950819672131,0.5307377049180327,0.6065573770491803,0.6964177292046144,0.33697632058287796,0.0,0.0,0.0,0.0,0.0,0.006126842192415963,0.0,0.0,0.0,0.0,0.01875950650667568,0.0,0.0,0.0,0.6444672131147541,0.0,0.012636612021857922,0.006384814495254529,0.0,0.006384814495254529,0.01915444348576359,0.01875950650667568,0.0,0.0,0.0,0.0,0.01250633767111712,0.0,0.00625316883555856,0.0,0.006384814495254529,0.025539257981018117,0.0,0.0,0.01875950650667568,0.0,0.0,0.0,1.0,0.01639344262295082,0.01639344262295082,0.020445754282556638,0.0,0.01363050285503776,0.040891508565113276,0.03913273400317292,0.0,0.0,0.006522122333862154,0.0
