,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.358974358974359,0.5384615384615384,0.22843822843822845,0.03263403263403263,0.4731934731934732,0.4970414201183432,0.5591715976331361,0.47633136094674555,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.0,0.010989010989010988,0.0,0.0,0.011456628477905075,0.02291325695581015,0.0,0.0,0.011965811965811965,0.6461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989010988,0.0,0.04332449160035367,0.01237842617152962,0.02475685234305924,0.0,0.022435897435897436,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.0,0.0,0.0,1.0,0.0,0.0,0.011579818031430935,0.017369727047146403,0.011579818031430935,0.0,0.0,0.02291325695581015,0.011456628477905075,0.04052936311000827
1,Chernihivs'ka oblast,UA-74,0.27419354838709675,0.5645161290322581,0.27419354838709675,0.0,0.5,0.45161290322580644,0.3387096774193548,0.9032258064516129,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.6899641577060932,0.0,0.05583126550868486,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05583126550868486,0.0,0.04838709677419355,0.0,1.0,0.0,0.05583126550868486,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Chernivets'ka oblast,UA-77,0.4278438030560271,0.5526315789473684,0.26740237691001695,0.017826825127334463,0.5169779286926994,0.6052631578947368,1.0,0.42105263157894735,0.05263157894736842,0.0,0.0,0.023026315789473683,0.0,0.02046783625730994,0.027290448343079917,0.08187134502923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763157894736842,0.0,0.0,0.0,0.0,0.024027459954233405,0.024027459954233405,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0727146814404432,0.0,0.05090027700831024,0.05090027700831024,0.0,0.0,0.0,0.04805491990846681,0.014935988620199145,0.0,0.0,0.9260312944523469,0.024027459954233405,0.0,0.0,0.024027459954233405,0.025119617224880382,0.025119617224880382,0.0,0.025119617224880382,0.0
3,Crimea,UA-43,0.4743521946060286,0.639344262295082,0.3093601269169752,0.041248016922263354,0.5980962453728187,0.699282786885246,0.6593237704918034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013047842087654736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6111111111111112,1.0,0.3333333333333333,0.08333333333333333,0.75,0.8529411764705883,0.9705882352941178,0.11764705882352941,0.0,0.0,0.12359550561797754,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.022222222222222223,0.0,0.022222222222222223,0.06666666666666668,0.010416666666666666,0.0,0.03125,0.0,0.010204081632653062,0.010204081632653062,0.0,0.0,0.0,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.011904761904761904,0.0,0.0,0.17857142857142855,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.0,0.02247191011235955,0.02247191011235955,0.07865168539325842,0.021052631578947368,0.0,0.031578947368421054,0.0,0.010416666666666666,0.020833333333333332,0.0,0.010416666666666666,0.0,0.02150537634408602,0.01075268817204301,0.04301075268817204,0.041666666666666664
5,Donetsk Oblast,UA-14,0.6057692307692308,0.9230769230769231,0.5480769230769231,0.14423076923076925,0.6634615384615385,1.0,0.6153846153846154,0.02564102564102564,0.0,0.0,0.0,0.11408815903197926,0.0,0.0,0.0,0.07100591715976333,0.020287404902789522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018838304552590265,0.0,0.13953488372093023,0.0,0.0,0.010733452593917711,0.018838304552590265,0.0,0.0,0.0,0.0,0.0,0.018838304552590265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018838304552590265,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.4398826979472141,0.7575757575757576,0.5376344086021505,0.07331378299120234,0.635386119257087,1.0,0.8484848484848484,0.4242424242424242,0.0,0.0,0.03223726627981947,0.016118633139909733,0.0,0.03443526170798898,0.01721763085399449,0.05165289256198347,0.0,0.0,0.03443526170798898,0.03443526170798898,0.03443526170798898,0.0,0.0,0.0,0.015460729746444033,0.013290802764486975,0.0,0.0,0.5582137161084529,0.0,0.0,0.0,0.015460729746444033,0.016835016835016835,0.0,0.03367003367003367,0.03367003367003367,0.03443526170798898,0.0,0.05165289256198347,0.01721763085399449,0.0,0.0,0.03293807641633729,0.03293807641633729,0.0,0.0,0.0,0.015460729746444033,0.016835016835016835,0.0,0.0,0.9090909090909092,0.016469038208168644,0.03293807641633729,0.0,0.016469038208168644,0.048355899419729204
7,Kharkiv Oblast,UA-63,0.5428571428571428,0.8,0.5142857142857142,0.0,1.0,0.625,0.875,0.05,0.15,0.0,0.024742268041237112,0.0,0.0,0.0,0.0,0.024742268041237112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024742268041237112,0.0,0.0,0.024742268041237112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18701298701298702,0.031168831168831165,0.02077922077922078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024742268041237112,0.0,0.0,0.02553191489361702,0.0,0.02553191489361702,0.0,0.0,0.0,0.0,0.024742268041237112
8,Khersons'ka oblast,UA-65,0.8484848484848485,1.0,0.3939393939393939,0.12121212121212122,0.6666666666666666,0.3777777777777777,0.711111111111111,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.4375,0.6666666666666666,0.2708333333333333,0.10416666666666667,0.6041666666666666,0.6666666666666666,0.7222222222222222,0.6944444444444443,0.027777777777777776,0.01532567049808429,0.0,0.06896551724137931,0.01532567049808429,0.014035087719298246,0.0,0.0,0.021052631578947368,0.054901960784313725,0.03137254901960784,0.0,0.03137254901960784,0.0,0.7222222222222222,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03065134099616858,0.038314176245210725,0.03065134099616858,0.0,0.08547008547008546,0.017094017094017092,0.06837606837606837,0.017094017094017092,0.01568627450980392,0.07058823529411765,0.0,0.03137254901960784,0.0,1.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.06593406593406594
