,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.3076923076923077,0.6923076923076923,0.34615384615384615,0.09615384615384616,0.4807692307692308,1.0,0.5641025641025641,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.03146853146853147,0.03146853146853147,0.03146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.5013262599469497,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.03146853146853147,0.0,0.03146853146853147,0.03146853146853147,0.0,0.0,0.06020066889632107,0.0,0.0,0.028846153846153848,0.0,0.0,0.028846153846153848,0.028846153846153848,0.6923076923076923,0.0,0.0944055944055944
11,Kyiv city,UA-30,0.16608391608391607,0.28846153846153844,0.15734265734265734,0.026223776223776224,0.23601398601398602,0.2692307692307693,0.3653846153846154,1.0,0.0,0.0,0.0,0.0,0.0029137529137529135,0.0,0.0,0.0029137529137529135,0.0,0.0,0.003004807692307692,0.009014423076923076,0.0,0.0,0.0,0.012019230769230768,0.0,0.0,0.002943485086342229,0.0,0.002943485086342229,0.0,0.0,0.008921490880253766,0.0,0.025641025641025637,0.0032051282051282046,0.0032051282051282046,0.0,0.003036437246963563,0.003036437246963563,0.00910931174089069,0.0,0.0,0.003135451505016722,0.021948160535117053,0.0,0.0,0.0,0.021948160535117053,0.003135451505016722,0.006009615384615384,0.003004807692307692,0.0,0.003004807692307692,0.0,0.009305210918114143,0.00620347394540943,0.00620347394540943,0.043103448275862065
12,Kyivs'ka oblast,UA-32,0.2556818181818182,0.3409090909090909,0.26785714285714285,0.02435064935064935,0.3287337662337662,0.45454545454545453,0.4772727272727273,1.0,0.0,0.0,0.0035145267104029986,0.007029053420805997,0.0,0.003746253746253746,0.0,0.02997002997002997,0.0,0.010997067448680353,0.0,0.014662756598240468,0.0,0.0,0.0,0.0,0.0,0.018731268731268732,0.007492507492507492,0.007492507492507492,0.0,0.0,0.010543580131208995,0.0,0.0,0.3141711229946524,0.0,0.0066844919786096255,0.0066844919786096255,0.014985014985014984,0.007492507492507492,0.003746253746253746,0.007492507492507492,0.0,0.018731268731268732,0.014985014985014984,0.0,0.0,0.0,0.01435406698564593,0.0035885167464114825,0.026515151515151516,0.0037878787878787876,0.007575757575757575,0.0,0.007177033492822965,0.010765550239234447,0.0,0.0,0.5332167832167832
13,Luhans'ka oblast,UA-09,0.7042682926829268,0.8048780487804879,0.42759146341463417,0.05030487804878049,0.5282012195121951,1.0,0.6341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06058221872541306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06058221872541306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.390677025527192,0.8301886792452831,0.48834628190899004,0.0732519422863485,0.6592674805771366,0.8633962264150944,0.9962264150943397,0.6309433962264152,0.0,0.0,0.008831794460056204,0.035327177840224815,0.008831794460056204,0.7362050551797793,0.0,0.0,0.0,0.008831794460056204,0.008831794460056204,0.008831794460056204,0.02649538338016861,0.0,0.017295597484276733,0.008647798742138366,0.008647798742138366,0.0,0.009122952519178934,0.04561476259589467,0.027368857557536805,0.018448637316561847,0.027672955974842768,0.018448637316561847,0.027672955974842768,0.038169594448058994,0.04771199306007374,0.019084797224029497,0.019084797224029497,0.03773584905660377,0.0,1.0,0.018867924528301886,0.0,0.02678027997565429,0.008926759991884765,0.02678027997565429,0.009122952519178934,0.03649181007671574,0.01824590503835787,0.01824590503835787,0.019533851276359603,0.029300776914539407,0.05860155382907881,0.039067702552719206,0.0289600702062308,0.04826678367705134,0.019306713470820535,0.03861342694164107,0.06248731994319335
15,Mykolaivs'ka oblast,UA-48,0.7435897435897436,0.7692307692307693,0.20512820512820512,0.0,0.8461538461538461,1.0,0.7435897435897436,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.27085590465872156,0.04333694474539545,0.0,0.0,0.04909983633387889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04909983633387889,0.0,0.0,0.0,0.0,0.0,0.5345501955671447,0.04909983633387889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Odessa Oblast,UA-51,0.5505791505791505,0.8378378378378377,0.359073359073359,0.04787644787644787,0.5984555984555984,0.8648648648648648,1.0,0.0,0.0,0.10472972972972971,0.009520884520884518,0.0,0.0,0.0,0.0,0.0349099099099099,0.0,0.01782633697527314,0.02673950546290971,0.0,0.00891316848763657,0.0,0.0,0.0,0.0,0.0,0.008463008463008462,0.0,0.0,0.0,0.0,0.0,0.008463008463008462,0.01117117117117117,0.0,0.2569369369369369,0.01117117117117117,0.0,0.03527738264580369,0.0,0.008819345661450923,0.009413908290312783,0.03765563316125113,0.018827816580625566,0.03765563316125113,0.008463008463008462,0.0,0.0,0.0,0.0,0.008549365692222834,0.0,0.008549365692222834,0.0,0.008549365692222834,0.0,0.008549365692222834,0.008463008463008462
17,Poltavs'ka oblast,UA-53,0.5010989010989011,0.9230769230769231,0.421978021978022,0.1054945054945055,0.6857142857142857,0.9230769230769231,0.8307692307692309,0.36923076923076925,0.030769230769230774,0.0,0.0,0.029149797570850202,0.019433198380566803,0.019032513877874704,0.0,0.0,0.009516256938937352,0.0,0.06086221470836856,0.020287404902789522,0.010143702451394761,0.6684350132625995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883830455259027,0.0,0.0717948717948718,0.030769230769230774,0.0,0.0,0.05128205128205129,0.010256410256410256,0.041025641025641026,0.0,0.019851116625310174,0.0,0.03970223325062035,0.009925558312655087,1.0,0.0,0.0,0.0,0.0,0.04962779156327544,0.019851116625310174,0.0,0.0,0.0,0.01883830455259027,0.0,0.11408815903197926
18,Rivnens'ka oblast,UA-56,0.2548262548262548,0.42857142857142855,0.17374517374517373,0.011583011583011582,0.28957528957528955,0.3826530612244897,0.3826530612244897,0.33673469387755095,0.0,0.0,0.0,0.022556390977443604,0.0,0.0,0.0,0.0,0.008746355685131194,0.0,0.008928571428571428,0.008928571428571428,0.0,0.0,0.013533834586466165,0.0,0.009022556390977442,0.0,0.0,0.7619047619047618,0.0,0.0,0.0,0.0,0.042386185243328094,0.0,0.008746355685131194,0.0,0.0,0.022556390977443604,0.0,0.0,0.0,0.009419152276295133,0.023547880690737828,0.009419152276295133,0.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10052910052910052,0.0
19,Sevastopol' city,UA-40,0.011904761904761904,0.041666666666666664,0.025,0.005952380952380952,0.034523809523809526,0.04380341880341881,0.021367521367521368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.35309503051438534,0.8709677419354839,0.44725370531822145,0.18831734960767219,0.4943330427201395,1.0,0.9677419354838711,0.3548387096774194,0.03225806451612903,0.0,0.0,0.02693714665779847,0.0,0.02693714665779847,0.0,0.0,0.0,0.0,0.0,0.0,0.02693714665779847,0.0,0.0,0.0,0.0,0.0,0.6570458404074703,0.0,0.0,0.0,0.0,0.0,0.0,0.02779684282772821,0.02779684282772821,0.0,0.0,0.02779684282772821,0.0,0.02779684282772821,0.0,0.0,0.06774193548387097,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.0,0.8039702233250621,0.0,0.0,0.0,0.0,0.0,0.0,0.0655567117585848
21,Ternopil's'ka oblast,UA-61,0.38525345622119817,0.6129032258064516,0.3327188940092166,0.01751152073732719,0.40276497695852537,0.6356033452807647,0.7037037037037037,0.31780167264038234,0.0,0.0,0.048753665689149565,0.0,0.03482404692082112,0.013180714533472079,0.0329517863336802,0.0,0.0,0.0,0.01250822909809085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.8463901689708142,0.0,0.0,0.0,0.013929618768328446,0.0,0.013929618768328446,0.05571847507331378,0.01459293394777266,0.03648233486943165,0.03648233486943165,0.02918586789554532,0.0,0.0,0.0,0.0,0.013180714533472079,0.0329517863336802,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,1.0,0.0,0.0,0.0,0.03225806451612903
22,Vinnyts'ka oblast,UA-05,0.5263157894736842,0.7017543859649122,0.2850877192982456,0.10964912280701754,0.5701754385964912,0.5043859649122807,0.7894736842105263,0.17543859649122806,0.021929824561403508,0.00771158665895508,0.02313475997686524,0.0385579332947754,0.0,0.0,0.0,0.00708842814105972,0.0,0.7764091078760732,0.0,0.014930944382232175,0.0,0.008066142367412784,0.04033071183706392,0.03226456946965114,0.024198427102238355,0.00708842814105972,0.0,0.0,0.0,0.007234581298607342,0.0,0.0,0.014469162597214685,0.0,0.023391812865497075,0.03118908382066277,0.023391812865497075,0.03772873042822109,0.0,0.007545746085644218,0.007545746085644218,0.0,1.0,0.017543859649122806,0.03508771929824561,0.008159934720522236,0.04895960832313341,0.032639738882088945,0.024479804161566705,0.029239766081871343,0.0,0.0,0.0,0.007465472191116087,0.0,0.022396416573348264,0.014930944382232175,0.029239766081871343
23,Volyns'ka oblast,UA-07,0.45261984392419174,0.42028985507246375,0.2586399108138238,0.06465997770345595,0.42028985507246375,0.37359098228663445,0.45142243692968326,0.29575952764358554,0.015566290928609767,0.019104084321475624,0.019104084321475624,0.019104084321475624,0.0,0.0741687979539642,0.0,0.0,0.0,0.0,0.0,0.0,0.01751207729468599,0.0,0.0,0.0,0.0,0.016590389016018305,0.0,0.11613272311212813,0.0,0.011674718196457327,0.0,0.0,0.7355072463768115,0.0,0.019104084321475624,0.019104084321475624,0.019104084321475624,0.016590389016018305,0.0,0.11613272311212813,0.0,0.0,0.0,0.0,0.01751207729468599,0.0,0.0,0.0,0.0,0.03551745254133497,0.0,0.13615023474178403,0.0,0.02898550724637681,0.0,0.0,1.0,0.01751207729468599
24,Zakarpats'ka oblast,UA-21,1.0,0.6410256410256411,0.20512820512820512,0.07692307692307693,0.6410256410256411,0.7396449704142012,0.8136094674556212,0.27120315581854043,0.0,0.0,0.0,0.0,0.0,0.033738191632928474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033738191632928474,0.014088475626937167,0.02113271344040575,0.014088475626937167,0.014088475626937167,0.0,0.615887380593263,0.0,0.0,0.0,0.0,0.0,0.0,0.035221189067342916,0.0,0.028176951253874333,0.0,0.0,0.013082155939298797,0.0,0.0,0.0,0.0,0.013785497656465398,0.034463744141163495,0.014088475626937167,0.014088475626937167,0.02113271344040575,0.014088475626937167,0.0,0.7834757834757835,0.0,0.0,0.04824924179762889
25,Zaporiz'ka oblast,UA-23,0.5,0.90625,0.5625,0.15625,1.0,0.849609375,0.9912109375,0.0849609375,0.0,0.0,0.0,0.0,0.07880434782608696,0.018494897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.018494897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029551630434782608,0.0,0.029551630434782608,0.01970108695652174,0.02482876712328767,0.2607020547945205,0.04965753424657534,0.0,0.019078947368421053,0.0,0.0,0.028618421052631578,0.0,0.018494897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018494897959183673,0.0,0.018494897959183673
26,Zhytomyrs'ka oblast,UA-18,0.2540659340659341,0.5230769230769231,0.22417582417582418,0.10461538461538462,0.3885714285714286,0.24285714285714288,0.5417582417582418,0.5604395604395604,0.0,0.0,0.021794871794871794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411408815903198,0.0,0.023509075194468456,0.0,0.0,0.0,0.0,0.7715384615384616,0.0,0.013076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.02249793217535153,0.0,0.016873449131513646,0.021794871794871794,0.0,0.0,0.0,0.0,0.0,0.0,0.021794871794871794,0.0,0.0,0.0,0.0,1.0,0.0,0.015384615384615384,0.0,0.0,0.0,0.0,0.06464995678478826,0.021794871794871794
