,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.24836601307189543,0.47058823529411764,0.3137254901960784,0.0392156862745098,0.23529411764705882,0.5067873303167421,0.43438914027149317,0.39819004524886875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009702850212249849,0.004851425106124924,0.004753416518122401,0.0,0.0,0.0,0.0,0.0,0.6771879483500718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014554275318374773,0.0,0.0,0.0,0.0,0.0,0.004753416518122401,0.0,0.0050062578222778474,0.02002503128911139,0.0050062578222778474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004753416518122401,0.0,0.030037546933667086
1,Chernihivs'ka oblast,UA-74,0.3137931034482758,0.7241379310344828,0.603448275862069,0.0,0.7724137931034483,0.875,0.8448275862068965,0.5732758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239601848560256,0.0,0.0,0.0,0.592476489028213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239601848560256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02239601848560256,0.0,0.0,0.0,0.0,0.0,0.02239601848560256,0.0,0.0,0.0,0.0,0.11788291900561346
2,Chernivets'ka oblast,UA-77,0.37531871494135643,0.8679245283018868,0.39877613462519124,0.023457419683834777,0.6802651708312085,0.8679245283018868,0.5523156089193825,0.3419096626643796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01771274547554871,0.0,0.036163522012578615,0.0,0.0,0.0,0.0,0.0,0.0,0.7393431167016072,0.0,0.0,0.0,0.0,0.05539943797671618,0.0,0.0,0.0,0.0,0.0,0.01771274547554871,0.0,0.01771274547554871,0.0,0.0,0.0,0.0,0.05539943797671618,0.0,0.0,0.0,0.0,0.018867924528301886,1.0,0.01846647932557206,0.01846647932557206,0.0,0.01846647932557206,0.07547169811320754,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.32386363636363635,0.5625,0.23863636363636365,0.10227272727272728,0.4772727272727273,0.6937500000000001,0.6187500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.48484848484848486,0.9696969696969697,0.43097643097643096,0.08080808080808081,0.7272727272727273,1.0,1.0,0.06060606060606061,0.0,0.0,0.14658210007047215,0.0,0.01127554615926709,0.0,0.019789734075448363,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011544011544011544,0.0,0.17316017316017315,0.0,0.01999375195251484,0.0,0.00999687597625742,0.019789734075448363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.0,0.0,0.0,0.009794918885827977,0.0,0.019789734075448363
5,Donetsk Oblast,UA-14,0.625,1.0,0.53125,0.0625,0.90625,0.9722222222222222,0.75,0.05555555555555555,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.13953488372093023,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.37606837606837606,0.6666666666666666,0.20512820512820512,0.06837606837606838,0.39316239316239315,0.6904761904761904,0.7619047619047619,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.028070175438596492,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.0,0.6666666666666666,0.006944444444444444,0.020833333333333332,0.0,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.05860805860805861,0.007326007326007326,0.0,0.0,0.0,0.006734006734006734,0.0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.0,1.0,0.02962962962962963,0.02962962962962963,0.0,0.014814814814814815,0.0
7,Kharkiv Oblast,UA-63,0.41830065359477125,0.8888888888888888,0.39215686274509803,0.0784313725490196,0.8366013071895425,0.8333333333333334,1.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13282247765006386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008978675645342311,0.0,0.0,0.008978675645342311,0.0,0.0,0.0,0.0,0.008978675645342311,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5,1.0,0.5882352941176471,0.11764705882352941,0.7352941176470589,0.8235294117647058,0.9705882352941176,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.0,0.020833333333333336,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.021276595744680854,0.0,0.021276595744680854,0.021276595744680854,0.0,0.0,0.0,0.0,0.02040816326530612
9,Khmel'nyts'ka oblast,UA-68,0.23330714846818537,0.4925373134328358,0.1296150824823252,0.051846032992930086,0.38884524744697563,0.26075504828797186,0.43459174714661986,0.26075504828797186,0.0,0.010155408524388367,0.005077704262194184,0.0,0.0,0.0,0.0,0.004975124378109452,0.0,0.025923016496465043,0.0,0.0,0.0,0.0,0.6801705756929637,0.0,0.0,0.0,0.0,0.0,0.004975124378109452,0.060875398289451606,0.0,0.0,0.0,0.005296100144439095,0.01059220028887819,0.01059220028887819,0.01059220028887819,0.010155408524388367,0.0,0.005077704262194184,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,1.0,0.0,0.0,0.02189054726368159,0.0,0.016417910447761194,0.016417910447761194,0.10211139424827084,0.0,0.0,0.006006552602839462,0.015233112786582551
