,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.3645687645687646,0.5230769230769231,0.20606060606060606,0.06340326340326341,0.427972027972028,0.5618233618233619,0.48433048433048437,0.36809116809116815,0.0,0.005283605283605284,0.0,0.0,0.0,0.0,0.0,0.016177636796193495,0.0,0.011129296235679214,0.005564648117839607,0.005564648117839607,0.011129296235679214,0.0,0.0,0.6393162393162393,0.0,0.005283605283605284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01705685618729097,0.0,0.02842809364548495,0.0,0.0,0.0,0.0,0.0,0.0,0.011012145748987855,0.005506072874493928,0.011012145748987855,0.015384615384615385,0.0,1.0,0.0,0.005283605283605284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016177636796193495
1,Chernihivs'ka oblast,UA-74,0.7203463203463204,0.9142857142857143,0.3047619047619048,0.05541125541125541,0.7757575757575758,1.0,0.5428571428571428,0.4,0.0,0.0,0.0,0.0,0.0,0.02827687776141384,0.0,0.0,0.0,0.0,0.0,0.7183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06028257456828885,0.030141287284144426,0.0,0.0,0.0,0.9904761904761905,0.0,0.029179331306990883,0.029179331306990883,0.0,0.0,0.0,0.0,0.05835866261398177,0.0,0.0,0.0,0.0,0.0,0.02827687776141384
2,Chernivets'ka oblast,UA-77,0.6176470588235294,0.8823529411764706,0.4411764705882353,0.11764705882352941,0.8823529411764706,1.0,0.8823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932773109243697,0.0,0.0,0.01918158567774936,0.05754475703324808,0.01800720288115246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800720288115246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387755,0.0,0.0,0.01918158567774936,0.05754475703324808,0.01800720288115246,0.0,0.0,0.0,0.0
3,Crimea,UA-43,0.4117647058823529,0.6666666666666666,0.3137254901960784,0.0392156862745098,0.5294117647058824,0.9195402298850575,0.7126436781609196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5588235294117647,1.0,0.4117647058823529,0.08823529411764706,0.8823529411764706,1.0,1.0,0.030303030303030304,0.0,0.0,0.13636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.17857142857142858,0.0,0.0,0.02040816326530612,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612
5,Donetsk Oblast,UA-14,0.42105263157894735,1.0,0.3684210526315789,0.07894736842105263,0.7631578947368421,0.8648648648648648,0.8108108108108109,0.027027027027027025,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.0,0.0,0.0101010101010101,0.0
6,Ivano-Frankivs'ka oblast,UA-26,0.26538108356290174,0.5151515151515151,0.1717171717171717,0.06244260789715335,0.5463728191000918,0.5547785547785546,0.7132867132867132,0.19813519813519812,0.0,0.005310840362386754,0.010621680724773508,0.0,0.0,0.057239057239057235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113997113997114,0.01593252108716026,0.0,0.0,0.0,0.0,0.0,0.005310840362386754,0.010621680724773508,0.0,0.0,0.07697666318355972,0.0,0.0,0.005203550658096112,0.0,0.0,0.0,0.0,0.005203550658096112,0.0,0.0,0.0,0.0,1.0,0.01593252108716026,0.0,0.0,0.0,0.01593252108716026
7,Kharkiv Oblast,UA-63,0.477056277056277,0.8285714285714285,0.4017316017316017,0.10043290043290043,0.703030303030303,1.0,1.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.008454810495626821,0.0,0.008454810495626821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206349206349206,0.0,0.0,0.0,0.0,0.008369408369408369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.4358974358974359,1.0,0.2564102564102564,0.05128205128205128,0.8205128205128205,0.8648648648648648,0.8108108108108107,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.2987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.25207296849087896,0.47761194029850745,0.22553897180762852,0.06633499170812604,0.30514096185737977,0.3473541383989145,0.36182722749886925,0.26051560379918587,0.0,0.0,0.0,0.0,0.0,0.0,0.004824363033318257,0.0,0.0,0.004824363033318257,0.0,0.0,0.0,0.011940298507462687,0.6925373134328359,0.011940298507462687,0.0,0.06038771658946646,0.005489792417224223,0.005489792417224223,0.0,0.0050274941084053415,0.0,0.010054988216810683,0.010054988216810683,0.0,0.0,0.004824363033318257,0.0,0.010054988216810683,0.0,0.0050274941084053415,0.010054988216810683,0.0,0.004923834436067087,0.0,0.009847668872134174,0.014925373134328358,1.0,0.0,0.0,0.07665376819605675,0.011792887414777962,0.017689331122166942,0.005896443707388981,0.010271224522548547,0.0,0.010271224522548547,0.01540683678382282,0.004824363033318257
