,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.5882352941176471,1.0,0.47058823529411764,0.08823529411764706,0.7941176470588235,0.7741935483870968,0.9354838709677419,0.5161290322580645,0.0,0.06741573033707865,0.011235955056179775,0.0449438202247191,0.0,0.05376344086021506,0.010752688172043012,0.0,0.010752688172043012,0.0,0.03191489361702128,0.03191489361702128,0.0,0.0,0.0,0.7857142857142856,0.0,0.0,0.0,0.0101010101010101,0.0,0.0,0.0,0.07526881720430108,0.0,0.046511627906976744,0.03488372093023256,0.06976744186046512,0.011627906976744186,0.06741573033707865,0.0,0.0449438202247191,0.011235955056179775,0.010638297872340427,0.021276595744680854,0.03191489361702128,0.0,0.02040816326530612,0.02040816326530612,1.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,0.07526881720430108,0.0,0.07526881720430108
1,Chernihivs'ka oblast,UA-74,0.24621212121212122,0.8333333333333334,0.26515151515151514,0.01893939393939394,0.5303030303030303,0.5645161290322581,0.48387096774193555,0.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.7075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025773195876288662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,1.0,0.0,0.0,0.025773195876288662,0.0,0.0,0.0,0.0,0.06272401433691757,0.0,0.0,0.027777777777777776,0.0,0.06481481481481481,0.0
2,Chernivets'ka oblast,UA-77,0.6200846944948579,0.7192982456140352,0.2976406533575318,0.1488203266787659,0.6944948578342408,0.5568760611205433,0.7192982456140352,0.3248443689869836,0.0,0.0,0.0,0.022714681440443214,0.015143120960295478,0.015143120960295478,0.0,0.022714681440443214,0.0,0.0,0.0,0.0,0.0,0.0,0.01598440545808967,0.0,0.8631578947368423,0.0,0.0,0.0,0.014679556032939493,0.01634768740031898,0.0817384370015949,0.0,0.0,0.0,0.0,0.0,0.0,0.02397660818713451,0.039961013645224176,0.01598440545808967,0.0,0.039961013645224176,0.0,0.039961013645224176,0.0,0.0,0.01754385964912281,0.01754385964912281,1.0,0.0,0.0,0.0,0.037857802400738695,0.016727866177070585,0.08363933088535291,0.016727866177070585,0.0,0.014679556032939493
3,Crimea,UA-43,0.42705570291777184,0.5384615384615384,0.37135278514588854,0.01856763925729443,0.5013262599469496,0.8575498575498576,0.5982905982905984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.5714285714285714,1.0,0.45714285714285713,0.08571428571428572,0.7428571428571429,0.9142857142857143,0.8571428571428571,0.08571428571428572,0.0,0.0,0.16867469879518074,0.012048192771084338,0.024096385542168676,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0,0.010101010101010102,0.0,0.0,0.0,0.012195121951219513,0.0,0.2073170731707317,0.010869565217391306,0.03260869565217391,0.03260869565217391,0.010869565217391306,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.020618556701030927,0.0,0.010309278350515464,0.010101010101010102
5,Donetsk Oblast,UA-14,0.4864864864864865,1.0,0.43243243243243246,0.05405405405405406,0.7297297297297297,0.8461538461538461,0.7179487179487178,0.0,0.0,0.0,0.0,0.12359550561797754,0.0,0.01075268817204301,0.0,0.06451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.011627906976744186,0.011627906976744186,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.3635467980295567,0.706896551724138,0.30295566502463056,0.08078817733990148,0.5655172413793104,0.8482758620689655,0.9896551724137932,0.2827586206896552,0.0,0.0,0.022323049001814883,0.014882032667876589,0.0,0.04610194902548726,0.015367316341829088,0.0,0.0,0.0,0.007363505747126437,0.014727011494252875,0.007363505747126437,0.007363505747126437,0.0,0.0,0.022090517241379313,0.0,0.0,0.0,0.706896551724138,0.030734632683658177,0.02305097451274363,0.0,0.007683658170914544,0.023304281924971585,0.023304281924971585,0.007768093974990528,0.015536187949981056,0.01703365184877441,0.008516825924387204,0.08516825924387204,0.03406730369754882,0.0,0.0,0.014575186633487381,0.0072875933167436905,0.022323049001814883,0.0,0.0,0.014882032667876589,0.017241379310344827,0.0,0.0,1.0,0.03177063153816351,0.039713289422704384,0.007942657884540877,0.007942657884540877,0.02945402298850575
7,Kharkiv Oblast,UA-63,0.7,0.9333333333333333,0.6,0.1,1.0,0.9955555555555555,0.9644444444444444,0.0,0.21777777777777776,0.0,0.019047619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019047619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02705314009661836,0.37874396135265703,0.0,0.01352657004830918,0.019047619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019047619047619046,0.0,0.0,0.0,0.019444444444444445,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386
8,Khersons'ka oblast,UA-65,0.6850117096018735,0.639344262295082,0.319672131147541,0.0,0.639344262295082,0.6587183308494784,0.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293591654247392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.36476426799007444,0.5384615384615384,0.26054590570719605,0.052109181141439205,0.5210918114143921,0.4487179487179488,0.5564102564102565,0.25128205128205133,0.0,0.0,0.0,0.0,0.0,0.02366863905325444,0.0,0.0,0.029585798816568053,0.011456628477905073,0.01718494271685761,0.0,0.0057283142389525366,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.00543900543900544,0.03436988543371522,0.0,0.0,0.0,0.01718494271685761,0.01718494271685761,0.0,0.0,0.018567639257294433,0.0,0.05570291777188329,0.00618921308576481,0.023931623931623933,0.017948717948717947,0.0,0.017948717948717947,0.0,1.0,0.0,0.0,0.00560897435897436,0.0,0.00560897435897436,0.01121794871794872,0.04733727810650888,0.00591715976331361,0.0,0.0,0.02243589743589744
