,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
0,Cherkas'ka oblast,UA-71,0.26804577464788737,0.4084507042253521,0.1914612676056338,0.038292253521126765,0.3701584507042254,0.46172688303735454,0.4972443355786896,0.4084507042253521,0.0,0.0,0.008335728657660248,0.0,0.0,0.008335728657660248,0.0,0.0,0.0,0.008335728657660248,0.0,0.0,0.0,0.0,0.0,0.6954701180053294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008335728657660248,0.0,0.02723004694835681,0.0,0.009076682316118937,0.009076682316118937,0.0,0.0,0.008335728657660248,0.0,0.0,0.008335728657660248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.008335728657660248,0.0,0.008509389671361502,0.008509389671361502,0.0,0.03551745254133497
1,Chernihivs'ka oblast,UA-74,0.45967741935483875,0.6129032258064516,0.3064516129032258,0.038306451612903226,0.49798387096774194,0.8079178885630498,0.4736070381231672,0.8914956011730206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6639784946236559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019771071800208116,0.026361429066944157,0.0,0.0,0.0,0.01895576987030263,0.0,0.0,0.01895576987030263
2,Chernivets'ka oblast,UA-77,0.35944700460829493,0.7428571428571428,0.3834101382488479,0.07188940092165898,0.8387096774193548,1.0,0.8,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.016326530612244896,0.0,0.0,0.015160349854227406,0.0,0.0,0.0,0.015476190476190477,0.0,0.7892857142857143,0.0,0.0,0.0,0.039097744360902256,0.015160349854227406,0.0,0.0,0.0,0.015160349854227406,0.0,0.0,0.0,0.0,0.0,0.1012987012987013,0.0,0.0,0.015160349854227406,0.0,0.0,0.0,0.016883116883116882,0.0,0.9285714285714285,0.0,0.0,0.016507936507936506,0.06603174603174602,0.015160349854227406,0.0,0.0,0.0,0.015160349854227406
3,Crimea,UA-43,0.4419642857142857,0.5625,0.3214285714285714,0.040178571428571425,0.6428571428571428,0.69375,0.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Dnipropetrovsk Oblast,UA-12,0.6451612903225806,1.0,0.4838709677419355,0.0967741935483871,1.0,0.8857142857142857,0.9142857142857143,0.05714285714285714,0.0,0.0,0.16470588235294117,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481927710843373,0.020618556701030927,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Donetsk Oblast,UA-14,0.4594594594594595,1.0,0.4594594594594595,0.10810810810810811,0.6756756756756757,0.7317073170731707,0.6829268292682927,0.024390243902439025,0.0,0.0,0.010638297872340425,0.05319148936170213,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.07526881720430106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102
6,Ivano-Frankivs'ka oblast,UA-26,0.3114754098360656,0.6229508196721312,0.41530054644808745,0.05191256830601093,0.3287795992714026,0.6873940079140758,0.5370265686828718,0.3007348784624082,0.0,0.0,0.0,0.0,0.0,0.006422173398681765,0.0,0.0,0.01284434679736353,0.0062924325219407195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024764562260203,0.019672131147540985,0.013114754098360657,0.0,0.0,0.0,0.0,0.0,0.0062924325219407195,0.00707898658718331,0.0,0.0778688524590164,0.0,0.006422173398681765,0.01284434679736353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,1.0,0.019672131147540985,0.013114754098360657,0.0,0.0,0.0
7,Kharkiv Oblast,UA-63,0.45714285714285713,0.9411764705882353,0.45714285714285713,0.05378151260504202,0.7798319327731092,0.9411764705882353,1.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009506833036244802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09308338720103426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Khersons'ka oblast,UA-65,0.5384615384615384,1.0,0.41025641025641024,0.02564102564102564,0.5897435897435898,0.7749999999999999,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010989010989010988,0.0879120879120879,0.0,0.0,0.0,0.0,0.12359550561797754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0
9,Khmel'nyts'ka oblast,UA-68,0.16498316498316498,0.3888888888888889,0.22390572390572389,0.011784511784511785,0.3888888888888889,0.4375,0.4375,0.35648148148148145,0.0,0.0,0.0,0.0,0.0,0.02046783625730994,0.0,0.0,0.0,0.020908004778972523,0.008363201911589008,0.0,0.0,0.0,0.8655913978494624,0.0,0.0,0.012280701754385967,0.008187134502923977,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.008187134502923977,0.012280701754385967,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.02046783625730994,0.0,0.0,0.0,1.0,0.0,0.0,0.020908004778972523,0.008363201911589008,0.0,0.0,0.020908004778972523,0.008363201911589008,0.0,0.0,0.007936507936507936
