,geoName,geoCode,a,the,and,be,of,in,to,Київ,Харківська область,Одеська область,Дніпропетровська область,Донецька область,Запорізька область,Львівська область,Миколаївська область,Севастополь,Луганська область,Вінницька область,Криму,Чернігівська область,Херсонська область,Полтавська область,Хмельницька область,Черкаська область,Чернівецька область,Житомирська область,Сумська область,Рівненська область,Івано-Франківська область,Тернопільська область,Закарпатська область,Кіровоградська область,Волинська область,Київська область,Харківська,Одеська,Дніпропетровська,Донецька,Запорізька,Львівська,Миколаївська,Луганська,Вінницька,Чернігівська,Херсонська,Полтавська,Хмельницька,Черкаська,Чернівецька,Житомирська,Сумська,Рівненська,Івано-Франківська,Тернопільська,Закарпатська,Кіровоградська,Волинська,Київська
10,Kirovohrads'ka oblast,UA-35,0.4388327721661055,0.8518518518518519,0.4904601571268238,0.051627384960718295,0.7485970819304153,0.875514403292181,0.3549382716049383,0.26028806584362135,0.023662551440329218,0.0,0.0,0.035493827160493825,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.035493827160493825,0.0,0.0,0.02871410736579276,0.0,0.07657095297544736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.0,0.0,0.035493827160493825,0.0,0.0,0.06699958385351644,0.0,0.0,0.03828547648772368,0.035493827160493825,0.0,0.0,0.0,0.02871410736579276,0.0,0.07657095297544736,0.0,0.0,0.0,0.035493827160493825,0.0,0.0,0.0,1.0,0.0,0.0
11,Kyiv city,UA-30,0.17715617715617715,0.3076923076923077,0.1958041958041958,0.018648018648018648,0.2331002331002331,0.28846153846153844,0.3269230769230769,1.0,0.0,0.0,0.0,0.006279434850863422,0.0,0.0031720856463124504,0.0,0.006344171292624901,0.0,0.003238866396761134,0.006477732793522268,0.003238866396761134,0.003238866396761134,0.003205128205128205,0.003205128205128205,0.00641025641025641,0.0,0.0,0.0,0.0,0.003108003108003108,0.003139717425431711,0.0,0.003139717425431711,0.0,0.024200518582541054,0.010371650821089025,0.0,0.003457216940363008,0.01003344481605351,0.0033444816053511705,0.013377926421404682,0.0,0.003238866396761134,0.006477732793522268,0.003238866396761134,0.003238866396761134,0.006617038875103391,0.006617038875103391,0.009925558312655087,0.0,0.006344171292624901,0.0,0.0,0.0031720856463124504,0.003139717425431711,0.0,0.003139717425431711,0.0,0.045977011494252866
12,Kyivs'ka oblast,UA-32,0.22641509433962265,0.3018867924528302,0.16172506738544473,0.07547169811320754,0.31266846361185985,0.32075471698113206,0.2641509433962264,1.0,0.0,0.0,0.0062244699474810344,0.0031122349737405172,0.0,0.0,0.0,0.0030493615399275775,0.0,0.017152658662092625,0.024013722126929673,0.0,0.0,0.009533267130089373,0.006355511420059582,0.0,0.0,0.013417190775681343,0.0,0.016771488469601678,0.0033542976939203357,0.0,0.0,0.0,0.0,0.372093023255814,0.028082492321193506,0.0,0.0,0.0031122349737405172,0.0062244699474810344,0.0,0.0,0.0,0.019904623678208586,0.009952311839104293,0.0,0.016230472712517752,0.006492189085007101,0.0,0.0,0.03234501347708895,0.0035938903863432163,0.01796945193171608,0.0035938903863432163,0.0,0.0,0.0,0.0,0.5606469002695418
13,Luhans'ka oblast,UA-09,0.5833333333333334,1.0,0.4166666666666667,0.08333333333333333,0.6944444444444444,0.9189189189189189,0.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Lviv Oblast,UA-46,0.4637336504161712,0.6724137931034482,0.41736028537455405,0.06956004756242568,0.6956004756242568,0.8185907046476762,0.9062968515742129,0.4970014992503748,0.029235382308845575,0.0,0.0,0.02079630287948809,0.0,0.7919540229885058,0.0,0.014942528735632184,0.014942528735632184,0.028312159709618874,0.0,0.0070780399274047185,0.0,0.0,0.014306676449009537,0.021460014673514303,0.0071533382245047685,0.015110422316931422,0.007555211158465711,0.03777605579232856,0.022665633475397132,0.02192653673163418,0.007308845577211394,0.0,0.029235382308845575,0.022413793103448276,0.05229885057471264,0.0,0.0,0.017241379310344827,0.017241379310344827,1.0,0.017241379310344827,0.030220844633862844,0.030220844633862844,0.022665633475397132,0.0,0.015110422316931422,0.022665633475397132,0.03777605579232856,0.007555211158465711,0.02318668252080856,0.007728894173602853,0.04637336504161712,0.02318668252080856,0.03091557669441141,0.007728894173602853,0.0,0.06183115338882282,0.05061179087875416
15,Mykolaivs'ka oblast,UA-48,0.4124649859943978,0.911764705882353,0.23879551820728293,0.04341736694677871,0.5644257703081232,0.911764705882353,1.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.28792569659442724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040224913494809694,0.0,0.0,0.38884083044982704,0.047987616099071206,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.0,0.0
16,Odessa Oblast,UA-51,0.7027027027027027,1.0,0.35135135135135137,0.08108108108108109,0.5675675675675675,0.861111111111111,0.8888888888888888,0.027777777777777776,0.0,0.13793103448275862,0.0,0.011494252873563218,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.2375,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.010101010101010102,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.010101010101010102,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.010101010101010102
17,Poltavs'ka oblast,UA-53,0.7264457439896037,0.7543859649122807,0.4749837556855101,0.1676413255360624,0.6705653021442496,0.9744152046783626,0.9429824561403509,0.44005847953216376,0.0314327485380117,0.0,0.03352826510721248,0.03352826510721248,0.01676413255360624,0.0,0.0,0.0,0.015395631936985319,0.0,0.015395631936985319,0.0,0.0,0.5462794918330309,0.0,0.0,0.0,0.01605076521089959,0.01605076521089959,0.0,0.01605076521089959,0.015395631936985319,0.0,0.0,0.0,0.0,0.08771929824561404,0.0,0.03508771929824562,0.03279938977879482,0.03279938977879482,0.0,0.0,0.01571637426900585,0.01571637426900585,0.0,0.0,1.0,0.0,0.0,0.0,0.0342902711323764,0.0342902711323764,0.0171451355661882,0.0171451355661882,0.015395631936985319,0.0,0.0,0.0,0.04815229563269877
18,Rivnens'ka oblast,UA-56,0.31746031746031744,0.5873015873015873,0.23809523809523808,0.031746031746031744,0.4126984126984127,0.5339105339105339,0.48051948051948046,0.17797017797017795,0.0,0.0,0.012495778453225262,0.024991556906450524,0.0,0.025534851621808144,0.0,0.0,0.025534851621808144,0.0,0.037487335359675786,0.0,0.0,0.0,0.012495778453225262,0.012495778453225262,0.012495778453225262,0.0,0.0,0.7474747474747475,0.0,0.0,0.0,0.0,0.06525573192239859,0.025534851621808144,0.0,0.012767425810904072,0.012767425810904072,0.0527065527065527,0.007529507529507529,0.09788359788359788,0.007529507529507529,0.024470899470899473,0.0,0.0,0.0,0.0,0.012495778453225262,0.012495778453225262,0.012495778453225262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06525573192239859,0.06525573192239859
19,Sevastopol' city,UA-40,0.018955769870302626,0.03092783505154639,0.023944130362487527,0.0019953441968739607,0.023944130362487527,0.026509572901325478,0.016200294550810016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Sums'ka oblast,UA-59,0.3827160493827161,0.4492753623188406,0.249597423510467,0.06655931293612453,0.5158346752549652,0.5274102079395085,0.6836798991808444,0.29300567107750475,0.0,0.0,0.0,0.02364607170099161,0.0,0.02364607170099161,0.0,0.0,0.0,0.0,0.0,0.02364607170099161,0.0,0.07313784967981125,0.0,0.0,0.0,0.0,0.646518204312478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364607170099161,0.0,0.0,0.0249597423510467,0.0,0.0249597423510467,0.0,0.0,0.0,0.02364607170099161,0.0,0.1497584541062802,0.0,0.0,0.0249597423510467,0.0,1.0,0.0,0.0,0.0,0.0,0.020896528479946073,0.05224132119986519,0.0
21,Ternopil's'ka oblast,UA-61,0.34101382488479265,0.5967741935483871,0.2557603686635945,0.08525345622119816,0.4262672811059908,0.5786901270772239,0.4521016617790812,0.18084066471163246,0.0,0.0,0.0,0.01217906517445688,0.0,0.038920056100981766,0.01297335203366059,0.0,0.0,0.0,0.0,0.0,0.01217906517445688,0.0,0.01243279569892473,0.0,0.01243279569892473,0.01297335203366059,0.01297335203366059,0.01297335203366059,0.01297335203366059,0.7771942985746437,0.013878469617404353,0.0,0.0,0.0,0.01217906517445688,0.0,0.0,0.022102747909199524,0.0,0.11051373954599761,0.007367582636399841,0.0,0.01269732326698696,0.01269732326698696,0.01269732326698696,0.0,0.02539464653397392,0.0,0.01269732326698696,0.006557958170861397,0.013115916341722794,0.02623183268344559,0.013115916341722794,1.0,0.016129032258064516,0.0,0.0,0.01217906517445688
22,Vinnyts'ka oblast,UA-05,0.41250000000000003,0.7857142857142858,0.21607142857142858,0.058928571428571434,0.4910714285714286,0.7120535714285715,0.7120535714285715,0.2455357142857143,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.8017492711370262,0.0,0.0,0.016034985422740525,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.016034985422740525,0.0,0.0,0.02481203007518797,0.008270676691729323,0.008270676691729323,0.0,0.0,1.0,0.0,0.0,0.0,0.00818452380952381,0.02455357142857143,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.008017492711370262,0.008017492711370262,0.06832298136645963
23,Volyns'ka oblast,UA-07,0.27631578947368424,0.31578947368421056,0.13815789473684212,0.05921052631578948,0.19736842105263158,0.23157894736842105,0.3368421052631579,0.16842105263157894,0.0,0.0,0.009766684753119915,0.0,0.0,0.021531100478468897,0.021531100478468897,0.0,0.0,0.0,0.010410641989589358,0.010410641989589358,0.010410641989589358,0.0,0.0,0.0,0.0,0.0,0.009766684753119915,0.0,0.0,0.0,0.0,0.0,0.736842105263158,0.011842105263157897,0.011842105263157897,0.04342105263157895,0.011842105263157897,0.0,0.0,0.0664819944598338,0.0332409972299169,0.0,0.0,0.010078387458006719,0.010078387458006719,0.0,0.0,0.0,0.0,0.0,0.010765550239234449,0.03229665071770335,0.0,0.0,0.0,0.0,1.0,0.043062200956937795
24,Zakarpats'ka oblast,UA-21,1.0,0.8529411764705882,0.23529411764705882,0.11764705882352941,0.7352941176470589,0.7392156862745098,0.9950980392156863,0.25588235294117645,0.0,0.0,0.0,0.0,0.0,0.03553921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03629536921151439,0.018147684605757195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782652043868395,0.0,0.014456630109670987,0.0,0.017406962785114045,0.0,0.0,0.0,0.018147684605757195,0.03629536921151439,0.0,0.0,0.0,0.0,0.0,0.03629536921151439,0.018147684605757195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107843137254902,0.0,0.01579520697167756,0.05444305381727159
25,Zaporiz'ka oblast,UA-23,0.6389452332657201,0.8823529411764706,0.5172413793103449,0.15212981744421905,0.8519269776876267,0.9705882352941176,1.0,0.08823529411764705,0.0,0.0,0.0,0.0,0.22058823529411764,0.0,0.0,0.027289266221952695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027289266221952695,0.0,0.0,0.0,0.3431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02816020025031289,0.0,0.02816020025031289,0.0,0.0,0.0,0.027289266221952695,0.0,0.0,0.0,0.0,0.0
26,Zhytomyrs'ka oblast,UA-18,0.303688524590164,0.639344262295082,0.2717213114754099,0.0319672131147541,0.35163934426229515,0.5327868852459017,0.4475409836065574,0.5114754098360657,0.0,0.0,0.0,0.0,0.01977353388541491,0.06538748137108794,0.0,0.021795827123695977,0.0,0.04080920823160099,0.0,0.0,0.0,0.0,0.01977353388541491,0.0,0.0,0.7814207650273225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042154566744730684,0.0,0.021077283372365342,0.0,0.0,0.014868471216164698,0.08921082729698819,0.0,0.0,0.04080920823160099,0.0,0.0,0.0,0.042154566744730684,0.0,0.021077283372365342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977353388541491,0.06323185011709603
